generation,run_1,run_2
396,-19.089230943125152,-19.097738883984483
397,-19.091387643609664,-19.195014800051528
398,-19.18926336870831,-19.195014800051528
399,-19.18926336870831,-19.195014800051528
400,-19.20517816719828,-19.206870232134236
401,-19.20517816719828,-19.208432262083942
402,-19.20517816719828,-19.208432262083942
403,-19.20517816719828,-19.208432262083942
404,-19.18397908597814,-19.208432262083942
405,-19.18397908597814,-19.10356459275223
406,-19.18397908597814,-18.922045364331968
407,-19.1304713212004,-19.11722739609861
408,-19.1304713212004,-19.11722739609861
409,-19.145534062623668,-19.11722739609861
410,-19.160686011370167,-19.11722739609861
411,-19.192895311369213,-19.096959046733232
412,-19.192895311369213,-19.096959046733232
413,-19.192895311369213,-19.048387435586946
414,-19.192895311369213,-19.196803361298652
415,-19.13470086336664,-19.196803361298652
416,-19.150439879904035,-19.196803361298652
417,-19.150439879904035,-19.196803361298652
418,-19.16202793384628,-19.156963706721907
419,-19.203723197642216,-19.162391188707026
420,-19.203723197642216,-19.162391188707026
421,-19.203723197642216,-19.162391188707026
422,-19.203723197642216,-19.162391188707026
423,-19.169714989427554,-19.125840986782617
424,-19.203542103711264,-19.126402675487213
425,-19.203542103711264,-19.126402675487213
426,-19.203542103711264,-19.126402675487213
427,-19.203542103711264,-19.126402675487213
428,-19.19338611661331,-19.13879911967335
429,-19.19338611661331,-19.13879911967335
430,-19.19338611661331,-19.18949863784847
431,-19.19338611661331,-19.195333564380505
432,-19.16633949672872,-19.195333564380505
433,-19.1803546512815,-19.195333564380505
434,-19.1803546512815,-19.195333564380505
435,-19.1803546512815,-19.175124365676382
436,-19.1803546512815,-19.12612966793907
437,-19.195802195457517,-19.12612966793907
438,-19.195802195457517,-19.119144651439086
439,-19.195802195457517,-19.12816873085684
440,-19.203684828245454,-19.12816873085684
441,-19.203684828245454,-19.15048842859723
442,-19.203684828245454,-19.163346476878857
443,-19.203684828245454,-19.17870506456042
444,-19.207658480388364,-19.17870506456042
445,-19.207658480388364,-19.17960242346638
446,-19.207658480388364,-19.17960242346638
447,-19.207658480388364,-19.17960242346638
448,-19.183675889853916,-19.17960242346638
449,-19.183675889853916,-19.153458525220206
450,-19.187737952757715,-19.204494801299017
451,-19.187737952757715,-19.204494801299017
452,-19.187737952757715,-19.204494801299017
453,-19.187737952757715,-19.204494801299017
454,-19.204906125065527,-19.202247541679874
455,-19.204906125065527,-19.186128287530106
456,-19.204906125065527,-19.190372311263626
457,-19.204906125065527,-19.190372311263626
458,-19.20839207644694,-19.190372311263626
459,-19.20839207644694,-19.190372311263626
460,-19.20839207644694,-19.18261269731291
