generation,run_1,run_2
57,-149.1802881713054,-78.64307995780005
58,-95.83112824518484,-78.64307995780005
59,-95.83112824518484,-78.64307995780005
60,-95.83112824518484,-73.64462609704111
61,-69.2878169611203,-50.93705704060918
62,-69.2878169611203,-55.953543853563595
63,-158.39803298093355,-55.953543853563595
64,-158.39803298093355,-55.953543853563595
65,-158.39803298093355,-55.953543853563595
66,-158.39803298093355,-50.93705704060918
67,-117.69740051031997,-52.2337310094255
68,-110.68852034532293,-52.2337310094255
69,-110.68852034532293,-52.2337310094255
70,-45.84836920233432,-53.77281089407294
71,-53.18570732372612,-53.77281089407294
72,-53.18570732372612,-53.77281089407294
73,-53.18570732372612,-109.28801196919646
74,-53.18570732372612,-109.28801196919646
75,-102.5651992282073,-109.28801196919646
76,-162.29878766490663,-150.650949808683
77,-162.29878766490663,-150.650949808683
78,-162.29878766490663,-150.650949808683
79,-162.29878766490663,-150.650949808683
80,-177.0192833379061,-149.21060163224746
81,-177.0192833379061,-50.93705704060918
82,-177.0192833379061,-50.93705704060918
83,-177.0192833379061,-114.62625605256858
84,-49.41474811915584,-137.49411769483402
85,-58.63190991252815,-137.49411769483402
86,-164.9388401291023,-137.49411769483402
87,-164.9388401291023,-137.49411769483402
88,-164.9388401291023,-51.04603387015283
89,-164.9388401291023,-51.04603387015283
90,-48.03703716121942,-111.61201446975356
91,-94.18986200107852,-111.61201446975356
92,-94.18986200107852,-167.2647814163928
93,-94.18986200107852,-167.2647814163928
94,-94.18986200107852,-167.2647814163928
95,-118.732238108271,-167.2647814163928
96,-118.732238108271,-94.11686760303986
97,-118.732238108271,-94.11686760303986
98,-118.732238108271,-94.11686760303986
99,-153.36661160128617,-93.77451496728365
100,-153.36661160128617,-64.56513369615095
101,-153.36661160128617,-138.89640770875528
102,-153.36661160128617,-148.3950659492616
103,-58.44899853954374,-148.3950659492616
104,-48.503902401596484,-148.3950659492616
105,-48.503902401596484,-148.3950659492616
106,-45.153617761743035,-97.19582853197065
107,-45.153617761743035,-97.19582853197065
108,-58.957877369551284,-97.19582853197065
109,-58.957877369551284,-94.21514894490979
110,-58.957877369551284,-144.99234614200054
111,-77.6309678685426,-144.99234614200054
112,-77.6309678685426,-144.99234614200054
113,-77.6309678685426,-144.99234614200054
114,-140.42919000045146,-85.61401797657645
115,-140.42919000045146,-117.34973925040934
116,-140.42919000045146,-117.34973925040934
117,-140.42919000045146,-132.3250091954089
118,-168.93179936859542,-132.3250091954089
119,-168.93179936859542,-132.3250091954089
120,-168.93179936859542,-132.3250091954089
121,-168.93179936859542,-74.5573499010622
122,-69.77644738640706,-62.37340360973805
123,-69.77644738640706,-130.26421697440418
124,-69.77644738640706,-130.26421697440418
125,-69.77644738640706,-130.26421697440418
126,-49.96289934990476,-130.26421697440418
127,-66.26583643069844,-64.7249708335972
128,-66.26583643069844,-64.7249708335972
129,-165.0939933778595,-78.31019262342706
130,-165.0939933778595,-94.54085900492979
131,-165.0939933778595,-94.54085900492979
132,-165.0939933778595,-161.04644835888263
133,-104.95075117119009,-161.04644835888263
134,-104.95075117119009,-161.04644835888263
135,-104.95075117119009,-161.04644835888263
136,-101.09822473838219,-122.87745544839333
137,-101.09822473838219,-76.29979489522599
138,-101.09822473838219,-76.29979489522599
139,-154.35623701603845,-76.29979489522599
140,-154.35623701603845,-76.29979489522599
141,-154.35623701603845,-101.48792432525646
142,-154.35623701603845,-154.1153183271451
143,-140.55294279065149,-164.91802034146224
144,-109.59262602749254,-164.91802034146224
145,-80.47459029962096,-186.682617661658
146,-182.19167600789152,-186.682617661658
147,-182.19167600789152,-186.682617661658
148,-182.19167600789152,-186.682617661658
149,-182.19167600789152,-120.09767535730607
150,-61.613678481112096,-118.9940931740437
151,-61.613678481112096,-118.9940931740437
152,-62.14352867839075,-91.06417237883039
153,-62.14352867839075,-101.79547702741397
154,-115.08410323686574,-101.79547702741397
155,-115.08410323686574,-101.79547702741397
156,-118.29358274842185,-101.79547702741397
157,-118.29358274842185,-79.89457896224673
158,-118.29358274842185,-99.75677137798992
159,-118.29358274842185,-99.75677137798992
160,-49.03153859029498,-99.75677137798992
161,-56.27248692172769,-99.75677137798992
162,-81.59683353826112,-51.597570685983996
163,-81.59683353826112,-98.78925947327264
164,-81.59683353826112,-105.66030745159621
165,-81.59683353826112,-105.66030745159621
166,-49.03153859029498,-105.66030745159621
167,-177.17130631412283,-105.66030745159621
168,-177.17130631412283,-87.27820038619453
169,-180.10799358698299,-50.93705704060918
170,-180.10799358698299,-74.00459503660156
171,-180.10799358698299,-128.33315114664214
172,-184.05958858314847,-128.33315114664214
173,-184.05958858314847,-128.33315114664214
174,-184.05958858314847,-185.63185906046803
175,-184.05958858314847,-72.32536714411482
176,-82.01414222011421,-72.32536714411482
177,-82.01414222011421,-119.1850603587914
178,-103.56854455689155,-119.1850603587914
179,-140.61498220256277,-119.1850603587914
180,-140.61498220256277,-119.1850603587914
181,-152.86227209916908,-185.1966528839317
182,-152.86227209916908,-185.1966528839317
183,-152.86227209916908,-185.1966528839317
184,-152.86227209916908,-185.1966528839317
185,-51.94473173044908,-50.93705704060918
186,-49.03153859029498,-50.93705704060918
187,-49.03153859029498,-50.93705704060918
188,-49.03153859029498,-50.93705704060918
189,-170.13284845445648,-95.36816526936049
190,-170.13284845445648,-95.36816526936049
191,-170.13284845445648,-118.30409119336298
192,-170.13284845445648,-118.30409119336298
193,-61.483528056134766,-131.33451177083734
194,-61.483528056134766,-183.20508148875663
195,-61.483528056134766,-131.33451177083734
196,-49.91515983250371,-139.02832023442303
197,-49.91515983250371,-139.02832023442303
198,-77.84440372369957,-139.02832023442303
199,-77.84440372369957,-139.02832023442303
200,-77.84440372369957,-121.13374436374706
201,-77.84440372369957,-121.13374436374706
202,-172.22520659077045,-121.13374436374706
203,-172.22520659077045,-112.23740487880332
204,-172.22520659077045,-99.77285513954469
205,-172.22520659077045,-76.36891023116809
206,-120.96230919037862,-76.36891023116809
207,-120.96230919037862,-176.03718806458897
208,-120.96230919037862,-176.03718806458897
209,-120.96230919037862,-176.03718806458897
210,-63.54157452259126,-176.03718806458897
211,-53.747755035910444,-166.06327031669557
212,-53.747755035910444,-166.06327031669557
213,-150.06847493701895,-166.06327031669557
214,-150.06847493701895,-51.72831298204529
215,-150.06847493701895,-121.87023667192774
216,-150.06847493701895,-121.87023667192774
217,-108.7630819842393,-121.87023667192774
218,-119.7926732456295,-121.87023667192774
219,-119.7926732456295,-77.93101887780551
220,-119.7926732456295,-182.70770258245423
221,-119.7926732456295,-182.70770258245423
222,-97.81920355542027,-182.70770258245423
223,-97.81920355542027,-182.70770258245423
224,-97.81920355542027,-108.4715626132347
225,-167.95886640868537,-108.4715626132347
226,-167.95886640868537,-89.55342149113453
227,-167.95886640868537,-123.563348442521
228,-167.95886640868537,-123.563348442521
229,-113.24901925865875,-123.563348442521
230,-49.03153859029498,-123.563348442521
231,-58.224589220158926,-80.86120003223435
232,-58.224589220158926,-80.86120003223435
233,-58.224589220158926,-148.7512085037782
234,-98.87269406421456,-148.7512085037782
235,-135.81513172179527,-148.7512085037782
236,-135.81513172179527,-148.7512085037782
237,-135.81513172179527,-84.40940187527032
238,-156.3681402349727,-144.0114317543904
239,-76.50190094871431,-144.0114317543904
240,-76.59869760825173,-144.0114317543904
241,-106.51381334126006,-144.0114317543904
242,-106.51381334126006,-133.5006048196885
243,-106.51381334126006,-133.5006048196885
244,-106.51381334126006,-92.87314896455638
245,-83.82918324699895,-92.87314896455638
246,-102.02048931725163,-171.73218088144017
247,-102.02048931725163,-171.73218088144017
248,-102.02048931725163,-171.73218088144017
249,-102.02048931725163,-171.73218088144017
250,-104.12596957863512,-71.84293232131635
251,-104.12596957863512,-71.84293232131635
