generation,run_0
482,2.3848936230074595e-34
483,2.3848936230074595e-34
484,2.3848936230074595e-34
485,3.0140823604833985e-31
486,3.0140823604833985e-31
487,4.215266129285179e-35
488,4.215266129285179e-35
489,4.215266129285179e-35
490,4.215266129285179e-35
491,8.371079658869524e-34
492,8.371079658869524e-34
493,3.8075195011222975e-35
494,3.8075195011222975e-35
495,3.8075195011222975e-35
496,3.8075195011222975e-35
497,4.6721700036476216e-35
498,4.6721700036476216e-35
499,3.660560117499957e-35
500,3.660560117499957e-35
501,4.423123341990571e-37
502,4.423123341990571e-37
503,4.423123341990571e-37
504,4.423123341990571e-37
505,1.2297368302824167e-36
506,1.2297368302824167e-36
507,2.4137508757185982e-37
508,2.4137508757185982e-37
509,5.210716020377249e-38
510,5.210716020377249e-38
511,5.210716020377249e-38
512,5.210716020377249e-38
513,3.3689970134909797e-38
514,3.3689970134909797e-38
515,3.3689970134909797e-38
516,3.3689970134909797e-38
517,2.1808260046195267e-39
518,2.1808260046195267e-39
519,2.1808260046195267e-39
520,2.1808260046195267e-39
521,5.884381411812261e-39
522,5.884381411812261e-39
523,3.4943973693738285e-37
524,3.4943973693738285e-37
525,3.4943973693738285e-37
526,3.4943973693738285e-37
527,1.9405304667000338e-36
528,1.9405304667000338e-36
529,6.878116522420624e-37
530,6.878116522420624e-37
531,4.866019308320625e-37
532,4.6546361091605203e-38
533,4.6546361091605203e-38
534,4.6546361091605203e-38
535,4.6546361091605203e-38
536,1.5213766819709683e-39
537,1.5213766819709683e-39
538,1.5213766819709683e-39
539,1.5213766819709683e-39
540,1.7655904650624407e-40
541,1.7655904650624407e-40
542,1.7655904650624407e-40
543,1.1730525105183563e-40
544,1.1730525105183563e-40
545,1.1730525105183563e-40
546,7.01503322492239e-41
547,7.01503322492239e-41
548,7.01503322492239e-41
549,7.01503322492239e-41
550,1.8492134584475087e-41
551,1.8492134584475087e-41
552,1.8492134584475087e-41
553,1.8492134584475087e-41
554,6.621588273826571e-41
555,6.621588273826571e-41
556,1.2275330224850838e-40
557,1.2275330224850838e-40
558,1.6045664706117732e-40
559,1.6045664706117732e-40
560,1.1314465115975547e-41
561,1.1314465115975547e-41
562,1.1314465115975547e-41
563,1.1314465115975547e-41
564,6.902008978541894e-41
565,3.6244696497310753e-42
566,1.83071151789333e-43
567,1.83071151789333e-43
568,1.83071151789333e-43
569,1.0275363667548259e-43
570,1.0275363667548259e-43
571,1.0275363667548259e-43
572,1.0275363667548259e-43
573,1.291392651076402e-43
574,2.959265505258664e-42
575,3.34632870926206e-42
576,3.34632870926206e-42
577,9.951787660700847e-43
578,9.951787660700847e-43
579,9.951787660700847e-43
580,5.255938103672749e-44
581,5.255938103672749e-44
582,5.255938103672749e-44
583,5.255938103672749e-44
584,1.0966258017496445e-43
585,3.925843065095386e-44
586,1.5341942235377215e-44
587,1.5341942235377215e-44
588,1.5341942235377215e-44
589,1.5341942235377215e-44
590,1.1548732384217264e-44
591,1.1548732384217264e-44
592,1.1548732384217264e-44
593,1.1548732384217264e-44
594,2.8309572153388445e-44
595,2.8309572153388445e-44
596,1.7236086950389707e-44
597,4.3078314789361335e-45
598,4.3078314789361335e-45
599,4.3078314789361335e-45
600,3.094212122654994e-45
601,3.094212122654994e-45
602,3.094212122654994e-45
603,3.094212122654994e-45
604,4.770454309310771e-46
605,4.770454309310771e-46
606,4.770454309310771e-46
607,4.762318561766966e-46
608,4.762318561766966e-46
609,4.762318561766966e-46
610,4.762318561766966e-46
611,1.833757685963026e-44
612,8.315592476479008e-44
613,1.0590929147445849e-48
614,1.0590929147445849e-48
615,1.0590929147445849e-48
616,1.0590929147445849e-48
617,4.995768258786794e-47
618,4.995768258786794e-47
619,4.995768258786794e-47
620,5.501449888357329e-47
621,5.501449888357329e-47
622,5.501449888357329e-47
623,4.730694782299233e-47
624,4.730694782299233e-47
625,7.177315886045343e-48
626,5.3274502789193326e-48
627,5.3274502789193326e-48
628,5.3274502789193326e-48
629,5.3274502789193326e-48
630,3.6348101304382106e-48
631,3.6348101304382106e-48
632,5.3826980510453175e-49
633,5.3826980510453175e-49
634,5.3826980510453175e-49
635,5.3826980510453175e-49
636,3.4778445137359527e-47
637,3.4778445137359527e-47
638,2.1294313290348676e-47
639,2.1294313290348676e-47
640,2.1294313290348676e-47
641,2.1294313290348676e-47
642,2.0911621538970727e-47
643,2.0911621538970727e-47
644,1.0273546184132619e-48
645,1.0273546184132619e-48
646,1.0273546184132619e-48
647,1.0273546184132619e-48
648,2.910262047618333e-48
649,2.910262047618333e-48
650,6.14995351401964e-49
651,6.14995351401964e-49
652,6.14995351401964e-49
653,6.14995351401964e-49
654,6.85005146919046e-49
655,1.799288296817681e-49
656,1.799288296817681e-49
657,1.799288296817681e-49
658,1.799288296817681e-49
659,6.374509971841729e-49
660,7.991171264381418e-49
661,3.7851052449846e-48
662,4.3840305718982217e-48
663,4.3840305718982217e-48
664,9.12869359120582e-49
665,8.097476146624571e-49
666,8.097476146624571e-49
667,6.538224446783357e-49
668,6.538224446783357e-49
669,6.538224446783357e-49
670,6.538224446783357e-49
671,3.5232821091558905e-49
672,3.5232821091558905e-49
673,3.5232821091558905e-49
674,3.5232821091558905e-49
675,1.398847865208874e-48
676,1.614166308498975e-48
677,1.0473123757265705e-49
678,1.0473123757265705e-49
679,1.0473123757265705e-49
680,1.0473123757265705e-49
681,4.807515393958222e-49
