generation,run_0,run_1
80,-19.207436661434002,-19.208502567886722
81,-19.207436661434002,-19.208502567886722
82,-19.207436661434002,-19.208502567886722
83,-19.207436661434002,-19.208502567886722
84,-19.207436661434002,-19.208502567886722
85,-19.207436661434002,-19.208502567886722
86,-19.207436661434002,-19.208502567886722
87,-19.207436661434002,-19.208502567886722
88,-19.207436661434002,-19.208502567886722
89,-19.207436661434002,-19.208502567886722
90,-19.207436661434002,-19.208502567886722
91,-19.207436661434002,-19.208502567886722
92,-19.207436661434002,-19.208502567886722
93,-19.207436661434002,-19.208502567886722
94,-19.207436661434002,-19.208502567886722
95,-19.207436661434002,-19.208502567886722
96,-19.207436661434002,-19.208502567886736
97,-19.207436661434002,-19.208502567886736
98,-19.207436661434002,-19.208502567886736
99,-19.207436661434002,-19.208502567886736
100,-19.207436661434002,-19.208502567886736
101,-19.207436661434002,-19.208502567886736
102,-19.207436661434002,-19.208502567886736
103,-19.207436661434002,-19.208502567886736
104,-19.20833884320222,-19.208502567886736
105,-19.20833884320222,-19.208502567886736
106,-19.20833884320222,-19.208502567886736
107,-19.20833884320222,-19.208502567886736
108,-19.20833884320222,-19.208502567886736
109,-19.20833884320222,-19.208502567886736
110,-19.20833884320222,-19.208502567886736
111,-19.20833884320222,-19.208502567886736
112,-19.20833884320222,-19.208502567886736
113,-19.20833884320222,-19.208502567886736
114,-19.20833884320222,-19.208502567886736
115,-19.20833884320222,-19.208502567886736
116,-19.20833884320222,-19.208502567886736
117,-19.20833884320222,-19.208502567886736
118,-19.20833884320222,-19.208502567886736
119,-19.20833884320222,-19.208502567886736
120,-19.20833884320222,-19.208502567886736
121,-19.20833884320222,-19.208502567886736
122,-19.20833884320222,-19.208502567886736
123,-19.20833884320222,-19.208502567886736
124,-19.20833884320222,-19.208502567886736
125,-19.20833884320222,-19.208502567886736
126,-19.20833884320222,-19.208502567886736
127,-19.20833884320222,-19.208502567886736
128,-19.20833884320222,-19.208502567886736
129,-19.20833884320222,-19.208502567886736
130,-19.20833884320222,-19.208502567886736
131,-19.20833884320222,-19.208502567886736
132,-19.20833884320222,-19.208502567886736
133,-19.20833884320222,-19.208502567886736
134,-19.20833884320222,-19.208502567886736
135,-19.20833884320222,-19.208502567886736
136,-19.20833884320222,-19.208502567886736
137,-19.20833884320222,-19.208502567886736
138,-19.20833884320222,-19.208502567886736
139,-19.20833884320222,-19.208502567886736
140,-19.20833884320222,-19.208502567886736
141,-19.20833884320222,-19.208502567886736
142,-19.20833884320222,-19.208502567886736
143,-19.20833884320222,-19.208502567886736
144,-19.20833884320222,-19.208502567886736
145,-19.20833884320222,-19.208502567886736
146,-19.20833884320222,-19.208502567886736
147,-19.20833884320222,-19.208502567886736
148,-19.20833884320222,-19.208502567886736
149,-19.20833884320222,-19.208502567886736
150,-19.20833884320222,-19.208502567886736
151,-19.20833884320222,-19.208502567886736
152,-19.20833884320222,-19.208502567886736
153,-19.20833884320222,-19.208502567886736
154,-19.20833884320222,-19.208502567886736
155,-19.20833884320222,-19.208502567886736
156,-19.20833884320222,-19.208502567886736
157,-19.20833884320222,-19.208502567886736
158,-19.20833884320222,-19.208502567886736
159,-19.20833884320222,-19.208502567886736
160,-19.20833884320222,-19.208502567886736
161,-19.20833884320222,-19.208502567886736
162,-19.20833884320222,-19.208502567886736
163,-19.20833884320222,-19.208502567886736
164,-19.20833884320222,-19.208502567886736
165,-19.20833884320222,-19.208502567886736
166,-19.20833884320222,-19.208502567886736
167,-19.20833884320222,-19.208502567886736
168,-19.20833884320222,-19.208502567886736
169,-19.20833884320222,-19.208502567886736
170,-19.20833884320222,-19.208502567886736
171,-19.20833884320222,-19.208502567886736
172,-19.20833884320222,-19.208502567886736
173,-19.20833884320222,-19.208502567886736
174,-19.20833884320222,-19.208502567886736
175,-19.20833884320222,-19.208502567886736
176,-19.20833884320222,-19.208502567886736
177,-19.20833884320222,-19.208502567886736
178,-19.20845414011178,-19.208502567886736
179,-19.20845414011178,-19.208502567886736
180,-19.20845414011178,-19.208502567886736
181,-19.20845414011178,-19.208502567886736
182,-19.20845414011178,-19.208502567886736
183,-19.20845414011178,-19.208502567886736
184,-19.20845414011178,-19.208502567886736
185,-19.20845414011178,-19.208502567886736
186,-19.208500737893427,-19.208502567886736
187,-19.208500737893427,-19.208502567886736
188,-19.208500737893427,-19.208502567886736
189,-19.208500737893427,-19.208502567886736
190,-19.208500737893427,-19.208502567886736
191,-19.208501106803922,-19.208502567886736
192,-19.208501106803922,-19.208502567886736
193,-19.208501106803922,-19.208502567886736
