generation,run_0,run_1
308,154.76930106145397,169.3952940933676
309,192.92478333256233,169.3952940933676
310,177.1988346048165,169.3952940933676
311,156.44161494001378,113.18674077158309
312,156.44161494001378,113.18674077158309
313,156.44161494001378,113.18674077158309
314,156.44161494001378,113.18674077158309
315,156.44161494001378,113.18674077158309
316,156.44161494001378,147.33306387101942
317,156.44161494001378,147.33306387101942
318,195.4557843320406,179.2478253486938
319,195.4557843320406,179.2478253486938
320,131.176553316384,155.98179449595642
321,131.176553316384,152.30493826448657
322,131.176553316384,152.30493826448657
323,131.176553316384,118.17620111060845
324,134.27911172930655,27.83232646066589
325,117.48034862458314,27.83232646066589
326,117.48034862458314,27.83232646066589
327,117.48034862458314,27.83232646066589
328,117.48034862458314,94.15029907254103
329,119.96272574553919,59.57148734833549
330,66.47360059654699,59.57148734833549
331,66.47360059654699,59.57148734833549
332,66.47360059654699,59.57148734833549
333,66.47360059654699,89.8841890432655
334,98.05763918873309,89.8841890432655
335,98.60541349618777,89.8841890432655
336,2.7797978027452164,72.83039366102692
337,2.7797978027452164,72.83039366102692
338,2.7797978027452164,49.14385073126137
339,2.7797978027452164,49.14385073126137
340,51.58256473274982,49.14385073126137
341,26.62132906060776,49.14385073126137
342,26.62132906060776,64.73957396435787
343,26.62132906060776,64.73957396435787
344,26.62132906060776,8.953749505860358
345,49.82544589438734,8.953749505860358
346,38.53617930423244,8.953749505860358
347,4.556859031882569,8.953749505860358
348,4.556859031882569,71.0421135412534
349,4.556859031882569,71.0421135412534
350,4.556859031882569,71.85016164499743
351,58.86041302433682,59.13019917732828
352,52.16348815798606,47.68337959707573
353,52.16348815798606,5.949660348192573
354,51.509400474536136,5.949660348192573
355,30.47511271299348,5.949660348192573
356,30.47511271299348,5.949660348192573
357,30.47511271299348,5.949660348192573
358,26.556645477957552,53.74805902625356
359,26.556645477957552,0.45722118513683263
360,21.290968075360915,0.45722118513683263
361,18.490913196543016,0.45722118513683263
362,8.194763290938306,0.45722118513683263
363,8.194763290938306,42.18692974828146
364,8.194763290938306,44.482113986878815
365,8.194763290938306,44.482113986878815
366,7.78281231190557,44.9745442204336
367,7.78281231190557,44.9745442204336
368,7.78281231190557,44.9745442204336
369,7.78281231190557,44.9745442204336
370,8.556173845695676,44.9745442204336
371,10.447885067652818,44.9745442204336
372,11.117463263191215,11.667254767385677
373,11.117463263191215,11.667254767385677
374,13.968191645447433,11.667254767385677
375,10.287369194378766,11.667254767385677
376,10.287369194378766,45.026374637008395
377,10.287369194378766,0.10161132104105519
378,10.287369194378766,0.10161132104105519
379,11.375258977713843,0.10161132104105519
380,7.174767547875806,0.10161132104105519
381,4.6556154255425,44.110524484104815
382,2.663813224860375,44.110524484104815
383,1.5418821699469927,49.16446630613342
384,1.22341385514736,40.1106163972993
385,1.22341385514736,40.1106163972993
386,1.22341385514736,40.1106163972993
387,1.22341385514736,40.1106163972993
388,1.5334454078653366,34.661846610962684
389,1.6886961416230175,34.661846610962684
390,4.639679889933438,10.355799062788659
391,4.639679889933438,10.355799062788659
392,6.654829384570164,10.355799062788659
393,6.654829384570164,10.355799062788659
394,8.633115122576108,19.13920836368841
395,8.633115122576108,19.13920836368841
396,8.633115122576108,19.13920836368841
397,8.633115122576108,19.13920836368841
398,11.210748161605988,26.44618796587458
399,11.210748161605988,26.71730228960292
400,11.29862080331052,26.71730228960292
401,11.469141060408958,26.238334551696035
402,3.610258938458921,20.577634496335726
403,3.610258938458921,20.577634496335726
404,3.610258938458921,20.438685778874984
405,3.610258938458921,20.438685778874984
406,4.388463988871955,20.438685778874984
407,6.41506463630685,20.438685778874984
408,2.7473214482413066,18.129413581995898
409,2.7473214482413066,18.129413581995898
410,0.6056162372045328,18.129413581995898
411,0.3556619915899759,4.512949374535198
412,0.07012232541208974,4.512949374535198
413,0.07012232541208974,4.512949374535198
414,0.07012232541208974,4.512949374535198
415,0.07012232541208974,20.486905099701865
416,0.2173028812759945,20.486905099701865
417,1.3121194218410785,8.298950768631316
418,0.11871094249349312,8.298950768631316
419,0.11871094249349312,8.298950768631316
420,0.11871094249349312,8.298950768631316
421,0.11871094249349312,9.707862477859514
422,6.972401774417225,9.707862477859514
423,7.215003273642166,17.36693310733888
424,10.230643846251668,10.571365890776363
425,1.9499433284888141,10.571365890776363
426,1.9499433284888141,10.14826693153145
427,1.9499433284888141,10.14826693153145
428,1.9499433284888141,10.14826693153145
429,6.975253280737718,9.099519716348558
430,5.5415381015395955,9.099519716348558
431,0.3179035080695094,3.4686450813667555
432,0.3179035080695094,3.4686450813667555
433,0.3179035080695094,3.4686450813667555
434,0.3179035080695094,3.4686450813667555
435,4.266982321000226,11.1035076489956
436,3.436089052103279,11.1035076489956
437,0.06773270985857671,11.1035076489956
438,0.06773270985857671,5.799497412303355
439,0.06773270985857671,5.799497412303355
440,0.06773270985857671,5.799497412303355
441,1.4825420632269566,5.799497412303355
442,1.4825420632269566,23.802326824756832
443,1.4825420632269566,16.2007909523236
444,1.4825420632269566,9.838936957954568
445,1.4753346670224854,9.838936957954568
446,1.4405223545793877,9.838936957954568
447,1.4405223545793877,9.838936957954568
448,1.4405223545793877,12.745607855732398
449,0.9724218875028949,12.745607855732398
450,0.9724218875028949,12.745607855732398
451,0.9724218875028949,12.513387709585652
452,0.9724218875028949,12.513387709585652
453,1.5784814777398886,12.513387709585652
454,1.5784814777398886,6.639599865071091
455,1.5784814777398886,6.639599865071091
456,1.5784814777398886,6.639599865071091
457,1.5873388973033666,6.639599865071091
458,1.5873388973033666,7.250474360378329
459,1.5873388973033666,9.922618686745976
460,1.5879231432146739,7.750286958659894
461,1.5983095113707257,7.750286958659894
462,1.5983095113707257,2.9719043801355554
463,1.5983095113707257,2.9719043801355554
464,1.6289223373001391,2.9719043801355554
465,1.6289223373001391,1.767958211755003
466,1.6289223373001391,1.767958211755003
467,1.7173496559368218,1.767958211755003
468,1.7173496559368218,0.09530637482567528
469,1.7439696737312094,0.09530637482567528
470,1.7439696737312094,0.09530637482567528
471,1.7439696737312094,0.09530637482567528
472,1.7439696737312094,7.2639932874305
473,1.7439696737312094,6.855782784842226
474,1.7439696737312094,3.2148231354269132
475,1.7439696737312094,0.9833575088056872
476,1.7439696737312094,0.9833575088056872
477,1.0763939032416818,0.9833575088056872
478,1.0763939032416818,0.9833575088056872
479,1.0763939032416818,5.712470261542483
480,1.0763939032416818,9.858282417884947
481,1.888196146619709,9.034770623129429
482,1.9172107202210213,7.351700146730169
483,0.7544808330363733,7.351700146730169
484,0.7544808330363733,4.992203413711589
485,0.7544808330363733,4.992203413711589
486,0.5020635241599791,4.992203413711589
487,0.5020635241599791,4.992203413711589
488,0.5020635241599791,6.258369947790225
489,0.5020635241599791,6.14784618423694
490,2.1447705141362974,5.827745513284096
491,2.7579876368479503,5.662988404750088
492,2.7579876368479503,4.883037291963102
493,4.134523918735811,3.0120023940526615
494,4.134523918735811,2.8906884312279875
495,2.249310464403555,2.8906884312279875
496,2.249310464403555,2.355347504317491
497,0.29763031636735526,2.355347504317491
498,0.29763031636735526,2.355347504317491
499,0.29763031636735526,1.3693267467609402
500,0.29763031636735526,1.0586364355700901
501,0.6624291571061889,0.7482179655513388
502,0.6576240786055294,0.10744681340982609
503,0.6576240786055294,0.10744681340982609
504,0.2628901485738009,0.10744681340982609
505,0.012003335158018658,0.10744681340982609
506,0.012003335158018658,0.130645840131276
507,0.0008580059192251355,0.130645840131276
508,0.0008580059192251355,0.130645840131276
509,0.0008580059192251355,0.06668474544288827
510,0.0008580059192251355,0.05211823399554483
511,2.516363171174758,0.05211823399554483
512,2.516363171174758,0.05211823399554483
513,0.018315782481714393,0.05211823399554483
514,0.018315782481714393,0.24876534173317388
515,0.018315782481714393,0.418208208016031
516,0.018315782481714393,0.04189864679838884
517,0.13818088192518196,0.04189864679838884
518,1.7733566764928987,0.04189864679838884
519,1.7733566764928987,0.04189864679838884
520,1.459787053885874,0.2486948055323559
521,0.37024425102224967,0.2486948055323559
522,0.37024425102224967,1.4369874258780833
523,0.37024425102224967,1.4369874258780833
524,0.37024425102224967,1.2046418074497343
525,0.01764880803797375,1.2046418074497343
526,0.01764880803797375,1.2046418074497343
527,0.01764880803797375,1.2046418074497343
528,0.01764880803797375,0.8414443501427531
529,1.7385553141467351,0.1710177730600293
530,0.6029144695002184,0.1710177730600293
531,0.6029144695002184,0.1710177730600293
532,0.6029144695002184,0.1710177730600293
533,0.6029144695002184,3.6809654139516343
534,0.20611767919732848,4.545325008913236
535,0.20611767919732848,4.545325008913236
536,0.20611767919732848,2.6672330657042274
537,0.20611767919732848,2.6672330657042274
538,0.6569250847625412,0.8379544164645463
539,0.6569250847625412,0.8379544164645463
540,0.6569250847625412,0.8379544164645463
541,3.0314706756017333,0.6575458951457378
542,3.0314706756017333,0.6575458951457378
543,3.0314706756017333,0.6575458951457378
544,3.0314706756017333,0.6575458951457378
545,1.9729636896198812,7.109485062647831
546,0.4557379258895846,1.8728161990898542
547,0.4557379258895846,1.8728161990898542
548,0.4557379258895846,1.8728161990898542
549,0.4557379258895846,1.8728161990898542
550,3.0719497640593154,7.370728710365158
551,3.0719497640593154,7.228468699916444
552,3.0719497640593154,7.228468699916444
553,3.0719497640593154,7.228468699916444
554,3.166196324524483,7.228468699916444
555,3.166196324524483,7.370728710365158
556,3.166196324524483,7.370728710365158
557,3.166196324524483,5.645633545492011
558,3.387538596656702,5.645633545492011
559,3.387538596656702,5.402019405580001
560,3.387538596656702,3.015585388080641
561,3.387538596656702,3.015585388080641
562,3.387538596656702,3.015585388080641
563,0.10764777491561262,3.015585388080641
564,0.10764777491561262,7.370728710365158
565,0.10764777491561262,4.922825765129755
566,0.10764777491561262,4.922825765129755
567,1.2499658589940115,4.922825765129755
568,1.2499658589940115,2.6502042742658247
569,1.2499658589940115,2.6502042742658247
570,1.2499658589940115,2.6502042742658247
571,3.6189147259898284,2.6502042742658247
572,0.38398902885853126,5.550998192961094
573,0.38398902885853126,7.024389116050678
574,0.38398902885853126,7.024389116050678
575,0.3720144287198952,0.16893063573181344
576,0.3720144287198952,0.16893063573181344
577,0.3720144287198952,0.16893063573181344
578,0.3720144287198952,0.16893063573181344
579,0.4578344655139901,0.7538990680896944
580,0.4578344655139901,0.7538990680896944
581,0.4578344655139901,3.583327560741271
582,3.2176296078312863,3.583327560741271
583,0.23778661892037967,4.655749274138083
584,0.23778661892037967,5.409116122629451
585,0.23778661892037967,7.031201592781105
586,0.23778661892037967,6.729915195406235
587,1.6252860703951768,0.4505785310511943
588,1.6252860703951768,0.4505785310511943
589,1.6252860703951768,0.4505785310511943
590,1.6252860703951768,0.4505785310511943
591,3.6189147259898284,3.991704136862028
592,3.6189147259898284,4.477068517809213
593,0.4383405934898015,4.868185796245918
594,0.4383405934898015,1.6488522107808805
595,0.4383405934898015,1.6488522107808805
596,0.4383405934898015,1.6488522107808805
597,0.4482367911030849,1.6488522107808805
598,0.4482367911030849,1.7745046338722315
599,0.9045260794545964,1.7745046338722315
600,2.4365004676464768,1.7745046338722315
601,0.3503551153827864,1.4805018700780845
602,0.3503551153827864,0.44271680473733355
603,0.3503551153827864,0.44271680473733355
604,0.3503551153827864,0.44271680473733355
605,0.5930213407073346,0.44271680473733355
606,0.5930213407073346,0.7218372333757817
607,0.8143171227036028,1.0151384608946739
608,0.8143171227036028,1.0151384608946739
609,0.8143171227036028,2.4235862593030912
610,0.17411799037724762,2.4235862593030912
611,0.17411799037724762,2.2226748578318674
612,0.17411799037724762,1.4382926992062117
613,0.17411799037724762,1.4382926992062117
614,0.6610855686869961,1.4382926992062117
615,1.05654758238229,0.8322939577855717
616,1.05654758238229,0.8322939577855717
617,1.958131508412368,0.8322939577855717
618,2.0521855686195973,0.8322939577855717
619,2.0521855686195973,1.0246941865808559
620,3.082468728648273,1.0246941865808559
621,1.4403238666963567,0.9982183478094164
622,1.4403238666963567,0.9076859581217089
623,0.8430768436125202,0.9076859581217089
624,0.8430768436125202,0.9076859581217089
625,0.8430768436125202,0.9076859581217089
626,0.8430768436125202,2.3223301764968802
627,0.7533713978282108,1.196989828234356
628,0.7533713978282108,1.196989828234356
629,0.7533713978282108,0.7258165408808104
630,0.7533713978282108,0.6046031205614835
631,1.5291464115615945,0.6046031205614835
632,0.9523649032815893,0.6046031205614835
633,0.9523649032815893,0.6046031205614835
634,0.9523649032815893,0.8983628819623739
635,0.9523649032815893,0.8983628819623739
636,1.2838119230353584,0.8983628819623739
637,1.0593015038224536,1.4407083191699606
638,0.6126082006751474,1.0255512211554798
639,0.5603419312740048,0.9198595702993213
640,0.5603419312740048,0.5024344837798722
641,0.5603419312740048,0.5024344837798722
642,0.5350613499763792,0.5024344837798722
643,0.5350613499763792,0.5024344837798722
644,0.5350613499763792,0.9510588343526187
645,0.5350613499763792,0.9510588343526187
646,1.359348142981581,0.7396635157158258
647,1.359348142981581,0.7396635157158258
648,1.359348142981581,0.7396635157158258
649,1.359348142981581,0.7396635157158258
650,0.4661697354323415,0.6375521457998268
651,0.4661697354323415,0.6375521457998268
652,0.4661697354323415,0.6375521457998268
653,0.4661697354323415,0.5532849607373471
654,0.5566342817901884,0.5532849607373471
655,0.4842250450484844,0.5532849607373471
656,0.4842250450484844,0.5532849607373471
657,0.4842250450484844,0.8798578412680964
658,0.4842250450484844,0.6596452427336459
659,0.6338947607123853,0.3101815040699396
660,0.659683076416206,0.3101815040699396
661,0.659683076416206,0.3101815040699396
662,0.659683076416206,0.3101815040699396
663,0.5485412064021222,0.389790521036641
664,0.5485412064021222,0.8139228898639868
665,0.4811875213072252,0.3316360307986024
666,0.4811875213072252,0.3316360307986024
667,0.4811875213072252,0.3316360307986024
668,0.4811875213072252,0.3316360307986024
669,0.49374034880412765,0.3383793278838052
670,0.49374034880412765,0.3383793278838052
671,0.9563057504513672,0.3383793278838052
672,0.5068287815612909,0.2631891123300214
673,0.2385230540953973,0.2631891123300214
674,0.2385230540953973,0.2631891123300214
675,0.2385230540953973,0.2631891123300214
676,0.2385230540953973,0.3116855180064757
677,0.3929978437237285,0.5634873637405207
678,0.3929978437237285,0.5401919119328404
679,0.3929978437237285,0.5401919119328404
680,0.2930993380567468,0.2826886382571381
681,0.2930993380567468,0.2826886382571381
682,0.2930993380567468,0.2826886382571381
683,0.2930993380567468,0.266872224652122
684,0.3135612022565404,0.266872224652122
685,0.3135612022565404,0.2343435097142592
686,0.3135612022565404,0.2343435097142592
687,0.36818884506615035,0.21684695999210213
688,0.36818884506615035,0.21684695999210213
689,0.30380344245989654,0.21684695999210213
690,0.30380344245989654,0.21684695999210213
691,0.30380344245989654,0.32552350559446275
692,0.30380344245989654,0.32552350559446275
693,0.16068862388040195,0.32552350559446275
694,0.16068862388040195,0.32552350559446275
695,0.16068862388040195,0.47369647939164494
696,0.16068862388040195,0.30628119628133454
697,0.17624898109050768,0.30628119628133454
698,0.1905827300005214,0.13697083546451694
699,0.1905827300005214,0.13697083546451694
700,0.1905827300005214,0.13697083546451694
701,0.1905827300005214,0.13697083546451694
702,0.2117306120127349,0.15851585310348604
703,0.2117306120127349,0.15851585310348604
704,0.2144034359430531,0.15851585310348604
705,0.2144034359430531,0.15851585310348604
706,0.24233710105780837,0.3878486077403114
707,0.16501063909798042,0.3878486077403114
708,0.13084818606182047,0.3878486077403114
709,0.13084818606182047,0.18306634204992278
710,0.13084818606182047,0.12102987993497294
711,0.13084818606182047,0.12102987993497294
712,0.1903710842415709,0.12102987993497294
713,0.1903710842415709,0.12102987993497294
714,0.11877598048754834,0.15650660996133858
715,0.11877598048754834,0.14394607231289136
716,0.11877598048754834,0.14394607231289136
717,0.11877598048754834,0.14394607231289136
718,0.1338680876697591,0.14394607231289136
719,0.11160466316820106,0.255304251861844
720,0.08551315209500387,0.124538644653585
721,0.08551315209500387,0.124538644653585
722,0.08551315209500387,0.124538644653585
723,0.08551315209500387,0.124538644653585
724,0.10469646577587,0.15503143456078128
725,0.10469646577587,0.14778211340630953
726,0.10469646577587,0.11882769821022166
727,0.10469646577587,0.11882769821022166
728,0.11322118472234521,0.11882769821022166
729,0.17818265944208456,0.11882769821022166
730,0.17818265944208456,0.07927170336989597
731,0.15669108456643777,0.07927170336989597
732,0.15669108456643777,0.07927170336989597
733,0.15669108456643777,0.07927170336989597
734,0.14248641135455387,0.0976468363470957
735,0.14248641135455387,0.0976468363470957
736,0.08099444169245906,0.12505218818622943
737,0.08099444169245906,0.12505218818622943
738,0.08099444169245906,0.0935551507696939
739,0.08099444169245906,0.06992770539874016
740,0.08710202089904762,0.06992770539874016
741,0.08710202089904762,0.06492291395478489
742,0.08710202089904762,0.05066592685313864
743,0.08710202089904762,0.05066592685313864
744,0.055149510048741135,0.05066592685313864
745,0.055149510048741135,0.05066592685313864
746,0.055149510048741135,0.1171501921462692
