generation,run_0
334,3.344398681354208e-124
335,1.6474957265344449e-124
336,1.1516028446051178e-126
337,1.1516028446051178e-126
338,1.1516028446051178e-126
339,8.033281225912955e-127
340,8.033281225912955e-127
341,1.4461876606883946e-128
342,1.4461876606883946e-128
343,2.1919048489905842e-129
344,2.1919048489905842e-129
345,2.1919048489905842e-129
346,2.1919048489905842e-129
347,1.505823880851882e-129
348,1.505823880851882e-129
349,3.595797504861769e-131
350,3.595797504861769e-131
351,3.595797504861769e-131
352,1.0425157493631018e-133
353,1.0425157493631018e-133
354,4.437430842352649e-134
355,4.437430842352649e-134
356,4.437430842352649e-134
357,4.437430842352649e-134
358,4.437430842352649e-134
359,4.437430842352649e-134
360,1.2799934587485086e-134
361,1.2799934587485086e-134
362,1.1403920063818001e-135
363,1.1403920063818001e-135
364,1.1403920063818001e-135
365,1.824485231481055e-136
366,1.9056872765420978e-137
367,1.7951998876219064e-137
368,1.7951998876219064e-137
369,1.1413069543684499e-137
370,1.1413069543684499e-137
371,9.8114832609702e-139
372,1.560326586366515e-140
373,1.560326586366515e-140
374,1.560326586366515e-140
375,1.560326586366515e-140
376,1.1670281653686734e-140
377,1.1419495718670237e-140
378,8.802122614469314e-142
379,8.802122614469314e-142
380,8.802122614469314e-142
381,1.683521395040596e-142
382,7.347137252265187e-143
383,4.0725421706949342e-143
384,4.0725421706949342e-143
385,1.2199322714256539e-143
386,1.2199322714256539e-143
387,1.0081011865022941e-144
388,9.186763880804306e-145
389,1.2311490170471989e-145
390,1.2311490170471989e-145
391,1.2311490170471989e-145
392,1.2311490170471989e-145
393,5.197850441196581e-146
394,1.5740451005688017e-146
395,9.099758342142186e-148
396,9.099758342142186e-148
397,9.099758342142186e-148
398,9.099758342142186e-148
399,4.095510249745975e-150
400,4.095510249745975e-150
401,4.095510249745975e-150
402,8.17800488534491e-151
403,8.17800488534491e-151
404,4.398443285516135e-151
405,4.398443285516135e-151
406,4.398443285516135e-151
407,2.294188124120094e-151
408,2.092691730030829e-152
409,1.3323205850156953e-152
410,1.3323205850156953e-152
411,1.3323205850156953e-152
412,4.995860499661473e-153
413,2.9247243029898754e-154
414,2.9247243029898754e-154
415,2.9247243029898754e-154
416,2.9247243029898754e-154
417,1.2605756223930894e-154
418,2.0327989683832828e-155
419,6.049504843943393e-157
420,6.049504843943393e-157
421,6.049504843943393e-157
422,6.049504843943393e-157
423,6.049504843943393e-157
424,3.9909275119409016e-159
425,3.9909275119409016e-159
426,3.8650490369459486e-159
427,3.8650490369459486e-159
428,3.777974095739174e-160
429,3.777974095739174e-160
430,4.3356963681237204e-162
431,4.3356963681237204e-162
432,4.3356963681237204e-162
433,4.3356963681237204e-162
434,2.754903510239455e-162
435,2.754903510239455e-162
436,2.754903510239455e-162
437,1.5904257473549354e-162
438,4.802377362347948e-164
439,4.802377362347948e-164
440,4.802377362347948e-164
441,4.802377362347948e-164
442,4.802377362347948e-164
443,2.106780614759877e-164
444,6.689294669465419e-165
445,4.746191554373754e-165
446,4.746191554373754e-165
447,1.3234261683130918e-166
448,1.3234261683130918e-166
449,7.459736332867291e-167
450,7.459736332867291e-167
451,6.871124190608577e-167
452,7.885902489552225e-168
453,4.507147413340121e-168
454,4.507147413340121e-168
455,4.474398581493936e-168
456,1.5450929562865663e-169
457,1.5450929562865663e-169
458,7.304008544197881e-170
459,4.212724208613304e-170
460,2.002663113100877e-170
461,2.002663113100877e-170
462,6.049162445108844e-172
463,6.049162445108844e-172
464,4.61867134109402e-173
465,3.0791288947648093e-173
466,3.0791288947648093e-173
467,1.3902939313520275e-174
468,1.3902939313520275e-174
469,1.3902939313520275e-174
470,1.2731161854230933e-174
471,5.423932642862941e-175
472,5.423932642862941e-175
473,2.823807928984323e-175
474,2.500825203513375e-175
475,5.821774914748629e-176
476,5.49905329576492e-176
477,5.086752883744485e-176
478,3.289412411692221e-176
479,4.23314785449028e-177
480,1.050880956824652e-177
481,1.050880956824652e-177
482,1.050880956824652e-177
483,1.404238753395518e-178
484,1.404238753395518e-178
485,8.221251648769532e-179
486,2.9666631569018472e-180
487,1.4559316752041888e-180
488,6.346572848185137e-181
489,6.346572848185137e-181
490,6.346572848185137e-181
491,6.346572848185137e-181
492,4.9001198656643806e-182
493,4.9001198656643806e-182
494,3.001710529319922e-182
495,2.1322286970533158e-182
496,1.3307098671274934e-182
497,1.3307098671274934e-182
498,3.508835407074994e-183
499,8.750005640484208e-184
500,1.5498101385018368e-184
501,1.5498101385018368e-184
502,1.087273142412748e-185
503,1.087273142412748e-185
504,1.087273142412748e-185
505,1.087273142412748e-185
506,5.4850067144645885e-186
507,6.29652969837494e-187
508,6.29652969837494e-187
509,3.0510188538391157e-187
510,3.0510188538391157e-187
511,1.239451214239366e-187
512,2.295416109411891e-189
513,2.295416109411891e-189
514,9.787160807275215e-190
515,9.787160807275215e-190
516,4.802165853836709e-190
517,4.802165853836709e-190
518,5.4688530107545286e-191
519,5.4688530107545286e-191
520,5.4688530107545286e-191
521,5.4688530107545286e-191
522,5.4688530107545286e-191
523,4.667276578976316e-193
524,2.53135987863499e-193
525,5.2814197300414726e-194
526,5.2814197300414726e-194
527,5.2814197300414726e-194
528,3.191497532087969e-196
529,3.191497532087969e-196
530,3.191497532087969e-196
531,3.191497532087969e-196
532,3.191497532087969e-196
533,3.191497532087969e-196
534,3.191497532087969e-196
535,7.156538944159488e-197
536,7.156538944159488e-197
537,6.118524286169922e-198
538,6.118524286169922e-198
539,6.118524286169922e-198
540,3.7201125911392315e-198
541,5.23498072652213e-199
542,4.672422831168025e-201
543,4.672422831168025e-201
544,4.672422831168025e-201
545,4.672422831168025e-201
546,1.2745606311795866e-201
547,1.2745606311795866e-201
548,1.2745606311795866e-201
549,2.3378668946248266e-202
550,2.3378668946248266e-202
551,2.3378668946248266e-202
552,2.3378668946248266e-202
553,3.621524840754927e-203
554,3.621524840754927e-203
555,2.0694450993657985e-204
556,2.0694450993657985e-204
557,8.368711929533256e-205
558,8.368711929533256e-205
559,3.1533864576552167e-205
560,3.1533864576552167e-205
561,3.088885096830889e-205
562,8.543970665845149e-206
563,1.2409698899838292e-206
564,1.2409698899838292e-206
565,1.2409698899838292e-206
566,5.352865540913818e-208
567,5.352865540913818e-208
568,2.741801128433301e-208
569,2.741801128433301e-208
570,5.117956536181373e-209
571,1.5592392996572476e-209
572,1.4102397096923416e-209
573,1.4102397096923416e-209
574,1.7117869464305396e-210
575,1.283640618325925e-211
576,1.283640618325925e-211
577,1.283640618325925e-211
578,1.1639130745813749e-211
579,7.729644913971073e-212
580,1.4143615472507012e-212
581,1.4143615472507012e-212
582,6.0764453015217435e-214
583,2.8223153860454178e-214
584,2.8223153860454178e-214
585,2.8223153860454178e-214
586,8.621895743601127e-216
587,8.621895743601127e-216
588,8.621895743601127e-216
589,8.621895743601127e-216
590,2.7526568906798208e-216
591,2.7526568906798208e-216
592,3.030439524962748e-217
593,5.317708693648458e-219
594,5.317708693648458e-219
595,5.317708693648458e-219
596,5.317708693648458e-219
597,5.317708693648458e-219
598,5.317708693648458e-219
599,1.0495414283617029e-219
600,1.0495414283617029e-219
601,1.0495414283617029e-219
602,1.0495414283617029e-219
603,6.956733032975309e-220
604,6.925462885915458e-221
605,6.925462885915458e-221
606,2.4948617246068954e-221
607,1.4970958424002362e-221
608,3.789443875297527e-223
609,3.789443875297527e-223
610,3.789443875297527e-223
611,1.0270138986695908e-223
612,1.0270138986695908e-223
613,2.1298800105970261e-224
614,2.1298800105970261e-224
615,1.951660047142656e-224
616,1.951660047142656e-224
617,1.3546469381824535e-224
618,4.531677026858921e-225
619,8.29515827800273e-226
620,3.7050629115619746e-228
621,3.7050629115619746e-228
622,3.7050629115619746e-228
623,3.7050629115619746e-228
624,3.7050629115619746e-228
625,3.7050629115619746e-228
626,3.7050629115619746e-228
627,1.8870830193735434e-228
628,5.642911639363654e-230
629,5.642911639363654e-230
630,9.561372615029335e-231
631,9.561372615029335e-231
632,9.97328930658581e-232
633,9.97328930658581e-232
634,9.97328930658581e-232
635,2.5136567284921816e-232
636,1.5947374484665305e-232
637,1.5947374484665305e-232
638,1.5947374484665305e-232
639,1.439740213499478e-233
640,1.439740213499478e-233
641,9.866728500041004e-234
642,1.3739010088547695e-234
643,8.131157170534216e-238
644,8.131157170534216e-238
645,8.131157170534216e-238
646,8.131157170534216e-238
647,8.131157170534216e-238
648,8.131157170534216e-238
649,8.131157170534216e-238
650,8.131157170534216e-238
651,8.131157170534216e-238
652,1.1267868494255603e-238
653,1.1267868494255603e-238
654,3.969027634818357e-240
655,3.969027634818357e-240
656,3.969027634818357e-240
657,3.969027634818357e-240
658,3.969027634818357e-240
659,3.969027634818357e-240
660,3.969027634818357e-240
661,6.048488838897638e-242
662,6.048488838897638e-242
663,6.048488838897638e-242
664,3.839469239237009e-242
665,3.527172714986038e-243
666,3.527172714986038e-243
667,3.527172714986038e-243
668,3.527172714986038e-243
669,2.887929960916817e-244
670,2.887929960916817e-244
671,2.777426978515158e-245
672,2.777426978515158e-245
673,2.777426978515158e-245
674,2.803142683078584e-246
675,2.803142683078584e-246
676,2.803142683078584e-246
677,2.803142683078584e-246
678,5.074769046206316e-249
679,5.074769046206316e-249
680,5.074769046206316e-249
681,5.074769046206316e-249
682,5.074769046206316e-249
683,5.074769046206316e-249
684,1.800350782966288e-249
685,1.6275968550528733e-249
686,1.0943087570096878e-250
687,1.0943087570096878e-250
688,1.0943087570096878e-250
689,1.0943087570096878e-250
690,6.3439869285333716e-251
691,1.2542968005590776e-251
692,1.2542968005590776e-251
693,1.168241352599388e-252
694,1.168241352599388e-252
695,1.4513080417646635e-253
696,9.40183339227924e-254
697,9.40183339227924e-254
698,9.40183339227924e-254
699,9.40183339227924e-254
700,2.9693194992367853e-254
701,3.385111984329051e-255
702,3.385111984329051e-255
703,2.7154385110650395e-255
704,2.3100802153059233e-256
705,2.3100802153059233e-256
706,4.963723506925111e-257
707,2.133781553555758e-257
708,5.6244447207413e-258
709,5.6244447207413e-258
710,2.032199177986959e-258
711,2.032199177986959e-258
712,2.032199177986959e-258
713,2.032199177986959e-258
714,4.8419661551603264e-260
715,4.8419661551603264e-260
716,1.434472322468879e-260
717,1.434472322468879e-260
718,9.696962296046632e-262
719,9.696962296046632e-262
720,9.696962296046632e-262
721,4.749166050324569e-263
722,4.749166050324569e-263
723,5.246459446890719e-264
724,5.246459446890719e-264
725,2.949536466795599e-264
726,2.949536466795599e-264
727,2.949536466795599e-264
728,2.4667080227434465e-264
729,8.701205184127e-265
730,1.081797748005728e-265
731,1.081797748005728e-265
732,2.4173305395052172e-266
733,6.476843648786306e-268
734,6.476843648786306e-268
735,6.476843648786306e-268
736,6.476843648786306e-268
737,6.476843648786306e-268
738,6.324290970280225e-268
739,1.7870332140456024e-268
740,7.65688034049203e-269
741,2.435781373594767e-269
742,2.435781373594767e-269
743,2.5063536549696925e-270
744,3.68810788090713e-271
745,1.9628364488318988e-271
746,1.9628364488318988e-271
747,1.9628364488318988e-271
748,7.781057283371197e-272
749,7.781057283371197e-272
750,7.236427396011057e-274
751,7.236427396011057e-274
752,7.236427396011057e-274
753,7.236427396011057e-274
754,1.2948472532626196e-274
755,1.2948472532626196e-274
756,1.2948472532626196e-274
757,1.2948472532626196e-274
758,1.1117327656876887e-274
759,1.5223052683053782e-276
760,7.133201054509614e-277
761,7.133201054509614e-277
762,7.133201054509614e-277
763,7.133201054509614e-277
764,7.133201054509614e-277
765,1.2278646913843629e-277
766,6.125817441014608e-278
767,5.322872513738763e-278
768,9.379882063855864e-279
769,2.4966005122335793e-279
770,1.6013206882037957e-279
771,1.1517575805598122e-280
772,1.1517575805598122e-280
773,2.1043833833874924e-281
774,2.1043833833874924e-281
775,2.1043833833874924e-281
776,2.1043833833874924e-281
777,1.4853672814635953e-281
778,1.9046558074336184e-283
779,1.761652656261439e-284
780,1.761652656261439e-284
781,1.761652656261439e-284
782,9.701466542855826e-285
783,9.701466542855826e-285
784,9.701466542855826e-285
785,5.887113644609941e-285
786,2.2499588625267203e-285
787,2.715754517817951e-286
788,2.1857121953647334e-287
789,2.1857121953647334e-287
790,2.1857121953647334e-287
791,1.4868152216119144e-287
792,3.5944904733327457e-289
793,3.5944904733327457e-289
794,3.5944904733327457e-289
795,3.5944904733327457e-289
796,2.6568474145721157e-289
797,1.4745986283605305e-289
798,7.131490312335171e-290
799,7.131490312335171e-290
800,5.958795942118779e-291
801,5.958795942118779e-291
802,5.958795942118779e-291
803,2.0737410392879964e-292
804,2.0737410392879964e-292
805,2.0737410392879964e-292
806,1.4800426402302201e-292
807,2.3348895673605263e-293
808,2.3348895673605263e-293
809,7.627721723486385e-296
810,7.627721723486385e-296
811,7.627721723486385e-296
812,7.627721723486385e-296
813,7.627721723486385e-296
814,7.627721723486385e-296
815,7.627721723486385e-296
816,6.303422291212952e-296
817,3.0279232975800256e-296
818,5.032589104845329e-297
819,5.032589104845329e-297
820,1.2826879004227683e-298
821,1.2826879004227683e-298
822,1.2826879004227683e-298
823,1.2826879004227683e-298
824,4.65671963289271e-299
825,1.5920152652079156e-299
826,3.617821911004488e-300
827,3.364764186212335e-300
828,2.698003664849446e-302
829,2.698003664849446e-302
830,2.698003664849446e-302
831,1.4246397937961912e-302
832,1.4246397937961912e-302
833,1.852539334799821e-303
834,1.852539334799821e-303
835,1.852539334799821e-303
836,1.852539334799821e-303
837,5.813442637348318e-304
838,5.813442637348318e-304
839,5.813442637348318e-304
840,3.0316993446102204e-305
841,3.0316993446102204e-305
842,8.671942366466897e-306
843,2.475825070537306e-306
844,2.475825070537306e-306
845,2.475825070537306e-306
846,3.2160112757783722e-307
847,3.2160112757783722e-307
848,3.2160112757783722e-307
849,3.2160112757783722e-307
850,1.3840283139120966e-308
851,3.576806262328984e-309
852,3.576806262328984e-309
853,1.577874014176475e-309
854,6.4389920535455e-310
855,6.4389920535455e-310
856,2.5329190509671e-310
857,2.5329190509671e-310
858,1.8202241971134e-310
859,9.12475303489e-312
860,9.12475303489e-312
861,9.12475303489e-312
862,3.04663490353e-313
863,3.04663490353e-313
864,3.04663490353e-313
865,3.04663490353e-313
866,1.34213101317e-313
867,3.674107964e-314
868,1.014626244e-315
869,1.014626244e-315
870,1.014626244e-315
871,1.014626244e-315
872,3.3476477e-316
873,2.699731e-317
874,2.699731e-317
875,2.699731e-317
876,2.699731e-317
877,2.1799e-319
878,2.1799e-319
879,2.1799e-319
880,1.2846e-320
881,1.2846e-320
882,1.2846e-320
883,1.2846e-320
884,1.2846e-320
885,7.707e-321
886,7.707e-321
887,7.707e-321
888,3.725e-321
889,1.285e-321
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
