generation,run_0
116,1.782076952548412e-13
117,1.782076952548412e-13
118,1.782076952548412e-13
119,1.782076952548412e-13
120,1.782076952548412e-13
121,1.782076952548412e-13
122,1.782076952548412e-13
123,1.782076952548412e-13
124,1.782076952548412e-13
125,1.782076952548412e-13
126,1.782076952548412e-13
127,1.782076952548412e-13
128,8.074952591268826e-14
129,8.074952591268826e-14
130,8.074952591268826e-14
131,8.074952591268826e-14
132,8.074952591268826e-14
133,8.074952591268826e-14
134,8.074952591268826e-14
135,8.074952591268826e-14
136,8.074952591268826e-14
137,8.074952591268826e-14
138,2.5500895820505595e-14
139,2.5500895820505595e-14
140,2.5500895820505595e-14
141,2.5500895820505595e-14
142,4.635472354213847e-15
143,4.635472354213847e-15
144,4.635472354213847e-15
145,4.635472354213847e-15
146,4.635472354213847e-15
147,1.2086128996831051e-15
148,1.2086128996831051e-15
149,1.2086128996831051e-15
150,1.2086128996831051e-15
151,1.2086128996831051e-15
152,1.2086128996831051e-15
153,1.2086128996831051e-15
154,1.2086128996831051e-15
155,1.2086128996831051e-15
156,1.2086128996831051e-15
157,1.2086128996831051e-15
158,1.2086128996831051e-15
159,1.2086128996831051e-15
160,1.2086128996831051e-15
161,1.2086128996831051e-15
162,1.2086128996831051e-15
163,1.2086128996831051e-15
164,1.1011827566307922e-15
165,1.1011827566307922e-15
166,1.1011827566307922e-15
167,1.1011827566307922e-15
168,1.1011827566307922e-15
169,1.1011827566307922e-15
170,1.1011827566307922e-15
171,1.1011827566307922e-15
172,1.1011827566307922e-15
173,1.1011827566307922e-15
174,1.1011827566307922e-15
175,1.1011827566307922e-15
176,1.1011827566307922e-15
177,1.1011827566307922e-15
178,1.1011827566307922e-15
179,1.1011827566307922e-15
180,1.1011827566307922e-15
181,1.1011827566307922e-15
182,1.1011827566307922e-15
183,1.1011827566307922e-15
184,1.1011827566307922e-15
185,1.1011827566307922e-15
186,1.1011827566307922e-15
187,1.1011827566307922e-15
188,1.1011827566307922e-15
189,1.1011827566307922e-15
190,1.1011827566307922e-15
191,1.1011827566307922e-15
192,1.1011827566307922e-15
193,1.1011827566307922e-15
194,1.1011827566307922e-15
195,8.653641827476369e-16
196,8.653641827476369e-16
197,8.653641827476369e-16
198,8.653641827476369e-16
199,8.653641827476369e-16
200,8.653641827476369e-16
201,8.653641827476369e-16
202,8.653641827476369e-16
203,8.653641827476369e-16
204,8.653641827476369e-16
205,8.653641827476369e-16
206,8.653641827476369e-16
207,8.653641827476369e-16
208,4.43748516924524e-16
209,4.43748516924524e-16
210,4.43748516924524e-16
211,4.43748516924524e-16
212,4.43748516924524e-16
213,4.43748516924524e-16
214,4.43748516924524e-16
215,4.43748516924524e-16
216,4.43748516924524e-16
217,4.43748516924524e-16
218,4.43748516924524e-16
219,4.43748516924524e-16
220,3.031210990604375e-16
221,3.031210990604375e-16
222,3.031210990604375e-16
223,3.0277200104345617e-16
224,3.0277200104345617e-16
225,3.0277200104345617e-16
226,3.0277200104345617e-16
227,3.0277200104345617e-16
228,3.0277200104345617e-16
229,3.0277200104345617e-16
230,3.0277200104345617e-16
231,3.0277200104345617e-16
232,3.0277200104345617e-16
233,3.0277200104345617e-16
234,3.0277200104345617e-16
235,3.0277200104345617e-16
236,3.0277200104345617e-16
237,3.0277200104345617e-16
238,3.0277200104345617e-16
239,3.0277200104345617e-16
240,3.0277200104345617e-16
241,3.0277200104345617e-16
242,3.0277200104345617e-16
243,3.0277200104345617e-16
244,3.0277200104345617e-16
245,3.0277200104345617e-16
246,3.0277200104345617e-16
247,3.2477686735710636e-17
248,3.2477686735710636e-17
249,3.2477686735710636e-17
250,3.2477686735710636e-17
251,3.2477686735710636e-17
252,3.2477686735710636e-17
253,3.2477686735710636e-17
254,3.2477686735710636e-17
255,3.2477686735710636e-17
256,1.0855550560556413e-17
257,1.0855550560556413e-17
258,1.0855550560556413e-17
259,1.0855550560556413e-17
260,1.0855550560556413e-17
261,1.0855550560556413e-17
262,1.0855550560556413e-17
263,1.0855550560556413e-17
264,1.0855550560556413e-17
265,1.0855550560556413e-17
266,1.0855550560556413e-17
267,1.0855550560556413e-17
268,1.0855550560556413e-17
269,1.0855550560556413e-17
270,1.0855550560556413e-17
271,1.0855550560556413e-17
272,1.0855550560556413e-17
273,1.0855550560556413e-17
274,1.0855550560556413e-17
275,1.0855550560556413e-17
276,1.0855550560556413e-17
277,1.0855550560556413e-17
278,1.0855550560556413e-17
279,1.0855550560556413e-17
280,1.0855550560556413e-17
281,1.0855550560556413e-17
282,1.0855550560556413e-17
283,1.0855550560556413e-17
284,1.0855550560556413e-17
285,1.0855550560556413e-17
286,1.0855550560556413e-17
287,1.0855550560556413e-17
288,1.0855550560556413e-17
289,1.0855550560556413e-17
290,1.0855550560556413e-17
291,1.0855550560556413e-17
292,1.0855550560556413e-17
293,1.0855550560556413e-17
294,1.0855550560556413e-17
295,1.0855550560556413e-17
296,1.0855550560556413e-17
297,1.0855550560556413e-17
298,1.0855550560556413e-17
299,1.0855550560556413e-17
300,1.0855550560556413e-17
301,1.0855550560556413e-17
302,1.0855550560556413e-17
303,1.0855550560556413e-17
304,1.0855550560556413e-17
305,1.0855550560556413e-17
306,1.0855550560556413e-17
307,1.0855550560556413e-17
308,1.0855550560556413e-17
309,1.0855550560556413e-17
310,1.0855550560556413e-17
311,1.0855550560556413e-17
312,1.0855550560556413e-17
313,1.0855550560556413e-17
314,1.0855550560556413e-17
315,1.0855550560556413e-17
316,1.0855550560556413e-17
317,1.0855550560556413e-17
318,1.0855550560556413e-17
319,1.0855550560556413e-17
320,1.0855550560556413e-17
321,1.0855550560556413e-17
322,1.0855550560556413e-17
323,1.0855550560556413e-17
324,1.0855550560556413e-17
325,1.0855550560556413e-17
326,1.0855550560556413e-17
327,1.0855550560556413e-17
328,1.0855550560556413e-17
329,1.0855550560556413e-17
330,1.0855550560556413e-17
331,1.0855550560556413e-17
332,1.0855550560556413e-17
333,1.0855550560556413e-17
334,1.0855550560556413e-17
335,1.0855550560556413e-17
336,1.0855550560556413e-17
337,1.0855550560556413e-17
338,1.0855550560556413e-17
339,1.0855550560556413e-17
340,1.0855550560556413e-17
341,1.0855550560556413e-17
342,1.0855550560556413e-17
343,1.0855550560556413e-17
344,1.0855550560556413e-17
345,1.0855550560556413e-17
346,1.0855550560556413e-17
347,1.0855550560556413e-17
348,1.0855550560556413e-17
349,1.0855550560556413e-17
350,1.0855550560556413e-17
351,1.0855550560556413e-17
352,1.0855550560556413e-17
353,1.0855550560556413e-17
354,1.0855550560556413e-17
355,1.0855550560556413e-17
356,1.0855550560556413e-17
357,1.0855550560556413e-17
358,1.0855550560556413e-17
359,2.1050015057134264e-18
360,2.1050015057134264e-18
361,2.1050015057134264e-18
362,2.1050015057134264e-18
363,2.1050015057134264e-18
364,2.1050015057134264e-18
365,2.1050015057134264e-18
366,2.1050015057134264e-18
367,2.1050015057134264e-18
368,2.1050015057134264e-18
369,2.1050015057134264e-18
370,2.1050015057134264e-18
371,2.1050015057134264e-18
372,2.1050015057134264e-18
373,2.1050015057134264e-18
374,2.1050015057134264e-18
375,2.1050015057134264e-18
376,2.1050015057134264e-18
377,2.1050015057134264e-18
378,2.1050015057134264e-18
379,2.1050015057134264e-18
380,2.1050015057134264e-18
381,2.1050015057134264e-18
382,2.1050015057134264e-18
383,2.1050015057134264e-18
384,2.1050015057134264e-18
385,2.1050015057134264e-18
386,2.1050015057134264e-18
387,2.1050015057134264e-18
388,2.1050015057134264e-18
389,2.1050015057134264e-18
390,2.1050015057134264e-18
391,2.1050015057134264e-18
392,2.1050015057134264e-18
393,2.1050015057134264e-18
394,2.1050015057134264e-18
395,2.1050015057134264e-18
396,2.1050015057134264e-18
397,2.1050015057134264e-18
398,2.1050015057134264e-18
399,2.1050015057134264e-18
400,2.1050015057134264e-18
401,2.1050015057134264e-18
402,2.1050015057134264e-18
403,2.1050015057134264e-18
404,2.1050015057134264e-18
405,2.1050015057134264e-18
406,2.1050015057134264e-18
407,2.1050015057134264e-18
408,2.1050015057134264e-18
409,2.1050015057134264e-18
410,2.1050015057134264e-18
411,2.1050015057134264e-18
412,2.1050015057134264e-18
413,6.845397614802909e-19
414,6.845397614802909e-19
415,6.845397614802909e-19
416,6.845397614802909e-19
417,6.845397614802909e-19
418,6.845397614802909e-19
419,6.845397614802909e-19
420,6.845397614802909e-19
421,6.845397614802909e-19
422,6.845397614802909e-19
423,6.845397614802909e-19
424,6.845397614802909e-19
425,6.845397614802909e-19
426,6.845397614802909e-19
427,6.845397614802909e-19
428,6.845397614802909e-19
429,6.845397614802909e-19
430,6.845397614802909e-19
431,6.845397614802909e-19
432,6.845397614802909e-19
433,6.845397614802909e-19
434,6.845397614802909e-19
435,6.845397614802909e-19
436,6.845397614802909e-19
437,6.845397614802909e-19
438,3.237212741619972e-19
439,3.237212741619972e-19
440,3.237212741619972e-19
441,3.237212741619972e-19
442,3.237212741619972e-19
443,3.237212741619972e-19
444,3.237212741619972e-19
445,3.237212741619972e-19
446,3.237212741619972e-19
447,3.237212741619972e-19
448,3.237212741619972e-19
449,3.237212741619972e-19
450,3.237212741619972e-19
451,3.237212741619972e-19
452,3.237212741619972e-19
453,3.237212741619972e-19
454,3.237212741619972e-19
455,3.237212741619972e-19
456,3.237212741619972e-19
457,3.237212741619972e-19
458,3.237212741619972e-19
459,3.237212741619972e-19
460,3.237212741619972e-19
461,3.237212741619972e-19
462,3.237212741619972e-19
463,3.237212741619972e-19
464,3.237212741619972e-19
465,7.532281700275016e-20
466,7.532281700275016e-20
467,7.532281700275016e-20
468,7.532281700275016e-20
469,7.532281700275016e-20
470,7.532281700275016e-20
471,7.532281700275016e-20
472,7.532281700275016e-20
473,7.532281700275016e-20
474,7.532281700275016e-20
475,7.532281700275016e-20
476,7.532281700275016e-20
477,7.532281700275016e-20
478,7.532281700275016e-20
479,7.532281700275016e-20
480,7.532281700275016e-20
481,7.532281700275016e-20
482,7.532281700275016e-20
483,7.532281700275016e-20
484,7.532281700275016e-20
485,7.532281700275016e-20
486,2.3601780382311586e-21
487,2.3601780382311586e-21
488,2.3601780382311586e-21
489,2.3601780382311586e-21
490,2.3601780382311586e-21
491,2.3601780382311586e-21
492,2.3601780382311586e-21
493,2.3601780382311586e-21
494,2.3601780382311586e-21
495,2.3601780382311586e-21
496,2.3601780382311586e-21
497,2.3601780382311586e-21
498,2.3601780382311586e-21
499,2.3601780382311586e-21
500,2.3601780382311586e-21
501,2.3601780382311586e-21
502,2.3601780382311586e-21
503,2.3601780382311586e-21
504,2.3601780382311586e-21
505,2.3601780382311586e-21
506,2.3601780382311586e-21
507,2.3601780382311586e-21
508,2.3601780382311586e-21
509,2.3601780382311586e-21
510,2.3601780382311586e-21
511,2.3601780382311586e-21
512,2.3601780382311586e-21
513,2.3601780382311586e-21
514,2.3601780382311586e-21
515,2.3601780382311586e-21
516,2.3601780382311586e-21
517,2.3601780382311586e-21
518,2.3601780382311586e-21
519,2.3601780382311586e-21
520,2.3601780382311586e-21
521,2.3601780382311586e-21
522,2.3601780382311586e-21
523,2.3601780382311586e-21
524,2.3601780382311586e-21
525,2.3601780382311586e-21
526,2.3601780382311586e-21
527,2.3601780382311586e-21
528,2.3601780382311586e-21
529,2.3601780382311586e-21
530,2.3601780382311586e-21
531,2.3601780382311586e-21
532,2.3601780382311586e-21
533,2.3601780382311586e-21
534,2.3601780382311586e-21
535,2.3601780382311586e-21
536,2.3601780382311586e-21
537,2.3601780382311586e-21
538,2.3601780382311586e-21
539,2.3601780382311586e-21
540,2.3601780382311586e-21
541,2.3601780382311586e-21
542,1.84335107328074e-21
543,1.84335107328074e-21
544,1.84335107328074e-21
545,1.84335107328074e-21
546,1.84335107328074e-21
547,1.84335107328074e-21
548,1.84335107328074e-21
549,1.84335107328074e-21
550,1.84335107328074e-21
551,1.84335107328074e-21
552,1.84335107328074e-21
553,1.84335107328074e-21
554,1.84335107328074e-21
555,1.84335107328074e-21
556,1.84335107328074e-21
557,1.84335107328074e-21
558,1.84335107328074e-21
559,1.84335107328074e-21
560,1.84335107328074e-21
561,1.84335107328074e-21
562,1.84335107328074e-21
563,1.84335107328074e-21
564,1.84335107328074e-21
565,1.84335107328074e-21
566,1.84335107328074e-21
567,1.84335107328074e-21
568,1.84335107328074e-21
569,1.84335107328074e-21
570,1.84335107328074e-21
571,1.84335107328074e-21
572,1.84335107328074e-21
573,1.84335107328074e-21
574,1.84335107328074e-21
575,1.84335107328074e-21
576,1.84335107328074e-21
577,1.84335107328074e-21
578,1.84335107328074e-21
579,1.84335107328074e-21
580,1.84335107328074e-21
581,1.84335107328074e-21
582,1.84335107328074e-21
583,1.84335107328074e-21
584,1.84335107328074e-21
585,1.84335107328074e-21
586,1.84335107328074e-21
587,1.84335107328074e-21
588,1.84335107328074e-21
589,1.84335107328074e-21
590,1.84335107328074e-21
591,1.84335107328074e-21
592,1.84335107328074e-21
593,1.84335107328074e-21
594,1.84335107328074e-21
595,1.84335107328074e-21
596,1.84335107328074e-21
597,1.84335107328074e-21
598,1.84335107328074e-21
599,1.84335107328074e-21
600,1.5516089219864296e-21
601,1.5516089219864296e-21
602,1.5516089219864296e-21
603,1.5516089219864296e-21
604,1.5516089219864296e-21
605,1.5516089219864296e-21
606,1.5516089219864296e-21
607,1.5516089219864296e-21
608,3.088430542964445e-22
609,3.088430542964445e-22
610,3.088430542964445e-22
611,3.088430542964445e-22
612,3.088430542964445e-22
613,3.088430542964445e-22
614,3.088430542964445e-22
615,3.088430542964445e-22
616,3.088430542964445e-22
617,3.088430542964445e-22
618,3.088430542964445e-22
619,3.088430542964445e-22
620,3.088430542964445e-22
621,3.088430542964445e-22
622,3.088430542964445e-22
623,3.088430542964445e-22
624,3.088430542964445e-22
625,3.088430542964445e-22
626,3.088430542964445e-22
627,3.088430542964445e-22
628,3.088430542964445e-22
629,3.088430542964445e-22
630,3.088430542964445e-22
631,3.088430542964445e-22
632,3.088430542964445e-22
633,3.088430542964445e-22
634,3.088430542964445e-22
635,3.088430542964445e-22
636,3.088430542964445e-22
637,3.088430542964445e-22
638,3.088430542964445e-22
639,3.088430542964445e-22
640,3.088430542964445e-22
641,3.088430542964445e-22
642,3.088430542964445e-22
643,3.088430542964445e-22
644,3.088430542964445e-22
645,3.088430542964445e-22
646,3.088430542964445e-22
647,3.088430542964445e-22
648,3.088430542964445e-22
649,3.088430542964445e-22
650,3.088430542964445e-22
651,3.088430542964445e-22
652,3.088430542964445e-22
653,3.088430542964445e-22
654,3.088430542964445e-22
655,3.088430542964445e-22
656,3.088430542964445e-22
657,3.088430542964445e-22
658,3.088430542964445e-22
659,3.088430542964445e-22
660,3.088430542964445e-22
661,3.088430542964445e-22
662,3.088430542964445e-22
663,3.088430542964445e-22
664,3.088430542964445e-22
665,3.088430542964445e-22
666,3.088430542964445e-22
667,3.088430542964445e-22
668,3.088430542964445e-22
669,3.088430542964445e-22
670,3.088430542964445e-22
671,3.088430542964445e-22
672,3.088430542964445e-22
673,3.088430542964445e-22
674,3.088430542964445e-22
675,3.088430542964445e-22
676,3.088430542964445e-22
677,3.088430542964445e-22
678,3.088430542964445e-22
679,3.088430542964445e-22
680,3.088430542964445e-22
681,3.088430542964445e-22
682,3.088430542964445e-22
683,3.088430542964445e-22
684,3.088430542964445e-22
685,3.088430542964445e-22
686,3.088430542964445e-22
687,3.088430542964445e-22
688,3.088430542964445e-22
689,3.088430542964445e-22
690,3.088430542964445e-22
691,3.088430542964445e-22
692,3.088430542964445e-22
693,3.088430542964445e-22
694,3.088430542964445e-22
695,3.088430542964445e-22
696,2.6634206610124145e-22
697,2.6634206610124145e-22
698,2.6634206610124145e-22
699,2.6634206610124145e-22
700,2.6634206610124145e-22
701,2.6634206610124145e-22
702,2.6634206610124145e-22
703,2.6634206610124145e-22
704,2.6634206610124145e-22
705,2.6634206610124145e-22
706,2.6634206610124145e-22
707,2.6634206610124145e-22
708,2.6634206610124145e-22
709,2.6634206610124145e-22
710,2.6634206610124145e-22
711,2.6634206610124145e-22
712,2.6634206610124145e-22
713,2.6634206610124145e-22
714,2.6634206610124145e-22
715,2.6634206610124145e-22
716,2.6634206610124145e-22
717,2.6634206610124145e-22
718,2.6634206610124145e-22
719,2.0138830201054772e-23
720,1.0685388582178962e-23
721,1.0685388582178962e-23
722,1.0685388582178962e-23
723,1.0685388582178962e-23
724,1.0685388582178962e-23
725,1.0685388582178962e-23
726,1.0685388582178962e-23
727,1.0685388582178962e-23
728,1.0685388582178962e-23
729,1.0685388582178962e-23
730,1.0685388582178962e-23
731,1.0685388582178962e-23
732,1.0685388582178962e-23
733,1.0685388582178962e-23
734,1.0685388582178962e-23
735,1.0685388582178962e-23
736,1.0685388582178962e-23
737,1.0685388582178962e-23
738,1.0685388582178962e-23
739,1.0685388582178962e-23
740,1.0685388582178962e-23
741,1.0685388582178962e-23
742,1.0685388582178962e-23
743,1.0685388582178962e-23
744,1.4003380320453767e-24
745,1.4003380320453767e-24
746,1.4003380320453767e-24
747,1.4003380320453767e-24
748,1.4003380320453767e-24
749,1.4003380320453767e-24
750,1.4003380320453767e-24
751,1.4003380320453767e-24
752,1.4003380320453767e-24
753,1.4003380320453767e-24
754,1.4003380320453767e-24
755,1.4003380320453767e-24
756,1.4003380320453767e-24
757,1.4003380320453767e-24
758,1.4003380320453767e-24
759,1.4003380320453767e-24
760,1.4003380320453767e-24
761,1.4003380320453767e-24
762,1.4003380320453767e-24
763,1.4003380320453767e-24
764,1.4003380320453767e-24
765,1.4003380320453767e-24
766,1.4003380320453767e-24
767,1.4003380320453767e-24
768,1.4003380320453767e-24
769,1.4003380320453767e-24
770,1.4003380320453767e-24
771,1.4003380320453767e-24
772,1.4003380320453767e-24
773,1.4003380320453767e-24
774,1.4003380320453767e-24
775,1.4003380320453767e-24
776,1.4003380320453767e-24
777,1.4003380320453767e-24
778,1.4003380320453767e-24
779,1.4003380320453767e-24
780,1.4003380320453767e-24
781,1.4003380320453767e-24
782,1.4003380320453767e-24
783,1.4003380320453767e-24
784,1.4003380320453767e-24
785,1.4003380320453767e-24
786,6.038592502124025e-25
787,6.038592502124025e-25
788,6.038592502124025e-25
789,6.038592502124025e-25
790,6.038592502124025e-25
791,6.038592502124025e-25
792,6.038592502124025e-25
793,6.038592502124025e-25
794,6.038592502124025e-25
795,6.038592502124025e-25
796,6.038592502124025e-25
797,6.038592502124025e-25
798,6.038592502124025e-25
799,6.038592502124025e-25
800,6.038592502124025e-25
801,6.038592502124025e-25
802,6.038592502124025e-25
803,6.038592502124025e-25
804,6.038592502124025e-25
805,6.038592502124025e-25
806,6.038592502124025e-25
807,6.038592502124025e-25
808,6.038592502124025e-25
809,6.038592502124025e-25
810,6.038592502124025e-25
811,6.038592502124025e-25
812,6.038592502124025e-25
813,6.038592502124025e-25
814,6.038592502124025e-25
815,6.038592502124025e-25
816,6.038592502124025e-25
817,6.038592502124025e-25
818,6.038592502124025e-25
819,6.038592502124025e-25
820,6.038592502124025e-25
821,6.038592502124025e-25
822,6.038592502124025e-25
823,6.038592502124025e-25
824,6.038592502124025e-25
825,6.038592502124025e-25
826,6.038592502124025e-25
827,6.038592502124025e-25
828,6.038592502124025e-25
829,6.038592502124025e-25
830,6.038592502124025e-25
831,6.038592502124025e-25
832,6.038592502124025e-25
833,6.038592502124025e-25
834,6.038592502124025e-25
835,6.038592502124025e-25
836,6.038592502124025e-25
837,6.038592502124025e-25
838,6.038592502124025e-25
839,6.038592502124025e-25
840,6.038592502124025e-25
841,6.038592502124025e-25
842,6.038592502124025e-25
843,6.038592502124025e-25
844,6.038592502124025e-25
845,6.038592502124025e-25
846,6.038592502124025e-25
847,6.038592502124025e-25
848,6.038592502124025e-25
849,6.038592502124025e-25
850,2.2476940760895166e-25
851,2.2476940760895166e-25
852,2.2476940760895166e-25
853,2.5671951310715596e-26
854,2.5671951310715596e-26
855,2.5671951310715596e-26
856,2.5671951310715596e-26
857,2.5671951310715596e-26
858,2.5671951310715596e-26
859,2.5671951310715596e-26
860,2.5671951310715596e-26
861,2.5671951310715596e-26
862,2.5671951310715596e-26
863,2.5671951310715596e-26
864,2.5671951310715596e-26
865,2.5671951310715596e-26
866,2.5671951310715596e-26
867,2.5671951310715596e-26
868,2.5671951310715596e-26
869,5.2098865471703e-27
870,5.2098865471703e-27
871,5.2098865471703e-27
872,5.2098865471703e-27
873,5.2098865471703e-27
874,5.2098865471703e-27
875,5.2098865471703e-27
876,5.2098865471703e-27
877,5.2098865471703e-27
878,5.2098865471703e-27
879,5.2098865471703e-27
880,5.2098865471703e-27
881,5.2098865471703e-27
882,5.2098865471703e-27
883,5.2098865471703e-27
884,5.2098865471703e-27
885,5.2098865471703e-27
886,5.2098865471703e-27
887,5.2098865471703e-27
888,5.2098865471703e-27
889,5.2098865471703e-27
890,5.2098865471703e-27
891,5.2098865471703e-27
892,5.2098865471703e-27
893,5.2098865471703e-27
894,5.2098865471703e-27
895,5.2098865471703e-27
896,5.2098865471703e-27
897,5.2098865471703e-27
898,5.2098865471703e-27
899,5.2098865471703e-27
900,5.2098865471703e-27
901,5.2098865471703e-27
902,5.2098865471703e-27
903,5.2098865471703e-27
904,5.2098865471703e-27
905,5.2098865471703e-27
906,5.2098865471703e-27
907,5.2098865471703e-27
908,5.2098865471703e-27
909,5.2098865471703e-27
910,5.2098865471703e-27
911,5.2098865471703e-27
912,5.2098865471703e-27
913,5.2098865471703e-27
914,5.2098865471703e-27
915,5.2098865471703e-27
916,5.2098865471703e-27
917,5.2098865471703e-27
918,5.2098865471703e-27
919,5.2098865471703e-27
920,5.2098865471703e-27
921,5.2098865471703e-27
922,5.2098865471703e-27
923,5.2098865471703e-27
924,5.2098865471703e-27
925,5.2098865471703e-27
926,5.2098865471703e-27
927,5.2098865471703e-27
928,5.2098865471703e-27
929,5.2098865471703e-27
930,5.2098865471703e-27
931,5.2098865471703e-27
932,5.2098865471703e-27
933,5.2098865471703e-27
934,5.2098865471703e-27
935,5.2098865471703e-27
936,5.2098865471703e-27
937,5.2098865471703e-27
938,5.2098865471703e-27
939,5.2098865471703e-27
940,5.2098865471703e-27
941,5.2098865471703e-27
942,5.2098865471703e-27
943,5.2098865471703e-27
944,5.2098865471703e-27
945,5.2098865471703e-27
946,5.2098865471703e-27
947,5.2098865471703e-27
948,5.2098865471703e-27
949,5.2098865471703e-27
950,5.2098865471703e-27
951,5.2098865471703e-27
952,5.2098865471703e-27
953,5.2098865471703e-27
954,5.2098865471703e-27
955,5.2098865471703e-27
956,5.2098865471703e-27
957,5.2098865471703e-27
958,5.2098865471703e-27
959,5.2098865471703e-27
960,5.2098865471703e-27
961,5.2098865471703e-27
962,5.2098865471703e-27
963,5.2098865471703e-27
964,5.2098865471703e-27
965,5.2098865471703e-27
966,5.2098865471703e-27
967,5.2098865471703e-27
968,5.2098865471703e-27
969,5.2098865471703e-27
970,5.2098865471703e-27
971,5.2098865471703e-27
972,5.2098865471703e-27
973,5.2098865471703e-27
974,5.2098865471703e-27
975,5.2098865471703e-27
976,5.2098865471703e-27
977,5.2098865471703e-27
978,5.2098865471703e-27
979,5.2098865471703e-27
980,5.2098865471703e-27
981,5.2098865471703e-27
982,5.2098865471703e-27
983,5.2098865471703e-27
984,5.2098865471703e-27
985,5.2098865471703e-27
986,5.2098865471703e-27
987,5.2098865471703e-27
988,5.2098865471703e-27
989,5.2098865471703e-27
990,5.2098865471703e-27
991,5.2098865471703e-27
992,5.2098865471703e-27
993,5.2098865471703e-27
994,5.2098865471703e-27
995,5.2098865471703e-27
996,5.2098865471703e-27
997,5.2098865471703e-27
998,5.2098865471703e-27
999,5.2098865471703e-27
