generation,run_0,run_1
314,3.1784652667368865,1.9724092210222506
315,3.1784652667368865,1.9724092210222506
316,3.1784652667368865,1.9724092210222506
317,2.810554126115733,1.9497224848494423
318,2.810554126115733,1.9497224848494423
319,2.810554126115733,1.9497224848494423
320,2.810554126115733,1.844786057590245
321,2.9872292739550805,1.844786057590245
322,2.9872292739550805,1.844786057590245
323,2.9872292739550805,1.844786057590245
324,2.9872292739550805,3.3225657262964927
325,3.040985444081475,3.3225657262964927
326,3.040985444081475,2.310502435253213
327,3.040985444081475,2.310502435253213
328,3.040985444081475,2.310502435253213
329,3.040985444081475,2.310502435253213
330,3.186769965341519,3.4309893332448493
331,1.269691159999685,3.4309893332448493
332,1.269691159999685,2.5488194024120614
333,1.269691159999685,2.5488194024120614
334,1.269691159999685,2.5488194024120614
335,2.8152585417876037,2.5488194024120614
336,2.8152585417876037,2.783730278641372
337,2.8152585417876037,2.783730278641372
338,3.7123600502713185,2.783730278641372
339,3.7123600502713185,3.0661286899219644
340,3.2311972376726144,2.8472671075503233
341,3.1498231041956086,2.8472671075503233
342,1.8631363465076913,2.8472671075503233
343,1.8631363465076913,2.8472671075503233
344,1.8631363465076913,2.8472671075503233
345,0.5310667419123445,2.8472671075503233
346,0.5310667419123445,2.8472671075503233
347,0.5310667419123445,2.8523134783916686
348,0.5310667419123445,2.8129278497773957
349,3.7102743197605546,2.8129278497773957
350,3.423910008023889,2.8129278497773957
351,3.423910008023889,2.8129278497773957
352,2.4841897174395666,2.8366916104577773
353,2.4841897174395666,2.8366916104577773
354,2.4841897174395666,2.8366916104577773
355,2.4841897174395666,2.8366916104577773
356,2.4841897174395666,2.8366916104577773
357,2.4841897174395666,2.8366916104577773
358,2.4841897174395666,2.8523134783916686
359,2.5021084739096158,2.849135703779201
360,2.5021084739096158,2.849135703779201
361,2.5021084739096158,2.849135703779201
362,2.5021084739096158,2.849135703779201
363,2.5021084739096158,3.0829143934112193
364,2.5547278776679474,1.1200166582012803
365,2.541811249521619,1.1200166582012803
366,2.541811249521619,1.1200166582012803
367,2.541811249521619,1.1200166582012803
368,2.541811249521619,2.7607660555288267
369,2.541811249521619,2.7607660555288267
370,2.541811249521619,2.7607660555288267
371,2.541811249521619,1.5019448903028878
372,2.73972106232937,1.5019448903028878
373,2.6799197098592704,1.5019448903028878
374,2.6799197098592704,1.5019448903028878
375,2.6128172943261494,1.9219207048457183
376,2.6128172943261494,2.652172546785675
377,2.468025162109399,2.652172546785675
378,2.468025162109399,2.652172546785675
379,2.468025162109399,2.652172546785675
380,2.468025162109399,2.652172546785675
381,3.017698743134105,2.652172546785675
382,1.9266486913607932,2.652172546785675
383,1.9266486913607932,2.652172546785675
384,1.9266486913607932,2.652172546785675
385,1.9266486913607932,2.652172546785675
386,3.012552186974418,2.652172546785675
387,3.012552186974418,2.3336707060793427
388,3.176394483170434,2.3336707060793427
389,2.6141136975226513,2.3336707060793427
390,2.0105322677865307,2.3336707060793427
391,1.5909327776728337,2.3336707060793427
392,1.5909327776728337,2.1536440128416605
393,1.5909327776728337,2.1536440128416605
394,1.5909327776728337,2.0918913244692985
395,2.0105322677865307,2.0918913244692985
396,2.153970377498251,2.0918913244692985
397,2.153970377498251,0.21265631934000995
398,2.153970377498251,0.21265631934000995
399,2.153970377498251,0.21265631934000995
400,3.0726710839190656,0.21265631934000995
401,3.0726710839190656,0.7046316441808149
402,1.5181062603005135,1.4848434853732617
403,1.5181062603005135,1.4848434853732617
404,1.5181062603005135,1.4848434853732617
405,1.5181062603005135,1.4848434853732617
406,2.052724321084519,2.033315019563077
407,2.052724321084519,2.033315019563077
408,2.0276076383103185,1.8844434728122441
409,2.0276076383103185,1.8844434728122441
410,2.0276076383103185,1.564086577398538
411,2.0276076383103185,1.564086577398538
412,2.0276076383103185,1.564086577398538
413,1.9420868398368367,1.564086577398538
414,1.9420868398368367,1.8654810911874802
415,1.9420868398368367,1.8654810911874802
416,1.140657804248875,1.5970678093604502
417,1.140657804248875,1.5970678093604502
418,1.140657804248875,0.6701972950889084
419,1.140657804248875,0.6701972950889084
420,1.9808540243046342,0.6701972950889084
421,1.9808540243046342,0.6701972950889084
422,1.9808540243046342,1.0215684135760132
423,1.9808540243046342,1.351658121686786
424,2.1814788993401995,1.351658121686786
425,1.2754085858496365,1.7640146294722148
426,1.2754085858496365,1.7640146294722148
427,1.2754085858496365,1.5781588372045054
428,1.2754085858496365,1.5781588372045054
429,1.8994651372293885,1.5781588372045054
430,1.8994651372293885,1.456821360206153
431,1.7281853133354912,1.456821360206153
432,0.9948045018410494,1.456821360206153
433,0.9948045018410494,1.456821360206153
434,0.9948045018410494,1.4941015459153282
435,0.9948045018410494,1.4941015459153282
436,0.9948045018410494,1.2751449897009626
437,0.627551078291845,1.2751449897009626
438,0.627551078291845,1.2751449897009626
439,0.627551078291845,1.1412819877107698
440,0.627551078291845,1.1412819877107698
441,1.0076329218079185,0.620731521140844
442,1.0076329218079185,0.620731521140844
443,1.0076329218079185,0.620731521140844
444,1.3430947306425058,0.620731521140844
445,0.7606502180271169,1.2650535629609867
446,0.7606502180271169,1.2650535629609867
447,0.7606502180271169,1.2650535629609867
448,0.7606502180271169,0.41934355755431385
449,0.6093853522604893,0.41934355755431385
450,0.6093853522604893,0.41934355755431385
451,0.6093853522604893,0.41934355755431385
452,0.6093853522604893,0.596716934266603
453,1.4114628949139463,1.1231858395546905
454,1.4114628949139463,0.9683333623081833
455,0.5989597293664173,0.9231721928911729
456,0.5989597293664173,0.9231721928911729
457,0.5989597293664173,0.9231721928911729
458,0.5989597293664173,0.7199943591467144
459,0.6040657726507281,0.7199943591467144
460,0.7462724110446755,0.7199943591467144
461,0.7462724110446755,0.7199943591467144
462,0.648821930846577,0.48929330452163855
463,0.648821930846577,0.48929330452163855
464,0.648821930846577,0.48929330452163855
465,0.648821930846577,0.48929330452163855
466,0.6684477823569606,0.6027829670035953
467,0.6684477823569606,0.6027829670035953
468,0.6070321263781335,0.30990848506188273
469,0.6070321263781335,0.30990848506188273
470,0.6070321263781335,0.30990848506188273
471,0.576243315194628,0.30990848506188273
472,0.5659511462431408,0.5881679584693456
473,0.5659511462431408,0.5881679584693456
474,0.4373485659936418,0.3754306628273274
475,0.3618170900596529,0.3754306628273274
476,0.3618170900596529,0.3754306628273274
477,0.3618170900596529,0.3754306628273274
478,0.3618170900596529,0.4177539353720552
479,0.5556680723627463,0.6840429393313632
480,0.5556680723627463,0.6840429393313632
481,0.5556680723627463,0.6840429393313632
482,0.9631527332124397,0.8960344450604336
483,0.26972416717211845,0.542655713451627
484,0.26972416717211845,0.542655713451627
485,0.24078321272345038,0.542655713451627
486,0.24078321272345038,0.542655713451627
487,0.24078321272345038,0.4852366266179442
488,0.24078321272345038,0.4852366266179442
489,0.8019068931068394,0.4852366266179442
490,0.8019068931068394,0.254999009484735
491,0.4219646869522937,0.254999009484735
492,0.4219646869522937,0.254999009484735
493,0.4219646869522937,0.254999009484735
494,0.35859327462918644,0.6086015715164241
495,0.35859327462918644,0.6086015715164241
496,0.35859327462918644,0.6086015715164241
497,0.35859327462918644,0.6955055995897692
498,0.38934263786431034,0.40657694182359494
499,0.38934263786431034,0.40657694182359494
500,0.38934263786431034,0.40657694182359494
501,0.4676513777311624,0.40657694182359494
502,0.4676513777311624,0.537737816335714
503,0.4676513777311624,0.537737816335714
504,0.4676513777311624,0.537737816335714
505,0.29280304994959794,0.537737816335714
506,0.29280304994959794,0.5746289093384154
507,0.29280304994959794,0.5535153479087573
508,0.29280304994959794,0.5535153479087573
509,0.4108745051679148,0.5535153479087573
510,0.4108745051679148,0.4696802249762766
511,0.4618406995326798,0.17879285995367455
512,0.22439401492031452,0.17879285995367455
513,0.22439401492031452,0.17879285995367455
514,0.22439401492031452,0.17879285995367455
515,0.22439401492031452,0.6250837722830025
516,0.5789175797553452,0.6250837722830025
517,0.5789175797553452,0.3628570783727594
518,0.15663228351499514,0.3628570783727594
519,0.15663228351499514,0.3628570783727594
520,0.15663228351499514,0.3628570783727594
521,0.15663228351499514,0.4134009147094315
522,0.12336970297885275,0.35487673956868493
523,0.12336970297885275,0.35487673956868493
524,0.12336970297885275,0.18795119640364222
525,0.12336970297885275,0.18795119640364222
526,0.2575201147969435,0.18795119640364222
527,0.2575201147969435,0.18795119640364222
528,0.2575201147969435,0.14640394641524823
529,0.2575201147969435,0.14640394641524823
530,0.4487435152923074,0.14640394641524823
531,0.1559431147265724,0.14640394641524823
532,0.1559431147265724,0.20735035853258
533,0.08709834361148738,0.20735035853258
534,0.08709834361148738,0.20735035853258
535,0.08709834361148738,0.22889849215183178
536,0.08709834361148738,0.5210035737985845
537,0.17752442069952368,0.5210035737985845
538,0.17752442069952368,0.3334697620140443
539,0.17752442069952368,0.11581036896258867
540,0.17752442069952368,0.11581036896258867
541,0.2922717200996563,0.11156267595343339
542,0.09486158816444545,0.11156267595343339
543,0.04507112688166659,0.11156267595343339
544,0.04507112688166659,0.11156267595343339
545,0.04507112688166659,0.5023960602943487
546,0.04507112688166659,0.5023960602943487
547,0.0765499236762186,0.48587190784607914
548,0.0765499236762186,0.48587190784607914
549,0.2889998514511629,0.48587190784607914
550,0.26011183659288806,0.3942967160488995
551,0.26011183659288806,0.3942967160488995
552,0.26011183659288806,0.3942967160488995
553,0.09211293345630667,0.15544030394277586
554,0.09211293345630667,0.15544030394277586
555,0.09211293345630667,0.15544030394277586
556,0.09211293345630667,0.15544030394277586
557,0.40688170334816265,0.2688941193421184
558,0.4131727922803816,0.2688941193421184
559,0.10914170884228414,0.2688941193421184
560,0.10914170884228414,0.2327392911193411
561,0.10914170884228414,0.2327392911193411
562,0.10914170884228414,0.2327392911193411
563,0.34662058429730225,0.05777737486096557
564,0.34662058429730225,0.05777737486096557
565,0.34662058429730225,0.05777737486096557
566,0.4081696585659569,0.05777737486096557
567,0.3096647877530825,0.23125458930680098
568,0.3096647877530825,0.23125458930680098
569,0.3096647877530825,0.23125458930680098
570,0.07777215863283304,0.2761300894747696
571,0.07777215863283304,0.2761300894747696
572,0.06280726256114066,0.2761300894747696
573,0.06280726256114066,0.23558327967908754
574,0.06280726256114066,0.23558327967908754
575,0.06280726256114066,0.07355026500935269
576,0.24067662259651756,0.07355026500935269
577,0.27945875591809655,0.07355026500935269
578,0.21280821929521965,0.07355026500935269
579,0.21280821929521965,0.08017129956036273
580,0.21280821929521965,0.08017129956036273
581,0.21280821929521965,0.2588721249313406
582,0.23077316305017037,0.2588721249313406
583,0.23077316305017037,0.2588721249313406
584,0.1667085209851611,0.10202550511467168
585,0.1667085209851611,0.10202550511467168
586,0.03935767852979,0.10202550511467168
587,0.03935767852979,0.10202550511467168
588,0.03935767852979,0.16574142903711264
589,0.03935767852979,0.16574142903711264
590,0.12783465274538175,0.16574142903711264
591,0.12783465274538175,0.29842642928998275
592,0.22304481380979668,0.3302779863194236
593,0.22304481380979668,0.3302779863194236
594,0.15285151219877635,0.12512420519057033
595,0.15051801021214972,0.1044109310564747
596,0.15051801021214972,0.1044109310564747
597,0.15051801021214972,0.1044109310564747
598,0.15051801021214972,0.1044109310564747
599,0.2507948911161866,0.11672760309676677
600,0.1715958607142558,0.11672760309676677
601,0.1715958607142558,0.11672760309676677
602,0.1670302329620026,0.11672760309676677
603,0.11473764810153542,0.18917502587269341
604,0.11473764810153542,0.17742349364716192
605,0.11473764810153542,0.15234578084410844
606,0.11473764810153542,0.15234578084410844
607,0.15643942832365143,0.15234578084410844
608,0.15643942832365143,0.15234578084410844
609,0.13512652131574088,0.2076126660639095
610,0.13512652131574088,0.2076126660639095
611,0.13512652131574088,0.2076126660639095
612,0.13512652131574088,0.15961427269959616
613,0.15677012919819733,0.14500446362336605
614,0.15677012919819733,0.14500446362336605
615,0.1421654770685845,0.07346545317161857
616,0.1421654770685845,0.07346545317161857
617,0.1421654770685845,0.07346545317161857
618,0.1309291938675483,0.06364681366332592
619,0.1309291938675483,0.06364681366332592
620,0.1125927094504715,0.06364681366332592
621,0.1125927094504715,0.06364681366332592
622,0.1125927094504715,0.06982280487689652
623,0.1125927094504715,0.06982280487689652
624,0.11480487990406418,0.1565126552334246
625,0.1932197655175334,0.15528070200137423
626,0.17848953412550772,0.15528070200137423
627,0.15116711429122676,0.15528070200137423
628,0.15116711429122676,0.10185142119159041
629,0.15116711429122676,0.10185142119159041
630,0.09400020049139046,0.10185142119159041
631,0.09400020049139046,0.10185142119159041
632,0.09400020049139046,0.11298789997247427
633,0.09400020049139046,0.10047112540966596
634,0.07841869319863592,0.10047112540966596
635,0.07841869319863592,0.10047112540966596
636,0.07841869319863592,0.10047112540966596
637,0.07841869319863592,0.14025362172119715
638,0.07703027862894674,0.14025362172119715
639,0.07703027862894674,0.14025362172119715
640,0.07703027862894674,0.09463104057408644
641,0.07703027862894674,0.09463104057408644
642,0.1199500482382665,0.09463104057408644
643,0.1199500482382665,0.09044232008125919
644,0.1473167524832495,0.09044232008125919
645,0.06604751604168912,0.09044232008125919
646,0.06604751604168912,0.09044232008125919
647,0.06604751604168912,0.11108274552466613
648,0.06604751604168912,0.11108274552466613
649,0.11444747248159048,0.11108274552466613
650,0.0790003208879857,0.07771030149082536
651,0.0790003208879857,0.07771030149082536
652,0.0790003208879857,0.07668736215325866
653,0.0790003208879857,0.07668736215325866
654,0.09047303110165617,0.07668736215325866
655,0.08018177615975519,0.07668736215325866
656,0.08018177615975519,0.09069729795534487
657,0.08018177615975519,0.11928943004736015
658,0.08018177615975519,0.07046838773665387
659,0.07521039776997585,0.07046838773665387
660,0.07521039776997585,0.060760202107847494
661,0.07521039776997585,0.060760202107847494
662,0.07521039776997585,0.060760202107847494
663,0.09127740784155636,0.060760202107847494
664,0.09127740784155636,0.09101930988767082
665,0.06363423052378225,0.06744123343944297
666,0.06363423052378225,0.06744123343944297
667,0.06363423052378225,0.06744123343944297
668,0.06363423052378225,0.06744123343944297
669,0.06597689630596237,0.11053067669271188
670,0.06597689630596237,0.10311680804381895
671,0.08872189697185151,0.10311680804381895
672,0.0970650688189143,0.06211410845081433
673,0.0970650688189143,0.06211410845081433
674,0.0970650688189143,0.06211410845081433
675,0.09680707970945024,0.06211410845081433
676,0.09680707970945024,0.07711392128326411
677,0.06335597180084962,0.07711392128326411
678,0.06335597180084962,0.09807126170603953
679,0.05473606725006208,0.09556155808884315
680,0.05473606725006208,0.04523314894496311
681,0.0471218037807728,0.04523314894496311
682,0.0471218037807728,0.04523314894496311
683,0.0471218037807728,0.04523314894496311
684,0.0471218037807728,0.04667345275315826
685,0.05211124527898692,0.04667345275315826
686,0.05211124527898692,0.04667345275315826
687,0.05211124527898692,0.06455125900579306
688,0.05211124527898692,0.06455125900579306
689,0.04999387371269792,0.06455125900579306
690,0.04999387371269792,0.06455125900579306
691,0.04999387371269792,0.05835694956926263
692,0.04999387371269792,0.05835694956926263
693,0.07728558048113898,0.05835694956926263
694,0.040826421988516604,0.05835694956926263
695,0.040826421988516604,0.0677071729610117
696,0.040826421988516604,0.0677071729610117
697,0.040826421988516604,0.0677071729610117
698,0.0532603929871418,0.03974015269860276
699,0.06447122279529838,0.03974015269860276
700,0.06447122279529838,0.03974015269860276
701,0.05553381457626161,0.03974015269860276
702,0.03838460659529064,0.04620058720455633
703,0.03838460659529064,0.04620058720455633
704,0.03838460659529064,0.04620058720455633
705,0.03838460659529064,0.04620058720455633
706,0.039587944530886876,0.0643750821461464
707,0.039587944530886876,0.03483284382642582
708,0.03434469593137779,0.03483284382642582
709,0.03434469593137779,0.03483284382642582
710,0.03434469593137779,0.03483284382642582
711,0.03434469593137779,0.03346088259424862
712,0.042770802789430906,0.03346088259424862
713,0.042770802789430906,0.03346088259424862
714,0.028975864619252167,0.03346088259424862
715,0.028975864619252167,0.03535393016224164
716,0.028975864619252167,0.03535393016224164
717,0.028975864619252167,0.03535393016224164
718,0.02924697170772861,0.03535393016224164
719,0.02924697170772861,0.05294431095286045
720,0.02924697170772861,0.026081377858276245
721,0.02924697170772861,0.026081377858276245
722,0.034132372690070856,0.026081377858276245
723,0.034132372690070856,0.026081377858276245
724,0.04835844079972462,0.02870300995977404
725,0.0374551049178895,0.02870300995977404
726,0.0374551049178895,0.027652506531346877
727,0.0374551049178895,0.027652506531346877
728,0.0374551049178895,0.027652506531346877
729,0.05548695937016079,0.027652506531346877
730,0.046420715252818656,0.029258693105536526
