generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
13,0.023651729028980828,0.02262619153609835,0.015457464014265287,0.03437006623042338,0.015545706419203942,0.023008324811219172,0.015165113991991053,0.007281889228150096,0.009706182854117618,0.0027105464046894845
14,0.023651729028980828,0.02262619153609835,0.015457464014265287,0.03437006623042338,0.015545706419203942,0.023008324811219172,0.015165113991991053,0.007281889228150096,0.009706182854117618,0.0027105464046894845
15,0.023651729028980828,0.02262619153609835,0.015457464014265287,0.03437006623042338,0.015545706419203942,0.018709385232082543,0.015165113991991053,0.007281889228150096,0.009706182854117618,0.0027105464046894845
16,0.023651729028980828,0.019880065403040437,0.015457464014265287,0.03437006623042338,0.015545706419203942,0.018709385232082543,0.015165113991991053,0.007281889228150096,0.009706182854117618,0.0027105464046894845
17,0.023651729028980828,0.019880065403040437,0.015457464014265287,0.03437006623042338,0.015545706419203942,0.018709385232082543,0.015165113991991053,0.007281889228150096,0.009706182854117618,0.0027105464046894845
18,0.023651729028980828,0.019880065403040437,0.015457464014265287,0.03437006623042338,0.009129838685418168,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.009706182854117618,0.0027105464046894845
19,0.023651729028980828,0.019880065403040437,0.015457464014265287,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.009706182854117618,0.0027105464046894845
20,0.023651729028980828,0.019880065403040437,0.015457464014265287,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.008309877532362453,0.0027105464046894845
21,0.023651729028980828,0.019880065403040437,0.015457464014265287,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.008309877532362453,0.0027105464046894845
22,0.023651729028980828,0.010078244312396567,0.015457464014265287,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.008309877532362453,0.0027105464046894845
23,0.023651729028980828,0.010078244312396567,0.015457464014265287,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.008309877532362453,0.0027105464046894845
24,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.008309877532362453,0.0027105464046894845
25,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.015165113991991053,0.007281889228150096,0.008309877532362453,0.0027105464046894845
26,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
27,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
28,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
29,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
30,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
31,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
32,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.03437006623042338,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
33,0.023651729028980828,0.010078244312396567,0.013129797536646226,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
34,0.01650472365735256,0.010078244312396567,0.013129797536646226,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
35,0.01650472365735256,0.010078244312396567,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
36,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
37,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
38,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
39,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.007281889228150096,0.008309877532362453,0.0027105464046894845
40,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0027105464046894845
41,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0027105464046894845
42,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0027105464046894845
43,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0027105464046894845
44,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0027105464046894845
45,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.00720829848265625,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0027105464046894845
46,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0027105464046894845
47,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
48,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
49,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
50,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
51,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
52,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
53,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
54,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
55,0.01650472365735256,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
56,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
57,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
58,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
59,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
60,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
61,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
62,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01846272270056959,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
63,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
64,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
65,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
66,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
67,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
68,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
69,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
70,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.01303935966104719,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
71,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
72,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
73,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
74,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
75,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
76,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
77,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
78,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
79,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
80,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
81,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
82,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
83,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
84,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
85,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
86,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
87,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.00479490317427933,0.00684377977495787,0.008309877532362453,0.0015592992761281899
88,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
89,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
90,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
91,0.010787713094022156,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
92,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
93,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
94,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
95,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
96,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
97,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
98,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
99,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
100,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
101,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
102,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
103,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
104,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
105,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
106,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
107,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.012220311959588503,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
108,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
109,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
110,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
111,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
112,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
113,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
114,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.005633885011097295,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
115,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
116,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
117,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
118,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
119,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
120,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
121,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
122,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.008309877532362453,0.0015592992761281899
123,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
124,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
125,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
126,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
127,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
128,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
129,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
130,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.011148081720467662,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
131,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
132,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
133,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
134,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
135,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.004614596526544279,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
136,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
137,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
138,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
139,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
140,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
141,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
142,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
143,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
144,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
145,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
146,0.007580104495975792,0.004661896830932211,0.004680945931106795,0.0015408032688211115,0.0010844715916324965,0.0035483276843000233,0.0013731713740736673,0.00684377977495787,0.0039273898657943285,0.0015592992761281899
