generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
60,0.0021663711715409484,0.011719134329905234,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
61,0.0021663711715409484,0.011719134329905234,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
62,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
63,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
64,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
65,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
66,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
67,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
68,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
69,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
70,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
71,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
72,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
73,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
74,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
75,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
76,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
77,0.0021663711715409484,0.009884760387269598,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
78,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
79,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
80,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
81,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
82,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
83,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
84,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
85,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
86,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
87,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
88,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
89,0.0021663711715409484,0.007504965964237886,0.003625687092239094,0.0020005554649640267,0.007943522885895948,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
90,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
91,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
92,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
93,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
94,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
95,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
96,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
97,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
98,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
99,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
100,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
101,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
102,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
103,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
104,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
105,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.01357876354259746,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
106,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
107,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
108,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
109,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
110,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
111,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
112,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
113,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
114,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
115,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
116,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
117,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
118,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
119,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
120,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
121,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
122,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
123,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
124,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0061750567627503195,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
125,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
126,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
127,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
128,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
129,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
130,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
131,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
132,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
133,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
134,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
135,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
136,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
137,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
138,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
139,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
140,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
141,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
142,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
143,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
144,0.0021663711715409484,0.005661093695124908,0.003625687092239094,0.0020005554649640267,0.0016533926827411172,0.012287456250860362,0.007957202855184864,0.0050087457984351325,0.00019295609888247967,0.004499990191224601
