generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
33,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0005855392713626784,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
34,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0005855392713626784,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
35,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0005855392713626784,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
36,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0005855392713626784,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
37,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
38,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
39,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
40,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
41,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003688869995507549,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
42,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
43,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
44,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
45,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.008011970225792864,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
46,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
47,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
48,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
49,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
50,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
51,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
52,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
53,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
54,0.00046915504429084764,0.005186703483625765,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
55,0.00046915504429084764,0.0039647703325702555,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
56,0.00046915504429084764,0.0039647703325702555,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
57,0.00046915504429084764,0.0039647703325702555,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,5.320664430852329e-05,4.050177832448654e-06
58,0.00046915504429084764,0.0039647703325702555,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
59,0.00046915504429084764,0.0039647703325702555,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
60,0.00046915504429084764,0.0039647703325702555,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
61,0.00046915504429084764,0.0039647703325702555,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
62,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
63,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
64,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
65,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
66,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
67,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
68,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
69,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
70,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
71,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
72,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
73,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
74,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
75,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
76,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
77,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
78,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
79,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
80,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
81,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.003043035548557671,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
82,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
83,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
84,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
85,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
86,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
87,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
88,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
89,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
90,0.00046915504429084764,0.001552043383415136,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.0011624474965005183,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
91,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
92,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.007425624529818486,0.00013019972984346095,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
93,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.007425624529818486,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
94,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
95,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
96,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
97,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
98,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
99,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
100,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
101,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
102,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
103,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
104,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
105,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
106,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,0.00035614881825540845,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
107,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,0.00011646676938836809,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
108,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
109,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
110,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
111,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
112,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
113,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
114,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
115,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
116,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
117,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
118,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
119,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
120,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
121,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
122,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.00631806694108511,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
123,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.004316598041886444,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
124,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.004316598041886444,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
125,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.004316598041886444,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
126,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.0013883367472026231,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
127,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.0013883367472026231,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
128,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.0013883367472026231,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
129,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.0013883367472026231,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
130,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.0013883367472026231,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
131,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.0013883367472026231,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
132,0.00046915504429084764,0.00044269302620147943,0.0005018520005446447,0.0013883367472026231,7.01095316829603e-06,0.0002093162592868847,2.3439275318171138e-05,2.7787753265062776e-08,3.1308427640430736e-06,4.050177832448654e-06
