generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
13,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.006009937247439812,0.009665501321194814,0.0032865093518608113,0.006235665464469853,0.0007725616750704489,0.04368902760212323
14,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.006009937247439812,0.009665501321194814,0.0032865093518608113,0.0037211241941697004,0.0007725616750704489,0.04368902760212323
15,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.006009937247439812,0.009665501321194814,0.0032865093518608113,0.0037211241941697004,0.0007725616750704489,0.0066598236231313335
16,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.006009937247439812,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
17,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.006009937247439812,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
18,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.006009937247439812,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
19,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
20,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
21,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
22,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
23,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
24,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
25,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
26,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
27,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.009665501321194814,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
28,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
29,0.01193302668024021,0.0013817945890980399,0.0013595547478225667,0.00700579119503375,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.002203304876595036,0.0007725616750704489,0.0066598236231313335
30,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.00700579119503375,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
31,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.00700579119503375,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
32,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.00700579119503375,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
33,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
34,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
35,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
36,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
37,0.01193302668024021,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
38,0.006866076993785164,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
39,0.006866076993785164,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
40,0.006866076993785164,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
41,0.006866076993785164,0.0013817945890980399,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
42,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
43,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
44,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
45,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
46,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
47,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
48,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
49,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
50,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
51,0.006866076993785164,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
52,0.005236336640118133,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
53,0.005236336640118133,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
54,0.005236336640118133,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
55,0.005236336640118133,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
56,0.005236336640118133,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
57,0.005236336640118133,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0007654921836989237,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
58,0.005236336640118133,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
59,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
60,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
61,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
62,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0066598236231313335
63,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
64,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
65,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
66,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
67,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
68,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
69,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
70,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
71,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
72,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
73,0.0011964881715442743,0.0008663872496996738,0.0009045989759711714,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
74,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
75,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
76,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
77,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
78,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
79,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
80,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
81,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
82,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
83,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
84,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
85,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
86,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
87,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
88,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
89,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
90,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
91,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
92,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
93,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
94,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
95,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
96,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
97,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
98,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
99,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
100,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
101,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.0006196699839224884,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
102,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
103,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
104,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
105,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
106,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
107,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
108,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
109,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
110,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
111,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0032865093518608113,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
112,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
113,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
114,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.002348949935802702,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
115,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
116,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
117,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
118,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
119,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0007498868767887856
120,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
121,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
122,0.0011964881715442743,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
123,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
124,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
125,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
126,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00022501169575206426,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
127,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
128,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
129,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
130,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
131,0.00045062363740222544,0.0008663872496996738,0.00047039384695179987,0.0010032476919179523,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
132,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,0.00020841279362759924,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
133,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,0.00020841279362759924,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0007725616750704489,0.0002284530285756592
134,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,0.00020841279362759924,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0005906100203434406,0.0002284530285756592
135,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,0.00020841279362759924,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0005906100203434406,0.0002284530285756592
136,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,0.00020841279362759924,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0005906100203434406,0.0002284530285756592
137,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,0.00020841279362759924,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0005906100203434406,0.0002284530285756592
138,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,0.00020841279362759924,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0005906100203434406,0.0002284530285756592
139,0.00045062363740222544,0.0008663872496996738,0.00019343304742402978,7.041360708692768e-05,0.00017104750857943607,0.004649241926135361,0.0007568520055185601,0.0006875201773128836,0.0005906100203434406,0.0002284530285756592
