generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
210,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
211,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
212,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
213,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
214,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
215,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
216,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
217,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
218,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
219,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
220,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
221,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
222,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,3.612485671711241e-08,6.918968342706222e-09
223,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
224,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
225,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
226,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
227,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
228,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
229,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
230,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
231,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
232,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
233,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
234,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
235,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
236,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
237,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
238,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
239,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
240,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
241,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
242,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
243,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
244,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
245,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
246,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
247,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
248,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
249,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
250,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
251,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
252,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
253,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
254,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
255,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
256,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
257,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
258,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
259,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
260,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
261,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
262,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
263,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
264,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
265,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
266,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
267,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
268,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
269,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
270,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
271,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
272,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
273,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
274,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
275,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
276,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
277,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
278,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
279,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
280,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
281,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
282,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
283,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
284,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
285,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
286,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
287,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
288,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
289,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
290,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
291,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
292,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
293,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,5.119177970414057e-09,6.675449804038891e-09,6.918968342706222e-09
294,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
295,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
296,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
297,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
298,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
299,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
300,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
301,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
302,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
303,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
304,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
305,1.2887548139772775e-08,3.9990572742176766e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
306,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
307,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
308,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
309,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
310,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
311,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
312,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
313,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
314,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
315,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
316,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
317,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
318,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
319,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
320,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
321,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
322,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
323,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
324,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
325,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
326,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
327,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
328,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
329,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
330,1.2887548139772775e-08,2.7730629681421703e-08,8.16951367665908e-09,6.22250417858794e-10,3.2664934090931297e-09,7.386667721931417e-09,8.81283301890079e-09,1.234201463251594e-09,6.675449804038891e-09,6.918968342706222e-09
