generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
10,0.1573039038637497,0.15261954461103688,0.08933005035389308,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.08937292046429324,0.19572243116229637,0.0710775743923967,0.0016909500776652875
11,0.1573039038637497,0.15261954461103688,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
12,0.1573039038637497,0.15261954461103688,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
13,0.1573039038637497,0.15261954461103688,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
14,0.1573039038637497,0.15261954461103688,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
15,0.1573039038637497,0.15261954461103688,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
16,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
17,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
18,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
19,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
20,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
21,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
22,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
23,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
24,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
25,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
26,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
27,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
28,0.1573039038637497,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
29,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
30,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
31,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
32,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.19572243116229637,0.0710775743923967,0.0016909500776652875
33,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
34,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
35,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
36,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.09085562118975243,0.19826704158924247,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
37,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.19826704158924247,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
38,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.19826704158924247,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
39,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
40,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
41,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
42,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
43,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
44,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
45,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
46,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
47,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
48,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
49,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
50,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.18315215135721297,0.0710775743923967,0.0016909500776652875
51,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
52,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
53,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
54,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
55,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
56,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
57,0.1310711107370559,0.10792348360516668,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
58,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
59,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
60,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
61,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
62,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
63,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
64,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
65,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
66,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
67,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
68,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
69,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
70,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
71,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.12951298785319565,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
72,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
73,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
74,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
75,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
76,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
77,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
78,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
79,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
80,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
81,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
82,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
83,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
84,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
85,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
86,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
87,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
88,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
89,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
90,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
91,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
92,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
93,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
94,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
95,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
96,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.13103805269089297,0.0710775743923967,0.0016909500776652875
97,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
98,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
99,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
100,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.0369369812040623,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
101,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
102,0.1310711107370559,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
103,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
104,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
105,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
106,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
107,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
108,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
109,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
110,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
111,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
112,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
113,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0710775743923967,0.0016909500776652875
114,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.10916554203539497,0.0665065001393963,0.0016909500776652875
115,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
116,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
117,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
118,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
119,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
120,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
121,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
122,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
123,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
124,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
125,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
126,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
127,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
128,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
129,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
130,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
131,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
132,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
133,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
134,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
135,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
136,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
137,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.017202970877369994,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
138,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
139,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
140,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
141,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
142,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
143,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
144,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
145,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
146,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
147,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
148,0.11763536719468859,0.042026968751437854,0.05406075410056721,0.01171309732453052,0.06549611405986944,0.026906971490280207,0.06236094799129299,0.04606941360681782,0.0665065001393963,0.0016909500776652875
