generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
38,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
39,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
40,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
41,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
42,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
43,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
44,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
45,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
46,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
47,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
48,0.0011768371087050866,0.4157663862117733,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
49,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
50,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
51,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
52,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
53,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
54,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
55,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
56,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
57,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
58,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
59,0.0011768371087050866,0.20828788845179957,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
60,0.0011768371087050866,0.12822137977008552,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
61,0.0011768371087050866,0.12822137977008552,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
62,0.0011768371087050866,0.12822137977008552,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
63,0.0011768371087050866,0.12822137977008552,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
64,0.0011768371087050866,0.12822137977008552,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
65,0.0011768371087050866,0.12822137977008552,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
66,0.0011768371087050866,0.12822137977008552,0.009852191902272267,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
67,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
68,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
69,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
70,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
71,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
72,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
73,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
74,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
75,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
76,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
77,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
78,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.021585069491974807,0.003397129420431355
79,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.017698581304491867,0.003397129420431355
80,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.017698581304491867,0.003397129420431355
81,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
82,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
83,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
84,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
85,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
86,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
87,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0005208013972222147,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
88,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
89,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
90,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
91,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
92,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
93,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
94,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.009412935960396496,0.003397129420431355
95,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
96,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
97,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
98,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
99,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
100,0.0011768371087050866,0.12822137977008552,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
101,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
102,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
103,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
104,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
105,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
106,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
107,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
108,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
109,0.0011768371087050866,0.09758826070637383,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
110,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
111,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
112,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
113,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
114,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
115,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
116,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
117,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
118,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
119,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
120,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
121,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
122,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
123,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
124,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
125,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
126,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
127,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
128,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
129,0.0011768371087050866,0.05352230868070862,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
130,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
131,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
132,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
133,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
134,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
135,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
136,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
137,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
138,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
139,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
140,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
141,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
142,0.0011768371087050866,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
143,0.0001608953180340933,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
144,0.0001608953180340933,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
145,0.0001608953180340933,0.0388474980492326,0.003911948563636969,0.0002652064971222501,0.009933825758485781,0.005097696830658194,0.00010675125627024329,0.011884993153127965,0.0020718894255136178,0.003397129420431355
