generation,run_0
131,386.5435628712493
132,386.5435628712493
133,386.5435628712493
134,386.5435628712493
135,386.5435628712493
136,386.5435628712493
137,386.5435628712493
138,386.5435628712493
139,386.5435628712493
140,386.5435628712493
141,386.5435628712493
142,386.5435628712493
143,386.5435628712493
144,386.5435628712493
145,386.495196767596
146,386.495196767596
147,386.495196767596
148,386.495196767596
149,386.495196767596
150,386.495196767596
151,386.495196767596
152,386.495196767596
153,386.495196767596
154,386.495196767596
155,386.495196767596
156,386.495196767596
157,382.24053616573303
158,382.24053616573303
159,382.24053616573303
160,382.24053616573303
161,382.24053616573303
162,382.24053616573303
163,382.24053616573303
164,382.24053616573303
165,382.24053616573303
166,382.24053616573303
167,382.24053616573303
168,382.24053616573303
169,382.24053616573303
170,382.24053616573303
171,382.24053616573303
172,382.24053616573303
173,382.24053616573303
174,382.24053616573303
175,382.24053616573303
176,382.24053616573303
177,382.24053616573303
178,382.24053616573303
179,382.24053616573303
180,382.24053616573303
181,382.24053616573303
182,382.24053616573303
183,382.24053616573303
184,382.24053616573303
185,382.24053616573303
186,382.24053616573303
187,382.24053616573303
188,382.24053616573303
189,382.24053616573303
190,382.24053616573303
191,382.24053616573303
192,382.24053616573303
193,382.24053616573303
194,382.24053616573303
195,371.29568823050846
196,359.1867928304415
197,353.10041857879895
198,341.40281862940157
199,329.5798346787099
200,329.5798346787099
201,329.5798346787099
202,329.5798346787099
203,329.5798346787099
204,329.5798346787099
205,329.5798346787099
206,329.5798346787099
207,329.5798346787099
208,329.5798346787099
209,329.5798346787099
210,329.5798346787099
211,329.5798346787099
212,329.5798346787099
213,329.5798346787099
214,329.5798346787099
215,329.5798346787099
216,329.5798346787099
217,329.5798346787099
218,329.5798346787099
219,329.5798346787099
220,329.5798346787099
221,329.5798346787099
222,329.5798346787099
223,329.5798346787099
224,329.5798346787099
225,329.5798346787099
226,329.5798346787099
227,329.5798346787099
228,329.5798346787099
229,329.5798346787099
230,329.5798346787099
231,329.5798346787099
232,329.5798346787099
233,329.5798346787099
234,329.5798346787099
235,329.5798346787099
236,329.5798346787099
237,329.5798346787099
238,329.5798346787099
239,329.5798346787099
240,329.5798346787099
241,329.5798346787099
242,329.5798346787099
243,329.5798346787099
244,329.5798346787099
245,329.5798346787099
246,329.5798346787099
247,329.5798346787099
248,329.5798346787099
249,329.5798346787099
250,329.5798346787099
251,329.5798346787099
252,329.5798346787099
253,329.5798346787099
254,329.5798346787099
255,329.5798346787099
256,329.5798346787099
257,329.5798346787099
258,329.5798346787099
259,329.5798346787099
260,329.5798346787099
261,329.5798346787099
262,329.5798346787099
263,329.5798346787099
264,329.5798346787099
265,329.5798346787099
266,329.5798346787099
267,329.5798346787099
268,329.5798346787099
269,329.5798346787099
270,329.5798346787099
271,329.5798346787099
272,329.5798346787099
273,329.5798346787099
274,329.5798346787099
275,329.5798346787099
276,329.5798346787099
277,329.5798346787099
278,329.5798346787099
279,329.5798346787099
280,329.5798346787099
281,329.5798346787099
282,329.5798346787099
283,329.5798346787099
284,329.5798346787099
285,329.5798346787099
286,329.5798346787099
287,329.5798346787099
288,329.5798346787099
289,329.5798346787099
290,329.5798346787099
291,329.5798346787099
292,329.5798346787099
293,329.5798346787099
294,329.5798346787099
295,329.5798346787099
296,329.5798346787099
297,329.5798346787099
298,329.5798346787099
299,329.5798346787099
300,329.5798346787099
301,329.5798346787099
302,329.5798346787099
303,329.5798346787099
304,329.5798346787099
305,329.5798346787099
306,329.5798346787099
307,329.5798346787099
308,329.5798346787099
309,329.5798346787099
310,329.5798346787099
311,329.5798346787099
312,329.5798346787099
313,329.5798346787099
314,329.5798346787099
315,329.5798346787099
316,329.5798346787099
317,329.5798346787099
318,329.5798346787099
319,329.5798346787099
320,329.5798346787099
321,329.5798346787099
322,329.5798346787099
323,329.5798346787099
324,329.5798346787099
325,329.5798346787099
326,329.5798346787099
327,329.5798346787099
328,329.5798346787099
329,329.5798346787099
330,329.5798346787099
331,329.5798346787099
332,329.5798346787099
333,329.5798346787099
334,329.5798346787099
335,329.5798346787099
336,329.5798346787099
337,329.5798346787099
338,329.5798346787099
339,329.5798346787099
340,329.5798346787099
341,329.5798346787099
342,329.5798346787099
343,329.5798346787099
344,329.5798346787099
345,329.5798346787099
346,329.5798346787099
347,329.5798346787099
348,329.5798346787099
349,329.5798346787099
350,329.5798346787099
351,329.5798346787099
352,329.5798346787099
353,329.5798346787099
354,329.5798346787099
355,329.5798346787099
356,329.5798346787099
357,329.5798346787099
358,329.5798346787099
359,329.5798346787099
360,329.5798346787099
361,329.5798346787099
362,329.5798346787099
363,329.5798346787099
364,329.5798346787099
365,329.5798346787099
366,329.5798346787099
367,329.5798346787099
368,329.5798346787099
369,329.5798346787099
370,329.5798346787099
371,329.5798346787099
372,329.5798346787099
373,329.5798346787099
374,329.5798346787099
375,329.5798346787099
376,329.5798346787099
377,329.5798346787099
378,329.5798346787099
379,329.5798346787099
380,329.5798346787099
381,329.5798346787099
382,329.5798346787099
383,329.5798346787099
384,329.5798346787099
385,329.5798346787099
386,329.5798346787099
387,329.5798346787099
388,329.5798346787099
389,329.5798346787099
390,329.5798346787099
391,329.5798346787099
392,329.5798346787099
393,329.5798346787099
394,329.5798346787099
395,329.5798346787099
396,329.5798346787099
397,329.5798346787099
398,329.5798346787099
399,329.5798346787099
400,329.5798346787099
401,329.5798346787099
402,329.5798346787099
403,329.5798346787099
404,324.7252091625535
405,324.7252091625535
406,324.7252091625535
407,324.7252091625535
408,324.7252091625535
409,324.7252091625535
410,324.7252091625535
411,324.7252091625535
412,324.7252091625535
413,324.7252091625535
414,324.7252091625535
415,324.7252091625535
416,324.7252091625535
417,324.7252091625535
418,324.7252091625535
419,324.7252091625535
420,324.7252091625535
421,324.7252091625535
422,324.7252091625535
423,324.7252091625535
424,315.5602403085969
425,315.5602403085969
426,315.5602403085969
427,315.5602403085969
428,315.5602403085969
429,315.5602403085969
430,315.5602403085969
431,315.5602403085969
432,315.5602403085969
433,315.5602403085969
434,315.5602403085969
435,315.5602403085969
436,315.5602403085969
437,315.5602403085969
438,315.5602403085969
439,315.5602403085969
440,315.5602403085969
441,315.5602403085969
442,315.5602403085969
443,315.5602403085969
444,315.5602403085969
445,315.5602403085969
446,315.5602403085969
447,315.5602403085969
448,315.5602403085969
449,315.5602403085969
450,315.5602403085969
451,315.5602403085969
452,315.5602403085969
453,315.5602403085969
454,315.5602403085969
455,315.5602403085969
456,315.5602403085969
457,315.5602403085969
458,315.5602403085969
459,315.5602403085969
460,315.5602403085969
461,315.5602403085969
462,315.5602403085969
463,315.5602403085969
464,315.5602403085969
465,315.5602403085969
466,315.5602403085969
467,315.5602403085969
468,315.5602403085969
469,315.5602403085969
470,315.5602403085969
471,315.5602403085969
472,315.5602403085969
473,315.5602403085969
474,315.5602403085969
475,315.5602403085969
476,315.5602403085969
477,315.5602403085969
478,315.5602403085969
479,315.5602403085969
480,315.5602403085969
481,315.5602403085969
482,315.5602403085969
483,315.5602403085969
484,315.5602403085969
485,315.5602403085969
486,315.5602403085969
487,315.5602403085969
488,315.5602403085969
489,315.5602403085969
490,315.5602403085969
491,315.5602403085969
492,315.5602403085969
493,315.5602403085969
494,315.5602403085969
495,315.5602403085969
496,315.5602403085969
497,315.5602403085969
498,315.5602403085969
499,315.5602403085969
500,315.5602403085969
501,315.5602403085969
502,315.5602403085969
503,315.5602403085969
504,315.5602403085969
505,315.5602403085969
506,315.5602403085969
507,315.5602403085969
508,315.5602403085969
509,315.5602403085969
510,315.5602403085969
511,315.5602403085969
512,315.5602403085969
513,315.5602403085969
514,315.5602403085969
515,315.5602403085969
516,315.5602403085969
517,315.5602403085969
518,315.5602403085969
519,315.5602403085969
520,315.5602403085969
521,315.5602403085969
522,315.5602403085969
523,315.5602403085969
524,315.5602403085969
525,315.5602403085969
526,315.5602403085969
527,315.5602403085969
528,315.5602403085969
529,315.5602403085969
530,315.5602403085969
531,315.5602403085969
532,315.5602403085969
533,315.5602403085969
534,315.5602403085969
535,315.5602403085969
536,315.5602403085969
537,315.5602403085969
538,315.5602403085969
539,315.5602403085969
540,315.5602403085969
541,315.5602403085969
542,315.5602403085969
543,315.5602403085969
544,315.5602403085969
545,315.5602403085969
546,315.5602403085969
547,315.5602403085969
548,315.5602403085969
549,315.5602403085969
550,315.5602403085969
551,315.5602403085969
552,315.5602403085969
553,315.5602403085969
554,315.5602403085969
555,315.5602403085969
556,315.5602403085969
557,315.5602403085969
558,315.5602403085969
559,315.5602403085969
560,315.5602403085969
561,315.5602403085969
562,315.5602403085969
563,315.5602403085969
564,315.5602403085969
565,315.5602403085969
566,315.5602403085969
567,315.5602403085969
568,315.5602403085969
569,315.5602403085969
570,315.5602403085969
571,315.5602403085969
572,315.5602403085969
573,315.5602403085969
574,315.5602403085969
575,315.5602403085969
576,315.5602403085969
577,315.5602403085969
578,315.5602403085969
579,315.5602403085969
580,315.5602403085969
581,315.5602403085969
582,315.5602403085969
583,315.5602403085969
584,315.5602403085969
585,315.5602403085969
586,315.5602403085969
587,315.5602403085969
588,315.5602403085969
589,315.5602403085969
590,315.5602403085969
591,315.5602403085969
592,315.5602403085969
593,315.5602403085969
594,315.5602403085969
595,315.5602403085969
596,315.5602403085969
597,315.5602403085969
598,315.5602403085969
599,315.5602403085969
600,315.5602403085969
601,315.5602403085969
602,315.5602403085969
603,315.5602403085969
604,315.5602403085969
605,315.5602403085969
606,315.5602403085969
607,315.5602403085969
608,315.5602403085969
609,315.5602403085969
610,315.5602403085969
611,315.5602403085969
612,315.5602403085969
613,315.5602403085969
614,315.5602403085969
615,315.5602403085969
616,315.5602403085969
617,315.5602403085969
618,315.5602403085969
619,315.5602403085969
620,315.5602403085969
621,315.5602403085969
622,315.5602403085969
623,315.5602403085969
624,315.5602403085969
625,253.61652263227646
626,253.61652263227646
627,253.61652263227646
628,253.61652263227646
629,253.61652263227646
630,207.60330838137895
631,170.3346175621818
632,150.81254069006198
633,129.08237351573047
634,125.46883919372817
635,107.75954775311428
636,84.656437013026
637,84.656437013026
638,83.41421979492041
639,83.41421979492041
640,83.41421979492041
641,83.41421979492041
642,83.41421979492041
643,83.41421979492041
644,83.41421979492041
645,83.41421979492041
646,83.41421979492041
647,78.2154543797245
648,61.93548708843426
649,58.42625283436535
650,58.42625283436535
651,52.86385844594376
652,52.86385844594376
653,52.86385844594376
654,52.86385844594376
655,52.86385844594376
656,52.86385844594376
657,52.86385844594376
658,52.86385844594376
659,52.86385844594376
660,52.86385844594376
661,52.86385844594376
662,52.86385844594376
663,52.86385844594376
664,52.86385844594376
665,52.86385844594376
666,52.86385844594376
667,52.86385844594376
668,52.86385844594376
669,52.86385844594376
670,52.86385844594376
671,52.86385844594376
672,52.86385844594376
673,52.86385844594376
674,52.86385844594376
675,52.86385844594376
676,52.86385844594376
677,52.86385844594376
678,52.86385844594376
679,52.86385844594376
680,52.86385844594376
681,52.86385844594376
682,52.86385844594376
683,52.86385844594376
684,52.86385844594376
685,52.86385844594376
686,52.86385844594376
687,52.86385844594376
688,52.86385844594376
689,52.86385844594376
690,52.86385844594376
691,52.86385844594376
692,52.86385844594376
693,52.86385844594376
694,52.86385844594376
695,52.86385844594376
696,52.86385844594376
697,52.86385844594376
698,52.86385844594376
699,52.86385844594376
700,52.86385844594376
701,52.86385844594376
702,52.86385844594376
703,52.86385844594376
704,52.86385844594376
705,52.86385844594376
706,52.86385844594376
707,52.86385844594376
708,52.86385844594376
709,52.86385844594376
710,52.86385844594376
711,52.86385844594376
712,52.86385844594376
713,52.86385844594376
714,52.86385844594376
715,52.86385844594376
716,52.86385844594376
717,52.86385844594376
718,52.86385844594376
719,52.86385844594376
720,52.86385844594376
721,52.86385844594376
722,52.86385844594376
723,52.86385844594376
724,52.86385844594376
725,52.86385844594376
726,52.86385844594376
727,52.86385844594376
728,52.86385844594376
729,52.86385844594376
730,52.86385844594376
731,52.86385844594376
732,52.86385844594376
733,52.86385844594376
734,52.86385844594376
735,52.86385844594376
736,52.86385844594376
737,52.86385844594376
738,52.86385844594376
739,52.86385844594376
740,52.86385844594376
741,52.86385844594376
742,52.86385844594376
743,52.86385844594376
744,52.86385844594376
745,52.86385844594376
746,52.86385844594376
747,52.86385844594376
748,52.86385844594376
749,52.86385844594376
750,52.86385844594376
751,52.86385844594376
752,52.86385844594376
753,52.86385844594376
754,52.86385844594376
755,52.86385844594376
756,52.86385844594376
757,52.86385844594376
758,52.86385844594376
759,52.86385844594376
760,52.86385844594376
761,52.86385844594376
762,52.86385844594376
763,52.86385844594376
764,52.86385844594376
765,52.86385844594376
766,52.86385844594376
767,52.86385844594376
768,52.86385844594376
769,52.86385844594376
770,52.86385844594376
771,52.86385844594376
772,52.86385844594376
773,52.86385844594376
774,52.86385844594376
775,52.86385844594376
776,52.86385844594376
777,52.86385844594376
778,52.86385844594376
779,52.86385844594376
780,52.86385844594376
781,52.86385844594376
782,52.86385844594376
783,52.86385844594376
784,52.86385844594376
785,52.86385844594376
786,52.86385844594376
787,52.86385844594376
788,52.86385844594376
789,52.86385844594376
790,52.86385844594376
791,52.86385844594376
792,52.86385844594376
793,52.86385844594376
794,52.86385844594376
795,52.86385844594376
796,52.86385844594376
797,52.86385844594376
798,52.86385844594376
799,52.86385844594376
800,52.86385844594376
801,52.86385844594376
802,52.86385844594376
803,52.86385844594376
804,52.86385844594376
805,52.86385844594376
806,52.86385844594376
807,52.86385844594376
808,52.86385844594376
809,52.86385844594376
810,52.86385844594376
811,52.86385844594376
812,52.86385844594376
813,52.86385844594376
814,52.86385844594376
815,52.86385844594376
816,52.86385844594376
817,52.86385844594376
818,52.86385844594376
819,52.86385844594376
820,52.86385844594376
821,52.86385844594376
822,52.86385844594376
823,52.86385844594376
824,52.86385844594376
825,52.86385844594376
826,52.86385844594376
827,52.86385844594376
828,52.86385844594376
829,52.86385844594376
830,52.86385844594376
831,52.86385844594376
832,52.86385844594376
833,52.86385844594376
834,52.86385844594376
835,52.86385844594376
836,52.86385844594376
837,52.86385844594376
838,52.86385844594376
839,52.86385844594376
840,52.86385844594376
841,52.86385844594376
842,52.86385844594376
843,52.86385844594376
844,52.86385844594376
845,52.86385844594376
846,52.86385844594376
847,52.86385844594376
848,52.86385844594376
849,52.86385844594376
850,52.86385844594376
851,52.86385844594376
852,52.86385844594376
853,52.86385844594376
854,52.86385844594376
855,52.86385844594376
856,52.86385844594376
857,52.86385844594376
858,52.86385844594376
859,52.86385844594376
860,52.86385844594376
861,52.86385844594376
862,52.86385844594376
863,52.86385844594376
864,52.86385844594376
865,52.86385844594376
866,52.86385844594376
867,52.86385844594376
868,52.86385844594376
869,52.86385844594376
870,52.86385844594376
871,52.86385844594376
872,52.86385844594376
873,52.86385844594376
874,52.86385844594376
875,52.86385844594376
876,52.86385844594376
877,52.86385844594376
878,52.86385844594376
879,52.86385844594376
880,52.86385844594376
881,52.86385844594376
882,52.86385844594376
883,52.86385844594376
884,52.86385844594376
885,52.86385844594376
886,52.86385844594376
887,52.86385844594376
888,52.86385844594376
889,52.86385844594376
890,52.86385844594376
891,52.86385844594376
892,52.86385844594376
893,52.86385844594376
894,52.86385844594376
895,52.86385844594376
896,52.86385844594376
897,52.86385844594376
898,52.86385844594376
899,52.86385844594376
900,52.86385844594376
901,52.86385844594376
902,52.86385844594376
903,52.86385844594376
904,52.86385844594376
905,52.86385844594376
906,52.86385844594376
907,52.86385844594376
908,52.86385844594376
909,52.86385844594376
910,52.86385844594376
911,52.86385844594376
912,52.86385844594376
913,52.86385844594376
914,52.86385844594376
915,52.86385844594376
916,52.86385844594376
917,52.86385844594376
918,52.86385844594376
919,52.86385844594376
920,52.86385844594376
921,52.86385844594376
922,52.86385844594376
923,52.86385844594376
924,52.86385844594376
925,52.86385844594376
926,52.86385844594376
927,52.86385844594376
928,52.86385844594376
929,52.86385844594376
930,52.86385844594376
931,52.86385844594376
932,52.86385844594376
933,52.86385844594376
934,52.86385844594376
935,52.86385844594376
936,52.86385844594376
937,52.86385844594376
938,52.86385844594376
939,52.86385844594376
940,52.86385844594376
941,52.86385844594376
942,52.86385844594376
943,52.86385844594376
944,52.86385844594376
945,52.86385844594376
946,52.86385844594376
947,52.86385844594376
948,52.86385844594376
949,52.86385844594376
950,52.86385844594376
951,52.86385844594376
952,52.86385844594376
953,52.86385844594376
954,52.86385844594376
955,52.86385844594376
956,52.86385844594376
957,52.86385844594376
958,52.86385844594376
959,52.86385844594376
960,52.86385844594376
961,52.86385844594376
962,52.86385844594376
963,52.86385844594376
964,52.86385844594376
965,52.86385844594376
966,52.86385844594376
967,52.86385844594376
968,52.86385844594376
969,52.86385844594376
970,52.86385844594376
971,52.86385844594376
972,52.86385844594376
973,52.86385844594376
974,52.86385844594376
975,52.86385844594376
976,52.86385844594376
977,52.86385844594376
978,52.86385844594376
979,52.86385844594376
980,52.86385844594376
981,52.86385844594376
982,52.86385844594376
983,52.86385844594376
984,52.86385844594376
985,52.86385844594376
986,52.86385844594376
987,52.86385844594376
988,52.86385844594376
989,52.86385844594376
990,52.86385844594376
991,52.86385844594376
992,52.86385844594376
993,52.86385844594376
994,52.86385844594376
995,52.86385844594376
996,52.86385844594376
997,52.86385844594376
998,52.86385844594376
999,52.86385844594376
