generation,run_0
213,8.314304864426174e-06
214,8.314304864426174e-06
215,8.314304864426174e-06
216,8.314304864426174e-06
217,8.314304864426174e-06
218,8.314304864426174e-06
219,8.314304864426174e-06
220,8.314304864426174e-06
221,8.314304864426174e-06
222,8.314304864426174e-06
223,8.314304864426174e-06
224,8.314304864426174e-06
225,8.314304864426174e-06
226,8.314304864426174e-06
227,8.314304864426174e-06
228,8.314304864426174e-06
229,8.314304864426174e-06
230,8.314304864426174e-06
231,8.314304864426174e-06
232,8.314304864426174e-06
233,8.314304864426174e-06
234,8.314304864426174e-06
235,8.314304864426174e-06
236,8.314304864426174e-06
237,8.314304864426174e-06
238,8.314304864426174e-06
239,8.314304864426174e-06
240,8.314304864426174e-06
241,8.314304864426174e-06
242,8.314304864426174e-06
243,8.314304864426174e-06
244,8.314304864426174e-06
245,8.314304864426174e-06
246,8.314304864426174e-06
247,8.314304864426174e-06
248,8.314304864426174e-06
249,8.314304864426174e-06
250,8.314304864426174e-06
251,8.314304864426174e-06
252,8.314304864426174e-06
253,8.314304864426174e-06
254,8.314304864426174e-06
255,8.314304864426174e-06
256,8.314304864426174e-06
257,8.314304864426174e-06
258,8.314304864426174e-06
259,8.314304864426174e-06
260,8.314304864426174e-06
261,8.314304864426174e-06
262,8.314304864426174e-06
263,8.314304864426174e-06
264,8.314304864426174e-06
265,8.314304864426174e-06
266,8.314304864426174e-06
267,8.314304864426174e-06
268,8.314304864426174e-06
269,8.314304864426174e-06
270,8.314304864426174e-06
271,8.314304864426174e-06
272,8.314304864426174e-06
273,8.314304864426174e-06
274,8.314304864426174e-06
275,8.314304864426174e-06
276,8.314304864426174e-06
277,8.314304864426174e-06
278,8.314304864426174e-06
279,8.314304864426174e-06
280,8.314304864426174e-06
281,8.314304864426174e-06
282,8.314304864426174e-06
283,8.314304864426174e-06
284,8.314304864426174e-06
285,8.314304864426174e-06
286,8.314304864426174e-06
287,8.314304864426174e-06
288,8.314304864426174e-06
289,8.314304864426174e-06
290,8.314304864426174e-06
291,8.314304864426174e-06
292,8.314304864426174e-06
293,8.314304864426174e-06
294,8.314304864426174e-06
295,8.314304864426174e-06
296,8.314304864426174e-06
297,8.314304864426174e-06
298,8.314304864426174e-06
299,8.314304864426174e-06
300,8.314304864426174e-06
301,8.314304864426174e-06
302,8.314304864426174e-06
303,8.314304864426174e-06
304,8.314304864426174e-06
305,8.314304864426174e-06
306,8.314304864426174e-06
307,8.314304864426174e-06
308,8.314304864426174e-06
309,8.314304864426174e-06
310,8.314304864426174e-06
311,8.314304864426174e-06
312,8.314304864426174e-06
313,8.314304864426174e-06
314,8.314304864426174e-06
315,8.314304864426174e-06
316,8.314304864426174e-06
317,8.314304864426174e-06
318,8.314304864426174e-06
319,8.314304864426174e-06
320,8.314304864426174e-06
321,8.314304864426174e-06
322,8.314304864426174e-06
323,8.314304864426174e-06
324,8.314304864426174e-06
325,8.314304864426174e-06
326,8.314304864426174e-06
327,8.314304864426174e-06
328,8.314304864426174e-06
329,3.0173777455918365e-06
330,3.0173777455918365e-06
331,3.0173777455918365e-06
332,3.0173777455918365e-06
333,3.0173777455918365e-06
334,3.0173777455918365e-06
335,3.0173777455918365e-06
336,3.0173777455918365e-06
337,3.0173777455918365e-06
338,3.0173777455918365e-06
339,3.0173777455918365e-06
340,3.0173777455918365e-06
341,3.0173777455918365e-06
342,3.0173777455918365e-06
343,3.0173777455918365e-06
344,3.0173777455918365e-06
345,1.3151158636412092e-06
346,1.3151158636412092e-06
347,1.3151158636412092e-06
348,1.3151158636412092e-06
349,1.3151158636412092e-06
350,1.3151158636412092e-06
351,1.3151158636412092e-06
352,1.3151158636412092e-06
353,1.3151158636412092e-06
