generation,run_1,run_2
595,6.098142022063482,6.530997046680547
596,6.098142022063482,6.530997046680547
597,6.064464569027322,6.530997046680547
598,6.064464569027322,6.5400999215178395
599,6.059475683693176,6.463392160633026
600,6.059475683693176,6.463392160633026
601,6.059475683693176,6.463392160633026
602,6.059475683693176,6.450192647731865
603,6.0662184209644066,6.439750542886943
604,6.038579988872208,6.4252820085101785
605,6.038579988872208,6.385559520044451
606,5.981094098531895,6.385559520044451
607,5.979542873125203,6.385559520044451
608,5.946351366459095,6.385559520044451
609,5.93659389703932,6.334924175091795
610,5.93659389703932,6.33046399070507
611,5.93659389703932,6.33046399070507
612,5.93659389703932,6.305396875665983
613,5.915620974470575,6.305396875665983
614,5.915620974470575,6.305396875665983
615,5.915620974470575,6.305396875665983
616,5.913729772580745,6.295308995620748
617,5.911613209281474,6.295308995620748
618,5.911613209281474,6.295084973736836
619,5.901528784216878,6.2882031024444816
620,5.887636728881292,6.283612205157286
621,5.887636728881292,6.2577941268467505
622,5.871894072299268,6.248327721205421
623,5.871894072299268,6.21065398057175
624,5.871894072299268,6.196026832604563
625,5.871894072299268,6.179102584378908
626,5.8660723157949475,6.179102584378908
627,5.8470061896388925,6.179102584378908
628,5.83799927997126,6.144367066946813
629,5.83799927997126,6.13474089894003
630,5.83799927997126,6.128409209297417
631,5.83799927997126,6.119353950507289
632,5.814723418943159,6.104108759346448
633,5.814723418943159,6.076043733967158
634,5.814723418943159,6.076043733967158
635,5.814723418943159,6.074949105562018
636,5.8275589967054735,6.0590808054780805
637,5.827032540937091,6.05075516343051
638,5.796859468058628,6.05075516343051
639,5.796859468058628,6.05075516343051
640,5.796859468058628,6.05075516343051
641,5.796859468058628,6.025536407170498
642,5.79179599253277,6.025536407170498
643,5.784330861539743,6.025536407170498
644,5.784330861539743,6.025536407170498
645,5.7635586652056485,6.033711757500672
646,5.7635586652056485,6.033711757500672
647,5.7635586652056485,6.033711757500672
648,5.7635586652056485,6.0347479895092855
649,5.768213810367034,6.0347479895092855
650,5.768213810367034,6.0347479895092855
651,5.760240653810781,6.035060345263244
652,5.760240653810781,6.020892549701983
653,5.760240653810781,6.009319353336025
654,5.7515574595847365,6.007572765084389
655,5.739302532276601,6.003650829796311
656,5.739302532276601,6.003650829796311
657,5.739302532276601,5.997110319797671
658,5.739302532276601,5.997110319797671
659,5.72672953146651,5.987990660290045
660,5.720177173861634,5.987990660290045
661,5.720177173861634,5.96761157465899
662,5.69762360883117,5.96761157465899
663,5.689104211774891,5.96761157465899
664,5.689104211774891,5.966980473099451
665,5.689104211774891,5.966980473099451
666,5.678919603394014,5.954674752990843
667,5.678919603394014,5.954674752990843
668,5.674099555994833,5.9527543441622415
669,5.674099555994833,5.950259301253826
670,5.670395790821446,5.938981081045362
671,5.670395790821446,5.938963755565536
672,5.670395790821446,5.9369079467741805
673,5.66174726998823,5.9321347322941005
674,5.653132107284685,5.918003746017911
675,5.653132107284685,5.918003746017911
676,5.643819334407441,5.911858035176808
677,5.642058593226081,5.911858035176808
678,5.642058593226081,5.905985181372497
679,5.642058593226081,5.898196340643834
680,5.641550959813221,5.898196340643834
681,5.641550959813221,5.898196340643834
682,5.641550959813221,5.898196340643834
683,5.626015437186858,5.890465357526484
684,5.614385083805148,5.879518743885643
685,5.614385083805148,5.878785175674359
686,5.613561492269254,5.869147265859732
687,5.613561492269254,5.869147265859732
688,5.613561492269254,5.869147265859732
689,5.613561492269254,5.869147265859732
690,5.609267823106682,5.871179532233975
691,5.601952659791165,5.868108286338099
692,5.599840406168344,5.8659879503842545
693,5.599840406168344,5.852821112328445
694,5.598123418358872,5.840349129457347
695,5.598123418358872,5.840349129457347
696,5.595039389264085,5.840349129457347
697,5.595039389264085,5.835690151754451
698,5.59498908321618,5.835690151754451
699,5.590973007626262,5.829171046916033
700,5.585768155458451,5.823215509457532
701,5.585768155458451,5.822696146438871
702,5.57582906333307,5.822696146438871
703,5.572416460749301,5.80434380150401
704,5.572416460749301,5.788528082862858
705,5.572416460749301,5.788528082862858
706,5.572416460749301,5.7876666725165355
707,5.5763654861627945,5.7876666725165355
708,5.576239796935098,5.787364864498709
709,5.570264364635986,5.775752639088656
710,5.570264364635986,5.774611959055765
711,5.567921082482216,5.768323802753552
712,5.567921082482216,5.766039561139527
713,5.561582687294369,5.766039561139527
714,5.5602886225611625,5.760088063523418
715,5.5602886225611625,5.760088063523418
716,5.547820833120324,5.760088063523418
717,5.547820833120324,5.760088063523418
718,5.541271923907133,5.763345185850569
719,5.5412585615512775,5.7576093273971
720,5.536206384849523,5.747646671302632
721,5.531414462457884,5.740836441857582
722,5.531414462457884,5.740836441857582
723,5.520381590102092,5.740836441857582
724,5.520057665625022,5.740272224889148
725,5.520057665625022,5.740272224889148
726,5.520057665625022,5.737913991619578
727,5.5166530767497575,5.7354132481236135
728,5.510987072167141,5.7354132481236135
729,5.509783587137122,5.7354132481236135
730,5.509783587137122,5.7354132481236135
731,5.509783587137122,5.732229654905852
732,5.509403732038168,5.729635996363387
733,5.5042515163769234,5.729635996363387
734,5.5042515163769234,5.729635996363387
735,5.5042515163769234,5.7205615862257675
736,5.5033519312894095,5.7205615862257675
737,5.502858478267646,5.7205615862257675
738,5.50089977440589,5.7205615862257675
739,5.50089977440589,5.721137055674433
740,5.496797863652871,5.71914272250276
741,5.496797863652871,5.716047840262407
742,5.494759917597406,5.712238555046034
743,5.4905516428651735,5.707956859175857
744,5.4905516428651735,5.707956859175857
745,5.488287803205146,5.707956859175857
746,5.488287803205146,5.7032378042851395
747,5.486283762373606,5.7032378042851395
748,5.47950032223637,5.7032378042851395
749,5.47950032223637,5.69710627488443
750,5.47950032223637,5.69710627488443
751,5.47950032223637,5.6885575659448016
752,5.479132334997407,5.6885575659448016
753,5.479132334997407,5.683815221049857
754,5.479132334997407,5.682935583848634
755,5.477921975432598,5.6760580905621545
756,5.475654730537758,5.674270501846197
757,5.473081523720883,5.674270501846197
758,5.473081523720883,5.671219280980236
759,5.471479798931952,5.669461362962806
760,5.471479798931952,5.662577256447796
761,5.46847664674532,5.662577256447796
762,5.468095757995815,5.661582916343838
763,5.465938588109579,5.661582916343838
764,5.460282736794163,5.6560996358393965
765,5.460282736794163,5.65343866914945
766,5.460282736794163,5.65343866914945
767,5.456897135641372,5.647610455974471
768,5.456897135641372,5.647610455974471
769,5.456897135641372,5.644861747108721
770,5.456897135641372,5.644861747108721
771,5.455559201447277,5.644861747108721
772,5.455451112834093,5.642533880316951
