generation,run_1,run_2
673,0.24246314418417114,0.14310293017638287
674,0.24246314418417114,0.14310293017638287
675,0.24246314418417114,0.14310293017638287
676,0.31914776409337264,0.17586317107816285
677,0.31914776409337264,0.17586317107816285
678,0.11913825650219678,0.17586317107816285
679,0.11913825650219678,0.17586317107816285
680,0.11913825650219678,0.052503699942803905
681,0.11913825650219678,0.052503699942803905
682,0.25020129625420395,0.052503699942803905
683,0.25020129625420395,0.052503699942803905
684,0.25020129625420395,0.12667821586228456
685,0.25020129625420395,0.12667821586228456
686,0.3763278861105164,0.7308868080839375
687,0.3763278861105164,0.7308868080839375
688,0.2744041004884821,0.729613420438568
689,0.2744041004884821,0.729613420438568
690,0.2744041004884821,0.6380129763599598
691,0.2744041004884821,0.6380129763599598
692,0.39913652844904846,0.05610924934467221
693,0.39913652844904846,0.05610924934467221
694,0.6195055615751244,0.05610924934467221
695,0.11629992364078134,0.05610924934467221
696,0.11434487312044439,0.11944125239176628
697,0.11434487312044439,0.10303062493801463
698,0.11434487312044439,0.10303062493801463
699,0.11434487312044439,0.07584070976110979
700,0.14875047547468512,0.06819971657785118
701,0.13171003008278603,0.06819971657785118
702,0.13171003008278603,0.06819971657785118
703,0.13171003008278603,0.06368087860676042
704,0.13171003008278603,0.06368087860676042
705,0.13185775111617204,0.06368087860676042
706,0.13185775111617204,0.06368087860676042
707,0.13185775111617204,0.09434995176684424
708,0.13185775111617204,0.27078601518837786
709,0.3378083158264644,0.27078601518837786
710,0.445856821298662,0.13331186259074457
711,0.07577736742689467,0.13331186259074457
712,0.07577736742689467,0.13331186259074457
713,0.07577736742689467,0.10596376001922181
714,0.07577736742689467,0.10596376001922181
715,0.10115639871401072,0.10596376001922181
716,0.10115639871401072,0.10479147933949662
717,0.10115639871401072,0.10479147933949662
718,0.10115639871401072,0.10479147933949662
719,0.10769086277821316,0.10479147933949662
720,0.10769086277821316,0.11156846407072862
721,0.1288089642334853,0.11156846407072862
722,0.09556703091402596,0.11156846407072862
723,0.09556703091402596,0.12216703373587734
724,0.09556703091402596,0.124295221124612
725,0.09556703091402596,0.124295221124612
726,0.1093760312720633,0.28260076290382585
727,0.1210388504924822,0.19528344779666895
728,0.1210388504924822,0.19528344779666895
729,0.1210388504924822,0.09847533748404658
730,0.10304314191319008,0.09847533748404658
731,0.10304314191319008,0.09847533748404658
