generation,run_1,run_2
214,53.46073820504041,81.94998500184676
215,53.35158476788578,81.94998500184676
216,53.074507732290066,81.94998500184676
217,53.074507732290066,81.94998500184676
218,53.074507732290066,81.94998500184676
219,53.074507732290066,81.94998500184676
220,53.074507732290066,81.94998500184676
221,53.074507732290066,81.94998500184676
222,53.074507732290066,81.94998500184676
223,53.074507732290066,81.94998500184676
224,53.074507732290066,79.00745388352729
225,53.074507732290066,79.00745388352729
226,53.074507732290066,79.00745388352729
227,53.074507732290066,79.00745388352729
228,53.074507732290066,79.00745388352729
229,53.074507732290066,79.00745388352729
230,53.074507732290066,79.00745388352729
231,53.074507732290066,79.00745388352729
232,53.074507732290066,78.45092469952979
233,53.074507732290066,78.45092469952979
234,53.074507732290066,78.45092469952979
235,53.074507732290066,78.45092469952979
236,52.616958001363315,78.30578438319763
237,50.59834169183666,78.30578438319763
238,50.59834169183666,78.30578438319763
239,50.59834169183666,78.30578438319763
240,50.59834169183666,78.30578438319763
