generation,run_1,run_2
355,13688.44592112923,14567.46923649199
356,13688.44592112923,14567.46923649199
357,13688.44592112923,14567.46923649199
358,13688.44592112923,14567.469236491983
359,13688.44592112923,14567.46923649198
360,13688.44592112923,14567.46923649198
361,13688.44592112923,14567.46923649198
362,13688.44592112923,14567.46923649198
363,13688.44592112923,14567.46923649198
364,13688.44592112923,14567.46923649198
365,13688.44592112923,14567.46923649198
366,13688.44592112923,14567.46923649198
367,13688.44592112923,14567.46923649198
368,13688.44592112923,14567.46923649198
369,13688.44592112923,14567.46923649198
370,13688.44592112923,14567.46923649198
371,13688.44592112923,14567.46923649198
372,13688.44592112923,14567.46923649198
373,13688.44592112923,14567.46923649198
374,13688.44592112923,14567.46923649198
375,13688.44592112923,14567.46923649198
376,13688.44592112923,14567.46923596854
377,13688.44592112923,14567.469235451976
378,13688.44592112923,14567.469235424714
379,13688.44592112923,14567.469235421471
380,13688.44592112923,14567.469235420544
381,13688.44592112923,14567.469235420405
382,13688.44592112923,14567.469235420347
383,13688.44592112923,14567.469235420347
384,13688.44592112923,14567.46923542034
385,13688.44592112923,14567.46923542034
386,13688.44592112923,14567.46923542034
387,13688.44592112923,14567.46923542034
388,13688.44592112923,14567.46923542034
389,13688.44592112923,14567.46923542034
390,13688.44592112923,14567.46923542034
391,13688.44592112923,14567.46923542034
392,13688.44592112923,14567.46923542034
393,13688.44592112923,14567.46923542034
394,13688.44592112923,14567.46923542034
395,13688.44592112923,14567.46923542034
396,13688.44592112923,14567.46923542034
397,13688.44592112923,14567.46923542034
398,13688.44592112923,14567.46923542034
399,13688.44592112923,14567.46923542034
400,13688.44592112923,14567.46923542034
401,13688.44592112923,14567.46923542034
402,13688.445921129229,14567.46923542034
403,13688.445921129223,14567.46923542034
404,13688.445921129221,14567.46923542034
405,13688.445921129221,14567.46923542034
406,13688.445921129221,14567.46923542034
407,13688.445921129221,14567.46923542034
408,13688.445921129221,14567.46923542034
409,13688.445921129221,14567.46923542034
410,13688.445921129221,14567.46923542034
411,13688.445921129221,14567.46923542034
412,13688.445921129221,14567.46923542034
413,13688.445921129221,14567.46923542034
414,13688.445921129221,14567.46923542034
415,13688.445921129221,14567.46923542034
416,13688.445921129221,14567.46923542034
417,13688.445921129221,14567.46923542034
418,13688.445921129221,14567.46923542034
419,13688.445921129221,14567.46923542034
420,13688.445921129221,14567.46923542034
421,13688.445921129221,14567.46923542034
422,13688.445921129221,14567.46923542034
423,13688.445921129221,14567.46923542034
424,13688.445921129221,14567.46923542034
425,13688.445921129221,14567.46923542034
426,13688.445921129221,14567.46923542034
427,13688.445921129221,14567.46923542034
428,13688.445921129221,14567.46923542034
429,13688.445921129221,14567.46923542034
430,13688.445921129221,14567.46923542034
431,13688.445921129221,14567.46923542034
432,13688.445921129221,14567.46923542034
433,13688.445921129221,14567.46923542034
434,13688.445921129221,14567.46923542034
435,13688.445921129221,14567.46923542034
436,13688.445921129221,14567.46923542034
437,13688.445921129221,14567.46923542034
438,13688.445921129221,14567.46923542034
439,13688.445921129221,14567.46923542034
440,13688.445921129221,14567.46923542034
441,13688.445921129221,14567.46923542034
442,13688.445921129221,14567.46923542034
443,13688.445921129221,14567.46923542034
444,13688.445921129221,14567.46923542034
445,13688.445921129221,14567.46923542034
446,13688.445921129221,14567.46923542034
447,13688.445921129221,14567.46923542034
448,13688.445921129221,14567.46923542034
449,13688.445921129221,14567.46923542034
450,13688.445921129221,14567.46923542034
451,13688.445921129221,14567.46923542034
452,13688.445921129221,14567.46923542034
453,13688.445921129221,14567.46923542034
454,13688.445921129221,14567.46923542034
455,13688.445921129221,14567.46923542034
456,13688.445921129221,14567.46923542034
457,13688.445921129221,14567.46923542034
458,13688.445921129221,14567.46923542034
459,13688.445921129221,14567.46923542034
460,13688.445921129221,14567.46923542034
461,13688.445921129221,14567.46923542034
462,13688.445921129221,14567.46923542034
463,13688.445921129221,14567.46923542034
464,13688.445921129221,14567.46923542034
465,13688.445921129221,14567.46923542034
466,13688.445921129221,14567.46923542034
467,13688.445921129221,14567.46923542034
468,13688.445921129221,14567.46923542034
469,13688.445921129221,14567.46923542034
470,13688.445921129221,14567.46923542034
471,13688.445921129221,14567.46923542034
472,13688.445921129221,14567.46923542034
473,13688.445921129221,14567.46923542034
474,13688.445921129221,14567.46923542034
475,13688.445921129221,14567.46923542034
476,13688.445921129221,14567.46923542034
477,13688.445921129221,14567.46923542034
478,13688.445921129221,14567.46923542034
479,13688.445921129221,14567.46923542034
480,13688.445921129221,14567.46923542034
481,13688.445921129221,14567.46923542034
482,13688.44592112922,14567.46923542034
483,13688.445921129201,14567.46923542034
484,13688.445921129201,14567.46923542034
485,13688.445921129201,14567.46923542034
486,13688.445921129201,14567.46923542034
487,13688.445921129201,14567.46923542034
488,13688.445921129196,14567.46923542034
489,13688.445921129194,14567.46923542034
490,13688.445921129194,14567.46923542034
491,13688.445921129194,14567.46923542034
492,13688.445921129194,14567.46923542034
493,13688.445921129194,14567.46923542034
494,13688.445921129194,14567.46923542034
495,13688.445921129194,14567.46923542034
496,13688.445921129194,14567.46923542034
497,13688.445921129194,14567.46923542034
498,13688.445921129194,14567.46923542034
499,13688.445921129194,14567.46923542034
500,13688.445921129194,14567.46923542034
501,13688.445921129194,14567.46923542034
502,13688.445921129194,14567.46923542034
503,13688.445921129194,14567.46923542034
504,13688.445921129194,14567.46923542034
505,13688.445921129194,14567.46923542034
506,13688.445921129194,14567.46923542034
507,13688.445921129194,14567.46923542034
508,13688.445921129194,14567.46923542034
509,13688.445921129194,14567.46923542034
510,13688.445921129194,14567.46923542034
511,13688.445921129194,14567.46923542034
512,13688.445921129194,14567.46923542034
513,13688.445921129194,14567.46923542034
514,13688.445921129194,14567.46923542034
515,13688.445921129194,14567.46923542034
516,13688.445921129194,14567.46923542034
517,13688.445921129194,14567.46923542034
518,13688.44175841719,14567.46923542034
519,13688.440049707457,14567.46923542034
520,13688.440021402623,14567.46923542034
521,13688.440016312034,14567.46923542034
522,13688.440016118579,14567.46923542034
523,13688.440016014822,14567.46923542034
524,13688.440015995988,14567.46923542034
525,13688.440015979308,14567.46923542034
526,13688.440015974424,14567.46923542034
527,13688.44001597315,14567.46923542034
528,13688.440015972188,14567.46923542034
529,13688.440015971806,14567.46923542034
530,13688.440015971486,14567.46923542034
531,13688.440015971395,14567.46923542034
532,13688.440015971388,14567.46923542034
533,13688.440015971353,14567.46923542034
534,13688.44001597134,14567.46923542034
535,13688.440015971297,14567.46923542034
536,13688.440015971268,14567.46923542034
537,13688.440015971239,14567.46923542034
538,13688.440015971239,14567.46923542034
539,13688.440015971202,14567.46923542034
540,13688.440015971191,14567.46923542034
541,13688.440015971137,14567.46923542034
542,13688.440015971126,14567.46923542034
543,13688.440015971126,14567.46923542034
544,13688.440015971126,14567.46923542034
545,13688.440015971126,14567.46923542034
546,13688.440015971126,14567.46923542034
547,13688.440015971126,14567.46923542034
548,13688.440015971126,14567.46923542034
549,13688.440015971126,14567.46923542034
550,13688.440015971126,14567.46923542034
551,13688.440015971126,14567.46923542034
552,13688.440015971126,14567.46923542034
553,13688.440015971126,14567.46923542034
554,13688.440015971126,14567.46923542034
555,13688.440015971126,14567.46923542034
556,13688.440015971126,14567.46923542034
557,13688.440015971126,14567.46923542034
558,13688.440015971126,14567.46923542034
559,13688.440015971126,14567.46923542034
560,13688.440015971126,14567.46923542034
561,13688.440015971126,14567.46923542034
562,13688.438229142594,14567.46923542034
563,13688.437547817874,14567.46923542034
564,13688.437331900976,14567.46923542034
565,13688.437316472035,14567.46923542034
566,13688.437299270314,14567.46923542034
567,13688.43728904495,14567.46923542034
568,13688.437287734923,14567.46923542034
569,13688.437287363155,14567.46923542034
570,13688.437286893648,14567.46923542034
571,13688.437286548946,14567.46923542034
572,13688.43728641532,14567.46923542034
573,13688.437286409377,14567.46923542034
574,13688.437286408574,14567.46923542034
575,13688.43728640848,14567.46923542034
576,13688.43728640848,14567.46923542034
577,13688.43728640848,14567.46923542034
578,13688.43728640848,14567.46923542034
579,13688.437286408474,14567.46923542034
580,13688.437286408473,14567.46923542034
581,13688.437286408443,14567.46923542034
582,13688.437286408433,14567.46923542034
583,13688.437286408409,14567.46923542034
584,13688.437286408383,14567.46923542034
585,13688.437286408363,14567.46923542034
586,13688.437286408334,14567.46923542034
587,13688.43728640832,14567.46923542034
588,13688.437286408305,14567.46923542034
589,13688.437286408305,14567.46923542034
590,13688.437286408302,14567.46923542034
591,13688.437286408294,14567.46923542034
592,13688.437286408278,14567.46923542034
593,13688.437286408258,14567.46923542034
594,13688.437286408258,14567.46923542034
595,13688.437286408254,14567.46923542034
596,13688.437286408222,14567.46923542034
597,13688.437286408218,14567.46923542034
598,13688.437286408194,14567.46923542034
599,13688.437286408183,14567.46923542034
600,13688.437286408172,14567.46923542034
601,13688.43728640813,14567.46923542034
602,13688.437286408109,14567.46923542034
603,13688.437286408094,14567.46923542034
604,13688.437286408094,14567.46923542034
605,13688.437286408072,14567.46923542034
606,13688.437286408069,14567.46923542034
607,13688.437286408047,14567.46923542034
608,13688.437286408045,14567.46923542034
609,13688.437286408021,14567.46923542034
610,13688.437286407996,14567.46923542034
611,13688.437286407978,14567.46923542034
612,13688.437286407976,14567.46923542034
613,13688.437286407952,14567.46923542034
614,13688.43728640794,14567.46923542034
615,13688.437286407938,14567.46923542034
616,13688.437286407909,14567.46923542034
617,13688.437286407905,14567.46923542034
618,13688.437286407869,14567.46923542034
619,13688.437286407865,14567.46923542034
620,13688.437286407845,14567.46923542034
621,13688.437286407825,14567.46923542034
622,13688.43728640782,14567.46923542034
623,13688.437286407792,14567.46923542034
624,13688.43728640778,14567.46923542034
625,13688.437286407774,14567.46923542034
626,13688.437286407774,14567.46923542034
627,13688.437286407756,14567.46923542034
628,13688.437286407727,14567.46923542034
629,13688.437286407723,14567.46923542034
630,13688.437286407712,14567.46923542034
631,13688.437286407712,14567.46923542034
632,13688.437286407687,14567.46923542034
633,13688.437286407669,14567.46923542034
634,13688.437286407663,14567.46923542034
635,13688.437286407643,14567.46923542034
636,13688.43728640763,14567.46923542034
637,13688.437286407621,14567.46923542034
638,13688.437286407592,14567.46923542034
639,13688.437286407578,14567.46923542034
640,13688.43728640756,14567.46923542034
641,13688.437286407552,14567.46923542034
642,13688.437286407552,14567.46923542034
643,13688.437286407552,14567.46923542034
644,13688.437286407552,14567.46923542034
645,13688.437286407552,14567.46923542034
646,13688.437286407552,14567.46923542034
647,13688.437286407552,14567.46923542034
648,13688.437286407552,14567.46923542034
649,13688.437286407552,14567.46923542034
650,13688.437286407552,14567.46923542034
651,13688.437286407552,14567.46923542034
652,13688.437286407552,14567.46923542034
653,13688.437286407552,14567.46923542034
654,13688.437286407552,14567.46923542034
655,13688.437286407552,14567.46923542034
656,13688.437286407552,14567.46923542034
657,13688.437286407552,14567.46923542034
658,13688.437286407552,14567.46923542034
659,13688.437286407552,14567.46923542034
660,13688.437286407552,14567.46923542034
661,13688.437286407552,14567.46923542034
662,13688.437286407552,14567.46923542034
663,13688.437286407552,14567.46923542034
664,13688.437286407552,14567.46923542034
665,13688.437286407552,14567.46923542034
666,13688.437286407552,14567.46923542034
667,13688.437286407552,14567.46923542034
668,13688.437286407552,14567.46923542034
669,13688.437286407552,14567.46923542034
670,13688.437286407552,14567.46923542034
671,13688.437286407552,14567.46923542034
672,13688.437286407552,14567.46923542034
673,13688.437286407552,14567.46923542034
674,13688.437286407552,14567.46923542034
675,13688.437286407552,14567.46923542034
676,13688.437286407552,14567.46923542034
677,13688.437286407552,14567.46923542034
678,13688.437286407552,14567.46923542034
679,13688.437286407552,14567.46923542034
680,13688.437286407552,14567.46923542034
681,13688.437286407552,14567.46923542034
682,13688.437286407552,14567.46923542034
683,13688.437286407552,14567.46923542034
684,13688.437286407552,14567.46923542034
685,13688.437286407552,14567.46923542034
686,13688.437286407552,14567.46923542034
687,13688.437286407552,14567.46923542034
688,13688.437286407552,14567.46923542034
689,13688.437286407552,14567.46923542034
690,13688.437286407552,14567.46923542034
691,13688.437286407552,14567.46923542034
692,13688.437286407552,14567.46923542034
693,13688.437286407552,14567.46923542034
694,13688.437286407552,14567.46923542034
695,13688.437286407552,14567.46923542034
696,13688.437286407552,14567.46923542034
697,13688.437286407552,14567.46923542034
698,13688.437286407552,14567.46923542034
699,13688.437286407552,14567.46923542034
700,13688.437286407552,14567.46923515372
701,13688.437286407552,14567.46923515372
702,13688.437286407552,14567.46923515372
703,13688.437286407552,14567.46923515372
704,13688.437286407552,14567.46923515372
705,13688.437286407552,14567.46923515372
706,13688.437286407552,14567.46923515372
707,13688.437286407552,14567.46923515372
708,13688.437286407552,14567.46923515372
709,13688.437286407552,14567.46923515372
710,13688.437286407552,14567.46923515372
711,13688.437286407552,14567.46923515372
712,13688.437286407552,14567.46923515372
713,13688.437286407552,14567.46923515372
714,13688.437286407552,14567.46923515372
715,13688.437286407552,14567.46923515372
716,13688.437286407552,14567.46923515372
717,13688.437286407552,14567.46923515372
718,13688.437286407552,14567.46923515372
719,13688.437286407552,14567.46923515372
720,13688.437286407552,14567.46923515372
721,13688.437286407552,14567.46923515372
722,13688.437286407552,14567.46923515372
723,13688.437286407552,14567.46923515372
724,13688.437286407552,14567.46923515372
725,13688.437286407552,14567.46923515372
726,13688.437286407552,14567.46923515372
727,13688.437286407552,14567.46923515372
728,13688.437286407552,14567.46923515372
729,13688.437286407552,14567.46923515372
730,13688.437286407552,14567.46923515372
731,13688.437286407552,14567.46923515372
732,13688.437286407552,14567.46923515372
733,13688.435562663326,14567.46923515372
734,13688.435562663326,14567.46923515372
735,13688.435562663326,14567.46923515372
736,13688.435562663326,14567.46923515372
737,13688.435562663326,14567.46923515372
738,13688.435562663326,14567.46923515372
739,13688.435562663326,14567.46923515372
740,13688.435562663326,14567.46923515372
741,13688.435562663326,14567.46923515372
742,13688.435562663326,14567.46923515372
743,13688.435562663326,14567.46923515372
744,13688.435562663326,14567.46923515372
745,13688.435562663326,14567.46923515372
746,13688.435562663326,14567.46923515372
747,13688.435562663326,14567.46923515372
748,13688.435562663326,14567.46923515372
749,13688.433671978892,14567.46923515372
750,13688.43073977379,14567.46923515372
751,13688.43073977379,14567.46923515372
752,13688.43073977379,14567.46923515372
753,13688.43073977379,14567.46923515372
754,13688.43073977379,14567.46923515372
755,13688.43073977379,14567.46923515372
756,13688.43073977379,14567.46923515372
757,13688.43073977379,14567.46923515372
758,13688.43073977379,14567.46923515372
759,13688.43073977379,14567.46923515372
760,13688.43073977379,14567.46923515372
761,13688.43073977379,14567.46923515372
762,13688.43073977379,14567.46923515372
763,13688.43073977379,14567.46923515372
764,13688.43073977379,14567.46923515372
765,13688.43073977379,14567.46923515372
766,13688.43073977379,14567.46923515372
767,13688.43073977379,14567.46923515372
768,13688.43073977379,14567.46923515372
769,13688.43073977379,14567.46923515372
770,13688.43073977379,14567.46923515372
771,13688.43073977379,14567.46923515372
772,13688.43073977379,14567.46923515372
773,13688.43073977379,14567.46923515372
774,13688.43073977379,14567.46923515372
775,13688.43073977379,14567.46923515372
