generation,run_1,run_2
415,3.7767207864496752,4.275988131598592
416,3.7767207864496743,4.275988131598592
417,3.7767207864496726,4.275988131598592
418,3.7767207864496726,4.275988131598592
419,3.7767207864496726,4.275988131598592
420,3.7767207864496726,4.275988131598592
421,3.7767207864496726,4.275988131598592
422,3.7767207864496726,4.275988131598592
423,3.7767207864496726,4.275988131598592
424,3.7767207864496726,4.275988131598592
425,3.7767207864496726,4.275988131598592
426,3.7767207864496726,4.275988131598592
427,3.7767207864496695,4.275988131598592
428,3.7767207864496664,4.275988131598592
429,3.776720786449664,4.275988131598592
430,3.776720786449664,4.275988131598592
431,3.776720786449663,4.275988131598592
432,3.7767207864496606,4.275988131598592
433,3.7767207864496584,4.275988131598592
434,3.7767207864496575,4.275988131598592
435,3.7767207864496575,4.275988131598592
436,3.7767207864496566,4.275988131598592
437,3.7767207864496544,4.275988131598592
438,3.7767207864496526,4.275988131598592
439,3.7767207864496517,4.275988131598592
440,3.77672078644965,4.275988131598592
441,3.7767207864496495,4.275988131598592
442,3.7767207864496495,4.275988131598592
443,3.7767207864496473,4.275988131598592
444,3.7767207864496464,4.275988131598592
445,3.7767207864496464,4.275988131598592
446,3.7767207864496464,4.275988131598592
447,3.7767207864496464,4.275988131598592
448,3.7767207864496464,4.275988131598592
449,3.7767207864496464,4.275988131598592
450,3.7767207864496446,4.275988131598592
451,3.776720786449643,4.275988131598592
452,3.776720786449643,4.275988131598592
453,3.77672078644964,4.275988131598592
454,3.77672078644964,4.275988131598592
455,3.77672078644964,4.275988131598592
456,3.7767207864496384,4.275988131598592
457,3.7767207864496366,4.275988131598592
458,3.7767207864496366,4.275988131598592
459,3.7767207864496366,4.275988131598592
460,3.776720786449635,4.275988131598592
461,3.776720786449635,4.275988131598592
462,3.776720786449634,4.275988131598592
463,3.7767207864496335,4.275988131598592
464,3.7767207864496335,4.275988131598592
465,3.7767207864496335,4.275988131598592
466,3.7767207864496313,4.275988131598592
467,3.776720786449629,4.275988131598592
468,3.776720786449629,4.275988131598592
469,3.776720786449629,4.275988131598592
470,3.776720786449629,4.275988131598592
471,3.776720786449629,4.275988131598592
472,3.776720786449627,4.275988131598592
473,3.7767207864496264,4.275988131598592
474,3.776720786449623,4.275988131598592
475,3.776720786449623,4.275988131598592
476,3.7767207864496224,4.275988131598592
477,3.776720786449618,4.275988131598592
478,3.776720786449618,4.275988131598592
479,3.7767207864496175,4.275988131598592
480,3.776720786449616,4.275988131598592
481,3.776720786449613,4.275988131598592
482,3.776720786449613,4.275988131598592
483,3.776720786449613,4.275988131598592
484,3.776720786449613,4.275988131598592
485,3.776720786449613,4.275988131598592
486,3.7767207864496104,4.275988131598592
487,3.7767207864496095,4.275988131598592
488,3.7767207864496095,4.275988131598592
489,3.7767207864496095,4.275988131598592
490,3.7767207864496086,4.275988131598592
491,3.776720786449607,4.275988131598592
492,3.776720786449607,4.275988131598592
493,3.776720786449607,4.275988131598592
494,3.776720786449607,4.275988131598592
495,3.7767207864496055,4.275988131598592
496,3.776720786449604,4.275988131598592
497,3.776720786449599,4.275988131598592
498,3.776720786449596,4.275988131598592
499,3.7767207864495957,4.275988131598592
500,3.7767207864495935,4.275988131598592
501,3.776720786449593,4.275988131598592
502,3.776720786449593,4.275988131598592
503,3.776720786449593,4.275988131598592
504,3.776720786449593,4.275988131598592
505,3.776720786449593,4.275988131598592
506,3.7767207864495895,4.275988131598592
507,3.7767207864495878,4.275988131598592
508,3.7767207864495873,4.275988131598592
509,3.776720786449587,4.275988131598592
510,3.7767207864495815,4.275988131598592
511,3.7767207864495815,4.275988131598592
512,3.7767207864495815,4.275988131598592
513,3.7767207864495815,4.275988131598592
514,3.776720786449581,4.275988131598592
515,3.7767207864495793,4.275988131598592
516,3.7767207864495793,4.275988131598592
517,3.7767207864495793,4.275988131598592
518,3.7767207864495793,4.275988131598592
519,3.776720786449578,4.275988131598592
520,3.776720786449578,4.275988131598592
521,3.7767207864495758,4.275988131598592
522,3.7767207864495758,4.275988131598592
523,3.7767207864495753,4.275988131598592
524,3.7767207864495704,4.275988131598592
525,3.77672078644957,4.275988131598592
526,3.77672078644957,4.275988131598592
527,3.7767207864495695,4.275988131598592
528,3.7767207864495664,4.275988131598592
529,3.7767207864495664,4.275988131598592
530,3.7767207864495664,4.275988131598592
531,3.7767207864495624,4.275988131598592
532,3.7767207864495624,4.275988131598592
533,3.7767207864495598,4.275988131598592
534,3.7767207864495593,4.275988131598592
535,3.7767207864495593,4.275988131598592
536,3.7767207864495593,4.275988131598592
537,3.7767207864495558,4.275988131598592
538,3.776720786449555,4.275988131598592
539,3.776720786449555,4.275988131598592
540,3.7767207864495522,4.275988131598592
541,3.7767207864495504,4.275988131598592
542,3.7767207864495504,4.275988131598592
543,3.7767207864495504,4.275988131598592
544,3.776720786449549,4.275988131598592
545,3.776720786449549,4.275988131598592
546,3.776720786449546,4.275988131598592
547,3.7767207864495442,4.275988131598592
548,3.7767207864495442,4.275988131598592
549,3.7767207864495407,4.275988131598592
550,3.77672078644954,4.275988131598592
551,3.7767207864495385,4.275988131598592
552,3.7767207864495376,4.275988131598592
553,3.776720786449534,4.275988131598592
554,3.776720786449533,4.275988131598592
555,3.776720786449533,4.275988131598592
556,3.776720786449533,4.275988131598592
557,3.776720786449533,4.275988131598592
558,3.776720786449533,4.275988131598592
559,3.776720786449533,4.275988131598592
560,3.776720786449533,4.275988131598592
561,3.776720786449533,4.275988131598592
562,3.776720786449533,4.275988131598592
563,3.7767207864495314,4.275988131598592
564,3.7767207864495314,4.275988131598592
565,3.7767207864495314,4.275988131598592
566,3.7767207864495314,4.275988131598592
567,3.7767207864495314,4.275988131598592
568,3.7767207864495314,4.275988131598592
569,3.7767207864495314,4.275988131598592
570,3.7767207864495296,4.275988131598592
571,3.7767207864495296,4.275988131598592
572,3.7767207864495296,4.275988131598592
573,3.7767207864495296,4.275988131598592
574,3.7767207864495296,4.275988131598592
575,3.7767207864495296,4.275988131598592
576,3.7767207864495296,4.275988131598592
577,3.7767207864495296,4.275988131598592
578,3.7767207864495296,4.275988131598592
579,3.7767207864495296,4.275988131598592
580,3.7767207864495287,4.275988131598592
581,3.776720786449526,4.275988131598592
582,3.776720786449526,4.275988131598592
583,3.776720786449526,4.275988131598592
584,3.776720786449526,4.275988131598592
585,3.776720786449526,4.275988131598592
586,3.776720786449526,4.275988131598592
587,3.776720786449526,4.275988131598592
588,3.776720786449526,4.275988131598592
589,3.776720786449526,4.275988131598592
590,3.7767207864495216,4.275988131598592
591,3.7767207864495216,4.275988131598592
592,3.7767207864495216,4.275988131598592
593,3.7767207864495216,4.275988131598592
594,3.7767207864495216,4.275988131598592
595,3.7767207864495216,4.275988131598592
596,3.7767207864495216,4.275988131598592
597,3.7767207864495216,4.275988131598592
598,3.7767207864495216,4.275988131598592
599,3.7767207864495216,4.275988131598592
600,3.7767207864495216,4.275988131598592
601,3.7767207864495216,4.275988131598592
602,3.7767207864495216,4.275988131598592
603,3.7767207864495216,4.275988131598592
604,3.7767207864495207,4.275988131598592
605,3.776720786449517,4.275988131598592
606,3.776720786449517,4.275988131598592
607,3.7767207864495154,4.275988131598592
608,3.7767207864495145,4.275988131598592
609,3.7767207864495145,4.275988131598592
610,3.7767207864495145,4.275988131598592
611,3.7767207864495123,4.275988131598592
612,3.7767207864495087,4.275988131598592
613,3.7767207864495087,4.275988131598592
614,3.7767207864495087,4.275988131598592
615,3.7767207864495087,4.275988131598592
616,3.7767207864495087,4.275988131598592
617,3.7767207864495087,4.275988131598592
618,3.7767207864495087,4.275988131598592
619,3.7767207864495087,4.275988131598592
620,3.7767207864495087,4.275988131598592
621,3.7767207864495087,4.275988131598592
622,3.7767207864495087,4.275988131598592
623,3.7767207864495087,4.275988131598592
624,3.7767207864495087,4.275988131598592
625,3.7767207864495087,4.275988131598592
626,3.7767207864495087,4.275988131598592
627,3.7767207864495087,4.275988131598592
628,3.7767207864495087,4.275988131598592
629,3.7767207864495087,4.275988131598592
630,3.7767207864495087,4.275988131598592
631,3.7767207864495087,4.275988131598592
632,3.7767207864495087,4.275988131598592
633,3.7767207864495087,4.275988131598592
634,3.7767207864495087,4.275988131598592
635,3.7767207864495083,4.275988131598592
636,3.7767207864495083,4.275988131598592
637,3.7767207864495083,4.275988131598592
638,3.776720786449508,4.275988131598592
639,3.776720786449508,4.275988131598592
640,3.7767207864495074,4.275988131598592
641,3.776720786449505,4.275988131598592
642,3.7767207864495025,4.275988131598592
643,3.7767207862167957,4.275988131598592
644,3.7767207862167957,4.275988131598592
645,3.7767207862167957,4.275988131598592
646,3.7767207862167957,4.275988131598592
647,3.7767207862167957,4.275988131598592
648,3.7767207862167957,4.275988131598592
649,3.7767207862167957,4.275988131598592
650,3.7767207862167957,4.275988131598592
651,3.7767207862167957,4.275988131598592
652,3.7767207862167957,4.275988131598592
653,3.7767207862167957,4.275988131598592
654,3.7767207862167957,4.275988131598592
655,3.7767207862167957,4.275988131598592
656,3.7767207862167957,4.275988131598592
657,3.7767207862167957,4.275988131598592
658,3.7767207862167957,4.275988131598592
659,3.7767207862167957,4.275988131598592
660,3.7767207862167957,4.275988131598592
661,3.7767207862167957,4.275988131598592
662,3.7767207862167957,4.275988131598592
663,3.7767207862167957,4.275988131598592
664,3.7767207862167957,4.275988131598592
665,3.7767207862167957,4.275988131598592
666,3.7767207862167957,4.275988131598592
667,3.7767207862167957,4.275988131598592
668,3.7767207862167953,4.275988131598592
669,3.7767207862167953,4.275988131598592
670,3.7767207862167953,4.275988131598592
671,3.7767207862167953,4.275988131598592
672,3.7767207862167953,4.275988131598592
673,3.7767207862167953,4.275988131598592
674,3.7767207862167953,4.275988131598592
675,3.7767207862167953,4.275988131598592
676,3.7767207862167953,4.275988131598592
677,3.7767207862167953,4.275988131598592
678,3.7767207862167953,4.275988131598592
679,3.7767207862167953,4.275988131598592
680,3.7767207862167953,4.275988131598592
681,3.7767207862167953,4.275988131598592
682,3.7767207862167953,4.275988131598592
683,3.7767207862167953,4.275988131598592
684,3.7767207862167953,4.275988131598592
685,3.7767207862167953,4.275988131598592
686,3.7767207862167953,4.275988131598592
687,3.7767207862167953,4.275988131598592
688,3.7767207862167953,4.275988131598592
689,3.7767207862167953,4.275988131598592
690,3.7767207862167953,4.275988131598592
691,3.7767207862167953,4.275988131598592
692,3.7767207862167953,4.275988131598592
693,3.7767207862167953,4.275988131598592
694,3.7767207862167953,4.275988131598592
695,3.7767207862167953,4.275988131598592
696,3.7767207862167953,4.275988131598592
697,3.7767207862167953,4.275988131598592
698,3.7767207862167953,4.275988131598592
