generation,run_1,run_2
342,110.72988658449532,308.10903212145126
343,110.72988658449532,308.10903212145126
344,55.33376976229863,315.0304370643397
345,55.33376976229863,320.6593940057275
346,55.33376976229863,320.6593940057275
347,55.33376976229863,316.1904723938494
348,158.15996366689956,316.1904723938494
349,158.15996366689956,316.1904723938494
350,121.9409290882366,316.1904723938494
351,70.44756130839176,320.27352024396237
352,70.44756130839176,310.6382533710828
353,70.44756130839176,310.6382533710828
354,70.44756130839176,310.6382533710828
355,173.70365702606534,310.6382533710828
356,173.70365702606534,324.08326322557105
357,168.78493611628,313.36580629833816
358,168.78493611628,313.36580629833816
359,168.78493611628,309.66146114722517
360,167.71067195017326,309.66146114722517
361,167.71067195017326,309.66146114722517
362,167.71067195017326,309.66146114722517
363,167.71067195017326,317.0018273042574
364,172.48641838461288,317.0018273042574
365,159.58900451454258,317.0018273042574
366,159.58900451454258,325.0611089553106
367,149.4821935065791,325.0611089553106
368,149.4821935065791,325.0611089553106
369,144.99280812224202,325.0611089553106
370,65.66267757881036,325.0611089553106
371,65.66267757881036,325.0611089553106
372,48.60321716722905,325.0611089553106
373,40.64093843323394,323.02697927817206
374,40.64093843323394,305.2306626636175
375,40.64093843323394,305.2306626636175
376,40.64093843323394,305.2306626636175
377,136.4655258044744,305.2306626636175
378,134.2519003625797,326.39747412842326
379,134.2519003625797,326.39747412842326
380,120.77958275397032,326.39747412842326
381,120.77958275397032,326.39747412842326
382,120.77958275397032,326.75579481809694
383,120.77958275397032,326.75579481809694
384,112.96851047736101,326.75579481809694
385,13.323958317207428,323.3472448782762
386,8.673147760463621,323.3472448782762
387,8.673147760463621,323.3472448782762
388,8.673147760463621,323.3472448782762
389,8.673147760463621,323.1733315365991
390,85.27517123437485,323.1733315365991
391,85.27517123437485,323.1733315365991
392,62.06282637678129,323.1733315365991
393,45.03882061136454,310.71135428296026
394,45.03882061136454,310.71135428296026
395,45.03882061136454,310.71135428296026
396,45.03882061136454,310.71135428296026
397,45.38344513884806,310.551263348112
398,45.38344513884806,310.551263348112
399,45.38344513884806,310.551263348112
400,45.21332643532929,310.551263348112
401,45.21332643532929,321.0123135654544
402,41.708348381868575,321.0123135654544
403,41.07432181427987,321.82914624767136
404,37.87507342223853,321.82914624767136
405,37.37070804398712,321.82914624767136
406,31.306604506629924,321.82914624767136
407,31.306604506629924,327.06120660425114
408,31.306604506629924,319.1830523639409
409,31.306604506629924,319.1830523639409
410,19.419174699037114,319.1830523639409
411,19.419174699037114,319.1830523639409
412,19.419174699037114,328.26523515872185
413,19.419174699037114,306.4132996504525
414,23.36743048085077,306.4132996504525
415,14.401096299715448,306.4132996504525
416,14.401096299715448,306.4132996504525
417,14.401096299715448,321.02918036774804
418,14.401096299715448,328.26523515872185
419,14.900959893618165,321.02537011105073
420,13.70198072750577,317.78912641239754
421,13.70198072750577,317.78912641239754
422,13.70198072750577,317.78912641239754
423,12.378177202379106,317.78912641239754
424,12.378177202379106,328.92190304062103
425,12.378177202379106,314.1509165542624
426,12.378177202379106,314.1509165542624
427,13.425651075861936,314.10655513119985
428,13.425651075861936,314.10655513119985
429,13.396153716839365,314.10655513119985
430,12.839334668396361,314.10655513119985
431,12.839334668396361,315.05119738925475
432,12.839334668396361,315.05119738925475
433,12.839334668396361,315.05119738925475
434,15.331256353638594,318.54507004952825
435,14.712499001122751,318.54507004952825
436,14.292726030212975,306.91832437870823
437,14.292726030212975,306.91832437870823
438,12.442687017260369,306.91832437870823
439,12.442687017260369,306.91832437870823
440,12.270822752014794,311.79702735108685
441,12.270822752014794,311.79702735108685
442,12.270822752014794,311.79702735108685
443,12.270822752014794,311.79702735108685
444,12.834058010096442,319.3140237554998
445,12.669333038064849,329.7448538045077
446,12.669333038064849,330.72409345971244
447,12.669333038064849,324.89100783246846
448,12.518758236626127,324.89100783246846
449,12.518758236626127,312.66812897349183
450,12.307611885916913,310.6174387973267
451,12.136230787798183,310.6174387973267
452,12.136230787798183,310.6174387973267
453,12.136230787798183,305.7361458200385
454,12.136230787798183,305.7361458200385
455,13.013463972739032,305.7361458200385
456,13.013463972739032,305.7361458200385
457,13.013463972739032,310.8404666378957
458,13.013463972739032,310.8404666378957
459,13.177447185256199,310.8404666378957
