generation,run_1,run_2
103,14484.905047485283,13926.825013882863
104,14484.905047485283,13926.825013882863
105,14484.905047485283,13926.825013882863
106,14484.905047485283,13926.825013882863
107,14484.905047485283,13926.825013882863
108,14484.905047485283,13926.825013882863
109,14484.905047485283,13926.825013882863
110,14484.905047485283,13926.825013882863
111,14484.905047485283,13926.825013882863
112,14484.905047485283,13926.825013882863
113,14484.905047485283,13926.825013882863
114,14484.905047485283,13926.825013882863
115,14484.905047485283,13926.825013882863
116,14484.905047485283,13926.825013882863
117,14484.905047485283,13926.825013882863
118,14484.905047485283,13926.825013882863
119,14484.905047485283,13926.825013882863
120,14484.905047485283,13926.825013882863
121,14484.905047485283,13926.825013882863
122,14484.905047485283,13926.825013882863
123,14484.905047485283,13926.825013882863
124,14484.905047485283,13926.825013882863
125,14484.905047485283,13926.825013882863
126,14484.905047485283,13926.825013882863
127,14484.905047485283,13926.825013882863
128,14484.905047485283,13926.825013882863
129,14484.905047485283,13926.825013882863
130,14484.905047485283,13926.825013882863
131,14484.905047485283,13926.825013882863
132,14484.905047485283,13926.825013882863
133,14484.905047485283,13926.825013882863
134,14484.905047485283,13926.825013882863
135,14484.905047485283,13926.825013882863
136,14484.905047485283,13926.825013882863
137,14484.905047485283,13926.825013882863
138,14484.905047485283,13926.825013882863
139,14484.905047485283,13926.825013882863
140,14484.905047485283,13926.825013882863
141,14484.905047485283,13926.825013882863
142,14484.905047485283,13926.825013882863
143,14484.905047485283,13926.825013882863
144,14484.905047485283,13926.825013882863
145,14484.905047485283,13926.825013882863
146,14484.905047485283,13926.825013882863
147,14484.905047485283,13926.825013882863
148,14484.905047485283,13926.825013882863
149,14484.905047485283,13926.825013882863
150,14484.905047485283,13926.825013882863
151,14484.905047485283,13926.825013882863
152,14484.905047485283,13926.825013882863
153,14484.905047485283,13926.825013882863
154,14484.905047485283,13926.825013882863
155,14484.905047485283,13926.825013882863
156,14484.905047485283,13926.825013882863
157,14484.905047485283,13926.825013882863
158,14484.905047485283,13926.825013882863
159,14484.905047485283,13926.825013882863
160,14484.905047485283,13926.825013882863
161,14484.905047485283,13926.825013882863
162,14484.905047485283,13926.825013882863
163,14484.905047485283,13926.825013882863
164,14484.905047485283,13926.825013882863
165,14484.905047485283,13926.825013882863
166,14484.905047485283,13926.825013882863
167,14484.905047485283,13926.825013882863
168,14484.905047485283,13926.825013882863
169,14484.905047485283,13926.825013882863
170,14484.905047485283,13926.825013882863
171,14484.905047485283,13926.825013882863
172,14484.905047485283,13926.825013882863
173,14484.905047485283,13926.825013882863
174,14484.905047485283,13926.825013882863
175,14484.905047485283,13926.825013882863
176,14484.905047485283,13926.825013882863
177,14484.905047485283,13926.825013882863
178,14484.905047485283,13926.825013882863
179,14484.905047485283,13926.825013882863
180,14484.905047485283,13926.825013882863
181,14484.905047485283,13926.825013882863
182,14484.905047485283,13926.825013882863
183,14484.905047485283,13926.825013882863
184,14484.905047485283,13926.825013882863
185,14484.905047485283,13926.825013882863
186,14484.905047485283,13926.825013882863
187,14484.905047485283,13926.825013882863
188,14484.905047485283,13926.825013882863
189,14484.905047485283,13926.825013882863
190,14484.905047485283,13926.825013882863
191,14484.905047485283,13926.825013882863
192,14484.905047485283,13926.825013882863
193,14484.905047485283,13926.825013882863
194,14484.905047485283,13926.825013882863
195,14484.905047485283,13926.825013882863
196,14484.905047485283,13926.825013882863
197,14484.905047485283,13926.825013882863
198,14484.905047485283,13926.825013882863
199,14484.905047485283,13926.825013882863
200,14484.905047485283,13926.825013882863
201,14484.905047485283,13926.825013882863
202,14484.905047485283,13926.825013882863
203,14484.905047485283,13926.825013882863
204,14484.905047485283,13926.825013882863
205,14484.905047485283,13926.825013882863
206,14484.905047485283,13926.825013882863
207,14484.905047485283,13926.825013882863
208,14484.905047485283,13926.825013882863
209,14484.905047485283,13926.825013882863
210,14484.905047485283,13926.825013882863
211,14484.905047485283,13926.825013882863
212,14484.905047485283,13926.825013882863
213,14484.905047485283,13926.825013882863
214,14484.905047485283,13926.825013882863
215,14484.905047485283,13926.825013882863
216,14484.905047485283,13926.825013882863
217,14484.905047485283,13926.825013882863
218,14484.905047485283,13926.825013882863
219,14484.905047485283,13926.825013882863
220,14484.905047485283,13926.825013882863
221,14484.905047485283,13926.825013882863
222,14484.905047485283,13926.825013882863
223,14484.905047485283,13926.825013882863
224,14484.905047485283,13926.825013882863
225,14484.905047485283,13926.825013882863
226,14484.905047485283,13926.825013882863
227,14484.905047485283,13926.825013882863
228,14484.905047485283,13926.825013882863
229,14484.905047485283,13926.825013882863
230,14484.905047485283,13926.825013882863
231,14484.905047485283,13926.825013882863
232,14484.905047485283,13926.825013882863
233,14484.905047485283,13926.825013882863
234,14484.905047485283,13926.825013882863
235,14484.905047485283,13926.825013882863
236,14484.905047485283,13926.825013882863
237,14484.905047485283,13926.825013882863
238,14484.905047485283,13926.825013882863
239,14484.905047485283,13926.825013882863
240,14484.905047485283,13926.825013882863
241,14484.905047485283,13926.825013882863
242,14484.905047485283,13926.825013882863
243,14484.905047485283,13926.825013882863
244,14484.905047485283,13926.825013882863
245,14484.905047485283,13926.825013882863
246,14484.905047485283,13926.825013882863
247,14484.905047485283,13926.825013882863
248,14484.905047485283,13926.825013882863
249,14484.905047485283,13926.825013882863
250,14484.905047485283,13926.825013882863
251,14484.905047485283,13926.825013882863
252,14484.905047485283,13926.825013882863
253,14484.905047485283,13926.825013882863
254,14484.905047485283,13926.825013882863
255,14484.905047485283,13926.825013882863
256,14484.905047485283,13926.825013882863
257,14484.905047485283,13926.825013882863
258,14484.905047485283,13926.825013882863
259,14484.905047485283,13926.825013882863
260,14484.905047485283,13926.825013882863
261,14484.905047485283,13926.825013882863
262,14484.905047485283,13926.825013882863
263,14484.905047485283,13926.825013882863
264,14484.905047485283,13926.825013882863
265,14484.905047485283,13926.825013882863
266,14484.905047485283,13926.825013882863
267,14484.905047485283,13926.825013882863
268,14484.905047485283,13926.825013882863
269,14484.905047485283,13926.825013882863
270,14484.905047485283,13926.825013882863
271,14484.905047485283,13926.825013882863
272,14484.905047485283,13926.825013882863
273,14484.905047485283,13926.825013882863
274,14484.905047485283,13926.825013882863
275,14484.905047485283,13926.825013882863
276,14484.905047485283,13926.825013882863
277,14484.905047485283,13926.825013882863
278,14484.905047485283,13926.825013882863
279,14484.905047485283,13926.825013882863
280,14484.905047485283,13926.825013882863
281,14484.905047485283,13926.825013882863
282,14484.905047485283,13926.825013882863
283,14484.905047485283,13926.825013882863
284,14484.905047485283,13926.825013882863
285,14484.905047485283,13926.825013882863
286,14484.905047485283,13926.825013882863
287,14484.905047485283,13926.825013882863
288,14484.905047485283,13926.825013882863
289,14484.905047485283,13926.825013882863
290,14484.905047485283,13926.825013882863
291,14484.905047485283,13926.825013882863
292,14484.905047485283,13926.825013882863
293,14484.905047485283,13926.825013882863
294,14484.905047485283,13926.825013882863
295,14484.905047485283,13926.825013882863
296,14484.905047485283,13926.825013882863
297,14484.905047485283,13926.825013882863
298,14484.905047485283,13926.825013882863
299,14484.905047485283,13926.825013882863
300,14484.905047485283,13926.825013882863
301,14484.905047485283,13926.825013882863
302,14484.905047485283,13926.825013882863
303,14484.905047485283,13926.825013882863
304,14484.905047485283,13926.825013882863
305,14484.905047485283,13926.825013882863
306,14484.905047485283,13926.825013882863
307,14484.905047485283,13926.825013882863
308,14484.905047485283,13926.825013882863
309,14484.905047485283,13926.825013882863
310,14484.905047485283,13926.825013882863
311,14484.905047485283,13926.825013882863
312,14423.037548673361,13926.825013882863
313,14423.037548673361,13926.825013882863
314,14423.037548673361,13926.825013882863
315,14423.037548673361,13926.825013882863
316,14423.037548673361,13926.825013882863
317,14423.037548673361,13926.825013882863
318,14423.037548673361,13926.825013882863
319,14423.037548673361,13926.825013882863
320,14423.037548673361,13926.825013882863
321,14423.037548673361,13926.825013882863
322,14423.037548673361,13926.825013882863
323,14423.037548673361,13926.825013882863
324,14423.037548673361,13926.825013882863
325,14423.037548673361,13926.825013882863
326,14423.037548673361,13926.825013882863
327,14423.037548673361,13926.825013882863
328,14423.037548673361,13926.825013882863
329,14423.037548673361,13926.825013882863
330,14423.037548673361,13926.825013882863
331,14423.037548673361,13926.825013882863
332,14423.037548673361,13926.825013882863
333,14423.037548673361,13926.825013882863
334,14423.037548673361,13926.825013882863
335,14423.037548673361,13926.825013882863
336,14423.037548673361,13926.825013882863
337,14423.037548673361,13926.825013882863
338,14423.037548673361,13926.825013882863
339,14423.037548673361,13926.825013882863
340,14423.037548673361,13926.825013882863
341,14423.037548673361,13926.825013882863
342,14423.037548673361,13926.825013882863
343,14423.037548673361,13926.825013882863
344,13963.428623321488,13926.825013882863
345,13963.428623321488,13926.825013882863
346,13963.428623321488,13926.825013882863
347,13963.428623321488,13926.825013882863
348,13963.428623321488,13926.825013882863
349,13963.428623321488,13926.825013882863
350,13963.428623321488,13926.825013882863
351,13963.428623321488,13926.825013882863
352,13963.428623321488,13926.825013882863
353,13963.428623321488,13926.825013882863
354,13963.428623321488,13926.825013882863
355,13963.428623321488,13926.825013882863
356,13963.428623321488,13926.825013882863
357,13963.428623321488,13926.825013882863
358,13963.428623321488,13926.825013882863
359,13963.428623321488,13926.825013882863
360,13963.428623321488,13926.825013882863
361,13963.428623321488,13926.825013882863
362,13963.428623321488,13926.825013882863
363,13963.428623321488,13926.825013882863
364,13963.428623321488,13926.825013882863
365,13963.428623321488,13926.825013882863
366,13963.428623321488,13926.825013882863
367,13963.428623321488,13926.825013882863
368,13963.428623321488,13926.825013882863
369,13963.428623321488,13926.825013882863
370,13963.428623321488,13926.825013882863
371,13963.428623321488,13926.825013882863
372,13963.428623321488,13926.825013882863
373,13963.428623321488,13926.825013882863
374,13963.428623321488,13926.825013882863
375,13963.428623321488,13926.825013882863
376,13963.428623321488,13926.825013882863
377,13963.428623321488,13926.825013882863
378,13963.428623321488,13926.825013882863
379,13963.428623321488,13926.825013882863
380,13963.428623321488,13926.825013882863
381,13963.428623321488,13926.825013882863
382,13963.428623321488,13926.825013882863
383,13963.428623321488,13926.825013882863
384,13963.428623321488,13926.825013882863
385,13963.428623321488,13926.825013882863
386,13963.428623321488,13926.825013882863
387,13963.428623321488,13926.825013882863
388,13963.428623321488,13926.825013882863
389,13963.428623321488,13926.825013882863
390,13963.428623321488,13926.825013882863
391,13963.428623321488,13926.825013882863
392,13963.428623321488,13926.825013882863
393,13963.428623321488,13926.825013882863
394,13963.428623321488,13926.825013882863
395,13963.428623321488,13926.825013882863
396,13963.428623321488,13926.825013882863
397,13963.428623321488,13926.825013882863
398,13963.428623321488,13926.825013882863
399,13963.428623321488,13926.825013882863
400,13963.428623321488,13926.825013882863
401,13963.428623321488,13926.825013882863
402,13963.428623321488,13926.825013882863
403,13963.428623321488,13926.825013882863
404,13963.428623321488,13926.825013882863
405,13963.428623321488,13926.825013882863
406,13963.428623321488,13926.825013882863
407,13879.320045207965,13926.825013882863
408,13879.320045207965,13926.825013882863
409,13879.320045207965,13926.825013882863
410,13247.901627537365,13926.825013882863
411,13076.98255147869,13926.825013882863
412,13076.98255147869,13926.825013882863
413,13076.98255147869,13926.825013882863
414,13076.98255147869,13926.825013882863
415,13076.98255147869,13926.825013882863
416,13076.98255147869,13926.825013882863
417,13076.98255147869,13926.825013882863
418,13076.98255147869,13926.825013882863
419,13076.98255147869,13926.825013882863
420,13076.98255147869,13926.825013882863
421,13076.98255147869,13926.825013882863
422,13076.98255147869,13926.825013882863
423,13076.98255147869,13926.825013882863
424,13076.98255147869,13926.825013882863
425,13076.98255147869,13926.825013882863
426,13076.98255147869,13926.825013882863
427,13076.98255147869,13926.825013882863
428,13076.98255147869,13926.825013882863
429,13076.98255147869,13926.825013882863
430,13076.98255147869,13926.825013882863
431,13076.98255147869,13926.825013882863
432,13076.98255147869,13926.825013882863
433,13076.98255147869,13926.825013882863
434,13076.98255147869,13926.825013882863
435,13076.98255147869,13926.825013882863
436,13076.98255147869,13926.825013882863
437,13076.98255147869,13926.825013882863
438,13076.98255147869,13926.825013882863
439,13076.98255147869,13926.825013882863
440,13076.98255147869,13926.825013882863
441,13076.98255147869,13926.825013882863
442,13076.98255147869,13926.825013882863
443,13076.98255147869,13926.825013882863
444,13076.98255147869,13926.825013882863
445,13076.98255147869,13926.825013882863
446,13076.98255147869,13926.825013882863
447,13076.98255147869,13926.825013882863
448,13076.98255147869,13926.825013882863
449,13076.98255147869,13926.825013882863
450,13076.98255147869,13926.825013882863
451,13076.98255147869,13926.825013882863
452,13076.98255147869,13926.825013882863
453,13076.98255147869,13926.825013882863
454,13076.98255147869,13926.825013882863
455,13076.98255147869,13926.825013882863
456,13076.98255147869,13926.825013882863
457,13076.98255147869,13926.825013882863
458,13076.98255147869,13926.825013882863
459,13076.98255147869,13926.825013882863
460,13076.98255147869,13926.825013882863
461,13076.98255147869,13926.825013882863
462,13076.98255147869,13926.825013882863
463,13076.98255147869,13926.825013882863
464,13076.98255147869,13926.825013882863
465,13076.98255147869,13926.825013882863
466,13076.98255147869,13926.825013882863
467,13076.98255147869,13926.825013882863
468,13076.98255147869,13926.825013882863
469,13076.98255147869,13926.825013882863
470,13076.98255147869,13926.825013882863
471,13076.98255147869,13926.825013882863
472,13076.98255147869,13926.825013882863
473,13076.98255147869,13926.825013882863
474,13076.98255147869,13926.825013882863
475,13076.98255147869,13926.825013882863
476,13076.98255147869,13926.825013882863
477,13076.98255147869,13926.825013882863
478,13076.98255147869,13926.825013882863
479,13076.98255147869,13926.825013882863
480,13076.98255147869,13926.825013882863
481,13076.98255147869,13926.825013882863
482,13076.98255147869,13926.825013882863
483,13076.98255147869,13926.825013882863
484,13076.98255147869,13926.825013882863
485,13076.98255147869,13926.825013882863
486,13076.98255147869,13926.825013882863
487,13076.98255147869,13926.825013882863
488,13076.98255147869,13926.825013882863
489,13076.98255147869,13926.825013882863
490,13076.98255147869,13926.825013882863
491,13076.98255147869,13926.825013882863
492,13076.98255147869,13926.825013882863
493,13076.98255147869,13926.825013882863
494,13076.98255147869,13926.825013882863
495,13076.98255147869,13926.825013882863
496,13076.98255147869,13926.825013882863
497,13076.98255147869,13926.825013882863
498,13076.98255147869,13926.825013882863
499,13076.98255147869,13926.825013882863
500,13076.98255147869,13926.825013882863
501,13076.98255147869,13926.825013882863
502,13076.98255147869,13926.825013882863
503,13076.98255147869,13926.825013882863
504,13076.98255147869,13926.825013882863
505,13076.98255147869,13926.825013882863
506,13076.98255147869,13926.825013882863
507,13076.98255147869,13926.825013882863
508,13076.98255147869,13926.825013882863
509,13076.98255147869,13926.825013882863
510,13076.98255147869,13926.825013882863
511,13076.98255147869,13926.825013882863
512,13076.98255147869,13926.825013882863
513,13076.98255147869,13926.825013882863
514,13076.98255147869,13926.825013882863
515,13076.98255147869,13926.825013882863
516,13076.98255147869,13926.825013882863
517,13076.98255147869,13926.825013882863
518,13076.98255147869,13926.825013882863
519,13076.98255147869,13926.825013882863
520,13076.98255147869,13926.825013882863
521,13076.98255147869,13926.825013882863
522,13076.98255147869,13926.825013882863
523,13076.98255147869,13926.825013882863
524,13076.98255147869,13926.825013882863
525,13076.98255147869,13926.825013882863
526,13076.98255147869,13926.825013882863
527,13076.98255147869,13926.825013882863
528,13076.98255147869,13926.825013882863
529,13076.98255147869,13926.825013882863
530,13076.98255147869,13926.825013882863
531,13076.98255147869,13926.825013882863
532,13076.98255147869,13926.825013882863
533,13076.98255147869,13926.825013882863
534,13076.98255147869,13926.825013882863
535,13076.98255147869,13926.825013882863
536,13076.98255147869,13926.825013882863
537,13076.98255147869,13926.825013882863
538,13076.98255147869,13926.825013882863
539,13076.98255147869,13926.825013882863
540,13076.98255147869,13926.825013882863
541,13076.98255147869,13926.825013882863
542,13076.98255147869,13926.825013882863
543,13076.98255147869,13926.825013882863
544,13076.98255147869,13926.825013882863
545,13076.98255147869,13926.825013882863
546,13076.98255147869,13926.825013882863
547,13076.98255147869,13926.825013882863
548,13076.98255147869,13926.825013882863
549,13076.98255147869,13926.825013882863
550,13076.98255147869,13926.825013882863
551,13076.98255147869,13926.825013882863
552,13076.98255147869,13926.825013882863
553,13076.98255147869,13926.825013882863
554,13076.98255147869,13926.825013882863
555,13076.98255147869,13926.825013882863
556,13076.98255147869,13926.825013882863
557,13076.98255147869,13926.825013882863
558,13076.98255147869,13926.825013882863
559,13076.98255147869,13926.825013882863
560,13076.98255147869,13926.825013882863
561,13076.98255147869,13926.825013882863
562,13076.98255147869,13926.825013882863
563,13076.98255147869,13926.825013882863
564,13076.98255147869,13926.825013882863
565,13076.98255147869,13926.825013882863
566,13076.98255147869,13926.825013882863
567,13076.98255147869,13926.825013882863
568,13076.98255147869,13926.825013882863
569,13076.98255147869,13926.825013882863
570,13076.98255147869,13926.825013882863
571,13076.98255147869,13926.825013882863
572,13076.98255147869,13926.825013882863
573,13076.98255147869,13926.825013882863
574,13076.98255147869,13926.825013882863
575,13076.98255147869,13926.825013882863
576,13076.98255147869,13926.825013882863
577,13076.98255147869,13926.825013882863
578,13076.98255147869,13926.825013882863
579,13076.98255147869,13926.825013882863
580,13076.98255147869,13926.825013882863
581,13076.98255147869,13926.825013882863
582,13076.98255147869,13926.825013882863
583,13076.98255147869,13926.825013882863
584,13076.98255147869,13926.825013882863
585,13076.98255147869,13926.825013882863
586,13076.98255147869,13926.825013882863
587,13076.98255147869,13926.825013882863
588,13076.98255147869,13926.825013882863
589,13076.98255147869,13926.825013882863
590,13076.98255147869,13926.825013882863
591,13076.98255147869,13926.825013882863
592,13076.98255147869,13926.825013882863
593,13076.98255147869,13926.825013882863
594,13076.98255147869,13926.825013882863
595,13076.98255147869,13926.825013882863
596,13076.98255147869,13926.825013882863
597,13076.98255147869,13926.825013882863
598,13076.98255147869,13926.825013882863
599,13076.98255147869,13926.825013882863
600,13076.98255147869,13926.825013882863
601,13076.98255147869,13926.825013882863
602,13076.98255147869,13926.825013882863
603,13076.98255147869,13926.825013882863
604,13076.98255147869,13926.825013882863
605,13076.98255147869,13926.825013882863
606,13076.98255147869,13926.825013882863
607,13076.98255147869,13926.825013882863
608,13076.98255147869,13926.825013882863
609,13076.98255147869,13926.825013882863
610,13076.98255147869,13926.825013882863
611,13076.98255147869,13926.825013882863
612,13076.98255147869,13926.825013882863
613,13076.98255147869,13926.825013882863
614,13076.98255147869,13926.825013882863
615,13076.98255147869,13926.825013882863
616,13076.98255147869,13926.825013882863
617,13076.98255147869,13926.825013882863
618,13076.98255147869,13926.825013882863
619,13076.98255147869,13926.825013882863
620,13076.98255147869,13926.825013882863
621,13076.98255147869,13926.825013882863
622,13076.98255147869,13926.825013882863
623,13076.98255147869,13926.825013882863
624,13076.98255147869,13926.825013882863
625,13076.98255147869,13926.825013882863
626,13076.98255147869,13926.825013882863
627,13076.98255147869,13926.825013882863
628,13076.98255147869,13926.825013882863
629,13076.98255147869,13926.825013882863
630,13076.98255147869,13926.825013882863
631,13076.98255147869,13926.825013882863
632,13076.98255147869,13926.825013882863
633,13076.98255147869,13926.825013882863
634,13076.98255147869,13926.825013882863
635,13076.98255147869,13926.825013882863
636,13076.98255147869,13926.825013882863
637,13076.98255147869,13926.825013882863
638,13076.98255147869,13926.825013882863
639,13076.98255147869,13926.825013882863
640,13076.98255147869,13926.825013882863
641,13076.98255147869,13926.825013882863
642,13076.98255147869,13926.825013882863
643,13076.98255147869,13926.825013882863
644,13076.98255147869,13926.825013882863
645,13076.98255147869,13926.825013882863
646,13076.98255147869,13926.825013882863
647,13076.98255147869,13926.825013882863
648,13076.98255147869,13926.825013882863
649,13076.98255147869,13926.825013882863
650,13076.98255147869,13926.825013882863
651,13076.98255147869,13926.825013882863
652,13076.98255147869,13926.825013882863
653,13076.98255147869,13926.825013882863
654,13076.98255147869,13926.825013882863
655,13076.98255147869,13926.825013882863
656,13076.98255147869,13926.825013882863
657,13076.98255147869,13926.825013882863
658,13076.98255147869,13926.825013882863
659,13076.98255147869,13926.825013882863
660,13076.98255147869,13926.825013882863
661,13076.98255147869,13926.825013882863
662,13076.98255147869,13926.825013882863
663,13076.98255147869,13926.825013882863
664,13076.98255147869,13926.825013882863
665,13076.98255147869,13926.825013882863
666,13076.98255147869,13926.825013882863
667,13076.98255147869,13926.825013882863
668,13076.98255147869,13926.825013882863
669,13076.98255147869,13926.825013882863
670,13076.98255147869,13926.825013882863
671,13076.98255147869,13926.825013882863
672,13076.98255147869,13926.825013882863
673,13076.98255147869,13926.825013882863
674,13076.98255147869,13926.825013882863
675,13076.98255147869,13926.825013882863
676,13076.98255147869,13926.825013882863
677,13076.98255147869,13926.825013882863
678,13076.98255147869,13926.825013882863
679,13076.98255147869,13926.825013882863
680,13076.98255147869,13926.825013882863
681,13076.98255147869,13926.825013882863
682,13076.98255147869,13926.825013882863
683,13076.98255147869,13926.825013882863
684,13076.98255147869,13926.825013882863
685,13076.98255147869,13926.825013882863
686,13076.98255147869,13926.825013882863
687,13076.98255147869,13926.825013882863
688,13076.98255147869,13926.825013882863
689,13076.98255147869,13926.825013882863
690,13076.98255147869,13926.825013882863
691,13076.98255147869,13926.825013882863
692,13076.98255147869,13926.825013882863
693,13076.98255147869,13926.825013882863
694,13076.98255147869,13926.825013882863
695,13076.98255147869,13926.825013882863
696,13076.98255147869,13926.825013882863
697,13076.98255147869,13926.825013882863
698,13076.98255147869,13926.825013882863
699,13076.98255147869,13926.825013882863
700,13076.98255147869,13926.825013882863
701,13076.98255147869,13926.825013882863
702,13076.98255147869,13926.825013882863
703,13076.98255147869,13926.825013882863
704,13076.98255147869,13926.825013882863
705,13076.98255147869,13926.825013882863
706,13076.98255147869,13926.825013882863
707,13076.98255147869,13926.825013882863
708,13076.98255147869,13926.825013882863
709,13076.98255147869,13926.825013882863
710,13076.98255147869,13926.825013882863
711,13076.98255147869,13926.825013882863
712,13076.98255147869,13926.825013882863
713,13076.98255147869,13926.825013882863
714,13076.98255147869,13926.825013882863
715,13076.98255147869,13926.825013882863
716,13076.98255147869,13926.825013882863
717,13076.98255147869,13926.825013882863
718,13076.98255147869,13926.825013882863
719,13076.98255147869,13926.825013882863
720,13076.98255147869,13926.825013882863
721,13076.98255147869,13926.825013882863
722,13076.98255147869,13926.825013882863
723,13076.98255147869,13926.825013882863
724,13076.98255147869,13926.825013882863
725,13076.98255147869,13926.825013882863
726,13076.98255147869,13926.825013882863
727,13076.98255147869,13926.825013882863
728,13076.98255147869,13926.825013882863
729,13076.98255147869,13926.825013882863
730,13076.98255147869,13926.825013882863
731,13076.98255147869,13926.825013882863
732,13076.98255147869,13926.825013882863
733,13076.98255147869,13926.825013882863
734,13076.98255147869,13926.825013882863
735,13076.98255147869,13926.825013882863
736,13076.98255147869,13926.825013882863
737,13076.98255147869,13926.825013882863
738,13076.98255147869,13926.825013882863
739,13076.98255147869,13926.825013882863
740,13076.98255147869,13926.825013882863
741,13076.98255147869,13926.825013882863
742,13076.98255147869,13926.825013882863
743,13076.98255147869,13926.825013882863
744,13076.98255147869,13926.825013882863
745,13076.98255147869,13926.825013882863
746,13076.98255147869,13926.825013882863
747,13076.98255147869,13926.825013882863
748,13076.98255147869,13926.825013882863
749,13076.98255147869,13926.825013882863
750,13076.98255147869,13926.825013882863
751,13076.98255147869,13926.825013882863
752,13076.98255147869,13926.825013882863
753,13076.98255147869,13926.825013882863
754,13076.98255147869,13926.825013882863
755,13076.98255147869,13926.825013882863
756,13076.98255147869,13926.825013882863
757,13076.98255147869,13926.825013882863
758,13076.98255147869,13926.825013882863
759,13076.98255147869,13926.825013882863
760,13076.98255147869,13926.825013882863
761,13076.98255147869,13926.825013882863
762,13076.98255147869,13926.825013882863
763,13076.98255147869,13926.825013882863
764,13076.98255147869,13926.825013882863
765,13076.98255147869,13926.825013882863
766,13076.98255147869,13926.825013882863
767,13076.98255147869,13926.825013882863
768,13076.98255147869,13926.825013882863
769,13076.98255147869,13926.825013882863
770,13076.98255147869,13926.825013882863
771,13076.98255147869,13926.825013882863
772,13076.98255147869,13926.825013882863
773,13076.98255147869,13926.825013882863
774,13076.98255147869,13926.825013882863
775,13076.98255147869,13926.825013882863
