generation,run_1,run_2
237,4.440892098500626e-16,3.9968028886505635e-15
238,4.440892098500626e-16,3.9968028886505635e-15
239,4.440892098500626e-16,3.9968028886505635e-15
240,4.440892098500626e-16,3.9968028886505635e-15
241,4.440892098500626e-16,3.9968028886505635e-15
242,4.440892098500626e-16,3.9968028886505635e-15
243,4.440892098500626e-16,3.9968028886505635e-15
244,4.440892098500626e-16,3.9968028886505635e-15
245,4.440892098500626e-16,3.9968028886505635e-15
246,4.440892098500626e-16,3.9968028886505635e-15
247,4.440892098500626e-16,3.9968028886505635e-15
248,4.440892098500626e-16,3.9968028886505635e-15
249,4.440892098500626e-16,3.9968028886505635e-15
250,4.440892098500626e-16,3.9968028886505635e-15
251,4.440892098500626e-16,3.9968028886505635e-15
252,4.440892098500626e-16,3.9968028886505635e-15
253,4.440892098500626e-16,3.9968028886505635e-15
254,4.440892098500626e-16,3.9968028886505635e-15
255,4.440892098500626e-16,3.9968028886505635e-15
256,4.440892098500626e-16,3.9968028886505635e-15
257,4.440892098500626e-16,3.9968028886505635e-15
258,4.440892098500626e-16,3.9968028886505635e-15
259,4.440892098500626e-16,3.9968028886505635e-15
260,4.440892098500626e-16,3.9968028886505635e-15
261,4.440892098500626e-16,3.9968028886505635e-15
262,4.440892098500626e-16,3.9968028886505635e-15
263,4.440892098500626e-16,3.9968028886505635e-15
264,4.440892098500626e-16,3.9968028886505635e-15
265,4.440892098500626e-16,3.9968028886505635e-15
266,4.440892098500626e-16,3.9968028886505635e-15
267,4.440892098500626e-16,3.9968028886505635e-15
268,4.440892098500626e-16,3.9968028886505635e-15
269,4.440892098500626e-16,3.9968028886505635e-15
270,4.440892098500626e-16,3.9968028886505635e-15
271,4.440892098500626e-16,3.9968028886505635e-15
272,4.440892098500626e-16,3.9968028886505635e-15
273,4.440892098500626e-16,3.9968028886505635e-15
274,4.440892098500626e-16,3.9968028886505635e-15
275,4.440892098500626e-16,3.9968028886505635e-15
276,4.440892098500626e-16,3.9968028886505635e-15
277,4.440892098500626e-16,3.9968028886505635e-15
278,4.440892098500626e-16,3.9968028886505635e-15
279,4.440892098500626e-16,3.9968028886505635e-15
280,4.440892098500626e-16,3.9968028886505635e-15
281,4.440892098500626e-16,3.9968028886505635e-15
282,4.440892098500626e-16,3.9968028886505635e-15
283,4.440892098500626e-16,3.9968028886505635e-15
284,4.440892098500626e-16,3.9968028886505635e-15
285,4.440892098500626e-16,3.9968028886505635e-15
286,4.440892098500626e-16,3.9968028886505635e-15
287,4.440892098500626e-16,3.9968028886505635e-15
288,4.440892098500626e-16,3.9968028886505635e-15
289,4.440892098500626e-16,3.9968028886505635e-15
290,4.440892098500626e-16,3.9968028886505635e-15
291,4.440892098500626e-16,3.9968028886505635e-15
292,4.440892098500626e-16,3.9968028886505635e-15
293,4.440892098500626e-16,3.9968028886505635e-15
294,4.440892098500626e-16,3.9968028886505635e-15
295,4.440892098500626e-16,3.9968028886505635e-15
296,4.440892098500626e-16,3.9968028886505635e-15
297,4.440892098500626e-16,3.9968028886505635e-15
298,4.440892098500626e-16,3.9968028886505635e-15
299,4.440892098500626e-16,3.9968028886505635e-15
300,4.440892098500626e-16,3.9968028886505635e-15
301,4.440892098500626e-16,3.9968028886505635e-15
302,4.440892098500626e-16,3.9968028886505635e-15
303,4.440892098500626e-16,3.9968028886505635e-15
304,4.440892098500626e-16,3.9968028886505635e-15
305,4.440892098500626e-16,3.9968028886505635e-15
306,4.440892098500626e-16,3.9968028886505635e-15
307,4.440892098500626e-16,3.9968028886505635e-15
308,4.440892098500626e-16,3.9968028886505635e-15
309,4.440892098500626e-16,3.9968028886505635e-15
310,4.440892098500626e-16,3.9968028886505635e-15
311,4.440892098500626e-16,3.9968028886505635e-15
312,4.440892098500626e-16,3.9968028886505635e-15
313,4.440892098500626e-16,3.9968028886505635e-15
314,4.440892098500626e-16,3.9968028886505635e-15
315,4.440892098500626e-16,3.9968028886505635e-15
316,4.440892098500626e-16,3.9968028886505635e-15
317,4.440892098500626e-16,3.9968028886505635e-15
318,4.440892098500626e-16,3.9968028886505635e-15
319,4.440892098500626e-16,3.9968028886505635e-15
320,4.440892098500626e-16,3.9968028886505635e-15
321,4.440892098500626e-16,3.9968028886505635e-15
322,4.440892098500626e-16,3.9968028886505635e-15
323,4.440892098500626e-16,3.9968028886505635e-15
324,4.440892098500626e-16,3.9968028886505635e-15
325,4.440892098500626e-16,3.9968028886505635e-15
326,4.440892098500626e-16,3.9968028886505635e-15
327,4.440892098500626e-16,3.9968028886505635e-15
328,4.440892098500626e-16,3.9968028886505635e-15
329,4.440892098500626e-16,3.9968028886505635e-15
330,4.440892098500626e-16,3.9968028886505635e-15
331,4.440892098500626e-16,3.9968028886505635e-15
332,4.440892098500626e-16,3.9968028886505635e-15
333,4.440892098500626e-16,3.9968028886505635e-15
334,4.440892098500626e-16,3.9968028886505635e-15
335,4.440892098500626e-16,3.9968028886505635e-15
336,4.440892098500626e-16,3.9968028886505635e-15
337,4.440892098500626e-16,3.9968028886505635e-15
338,4.440892098500626e-16,3.9968028886505635e-15
339,4.440892098500626e-16,3.9968028886505635e-15
340,4.440892098500626e-16,3.9968028886505635e-15
341,4.440892098500626e-16,3.9968028886505635e-15
342,4.440892098500626e-16,3.9968028886505635e-15
343,4.440892098500626e-16,3.9968028886505635e-15
344,4.440892098500626e-16,3.9968028886505635e-15
345,4.440892098500626e-16,3.9968028886505635e-15
346,4.440892098500626e-16,3.9968028886505635e-15
347,4.440892098500626e-16,3.9968028886505635e-15
348,4.440892098500626e-16,3.9968028886505635e-15
349,4.440892098500626e-16,3.9968028886505635e-15
350,4.440892098500626e-16,3.9968028886505635e-15
351,4.440892098500626e-16,3.9968028886505635e-15
352,4.440892098500626e-16,3.9968028886505635e-15
353,4.440892098500626e-16,3.9968028886505635e-15
354,4.440892098500626e-16,3.9968028886505635e-15
355,4.440892098500626e-16,3.9968028886505635e-15
356,4.440892098500626e-16,3.9968028886505635e-15
357,4.440892098500626e-16,3.9968028886505635e-15
358,4.440892098500626e-16,3.9968028886505635e-15
359,4.440892098500626e-16,3.9968028886505635e-15
360,4.440892098500626e-16,3.9968028886505635e-15
361,4.440892098500626e-16,3.9968028886505635e-15
362,4.440892098500626e-16,3.9968028886505635e-15
363,4.440892098500626e-16,3.9968028886505635e-15
364,4.440892098500626e-16,3.9968028886505635e-15
365,4.440892098500626e-16,3.9968028886505635e-15
366,4.440892098500626e-16,3.9968028886505635e-15
367,4.440892098500626e-16,3.9968028886505635e-15
368,4.440892098500626e-16,3.9968028886505635e-15
369,4.440892098500626e-16,3.9968028886505635e-15
370,4.440892098500626e-16,3.9968028886505635e-15
371,4.440892098500626e-16,3.9968028886505635e-15
372,4.440892098500626e-16,3.9968028886505635e-15
373,4.440892098500626e-16,3.9968028886505635e-15
374,4.440892098500626e-16,3.9968028886505635e-15
375,4.440892098500626e-16,3.9968028886505635e-15
376,4.440892098500626e-16,3.9968028886505635e-15
377,4.440892098500626e-16,3.9968028886505635e-15
378,4.440892098500626e-16,3.9968028886505635e-15
379,4.440892098500626e-16,3.9968028886505635e-15
380,4.440892098500626e-16,3.9968028886505635e-15
381,4.440892098500626e-16,3.9968028886505635e-15
382,4.440892098500626e-16,3.9968028886505635e-15
383,4.440892098500626e-16,3.9968028886505635e-15
384,4.440892098500626e-16,3.9968028886505635e-15
385,4.440892098500626e-16,3.9968028886505635e-15
386,4.440892098500626e-16,3.9968028886505635e-15
387,4.440892098500626e-16,3.9968028886505635e-15
388,4.440892098500626e-16,3.9968028886505635e-15
389,4.440892098500626e-16,3.9968028886505635e-15
390,4.440892098500626e-16,3.9968028886505635e-15
391,4.440892098500626e-16,3.9968028886505635e-15
392,4.440892098500626e-16,3.9968028886505635e-15
393,4.440892098500626e-16,3.9968028886505635e-15
394,4.440892098500626e-16,3.9968028886505635e-15
395,4.440892098500626e-16,3.9968028886505635e-15
396,4.440892098500626e-16,3.9968028886505635e-15
397,4.440892098500626e-16,3.9968028886505635e-15
398,4.440892098500626e-16,3.9968028886505635e-15
399,4.440892098500626e-16,3.9968028886505635e-15
400,4.440892098500626e-16,3.9968028886505635e-15
401,4.440892098500626e-16,3.9968028886505635e-15
402,4.440892098500626e-16,3.9968028886505635e-15
403,4.440892098500626e-16,3.9968028886505635e-15
404,4.440892098500626e-16,3.9968028886505635e-15
405,4.440892098500626e-16,3.9968028886505635e-15
406,4.440892098500626e-16,3.9968028886505635e-15
407,4.440892098500626e-16,3.9968028886505635e-15
408,4.440892098500626e-16,3.9968028886505635e-15
409,4.440892098500626e-16,3.9968028886505635e-15
410,4.440892098500626e-16,3.9968028886505635e-15
411,4.440892098500626e-16,3.9968028886505635e-15
412,4.440892098500626e-16,3.9968028886505635e-15
413,4.440892098500626e-16,3.9968028886505635e-15
414,4.440892098500626e-16,3.9968028886505635e-15
415,4.440892098500626e-16,3.9968028886505635e-15
416,4.440892098500626e-16,3.9968028886505635e-15
417,4.440892098500626e-16,3.9968028886505635e-15
418,4.440892098500626e-16,3.9968028886505635e-15
419,4.440892098500626e-16,3.9968028886505635e-15
420,4.440892098500626e-16,3.9968028886505635e-15
421,4.440892098500626e-16,3.9968028886505635e-15
422,4.440892098500626e-16,3.9968028886505635e-15
423,4.440892098500626e-16,3.9968028886505635e-15
424,4.440892098500626e-16,3.9968028886505635e-15
425,4.440892098500626e-16,3.9968028886505635e-15
426,4.440892098500626e-16,3.9968028886505635e-15
427,4.440892098500626e-16,3.9968028886505635e-15
428,4.440892098500626e-16,3.9968028886505635e-15
429,4.440892098500626e-16,3.9968028886505635e-15
430,4.440892098500626e-16,3.9968028886505635e-15
431,4.440892098500626e-16,3.9968028886505635e-15
432,4.440892098500626e-16,3.9968028886505635e-15
433,4.440892098500626e-16,3.9968028886505635e-15
434,4.440892098500626e-16,3.9968028886505635e-15
435,4.440892098500626e-16,3.9968028886505635e-15
436,4.440892098500626e-16,3.9968028886505635e-15
437,4.440892098500626e-16,3.9968028886505635e-15
438,4.440892098500626e-16,3.9968028886505635e-15
439,4.440892098500626e-16,3.9968028886505635e-15
440,4.440892098500626e-16,3.9968028886505635e-15
441,4.440892098500626e-16,3.9968028886505635e-15
442,4.440892098500626e-16,3.9968028886505635e-15
443,4.440892098500626e-16,3.9968028886505635e-15
444,4.440892098500626e-16,3.9968028886505635e-15
445,4.440892098500626e-16,3.9968028886505635e-15
446,4.440892098500626e-16,3.9968028886505635e-15
447,4.440892098500626e-16,3.9968028886505635e-15
448,4.440892098500626e-16,3.9968028886505635e-15
449,4.440892098500626e-16,3.9968028886505635e-15
450,4.440892098500626e-16,3.9968028886505635e-15
451,4.440892098500626e-16,3.9968028886505635e-15
452,4.440892098500626e-16,3.9968028886505635e-15
453,4.440892098500626e-16,3.9968028886505635e-15
454,4.440892098500626e-16,3.9968028886505635e-15
455,4.440892098500626e-16,3.9968028886505635e-15
456,4.440892098500626e-16,3.9968028886505635e-15
457,4.440892098500626e-16,3.9968028886505635e-15
458,4.440892098500626e-16,3.9968028886505635e-15
459,4.440892098500626e-16,3.9968028886505635e-15
460,4.440892098500626e-16,3.9968028886505635e-15
461,4.440892098500626e-16,3.9968028886505635e-15
462,4.440892098500626e-16,3.9968028886505635e-15
463,4.440892098500626e-16,3.9968028886505635e-15
464,4.440892098500626e-16,3.9968028886505635e-15
465,4.440892098500626e-16,3.9968028886505635e-15
466,4.440892098500626e-16,3.9968028886505635e-15
467,4.440892098500626e-16,3.9968028886505635e-15
468,4.440892098500626e-16,3.9968028886505635e-15
469,4.440892098500626e-16,3.9968028886505635e-15
470,4.440892098500626e-16,3.9968028886505635e-15
471,4.440892098500626e-16,3.9968028886505635e-15
472,4.440892098500626e-16,3.9968028886505635e-15
473,4.440892098500626e-16,3.9968028886505635e-15
474,4.440892098500626e-16,3.9968028886505635e-15
475,4.440892098500626e-16,3.9968028886505635e-15
476,4.440892098500626e-16,3.9968028886505635e-15
477,4.440892098500626e-16,3.9968028886505635e-15
478,4.440892098500626e-16,3.9968028886505635e-15
479,4.440892098500626e-16,3.9968028886505635e-15
480,4.440892098500626e-16,3.9968028886505635e-15
481,4.440892098500626e-16,3.9968028886505635e-15
482,4.440892098500626e-16,3.9968028886505635e-15
483,4.440892098500626e-16,3.9968028886505635e-15
484,4.440892098500626e-16,3.9968028886505635e-15
485,4.440892098500626e-16,3.9968028886505635e-15
486,4.440892098500626e-16,3.9968028886505635e-15
487,4.440892098500626e-16,3.9968028886505635e-15
488,4.440892098500626e-16,3.9968028886505635e-15
489,4.440892098500626e-16,3.9968028886505635e-15
490,4.440892098500626e-16,3.9968028886505635e-15
491,4.440892098500626e-16,3.9968028886505635e-15
492,4.440892098500626e-16,3.9968028886505635e-15
493,4.440892098500626e-16,3.9968028886505635e-15
494,4.440892098500626e-16,3.9968028886505635e-15
495,4.440892098500626e-16,3.9968028886505635e-15
496,4.440892098500626e-16,3.9968028886505635e-15
497,4.440892098500626e-16,3.9968028886505635e-15
498,4.440892098500626e-16,3.9968028886505635e-15
499,4.440892098500626e-16,3.9968028886505635e-15
500,4.440892098500626e-16,3.9968028886505635e-15
501,4.440892098500626e-16,3.9968028886505635e-15
502,4.440892098500626e-16,3.9968028886505635e-15
503,4.440892098500626e-16,3.9968028886505635e-15
504,4.440892098500626e-16,3.9968028886505635e-15
505,4.440892098500626e-16,3.9968028886505635e-15
506,4.440892098500626e-16,3.9968028886505635e-15
507,4.440892098500626e-16,3.9968028886505635e-15
508,4.440892098500626e-16,3.9968028886505635e-15
509,4.440892098500626e-16,3.9968028886505635e-15
510,4.440892098500626e-16,3.9968028886505635e-15
511,4.440892098500626e-16,3.9968028886505635e-15
512,4.440892098500626e-16,3.9968028886505635e-15
513,4.440892098500626e-16,3.9968028886505635e-15
514,4.440892098500626e-16,3.9968028886505635e-15
515,4.440892098500626e-16,3.9968028886505635e-15
516,4.440892098500626e-16,3.9968028886505635e-15
517,4.440892098500626e-16,3.9968028886505635e-15
518,4.440892098500626e-16,3.9968028886505635e-15
519,4.440892098500626e-16,3.9968028886505635e-15
520,4.440892098500626e-16,3.9968028886505635e-15
521,4.440892098500626e-16,3.9968028886505635e-15
522,4.440892098500626e-16,3.9968028886505635e-15
523,4.440892098500626e-16,3.9968028886505635e-15
524,4.440892098500626e-16,3.9968028886505635e-15
525,4.440892098500626e-16,3.9968028886505635e-15
526,4.440892098500626e-16,3.9968028886505635e-15
527,4.440892098500626e-16,3.9968028886505635e-15
528,4.440892098500626e-16,3.9968028886505635e-15
529,4.440892098500626e-16,3.9968028886505635e-15
530,4.440892098500626e-16,3.9968028886505635e-15
531,4.440892098500626e-16,3.9968028886505635e-15
532,4.440892098500626e-16,3.9968028886505635e-15
533,4.440892098500626e-16,3.9968028886505635e-15
534,4.440892098500626e-16,3.9968028886505635e-15
535,4.440892098500626e-16,3.9968028886505635e-15
536,4.440892098500626e-16,3.9968028886505635e-15
537,4.440892098500626e-16,3.9968028886505635e-15
538,4.440892098500626e-16,3.9968028886505635e-15
539,4.440892098500626e-16,3.9968028886505635e-15
540,4.440892098500626e-16,3.9968028886505635e-15
541,4.440892098500626e-16,3.9968028886505635e-15
542,4.440892098500626e-16,3.9968028886505635e-15
543,4.440892098500626e-16,3.9968028886505635e-15
544,4.440892098500626e-16,3.9968028886505635e-15
545,4.440892098500626e-16,3.9968028886505635e-15
546,4.440892098500626e-16,3.9968028886505635e-15
547,4.440892098500626e-16,3.9968028886505635e-15
548,4.440892098500626e-16,3.9968028886505635e-15
549,4.440892098500626e-16,3.9968028886505635e-15
550,4.440892098500626e-16,3.9968028886505635e-15
551,4.440892098500626e-16,3.9968028886505635e-15
552,4.440892098500626e-16,3.9968028886505635e-15
553,4.440892098500626e-16,3.9968028886505635e-15
554,4.440892098500626e-16,3.9968028886505635e-15
555,4.440892098500626e-16,3.9968028886505635e-15
556,4.440892098500626e-16,3.9968028886505635e-15
557,4.440892098500626e-16,3.9968028886505635e-15
558,4.440892098500626e-16,3.9968028886505635e-15
