generation,run_1,run_2
121,9.500971588278004,9.608946450485016
122,9.500971588278004,9.608946450485016
123,9.500971588278004,9.608946450485016
124,9.500971588278004,9.608946450485016
125,9.500971588278004,9.608946450485016
126,9.500971588278004,9.608946450485016
127,9.500971588278004,9.608946450485016
128,9.500971588278004,9.608946450485016
129,9.500971588278004,9.608946450485016
130,9.500971588278004,9.608946450485016
131,9.500971588278004,9.608946450485016
132,9.500971588278004,9.608946450485016
133,9.500971588278004,9.608946450485016
134,9.500971588278004,9.608946450485016
135,9.500971588278004,9.608946450485016
136,9.500971588278004,9.608946450485016
137,9.500971588278004,9.608946450485016
138,9.500971588278004,9.608946450485016
139,9.500971588278004,9.608946450485016
140,9.500971588278004,9.608946450485016
141,9.500971588278004,9.608946450485016
142,9.500971588278004,9.608946450485016
143,9.500971588278004,9.608946450485016
144,9.500971588278004,9.608946450485016
145,9.500971588278004,9.608946450485016
146,9.500971588278004,9.608946450485016
147,9.500971588278004,9.608946450485016
148,9.500971588278004,9.608946450485016
149,9.500971588278004,9.608946450485016
150,9.500971588278004,9.608946450485016
151,9.500971588278004,9.608946450485016
152,9.500971588278004,9.608946450485016
153,9.500971588278004,9.608946450485016
154,9.500971588278004,9.608946450485016
155,9.500971588278004,9.608946450485016
156,9.500971588278004,9.608946450485016
157,9.500971588278004,9.608946450485016
158,9.500971588278004,9.608946450485016
159,9.500971588278004,9.608946450485016
160,9.500971588278004,9.608946450485016
161,9.500971588278004,9.608946450485016
162,9.500971588278004,9.608946450485016
163,9.500971588278004,9.608946450485016
164,9.500971588278004,9.608946450485016
165,9.500971588278004,9.608946450485016
166,9.500971588278004,9.608946450485016
167,9.500971588278004,9.608946450485016
168,9.500971588278004,9.608946450485016
169,9.500971588278004,9.608946450485016
170,9.500971588278004,9.608946450485016
171,9.500971588278004,9.608946450485016
172,9.500971588278004,9.608946450485016
173,9.500971588278004,9.608946450485016
174,9.500971588278004,9.608946450485016
175,9.500971588278004,9.608946450485016
176,9.500971588278004,9.608946450485016
177,9.500971588278004,9.608946450485016
178,9.500971588278004,9.608946450485016
179,9.500971588278004,9.608946450485016
180,9.500971588278004,9.608946450485016
181,9.500971588278004,9.608946450485016
182,9.500971588278004,9.608946450485016
183,9.500971588278004,9.608946450485016
184,9.500971588278004,9.608946450485016
185,9.500971588278004,9.608946450485016
186,9.500971588278004,9.608946450485016
187,9.500971588278004,9.608946450485016
188,9.500971588278004,9.608946450485016
189,9.500971588278004,9.608946450485016
190,9.500971588278004,9.608946450485016
191,9.500971588278004,9.608946450485016
192,9.500971588278004,9.608946450485016
193,9.500971588278004,9.608946450485016
194,9.500971588278004,9.608946450485016
195,9.500971588278004,9.608946450485016
196,9.500971588278004,9.608946450485016
197,9.500971588278004,9.608946450485016
198,9.500971588278004,9.608946450485016
199,9.500971588278004,9.608946450485016
200,9.500971588278004,9.608946450485016
201,9.500971588278004,9.608946450485016
202,9.500971588278004,9.608946450485016
203,9.500971588278004,9.608946450485016
204,9.500971588278004,9.608946450485016
205,9.500971588278004,9.608946450485016
206,9.500971588278004,9.608946450485016
207,9.500971588278004,9.608946450485016
208,9.500971588278004,9.608946450485016
209,9.500971588278004,9.608946450485016
210,9.500971588278004,9.608946450485016
211,9.500971588278004,9.608946450485016
212,9.500971588278004,9.608946450485016
213,9.500971588278004,9.608946450485016
214,9.500971588278004,9.608946450485016
215,9.500971588278004,9.608946450485016
216,9.500971588278004,9.608946450485016
217,9.500971588278004,9.608946450485016
218,9.500971588278004,9.608946450485016
219,9.500971588278004,9.608946450485016
220,9.500971588278004,9.608946450485016
221,9.500971588278004,9.608946450485016
222,9.500971588278004,9.608946450485016
223,9.500971588278004,9.608946450485016
224,9.500971588278004,9.608946450485016
225,9.500971588278004,9.608946450485016
226,9.500971588278004,9.608946450485016
227,9.500971588278004,9.608946450485016
228,9.500971588278004,9.608946450485016
229,9.500971588278004,9.608946450485016
230,9.500971588278004,9.608946450485016
231,9.500971588278004,9.608946450485016
232,9.500971588278004,9.608946450485016
233,9.500971588278004,9.608946450485016
234,9.500971588278004,9.608946450485016
235,9.500971588278004,9.608946450485016
236,9.500971588278004,9.608946450485016
237,9.500971588278004,9.608946450485016
238,9.500971588278004,9.608946450485016
239,9.500971588278004,9.608946450485016
240,9.500971588278004,9.608946450485016
241,9.500971588278004,9.608946450485016
242,9.500971588278004,9.608946450485016
243,9.500971588278004,9.608946450485016
244,9.500971588278004,9.608946450485016
245,9.500971588278004,9.608946450485016
246,9.500971588278004,9.608946450485016
247,9.500971588278004,9.608946450485016
248,9.500971588278004,9.608946450485016
249,9.500971588278004,9.608946450485016
250,9.500971588278004,9.608946450485016
251,9.500971588278004,9.608946450485016
252,9.500971588278004,9.608946450485016
253,9.500971588278004,9.608946450485016
254,9.500971588278004,9.608946450485016
255,9.500971588278004,9.608946450485016
256,9.500971588278004,9.608946450485016
257,9.500971588278004,9.608946450485016
258,9.500971588278004,9.608946450485016
259,9.500971588278004,9.608946450485016
260,9.500971588278004,9.608946450485016
261,9.500971588278004,9.608946450485016
262,9.500971588278004,9.608946450485016
263,9.500971588278004,9.608946450485016
264,9.500971588278004,9.608946450485016
265,9.500971588278004,9.608946450485016
266,9.500971588278004,9.608946450485016
267,9.500971588278004,9.608946450485016
268,9.500971588278004,9.608946450485016
269,9.500971588278004,9.608946450485016
270,9.500971588278004,9.608946450485016
271,9.500971588278004,9.608946450485016
272,9.500971588278004,9.608946450485016
273,9.500971588278004,9.608946450485016
274,9.500971588278004,9.608946450485016
275,9.500971588278004,9.608946450485016
276,9.500971588278004,9.608946450485016
277,9.500971588278004,9.608946450485016
278,9.500971588278004,9.608946450485016
279,9.500971588278004,9.608946450485016
280,9.500971588278004,9.608946450485016
281,9.500971588278004,9.608946450485016
282,9.500971588278004,9.608946450485016
283,9.500971588278004,9.608946450485016
284,9.500971588278004,9.608946450485016
285,9.500971588278004,9.608946450485016
286,9.500971588278004,9.608946450485016
287,9.500971588278004,9.608946450485016
288,9.500971588278004,9.608946450485016
289,9.500971588278004,9.608946450485016
290,9.500971588278004,9.608946450485016
291,9.500971588278004,9.608946450485016
292,9.500971588278004,9.608946450485016
293,9.500971588278004,9.608946450485016
294,9.500971588278004,9.608946450485016
295,9.500971588278004,9.608946450485016
296,9.500971588278004,9.608946450485016
297,9.500971588278004,9.608946450485016
298,9.500971588278004,9.608946450485016
299,9.500971588278004,9.608946450485016
300,9.500971588278004,9.608946450485016
301,9.500971588278004,9.608946450485016
302,9.500971588278004,9.608946450485016
303,9.500971588278004,9.608946450485016
304,9.500971588278004,9.608946450485016
305,9.500971588278004,9.608946450485016
306,9.500971588278004,9.608946450485016
307,9.500971588278004,9.608946450485016
308,9.500971588278004,9.608946450485016
309,9.500971588278004,9.608946450485016
310,9.500971588278004,9.608946450485016
311,9.500971588278004,9.608946450485016
312,9.500971588278004,9.608946450485016
313,9.500971588278004,9.608946450485016
314,9.500971588278004,9.608946450485016
315,9.500971588278004,9.608946450485016
316,9.500971588278004,9.608946450485016
317,9.500971588278004,9.608946450485016
318,9.500971588278004,9.608946450485016
319,9.500971588278004,9.608946450485016
320,9.500971588278004,9.608946450485016
321,9.500971588278004,9.608946450485016
322,9.500971588278004,9.608946450485016
323,9.500971588278004,9.608946450485016
324,9.500971588278004,9.608946450485016
325,9.500971588278004,9.608946450485016
326,9.500971588278004,9.608946450485016
327,9.500971588278004,9.608946450485016
328,9.500971588278004,9.608946450485016
329,9.500971588278004,9.608946450485016
330,9.500971588278004,9.608946450485016
331,9.500971588278004,9.608946450485016
332,9.500971588278004,9.608946450485016
333,9.500971588278004,9.608946450485016
334,9.500971588278004,9.608946450485016
335,9.500971588278004,9.608946450485016
336,9.500971588278004,9.608946450485016
337,9.500971588278004,9.608946450485016
338,9.500971588278004,9.608946450485016
339,9.500971588278004,9.608946450485016
340,9.500971588278004,9.608946450485016
341,9.500971588278004,9.608946450485016
342,9.500971588278004,9.608946450485016
343,9.500971588278004,9.608946450485016
344,9.500971588278004,9.608946450485016
345,9.500971588278004,9.608946450485016
346,9.500971588278004,9.608946450485016
347,9.500971588278004,9.608946450485016
348,9.500971588278004,9.608946450485016
349,9.500971588278004,9.608946450485016
350,9.500971588278004,9.608946450485016
351,9.500971588278004,9.608946450485016
