generation,run_1,run_2
452,24561.45385745815,24929.213202921834
453,24561.45385745815,24929.213202921834
454,24561.45385745815,24929.213202921834
455,24561.45385745815,24929.213202921834
456,24561.45385745815,24929.213202921834
457,24561.45385745815,24929.213202921834
458,24561.45385745815,24929.213202921834
459,24561.45385745815,24929.213202921834
460,24561.45385745815,24929.213202921834
461,24561.45385745815,24929.213202921834
462,24561.45385745815,24929.213202921834
463,24561.45385745815,24929.213202921834
464,24300.08699351933,24929.213202921834
465,24300.08699351933,24929.213202921834
466,24300.08699351933,24929.213202921834
467,24300.08699351933,24929.213202921834
468,24300.08699351933,24929.213202921834
469,24300.08699351933,24929.213202921834
470,24300.08699351933,24929.213202921834
471,24300.08699351933,24929.213202921834
472,24300.08699351933,24929.213202921834
473,24300.08699351933,24929.213202921834
474,24300.08699351933,24779.031551192023
475,24300.08699351933,24779.031551192023
476,24300.08699351933,24779.031551192023
477,24300.08699351933,24779.031551192023
478,24300.08699351933,24779.031551192023
479,24300.08699351933,24779.031551192023
480,24300.08699351933,24779.031551192023
481,24300.08699351933,24779.031551192023
482,24300.08699351933,24779.031551192023
483,24300.08699351933,24779.031551192023
484,24300.08699351933,24779.031551192023
485,24300.08699351933,24779.031551192023
486,24300.08699351933,24779.031551192023
487,24300.08699351933,24779.031551192023
488,24300.08699351933,24779.031551192023
489,24300.08699351933,24779.031551192023
490,24300.08699351933,24779.031551192023
491,24300.08699351933,24779.031551192023
492,24174.08420361801,24779.031551192023
493,24174.08420361801,24779.031551192023
494,24174.08420361801,24779.031551192023
495,24174.08420361801,24779.031551192023
496,24174.08420361801,24779.031551192023
497,24174.08420361801,24779.031551192023
498,24174.08420361801,24779.031551192023
499,24174.08420361801,24779.031551192023
500,24174.08420361801,24779.031551192023
501,24174.08420361801,24779.031551192023
502,24174.08420361801,24779.031551192023
503,24174.08420361801,24779.031551192023
504,24174.08420361801,24779.031551192023
505,24174.08420361801,24779.031551192023
506,24136.511320597252,24779.031551192023
507,24136.511320597252,24779.031551192023
508,24136.511320597252,24779.031551192023
509,24136.511320597252,24779.031551192023
510,24136.511320597252,24779.031551192023
511,24136.511320597252,24779.031551192023
512,24136.511320597252,24779.031551192023
513,24136.511320597252,24779.031551192023
514,24136.511320597252,24779.031551192023
515,23841.913026154944,24779.031551192023
516,23841.913026154944,24779.031551192023
517,23841.913026154944,24779.031551192023
518,23841.913026154944,24779.031551192023
519,23841.913026154944,24779.031551192023
520,23841.913026154944,24779.031551192023
521,23841.913026154944,24779.031551192023
522,23841.913026154944,24779.031551192023
523,23841.913026154944,24779.031551192023
524,23841.913026154944,24779.031551192023
525,23841.913026154944,24779.031551192023
526,23841.913026154944,24779.031551192023
527,23841.913026154944,24779.031551192023
528,23841.913026154944,24779.031551192023
529,23841.913026154944,24779.031551192023
530,23841.913026154944,24779.031551192023
531,23841.913026154944,24779.031551192023
532,23841.913026154944,24779.031551192023
533,23841.913026154944,24779.031551192023
534,23841.913026154944,24779.031551192023
535,23841.913026154944,24779.031551192023
536,23841.913026154944,24779.031551192023
537,23841.913026154944,24779.031551192023
538,23841.913026154944,24779.031551192023
539,23841.913026154944,24779.031551192023
540,23841.913026154944,24779.031551192023
541,23841.913026154944,24779.031551192023
542,23841.913026154944,24779.031551192023
543,23841.913026154944,24779.031551192023
544,23841.913026154944,24779.031551192023
545,23841.913026154944,24779.031551192023
546,23841.913026154944,24779.031551192023
547,23841.913026154944,24779.031551192023
548,23841.913026154944,24779.031551192023
549,23841.913026154944,24779.031551192023
550,23841.913026154944,24779.031551192023
551,23841.913026154944,24779.031551192023
552,23841.913026154944,24779.031551192023
553,23841.913026154944,24779.031551192023
554,23841.913026154944,24779.031551192023
555,23841.913026154944,24779.031551192023
556,23841.913026154944,24779.031551192023
557,23841.913026154944,24779.031551192023
558,23841.913026154944,24779.031551192023
559,23841.913026154944,24779.031551192023
560,23841.913026154944,24779.031551192023
561,23841.913026154944,24779.031551192023
562,23841.913026154944,24779.031551192023
563,23841.913026154944,24779.031551192023
564,23841.913026154944,24779.031551192023
565,23841.913026154944,24779.031551192023
566,23841.913026154944,24779.031551192023
567,23841.913026154944,24779.031551192023
568,23841.913026154944,24779.031551192023
569,23841.913026154944,24779.031551192023
570,23841.913026154944,24779.031551192023
571,23841.913026154944,24779.031551192023
572,23841.913026154944,24779.031551192023
573,23841.913026154944,24779.031551192023
574,23841.913026154944,24779.031551192023
575,23841.913026154944,24779.031551192023
576,23841.913026154944,24779.031551192023
577,23841.913026154944,24779.031551192023
578,23841.913026154944,24779.031551192023
579,23841.913026154944,24779.031551192023
580,23841.913026154944,24779.031551192023
581,23841.913026154944,24779.031551192023
582,23841.913026154944,24779.031551192023
583,23841.913026154944,24779.031551192023
584,23841.913026154944,24779.031551192023
585,23841.913026154944,24779.031551192023
586,23841.913026154944,24779.031551192023
587,23841.913026154944,24779.031551192023
588,23623.616029273013,24779.031551192023
589,23623.616029273013,24779.031551192023
590,23623.616029273013,24779.031551192023
591,23476.368786868654,24779.031551192023
592,23476.368786868654,24779.031551192023
593,23476.368786868654,24779.031551192023
594,23476.368786868654,24779.031551192023
595,23476.368786868654,24779.031551192023
596,23476.368786868654,24779.031551192023
597,23476.368786868654,24779.031551192023
598,23476.368786868654,24779.031551192023
599,23476.368786868654,24779.031551192023
600,23476.368786868654,24779.031551192023
601,23476.368786868654,24779.031551192023
602,23476.368786868654,24779.031551192023
603,23476.368786868654,24779.031551192023
604,23476.368786868654,24779.031551192023
605,23476.368786868654,24779.031551192023
606,23476.368786868654,24779.031551192023
607,23476.368786868654,24779.031551192023
608,23476.368786868654,24779.031551192023
609,23476.368786868654,24779.031551192023
610,23303.47819610015,24779.031551192023
611,23303.47819610015,24779.031551192023
612,23303.47819610015,24779.031551192023
613,23303.47819610015,24779.031551192023
614,23303.47819610015,24779.031551192023
615,23303.47819610015,24779.031551192023
616,23303.47819610015,24779.031551192023
617,23303.47819610015,24779.031551192023
618,23303.47819610015,24779.031551192023
619,23303.47819610015,24779.031551192023
620,23303.47819610015,24779.031551192023
621,23303.47819610015,24779.031551192023
622,23303.47819610015,24779.031551192023
623,23303.47819610015,24779.031551192023
624,22954.54880143141,24779.031551192023
625,22954.54880143141,24779.031551192023
626,22954.54880143141,24779.031551192023
627,22954.54880143141,24779.031551192023
628,22954.54880143141,24779.031551192023
629,22954.54880143141,24779.031551192023
630,22954.54880143141,24779.031551192023
631,22954.54880143141,24639.56415100364
632,22954.54880143141,24639.56415100364
633,22954.54880143141,24639.56415100364
634,22954.54880143141,24639.56415100364
635,22954.54880143141,24639.56415100364
636,22954.54880143141,24639.56415100364
637,22954.54880143141,24639.56415100364
638,22954.54880143141,24639.56415100364
639,22954.54880143141,24639.56415100364
640,22954.54880143141,24639.56415100364
641,22954.54880143141,24639.56415100364
642,22954.54880143141,24639.56415100364
643,22954.54880143141,24639.56415100364
644,22954.54880143141,24639.56415100364
645,22954.54880143141,24639.56415100364
646,22954.54880143141,24639.56415100364
647,22954.54880143141,24639.56415100364
648,22954.54880143141,24639.56415100364
649,22954.54880143141,24639.56415100364
650,22954.54880143141,24639.56415100364
651,22954.54880143141,24639.56415100364
652,22954.54880143141,24639.56415100364
653,22954.54880143141,24639.56415100364
654,22954.54880143141,24639.56415100364
655,22954.54880143141,24639.56415100364
656,22954.54880143141,24639.56415100364
657,22954.54880143141,24639.56415100364
658,22954.54880143141,24639.56415100364
659,22954.54880143141,24639.56415100364
660,22954.54880143141,24639.56415100364
661,22954.54880143141,24639.56415100364
662,22954.54880143141,24639.56415100364
663,22954.54880143141,24639.56415100364
664,22954.54880143141,24639.56415100364
665,22954.54880143141,24639.56415100364
666,22954.54880143141,24639.56415100364
667,22954.54880143141,24639.56415100364
668,22954.54880143141,24639.56415100364
669,22954.54880143141,24639.56415100364
670,22954.54880143141,24639.56415100364
671,22954.54880143141,24639.56415100364
672,22954.54880143141,24639.56415100364
673,22954.54880143141,24639.56415100364
674,22954.54880143141,24639.56415100364
675,22954.54880143141,24639.56415100364
676,22954.54880143141,24639.56415100364
677,22954.54880143141,24639.56415100364
678,22954.54880143141,24639.56415100364
679,22954.54880143141,24639.56415100364
680,22954.54880143141,24639.56415100364
681,22954.54880143141,24639.56415100364
682,22954.54880143141,24639.56415100364
683,22954.54880143141,24639.56415100364
684,22954.54880143141,24639.56415100364
685,22954.54880143141,24639.56415100364
686,22954.54880143141,24639.56415100364
687,22954.54880143141,24639.56415100364
688,22954.54880143141,24639.56415100364
689,22954.54880143141,24639.56415100364
690,22954.54880143141,24639.56415100364
691,22954.54880143141,24639.56415100364
692,22954.54880143141,24639.56415100364
693,22954.54880143141,24639.56415100364
694,22954.54880143141,24639.56415100364
695,22954.54880143141,24639.56415100364
696,22954.54880143141,24639.56415100364
697,22954.54880143141,24639.56415100364
698,22954.54880143141,24639.56415100364
699,22954.54880143141,24639.56415100364
700,22954.54880143141,24639.56415100364
701,22954.54880143141,24639.56415100364
702,22954.54880143141,24639.56415100364
703,22954.54880143141,24639.56415100364
704,22954.54880143141,24639.56415100364
705,22954.54880143141,24639.56415100364
706,22954.54880143141,24639.56415100364
707,22954.54880143141,24639.56415100364
708,22954.54880143141,24639.56415100364
709,22954.54880143141,24639.56415100364
710,22954.54880143141,24639.56415100364
711,22954.54880143141,24639.56415100364
712,22954.54880143141,24639.56415100364
713,22954.54880143141,24639.56415100364
714,22954.54880143141,24639.56415100364
715,22954.54880143141,24639.56415100364
716,22954.54880143141,24639.56415100364
717,22954.54880143141,24639.56415100364
718,22954.54880143141,24639.56415100364
719,22954.54880143141,24639.56415100364
720,22954.54880143141,24639.56415100364
721,22954.54880143141,24639.56415100364
722,22954.54880143141,24639.56415100364
723,22954.54880143141,24639.56415100364
724,22954.54880143141,24639.56415100364
725,22954.54880143141,24639.56415100364
726,22954.54880143141,24639.56415100364
727,22954.54880143141,24639.56415100364
728,22954.54880143141,24639.56415100364
729,22954.54880143141,24639.56415100364
730,22954.54880143141,24639.56415100364
731,22954.54880143141,24639.56415100364
732,22954.54880143141,24639.56415100364
733,22954.54880143141,24639.56415100364
734,22954.54880143141,24639.56415100364
735,22954.54880143141,24639.56415100364
736,22954.54880143141,24639.56415100364
737,22954.54880143141,24639.56415100364
738,22954.54880143141,24639.56415100364
739,22954.54880143141,24639.56415100364
740,22954.54880143141,24639.56415100364
741,22954.54880143141,24639.56415100364
742,22954.54880143141,24639.56415100364
743,22954.54880143141,24639.56415100364
744,22954.54880143141,24639.56415100364
745,22954.54880143141,24639.56415100364
746,22954.54880143141,24639.56415100364
747,22954.54880143141,24639.56415100364
748,22954.54880143141,24639.56415100364
749,22954.54880143141,24639.56415100364
750,22954.54880143141,24639.56415100364
751,22954.54880143141,24523.28456221324
752,22954.54880143141,24523.28456221324
753,22954.54880143141,24523.28456221324
754,22954.54880143141,24523.28456221324
755,22954.54880143141,24523.28456221324
756,22954.54880143141,24523.28456221324
757,22954.54880143141,24523.28456221324
758,22954.54880143141,24523.28456221324
759,22954.54880143141,24523.28456221324
760,22954.54880143141,24523.28456221324
761,22954.54880143141,24523.28456221324
762,22954.54880143141,24523.28456221324
763,22954.54880143141,24523.28456221324
764,22954.54880143141,24523.28456221324
765,22954.54880143141,24523.28456221324
766,22954.54880143141,24523.28456221324
767,22954.54880143141,24523.28456221324
768,22954.54880143141,24523.28456221324
769,22954.54880143141,24523.28456221324
770,22954.54880143141,24523.28456221324
771,22954.54880143141,24523.28456221324
772,22954.54880143141,24523.28456221324
773,22954.54880143141,24523.28456221324
774,22954.54880143141,24523.28456221324
775,22954.54880143141,24523.28456221324
