generation,run_1,run_2
234,26619.58269902598,24105.770222870855
235,26619.58269902598,24105.770222870855
236,26619.58269902598,24377.83859165675
237,26710.579194069236,24377.83859165675
238,26710.579194069236,24305.63145219315
239,26697.304496671397,24221.037140289052
240,26697.304496671397,24221.037140289052
241,26697.304496671397,24221.037140289052
242,26697.304496671397,23925.208852867232
243,26708.891451251846,23865.000392818903
244,26508.174967324398,23675.281598998583
245,26508.174967324398,23675.281598998583
246,26508.174967324398,23675.281598998583
247,26370.997670892237,23590.79637437789
248,26370.997670892237,23590.79637437789
249,26370.997670892237,23590.79637437789
250,26370.997670892237,23590.79637437789
251,26409.194726614915,23451.926279684405
252,26409.194726614915,23451.926279684405
253,26226.427504147956,23451.926279684405
254,26226.427504147956,23433.941711315012
255,26226.427504147956,23433.941711315012
256,26226.427504147956,23433.941711315012
257,26229.703007254673,23433.941711315012
258,26229.703007254673,23471.527480292225
259,26229.703007254673,23471.527480292225
260,26259.418906818784,23651.02818616058
261,26259.418906818784,23651.02818616058
262,26080.883658375067,23651.02818616058
263,26080.883658375067,23651.02818616058
264,26064.63892464208,23599.452242110165
265,26064.63892464208,23485.862078678165
266,26064.63892464208,23485.862078678165
267,26064.63892464208,23405.958552897693
268,26072.889317061716,23263.667101930037
269,26082.3564818076,23144.638483497507
270,26069.924792016718,23032.551091892463
271,26045.71303253939,23032.551091892463
272,25964.689201553694,22726.671418985406
273,25873.914244937234,22726.671418985406
274,25873.914244937234,22646.719922621265
275,25873.914244937234,22646.719922621265
276,25873.914244937234,22646.719922621265
277,25880.33943856749,22621.14004974052
278,25916.036573756883,22605.166952494277
279,25913.109284019418,22584.049621511822
280,25829.219151135272,22515.05321864625
281,25807.629458904485,22457.30301348567
282,25658.395121148213,22398.269960304206
283,25658.395121148213,22398.269960304206
284,25658.395121148213,22398.269960304206
285,25658.395121148213,22398.269960304206
286,25662.916714699786,22284.806218084475
287,25662.916714699786,22284.806218084475
288,25662.916714699786,22284.806218084475
289,25523.629836530883,22284.806218084475
290,25523.629836530883,22323.91626190158
291,25497.944319983697,22214.344757391267
292,25497.944319983697,22214.344757391267
293,25497.944319983697,22214.344757391267
294,25473.950525803226,22181.499242039456
295,25330.37409063565,22181.499242039456
296,25330.37409063565,22181.499242039456
297,25041.757607566065,22181.499242039456
298,25041.757607566065,22159.98514361041
299,25041.757607566065,22123.400603610346
300,25041.757607566065,22123.400603610346
301,25159.87027200294,22041.51939377088
302,25159.87027200294,22000.46391791781
303,25159.87027200294,22000.46391791781
304,25142.61284334776,21989.29442338054
305,25059.293583114246,21989.29442338054
306,25059.293583114246,21946.982686311767
307,24975.287883499128,21853.107212925992
308,24975.287883499128,21853.107212925992
309,24975.287883499128,21853.107212925992
310,24962.630428436023,21853.107212925992
311,24940.207076690895,21827.995180788497
312,24940.207076690895,21827.995180788497
313,24932.301517248772,21827.995180788497
314,24860.691594786513,21818.236475817783
315,24860.691594786513,21767.90437495275
316,24860.691594786513,21735.21414717518
317,24849.77111763126,21735.21414717518
318,24828.365470533718,21606.40464287203
319,24801.302045674773,21606.40464287203
320,24801.302045674773,21606.40464287203
321,24794.370763085466,21606.40464287203
322,24753.210797217576,21627.091487372036
323,24753.210797217576,21543.298832762874
324,24739.20436194086,21540.465820929563
325,24692.47120697581,21510.841386983546
326,24692.47120697581,21510.841386983546
327,24600.061346195354,21486.71228459301
328,24600.061346195354,21425.30705671839
329,24600.061346195354,21425.30705671839
330,24600.061346195354,21358.576200838277
331,24597.103742263687,21296.48123763214
332,24591.452875851595,21191.73492128534
333,24522.702991981845,21191.73492128534
334,24474.25520262184,21191.73492128534
335,24474.25520262184,21191.73492128534
336,24401.435003023897,21155.46439827072
337,24401.435003023897,21155.46439827072
338,24401.435003023897,21155.46439827072
339,24212.860534684976,21144.958261500902
340,24212.860534684976,21144.958261500902
341,24212.860534684976,21119.573833259077
342,24203.304445829766,21119.573833259077
343,24203.304445829766,21119.573833259077
344,24203.304445829766,21034.240502346194
345,24192.409441651904,21030.16179310343
346,24120.151643681544,20999.77077739468
347,24120.151643681544,20997.414878329582
348,24052.183176626793,20937.568046667784
349,24052.183176626793,20937.568046667784
350,24052.183176626793,20884.411705939
351,23956.899825696943,20884.411705939
352,23913.38669172337,20846.30745891871
353,23913.38669172337,20834.62004359383
354,23857.279599312868,20834.62004359383
355,23857.279599312868,20834.62004359383
356,23849.24169987362,20834.62004359383
357,23849.24169987362,20803.533190394683
358,23849.24169987362,20776.075721376852
359,23848.147941809744,20776.075721376852
360,23828.103014529846,20776.075721376852
361,23828.103014529846,20776.075721376852
362,23801.19710439801,20780.785255022463
363,23778.7316664797,20780.785255022463
364,23737.461342187187,20724.631855765412
365,23699.215101394024,20724.631855765412
366,23699.215101394024,20724.631855765412
367,23699.215101394024,20675.94556121299
368,23699.215101394024,20675.94556121299
369,23716.81390764631,20635.811773457433
370,23663.233432557867,20635.811773457433
371,23663.233432557867,20596.177642587718
372,23663.233432557867,20596.177642587718
373,23663.233432557867,20596.177642587718
374,23663.29390195782,20573.9996318395
375,23627.406531331413,20544.932035094767
376,23617.361524444128,20534.844217980615
377,23617.361524444128,20534.844217980615
378,23617.361524444128,20528.72511395298
379,23604.34211533746,20493.07164175764
380,23601.53651830272,20493.07164175764
381,23601.53651830272,20493.07164175764
382,23601.53651830272,20487.735228931586
383,23583.603793282207,20487.735228931586
384,23573.32247869107,20467.410143810477
385,23549.670589960286,20458.493507652245
386,23545.947898279035,20427.41915936951
387,23545.947898279035,20427.41915936951
388,23545.947898279035,20427.41915936951
389,23533.245768692028,20427.41915936951
390,23518.774654440498,20435.76430064371
391,23518.774654440498,20429.437856996487
392,23486.4185051544,20429.437856996487
393,23486.4185051544,20425.461231334146
394,23486.4185051544,20409.036089885478
395,23486.4185051544,20409.036089885478
396,23495.11360075941,20405.659383977647
397,23476.104956157706,20405.659383977647
398,23454.335372484995,20386.154014067608
399,23413.025908334068,20386.154014067608
400,23413.025908334068,20366.55134359373
401,23411.931113549253,20366.55134359373
402,23396.48434110166,20366.55134359373
403,23377.350422768875,20353.91567281689
404,23377.350422768875,20353.91567281689
405,23351.15882775368,20353.91567281689
406,23351.15882775368,20353.25090206541
407,23351.15882775368,20353.25090206541
408,23351.15882775368,20353.25090206541
409,23384.60334762841,20345.5776782747
410,23368.795097756054,20314.908117705658
411,23364.582173335024,20303.91918088445
412,23329.751833208422,20303.91918088445
413,23308.656299654576,20303.91918088445
414,23308.656299654576,20303.91918088445
415,23298.47331730581,20313.37595702836
416,23298.47331730581,20326.01865358934
417,23298.47331730581,20292.540716370382
418,23270.223051777808,20292.540716370382
419,23270.223051777808,20292.540716370382
420,23270.223051777808,20292.540716370382
421,23252.517761767253,20268.285947070584
422,23252.205702921397,20257.392049954193
423,23252.205702921397,20257.392049954193
424,23210.616482775666,20254.117852057683
425,23204.107799915684,20254.117852057683
426,23202.00025303849,20213.802819311055
427,23181.34507287401,20186.63023902105
428,23162.284472912397,20186.63023902105
429,23122.570434384423,20186.63023902105
430,23122.570434384423,20186.63023902105
431,23063.10073366704,20189.504090999177
432,23063.10073366704,20189.504090999177
433,23063.10073366704,20160.544352588593
434,23058.68085458321,20160.544352588593
435,23058.68085458321,20148.507172393973
436,23058.65980543785,20140.77686260593
437,23050.749756707934,20140.77686260593
438,23037.274827089863,20140.77686260593
439,23025.619163184572,20136.001284051974
440,23005.40298648821,20096.707136027926
441,23005.40298648821,20096.707136027926
442,23005.40298648821,20096.707136027926
443,23005.40298648821,20096.707136027926
444,23007.326594374677,20054.84615667013
445,22995.777738803517,20054.84615667013
446,22995.777738803517,20035.028999424707
447,22991.948937981153,20032.276871916863
448,22952.92612595964,20032.276871916863
449,22952.92612595964,20026.226694568893
450,22945.741724464457,20019.60501642137
451,22935.74821942417,20007.49834989011
452,22935.74821942417,20007.49834989011
453,22926.814959939387,20007.49834989011
454,22915.421370917065,20007.49834989011
455,22915.421370917065,20008.713424693935
456,22873.01325842997,20008.713424693935
457,22846.282389253767,19980.64880488631
458,22833.069489694564,19980.64880488631
459,22833.069489694564,19980.64880488631
460,22833.069489694564,19980.64880488631
461,22833.069489694564,19981.20493183228
462,22826.602394915604,19956.014989948733
463,22815.495060397832,19956.014989948733
464,22810.777857568813,19956.014989948733
465,22810.777857568813,19944.449651412535
466,22810.777857568813,19935.85310310654
467,22789.902993124124,19935.85310310654
468,22789.902993124124,19935.85310310654
469,22789.902993124124,19921.84569200881
470,22778.22173670004,19921.84569200881
471,22778.22173670004,19921.84569200881
472,22764.103288981725,19914.12531446568
473,22763.24256951428,19914.12531446568
474,22762.00109918227,19893.061125206495
475,22754.07625379726,19888.409944693445
476,22744.931246318643,19888.409944693445
477,22741.20634764628,19888.409944693445
478,22731.87107805126,19874.109136649357
479,22721.98070823872,19874.109136649357
480,22691.68440175888,19874.109136649357
481,22691.68440175888,19867.399785593017
482,22675.426691063123,19867.399785593017
483,22656.541729018092,19859.370254520505
484,22656.541729018092,19859.370254520505
485,22656.541729018092,19859.370254520505
486,22656.541729018092,19854.18529050649
487,22654.660189837774,19854.18529050649
488,22642.87687486941,19854.18529050649
489,22642.87687486941,19843.130371807933
490,22642.87687486941,19843.130371807933
491,22642.87687486941,19842.21028275151
492,22644.003221559167,19830.07741837665
493,22644.003221559167,19830.07741837665
494,22644.003221559167,19830.07741837665
495,22638.183561550326,19830.07741837665
496,22638.183561550326,19816.336850104053
497,22638.183561550326,19816.336850104053
498,22637.933271841735,19816.3006884598
499,22609.47824767951,19799.819435249006
500,22609.47824767951,19796.84272615307
501,22609.47824767951,19796.84272615307
502,22605.454453106453,19796.84272615307
503,22605.454453106453,19796.84272615307
504,22599.158618551555,19797.52271435331
505,22599.158618551555,19788.94798854069
506,22599.158618551555,19788.94798854069
507,22599.158618551555,19788.94798854069
508,22600.505554139796,19788.94798854069
509,22590.533563039386,19784.499343554395
510,22589.214580960495,19771.85564959212
511,22589.214580960495,19771.85564959212
512,22589.214580960495,19771.85564959212
513,22589.214580960495,19771.85564959212
514,22591.059961334326,19767.27615259403
515,22587.597382566775,19765.71003704498
516,22578.614455920822,19765.71003704498
517,22577.26976548669,19765.71003704498
518,22577.26976548669,19765.71003704498
519,22570.94532561986,19770.518332599262
520,22568.107341811545,19760.156324195377
521,22567.28444844053,19760.156324195377
522,22567.28444844053,19760.156324195377
523,22560.795172844595,19760.156324195377
524,22560.795172844595,19766.41691378633
525,22550.632617065374,19766.41691378633
526,22546.942985521375,19761.65538434669
527,22534.407214199917,19760.988275088246
528,22534.407214199917,19760.988275088246
529,22534.407214199917,19753.58568534128
530,22531.151670838783,19753.58568534128
531,22531.100260614985,19753.410524087296
532,22530.026014037845,19752.237891325876
533,22530.026014037845,19747.426004461624
534,22521.94356909736,19747.426004461624
535,22514.81178183509,19747.426004461624
536,22509.771282524434,19746.978083523572
537,22509.771282524434,19746.978083523572
538,22509.771282524434,19743.510175956602
539,22009.20795031721,19740.950230377646
540,22008.54823021302,19740.950230377646
541,22008.54823021302,19740.950230377646
542,22005.747974646012,19733.818548164203
543,22005.41973582339,19733.818548164203
544,22004.05989841021,19730.960459192964
545,22004.05989841021,19730.538187049395
546,22002.977067743457,19730.538187049395
547,21995.477323952287,19730.538187049395
548,21989.306432483194,19730.538187049395
549,21989.306432483194,19727.726014748576
550,21987.269232787734,19727.726014748576
551,21987.269232787734,19724.25807258924
552,21985.661622784188,19721.613504501882
553,21985.661622784188,19721.613504501882
554,21982.683098446836,19721.613504501882
555,21975.712891210103,19719.269096924676
556,21975.712891210103,19719.269096924676
557,21975.712891210103,19715.693481073195
558,21975.712891210103,19715.693481073195
559,21975.36227504628,19714.174211498543
560,21975.36227504628,19714.174211498543
561,21975.36227504628,19713.579295211002
562,21974.395957295157,19712.597616043855
563,21974.395957295157,19707.104091486974
564,21965.91319789709,19707.104091486974
565,21965.91319789709,19706.886299053975
566,21962.944206624274,19706.886299053975
567,21962.944206624274,19706.886299053975
568,21962.944206624274,19706.886299053975
569,21962.944206624274,19699.210366963092
570,21961.627809187423,19699.210366963092
571,21956.608752547832,19699.210366963092
572,21952.381145063497,19698.965309393305
573,21949.773768349394,19698.965309393305
574,21949.773768349394,19696.747949660912
575,21948.788040113795,19689.259912109785
576,21947.466807476678,19689.259912109785
577,21947.466807476678,19681.88527563039
578,21947.19953855126,19681.88527563039
579,21945.887333466104,19680.82871530207
580,21943.478892850326,19674.375545418345
581,21943.478892850326,19674.375545418345
582,21943.478892850326,19674.140002913304
583,21941.462757546313,19672.959335090858
584,21941.462757546313,19672.31218644464
585,21941.462757546313,19670.85907280548
586,21940.364473251328,19667.66923594668
587,21940.364473251328,19667.66923594668
588,21939.38848322616,19666.794471319296
589,21939.38848322616,19666.794471319296
590,21937.50596517206,19666.105104063892
591,21937.50596517206,19664.600252347635
592,21935.905162686417,19662.844839830646
593,21932.022660679053,19661.37602395077
594,21932.022660679053,19659.91255113687
595,21932.022660679053,19651.654531660348
596,21928.021316613136,19651.654531660348
597,21928.021316613136,19651.654531660348
598,21928.021316613136,19651.654531660348
599,21928.021316613136,19647.443732847376
600,21928.337791001635,19647.443732847376
601,21928.337791001635,19647.443732847376
602,21928.337791001635,19643.66575882631
603,21927.4804532165,19643.66575882631
604,21926.96800627372,19643.66575882631
605,21926.243471366306,19643.66575882631
606,21924.19402684089,19639.763685792055
607,21920.266922040213,19639.763685792055
608,21919.13634930433,19636.741514634
609,21919.13634930433,19636.741514634
610,21914.89697812011,19636.741514634
611,21914.89697812011,19636.741514634
612,21914.89697812011,19635.617726828077
613,21914.89697812011,19634.443182741907
614,21911.808557167813,19634.443182741907
615,21908.68911365915,19633.674611131133
616,21908.68911365915,19633.674611131133
617,21908.68911365915,19633.574895125457
618,21908.68911365915,19627.80030459468
619,21909.387457103217,19627.80030459468
620,21906.599021662776,19627.109783459437
621,21906.4120877439,19627.109783459437
622,21905.91407613965,19626.702433581067
623,21904.55784488482,19626.702433581067
624,21902.861319013122,19625.24669616112
625,21902.861319013122,19621.819790254838
626,21901.718353612298,19620.30903413258
627,21900.22364574765,19620.30903413258
628,21900.22364574765,19620.30903413258
629,21900.22364574765,19620.30903413258
630,21318.603248263953,19619.849858948997
631,21318.603248263953,19619.112896510796
632,21316.204691059444,19615.987842552582
633,21314.15946783047,19615.987842552582
634,21314.15946783047,19615.987842552582
635,21314.15946783047,19612.4770734389
636,21314.15946783047,19612.4770734389
637,21314.184360742605,19612.4770734389
638,21313.058781764543,19612.4770734389
639,21313.058781764543,19614.210044346844
640,21311.117527361548,19614.210044346844
641,21311.117527361548,19614.127297145857
642,21310.9554250631,19612.70161488379
643,21310.9554250631,19612.70161488379
644,21310.9554250631,19612.553753009335
645,21308.627422682326,19609.294047184205
646,21308.408797083237,19609.294047184205
647,21307.93557003833,19605.97583982015
648,21307.506934640627,19605.97583982015
649,21307.506934640627,19605.97583982015
650,21306.964875698723,19605.97583982015
651,21306.591715426563,19605.899883621503
652,21306.591715426563,19604.456359597276
653,21305.252665784883,19604.456359597276
654,21305.252665784883,19604.456359597276
655,21304.757753943035,19604.456359597276
656,21304.48396287644,19604.305320648484
657,21304.12888660433,19604.305320648484
658,21304.12888660433,19602.28950318499
659,21303.130815452776,19600.73618290388
660,21301.621924121966,19600.73618290388
661,21301.621924121966,19600.73618290388
662,21301.621924121966,19600.73618290388
663,21301.3112282486,19599.30324668819
664,21301.255691911017,19599.30324668819
665,21300.260422502422,19599.30324668819
666,21300.260422502422,19599.30324668819
667,21299.780469852605,19599.421565866403
668,21299.267176093133,19599.529739413203
669,21299.267176093133,19598.17063694878
670,21298.39288715451,19597.87175866059
671,21298.39288715451,19596.511910308192
672,21297.63878726315,19596.511910308192
673,21297.63878726315,19596.511910308192
674,21297.63878726315,19595.961580675572
675,21297.63878726315,19594.240610677352
676,21295.828415190375,19594.240610677352
677,21295.360159174943,19594.240610677352
678,21294.518256327974,19593.0820534083
679,21294.518256327974,19593.0820534083
680,21294.11454083155,19592.663832769056
681,21294.11454083155,19592.663832769056
682,21294.11454083155,19592.523080515504
683,21293.77982422612,19592.523080515504
684,21292.89720817602,19590.782723419812
685,21292.89720817602,19588.702603212067
686,21290.989183519592,19588.702603212067
687,21290.989183519592,19588.702603212067
688,21290.989183519592,19588.702603212067
689,21290.989183519592,19588.962415896694
690,21290.95051914623,19589.25044100573
691,21290.946982869315,19589.25044100573
692,21290.14709959202,19588.88226084333
693,21290.14709959202,19588.88226084333
694,21290.14709959202,19588.43850178568
695,21289.186324804807,19586.889056166732
696,21289.186324804807,19586.889056166732
697,21289.186324804807,19586.862836812026
698,21287.99541070639,19586.39729910658
699,21287.500048270274,19586.196714775837
700,21286.940453042815,19585.757773315843
701,21286.940453042815,19584.886409779672
702,21286.54310158657,19584.886409779672
703,21285.80083521965,19584.749496267268
704,21285.80083521965,19584.60633087271
705,21284.307617552575,19584.60633087271
706,21283.99695492759,19584.427147932773
707,21283.831856975223,19582.784249265864
708,21282.99502651551,19582.302917291952
709,21282.606971187415,19581.997601211304
710,21282.02606638976,19581.997601211304
711,21282.02606638976,19581.540040782344
712,21282.02606638976,19581.540040782344
713,21281.162895965765,19581.540040782344
714,21281.162895965765,19581.540040782344
715,21281.143210275204,19580.51186428599
716,21280.355206262553,19579.854948841377
717,21280.047151500494,19578.50148087139
718,21279.405890803355,19578.50148087139
719,21279.405890803355,19578.50148087139
720,21279.405890803355,19578.50148087139
721,21279.405890803355,19577.630831707083
722,21279.60218023985,19577.474779296885
723,21279.441475161995,19577.25729170938
724,21279.441475161995,19577.25729170938
725,21278.88304435307,19577.25729170938
726,21278.88304435307,19577.19448637871
727,21277.839619237577,19577.089729787025
728,21277.507057013983,19576.886197003947
729,21277.507057013983,19576.626137252788
730,21277.507057013983,19576.43137254334
731,21276.583441022463,19576.43137254334
732,21276.523289116427,19576.01383657648
733,21276.431948043064,19576.01383657648
734,21275.6575345598,19576.01383657648
735,21275.6575345598,19576.01383657648
736,21275.6575345598,19575.999214353797
737,21275.6575345598,19575.919063138514
738,21275.362100283124,19575.015143640998
739,21275.362100283124,19575.015143640998
740,21275.001034343466,19574.30837529294
741,21274.7644056501,19574.30837529294
742,21274.7644056501,19573.98626382915
743,21274.7644056501,19573.98626382915
744,21274.60425496593,19573.98626382915
745,21274.539006058178,19573.37005416122
746,21274.118658573065,19572.869421217438
747,21273.578345329464,19572.386318698245
748,21273.578345329464,19571.97164055884
749,21273.232796604236,19571.06115528089
750,21272.755937118593,19571.06115528089
751,21272.208889508813,19570.950077076315
752,21272.208889508813,19570.687698817943
753,21272.208889508813,19570.687698817943
754,21272.184706288557,19570.687698817943
755,21272.184706288557,19570.064257214523
756,21272.09401666539,19570.064257214523
757,21271.571335223318,19570.064257214523
758,21271.30268328531,19569.48220690819
759,21270.705206429677,19569.102761364393
760,21270.327144684747,19569.102761364393
761,21270.27371192185,19568.62301605148
762,21270.27371192185,19568.62301605148
763,21270.167196991424,19568.62301605148
764,21270.167196991424,19568.4742772834
765,21269.945275348393,19568.4742772834
766,21269.807721625784,19568.17153233785
767,21269.637243539848,19568.17153233785
768,21269.612780048414,19567.795820782005
769,21269.422332077884,19567.795820782005
770,21269.422332077884,19567.657536153427
771,21269.422332077884,19567.04150149004
772,21268.922704291595,19566.803050909235
773,21268.922704291595,19566.74708649404
774,21268.919596805354,19566.74708649404
775,21267.95897619321,19566.74708649404
776,21267.95897619321,19566.469835380405
