generation,run_1,run_2
247,-19.16641464504515,-19.205722763432863
248,-19.16641464504515,-19.205722763432863
249,-19.16641464504515,-19.205722763432863
250,-19.186206271348688,-19.205722763432863
251,-19.186206271348688,-19.205722763432863
252,-19.186206271348688,-19.205722763432863
253,-19.186206271348688,-19.205722763432863
254,-19.186206271348688,-19.205722763432863
255,-19.186206271348688,-19.205722763432863
256,-19.186206271348688,-19.205722763432863
257,-19.186206271348688,-19.205722763432863
258,-19.186206271348688,-19.205722763432863
259,-19.186206271348688,-19.205722763432863
260,-19.186206271348688,-19.205722763432863
261,-19.186206271348688,-19.205722763432863
262,-19.186206271348688,-19.205722763432863
263,-19.186206271348688,-19.205722763432863
264,-19.186206271348688,-19.205722763432863
265,-19.186206271348688,-19.205722763432863
266,-19.186206271348688,-19.205722763432863
267,-19.186206271348688,-19.205722763432863
268,-19.186206271348688,-19.205722763432863
269,-19.186206271348688,-19.205722763432863
270,-19.186206271348688,-19.205722763432863
271,-19.186206271348688,-19.205722763432863
272,-19.186206271348688,-19.205722763432863
273,-19.186206271348688,-19.205722763432863
274,-19.186206271348688,-19.205722763432863
275,-19.186206271348688,-19.205722763432863
276,-19.186206271348688,-19.205722763432863
277,-19.186206271348688,-19.205722763432863
278,-19.186206271348688,-19.205722763432863
279,-19.186206271348688,-19.205722763432863
280,-19.186206271348688,-19.205722763432863
281,-19.186206271348688,-19.205722763432863
282,-19.186206271348688,-19.205722763432863
283,-19.186206271348688,-19.205722763432863
284,-19.186206271348688,-19.205722763432863
285,-19.186206271348688,-19.205722763432863
286,-19.186206271348688,-19.205722763432863
287,-19.186206271348688,-19.205722763432863
288,-19.186206271348688,-19.205722763432863
289,-19.186206271348688,-19.205722763432863
290,-19.186206271348688,-19.205722763432863
291,-19.186206271348688,-19.205722763432863
292,-19.186206271348688,-19.205722763432863
293,-19.186206271348688,-19.205722763432863
294,-19.186206271348688,-19.205722763432863
295,-19.186206271348688,-19.205722763432863
296,-19.186206271348688,-19.205722763432863
297,-19.186206271348688,-19.205722763432863
298,-19.186206271348688,-19.205722763432863
299,-19.186206271348688,-19.205722763432863
300,-19.186206271348688,-19.205722763432863
301,-19.186206271348688,-19.205722763432863
302,-19.186206271348688,-19.205722763432863
303,-19.186206271348688,-19.205722763432863
304,-19.186206271348688,-19.205722763432863
305,-19.186206271348688,-19.205722763432863
306,-19.186206271348688,-19.205722763432863
307,-19.186206271348688,-19.205722763432863
308,-19.186206271348688,-19.205722763432863
309,-19.186206271348688,-19.205722763432863
310,-19.186206271348688,-19.205722763432863
311,-19.186206271348688,-19.205722763432863
312,-19.186206271348688,-19.205722763432863
313,-19.186206271348688,-19.205722763432863
314,-19.186206271348688,-19.205722763432863
315,-19.186206271348688,-19.205722763432863
316,-19.186206271348688,-19.205722763432863
317,-19.186206271348688,-19.205722763432863
318,-19.186206271348688,-19.205722763432863
319,-19.186206271348688,-19.205722763432863
320,-19.186206271348688,-19.205722763432863
321,-19.186206271348688,-19.205722763432863
322,-19.186206271348688,-19.205722763432863
323,-19.186206271348688,-19.205722763432863
