generation,run_1,run_2
401,-959.6389899157243,-959.6385481149466
402,-959.6389899157243,-959.6385481149466
403,-959.6389899157243,-959.6385481149466
404,-959.6389899157243,-959.6385481149466
405,-959.6389899157243,-959.6385481149466
406,-959.6389899157243,-959.6385481149466
407,-959.6389899157243,-959.6385481149466
408,-959.6389899157243,-959.6385481149466
409,-959.6389899157243,-959.6385481149466
410,-959.6389899157243,-959.6385481149466
411,-959.6389899157243,-959.6385481149466
412,-959.6389899157243,-959.6385481149466
413,-959.6389899157243,-959.6385481149466
414,-959.6389899157243,-959.6385481149466
415,-959.6389899157243,-959.6385481149466
416,-959.6389899157243,-959.6385481149466
417,-959.6389899157243,-959.6385481149466
418,-959.6389899157243,-959.6385481149466
419,-959.6389899157243,-959.6385481149466
420,-959.6389899157243,-959.6385481149466
421,-959.6389899157243,-959.6385481149466
422,-959.6389899157243,-959.6385481149466
423,-959.6389899157243,-959.6385481149466
424,-959.6389899157243,-959.6385481149466
425,-959.6389899157243,-959.6385481149466
426,-959.6389899157243,-959.6385481149466
427,-959.6389899157243,-959.6385481149466
428,-959.6389899157243,-959.6385481149466
429,-959.6389899157243,-959.6385481149466
430,-959.6389899157243,-959.6385481149466
431,-959.6389899157243,-959.6385481149466
432,-959.6389899157243,-959.6385481149466
433,-959.6389899157243,-959.6385481149466
434,-959.6389899157243,-959.6385481149466
435,-959.6389899157243,-959.6385481149466
436,-959.6389899157243,-959.6385481149466
437,-959.6389899157243,-959.6385481149466
438,-959.6389899157243,-959.6385481149466
439,-959.6389899157243,-959.6385481149466
440,-959.6389899157243,-959.6385481149466
441,-959.6389899157243,-959.6385481149466
442,-959.6389899157243,-959.6385481149466
443,-959.6389899157243,-959.6385481149466
444,-959.6389899157243,-959.6385481149466
445,-959.6389899157243,-959.6385481149466
446,-959.6389899157243,-959.6385481149466
447,-959.6389899157243,-959.6385481149466
448,-959.6389899157243,-959.6385481149466
449,-959.6389899157243,-959.6385481149466
450,-959.6389899157243,-959.6385481149466
451,-959.6389899157243,-959.6385481149466
452,-959.6389899157243,-959.6385481149466
453,-959.6389899157243,-959.6385481149466
454,-959.6389899157243,-959.6385481149466
455,-959.6389899157243,-959.6385481149466
456,-959.6389899157243,-959.6385481149466
457,-959.6389899157243,-959.6385481149466
458,-959.6389899157243,-959.640502831321
459,-959.6389899157243,-959.640502831321
460,-959.6389899157243,-959.640502831321
461,-959.6389899157243,-959.640502831321
462,-959.6389899157243,-959.640502831321
463,-959.6389899157243,-959.640502831321
464,-959.6389899157243,-959.640502831321
465,-959.6389899157243,-959.640502831321
466,-959.6389899157243,-959.640502831321
467,-959.6389899157243,-959.640502831321
468,-959.6389899157243,-959.640502831321
469,-959.6389899157243,-959.640502831321
470,-959.6389899157243,-959.640502831321
471,-959.6389899157243,-959.640502831321
472,-959.6389899157243,-959.640502831321
473,-959.6389899157243,-959.640502831321
474,-959.6389899157243,-959.640502831321
475,-959.6389899157243,-959.640502831321
476,-959.6389899157243,-959.640502831321
477,-959.6389899157243,-959.640502831321
478,-959.6389899157243,-959.640502831321
479,-959.6389899157243,-959.640502831321
480,-959.6389899157243,-959.640502831321
481,-959.6389899157243,-959.640502831321
482,-959.6389899157243,-959.640502831321
483,-959.6389899157243,-959.640502831321
484,-959.6389899157243,-959.640502831321
485,-959.6389899157243,-959.640502831321
486,-959.6389899157243,-959.640502831321
487,-959.6389899157243,-959.640502831321
488,-959.6389899157243,-959.640502831321
489,-959.6389899157243,-959.640502831321
490,-959.6389899157243,-959.640502831321
491,-959.6389899157243,-959.640502831321
492,-959.6389899157243,-959.640502831321
493,-959.6389899157243,-959.640502831321
494,-959.6389899157243,-959.640502831321
495,-959.6389899157243,-959.640502831321
496,-959.6389899157243,-959.640502831321
497,-959.6389899157243,-959.640502831321
498,-959.6389899157243,-959.640502831321
499,-959.6389899157243,-959.640502831321
500,-959.6389899157243,-959.640502831321
501,-959.6389899157243,-959.640502831321
502,-959.6389899157243,-959.640502831321
503,-959.6389899157243,-959.640502831321
504,-959.6389899157243,-959.640502831321
505,-959.6389899157243,-959.640502831321
506,-959.6389899157243,-959.640502831321
507,-959.6389899157243,-959.640502831321
508,-959.6389899157243,-959.640502831321
509,-959.6389899157243,-959.640502831321
510,-959.6389899157243,-959.640502831321
511,-959.6389899157243,-959.640502831321
512,-959.6389899157243,-959.640502831321
513,-959.6389899157243,-959.640502831321
514,-959.6389899157243,-959.640502831321
515,-959.6389899157243,-959.640502831321
516,-959.6389899157243,-959.640502831321
517,-959.6389899157243,-959.640502831321
518,-959.6389899157243,-959.640502831321
519,-959.6389899157243,-959.640502831321
520,-959.6389899157243,-959.640502831321
521,-959.6389899157243,-959.640502831321
522,-959.6389899157243,-959.640502831321
523,-959.6389899157243,-959.640502831321
524,-959.6389899157243,-959.640502831321
525,-959.6389899157243,-959.640502831321
526,-959.6389899157243,-959.640502831321
527,-959.6389899157243,-959.640502831321
528,-959.6389899157243,-959.640502831321
529,-959.6389899157243,-959.640502831321
530,-959.6389899157243,-959.640502831321
531,-959.6389899157243,-959.640502831321
532,-959.6389899157243,-959.640502831321
533,-959.6389899157243,-959.640502831321
534,-959.6389899157243,-959.640502831321
535,-959.6389899157243,-959.640502831321
536,-959.6389899157243,-959.640502831321
537,-959.6389899157243,-959.640502831321
538,-959.6389899157243,-959.640502831321
539,-959.6389899157243,-959.640502831321
540,-959.6389899157243,-959.640502831321
541,-959.6389899157243,-959.640502831321
542,-959.6389899157243,-959.640502831321
543,-959.6389899157243,-959.640502831321
544,-959.6389899157243,-959.640502831321
545,-959.6389899157243,-959.640502831321
546,-959.6389899157243,-959.640502831321
547,-959.6389899157243,-959.640502831321
548,-959.6389899157243,-959.640502831321
549,-959.6389899157243,-959.640502831321
550,-959.6389899157243,-959.640502831321
551,-959.6389899157243,-959.640502831321
552,-959.6389899157243,-959.640502831321
553,-959.6389899157243,-959.640502831321
554,-959.6389899157243,-959.640502831321
555,-959.6389899157243,-959.640502831321
556,-959.6389899157243,-959.640502831321
557,-959.6389899157243,-959.640502831321
558,-959.6389899157243,-959.640502831321
559,-959.6389899157243,-959.640502831321
560,-959.6389899157243,-959.640502831321
561,-959.6389899157243,-959.640502831321
562,-959.6389899157243,-959.640502831321
563,-959.6389899157243,-959.640502831321
564,-959.6389899157243,-959.640502831321
565,-959.6389899157243,-959.640502831321
566,-959.6389899157243,-959.640502831321
567,-959.6389899157243,-959.640502831321
568,-959.6389899157243,-959.640502831321
569,-959.6389899157243,-959.640502831321
570,-959.6389899157243,-959.640502831321
571,-959.6389899157243,-959.640502831321
572,-959.6389899157243,-959.640502831321
573,-959.6389899157243,-959.640502831321
574,-959.6389899157243,-959.640502831321
575,-959.6389899157243,-959.640502831321
576,-959.6389899157243,-959.640502831321
577,-959.6389899157243,-959.640502831321
578,-959.6389899157243,-959.640502831321
579,-959.6389899157243,-959.640502831321
580,-959.6389899157243,-959.640502831321
581,-959.6389899157243,-959.640502831321
582,-959.6389899157243,-959.640502831321
583,-959.6389899157243,-959.640502831321
584,-959.6389899157243,-959.640502831321
585,-959.6389899157243,-959.640502831321
586,-959.6389899157243,-959.640502831321
587,-959.6389899157243,-959.640502831321
588,-959.6389899157243,-959.640502831321
589,-959.6389899157243,-959.640502831321
590,-959.6389899157243,-959.640502831321
591,-959.6389899157243,-959.640502831321
592,-959.6389899157243,-959.640502831321
593,-959.6389899157243,-959.640502831321
594,-959.6389899157243,-959.640502831321
595,-959.6389899157243,-959.640502831321
596,-959.6389899157243,-959.640502831321
597,-959.6389899157243,-959.640502831321
598,-959.6389899157243,-959.640502831321
599,-959.6389899157243,-959.640502831321
600,-959.6389899157243,-959.640502831321
601,-959.6389899157243,-959.640502831321
602,-959.6389899157243,-959.640502831321
603,-959.6389899157243,-959.640502831321
604,-959.6389899157243,-959.640502831321
605,-959.6389899157243,-959.640502831321
606,-959.6389899157243,-959.640502831321
607,-959.6389899157243,-959.640502831321
608,-959.6389899157243,-959.640502831321
609,-959.6389899157243,-959.640502831321
610,-959.6389899157243,-959.640502831321
611,-959.6389899157243,-959.640502831321
612,-959.6389899157243,-959.640502831321
613,-959.6389899157243,-959.640502831321
614,-959.6389899157243,-959.640502831321
