generation,run_1,run_2
699,-165.57499527970114,-186.73090883102387
700,-165.57499527970114,-186.73090883102387
701,-165.57499527970114,-186.73090883102387
702,-165.57499527970114,-186.73090883102387
703,-165.57499527970114,-186.73090883102387
704,-165.57499527970114,-186.73090883102387
705,-165.57499527970114,-186.73090883102387
706,-165.57499527970114,-186.73090883102387
707,-165.57499527970114,-186.73090883102387
708,-165.57499527970114,-186.73090883102387
709,-165.57499527970114,-186.73090883102387
710,-165.57499527970114,-186.73090883102387
711,-165.57499527970114,-186.73090883102387
712,-165.57499527970114,-186.73090883102387
713,-165.57499527970114,-186.73090883102387
714,-165.57499527970114,-186.73090883102387
715,-165.57499527970114,-186.73090883102387
716,-165.57499527970114,-186.73090883102387
717,-165.57499527970114,-186.73090883102387
718,-165.57499527970114,-186.73090883102387
719,-165.57499527970114,-186.73090883102387
720,-165.57499527970114,-186.73090883102387
721,-165.57499527970114,-186.73090883102387
722,-165.57499527970114,-186.73090883102387
723,-165.57499527970114,-186.73090883102387
724,-165.57499527970114,-186.73090883102387
725,-165.57499527970114,-186.73090883102387
726,-165.57499527970114,-186.73090883102387
727,-165.57499527970114,-186.73090883102387
728,-165.57499527970114,-186.73090883102387
729,-165.57499527970114,-186.73090883102387
730,-165.57499527970114,-186.73090883102387
731,-165.57499527970114,-186.73090883102387
732,-165.57499527970114,-186.73090883102387
733,-165.57499527970114,-186.73090883102387
734,-165.57499527970114,-186.73090883102387
735,-165.57499527970114,-186.73090883102387
736,-165.57499527970114,-186.73090883102387
737,-165.57499527970114,-186.73090883102387
738,-165.57499527970114,-186.73090883102387
739,-165.57499527970114,-186.73090883102387
740,-165.57499527970114,-186.73090883102387
741,-165.57499527970114,-186.73090883102387
742,-165.57499527970114,-186.73090883102387
743,-165.57499527970114,-186.73090883102387
744,-165.57499527970114,-186.73090883102387
745,-165.57499527970114,-186.73090883102387
746,-165.57499527970114,-186.73090883102387
747,-165.57499527970114,-186.73090883102387
748,-165.57499527970114,-186.73090883102387
749,-165.57499527970114,-186.73090883102387
750,-165.57499527970114,-186.73090883102387
751,-165.57499527970114,-186.73090883102387
752,-165.57499527970114,-186.73090883102387
753,-165.57499527970114,-186.73090883102387
754,-165.57499527970114,-186.73090883102387
755,-165.57499527970114,-186.73090883102387
756,-165.57499527970114,-186.73090883102387
757,-165.57499527970114,-186.73090883102387
758,-165.57499527970114,-186.73090883102387
759,-165.57499527970114,-186.73090883102387
760,-165.57499527970114,-186.73090883102387
761,-165.57499527970114,-186.73090883102387
762,-165.57499527970114,-186.73090883102387
763,-165.57499527970114,-186.73090883102387
764,-165.57499527970114,-186.73090883102387
765,-165.57499527970114,-186.73090883102387
766,-165.57499527970114,-186.73090883102387
767,-165.57499527970114,-186.73090883102387
768,-165.57499527970114,-186.73090883102387
769,-165.57499527970114,-186.73090883102387
770,-165.57499527970114,-186.73090883102387
771,-165.57499527970114,-186.73090883102387
772,-165.57499527970114,-186.73090883102387
773,-165.57499527970114,-186.73090883102387
774,-165.57499527970114,-186.73090883102387
775,-165.57499527970114,-186.73090883102387
776,-165.57499527970114,-186.73090883102387
777,-165.57499527970114,-186.73090883102387
778,-165.57499527970114,-186.73090883102387
779,-165.57499527970114,-186.73090883102387
780,-165.57499527970114,-186.73090883102387
781,-165.57499527970114,-186.73090883102387
782,-165.57499527970114,-186.73090883102387
783,-170.28992226318053,-186.73090883102387
784,-184.96029860780723,-186.73090883102387
785,-184.96029860780723,-186.73090883102387
786,-184.96029860780723,-186.73090883102387
787,-184.96029860780723,-186.73090883102387
788,-184.96029860780723,-186.73090883102387
789,-184.96029860780723,-186.73090883102387
790,-184.96029860780723,-186.73090883102387
791,-184.96029860780723,-186.73090883102387
792,-184.96029860780723,-186.73090883102387
793,-184.96029860780723,-186.73090883102387
794,-184.96029860780723,-186.73090883102387
795,-184.96029860780723,-186.73090883102387
796,-184.96029860780723,-186.73090883102387
797,-184.96029860780723,-186.73090883102387
798,-184.96029860780723,-186.73090883102387
799,-184.96029860780723,-186.73090883102387
800,-184.96029860780723,-186.73090883102387
801,-184.96029860780723,-186.73090883102387
802,-184.96029860780723,-186.73090883102387
803,-184.96029860780723,-186.73090883102387
804,-184.96029860780723,-186.73090883102387
805,-184.96029860780723,-186.73090883102387
806,-184.96029860780723,-186.73090883102387
807,-184.96029860780723,-186.73090883102387
808,-184.96029860780723,-186.73090883102387
809,-184.96029860780723,-186.73090883102387
810,-184.96029860780723,-186.73090883102387
811,-184.96029860780723,-186.73090883102387
812,-184.96029860780723,-186.73090883102387
813,-184.96029860780723,-186.73090883102387
814,-184.96029860780723,-186.73090883102387
815,-184.96029860780723,-186.73090883102387
816,-184.96029860780723,-186.73090883102387
817,-184.96029860780723,-186.73090883102387
818,-184.96029860780723,-186.73090883102387
819,-184.96029860780723,-186.73090883102387
820,-184.96029860780723,-186.73090883102387
821,-184.96029860780723,-186.73090883102387
822,-184.96029860780723,-186.73090883102387
823,-184.96029860780723,-186.73090883102387
824,-184.96029860780723,-186.73090883102387
825,-184.96029860780723,-186.73090883102387
826,-184.96029860780723,-186.73090883102387
827,-184.96029860780723,-186.73090883102387
828,-184.96029860780723,-186.73090883102387
829,-184.96029860780723,-186.73090883102387
830,-184.96029860780723,-186.73090883102387
831,-184.96029860780723,-186.73090883102387
832,-184.96029860780723,-186.73090883102387
833,-184.96029860780723,-186.73090883102387
834,-184.96029860780723,-186.73090883102387
835,-184.96029860780723,-186.73090883102387
836,-184.96029860780723,-186.73090883102387
837,-184.96029860780723,-186.73090883102387
838,-184.96029860780723,-186.73090883102387
839,-184.96029860780723,-186.73090883102387
840,-184.96029860780723,-186.73090883102387
841,-184.96029860780723,-186.73090883102387
842,-184.96029860780723,-186.73090883102387
843,-184.96029860780723,-186.73090883102387
844,-184.96029860780723,-186.73090883102387
845,-184.96029860780723,-186.73090883102387
846,-184.96029860780723,-186.73090883102387
847,-184.96029860780723,-186.73090883102387
848,-184.96029860780723,-186.73090883102387
849,-184.96029860780723,-186.73090883102387
850,-184.96029860780723,-186.73090883102387
851,-184.96029860780723,-186.73090883102387
852,-184.96029860780723,-186.73090883102387
853,-184.96029860780723,-186.73090883102387
854,-184.96029860780723,-186.73090883102387
855,-184.96029860780723,-186.73090883102387
856,-184.96029860780723,-186.73090883102387
857,-184.96029860780723,-186.73090883102387
858,-184.96029860780723,-186.73090883102387
859,-184.96029860780723,-186.73090883102387
860,-184.96029860780723,-186.73090883102387
861,-184.96029860780723,-186.73090883102387
862,-184.96029860780723,-186.73090883102387
863,-184.96029860780723,-186.73090883102387
864,-184.96029860780723,-186.73090883102387
865,-184.96029860780723,-186.73090883102387
866,-184.96029860780723,-186.73090883102387
867,-184.96029860780723,-186.73090883102387
868,-184.96029860780723,-186.73090883102387
869,-184.96029860780723,-186.73090883102387
870,-184.96029860780723,-186.73090883102387
871,-184.96029860780723,-186.73090883102387
872,-184.96029860780723,-186.73090883102387
873,-184.96029860780723,-186.73090883102387
874,-184.96029860780723,-186.73090883102387
875,-184.96029860780723,-186.73090883102387
876,-184.96029860780723,-186.73090883102387
877,-184.96029860780723,-186.73090883102387
878,-184.96029860780723,-186.73090883102387
879,-184.96029860780723,-186.73090883102387
880,-184.96029860780723,-186.73090883102387
881,-184.96029860780723,-186.73090883102387
882,-184.96029860780723,-186.73090883102387
883,-184.96029860780723,-186.73090883102387
884,-184.96029860780723,-186.73090883102387
885,-184.96029860780723,-186.73090883102387
886,-184.96029860780723,-186.73090883102387
887,-184.96029860780723,-186.73090883102387
888,-184.96029860780723,-186.73090883102387
889,-184.96029860780723,-186.73090883102387
890,-184.96029860780723,-186.73090883102387
891,-184.96029860780723,-186.73090883102387
892,-184.96029860780723,-186.73090883102387
893,-184.96029860780723,-186.73090883102387
894,-184.96029860780723,-186.73090883102387
895,-184.96029860780723,-186.73090883102387
896,-184.96029860780723,-186.73090883102387
897,-184.96029860780723,-186.73090883102387
898,-184.96029860780723,-186.73090883102387
899,-184.96029860780723,-186.73090883102387
900,-184.96029860780723,-186.73090883102387
901,-184.96029860780723,-186.73090883102387
902,-184.96029860780723,-186.73090883102387
903,-184.96029860780723,-186.73090883102387
904,-184.96029860780723,-186.73090883102387
905,-184.96029860780723,-186.73090883102387
906,-184.96029860780723,-186.73090883102387
907,-184.96029860780723,-186.73090883102387
908,-184.96029860780723,-186.73090883102387
909,-184.96029860780723,-186.73090883102387
910,-184.96029860780723,-186.73090883102387
911,-184.96029860780723,-186.73090883102387
912,-184.96029860780723,-186.73090883102387
913,-184.96029860780723,-186.73090883102387
914,-184.96029860780723,-186.73090883102387
915,-184.96029860780723,-186.73090883102387
916,-184.96029860780723,-186.73090883102387
917,-184.96029860780723,-186.73090883102387
918,-184.96029860780723,-186.73090883102387
919,-184.96029860780723,-186.73090883102387
920,-184.96029860780723,-186.73090883102387
921,-184.96029860780723,-186.73090883102387
922,-184.96029860780723,-186.73090883102387
923,-184.96029860780723,-186.73090883102387
924,-184.96029860780723,-186.73090883102387
925,-184.96029860780723,-186.73090883102387
926,-184.96029860780723,-186.73090883102387
927,-184.96029860780723,-186.73090883102387
928,-184.96029860780723,-186.73090883102387
929,-184.96029860780723,-186.73090883102387
930,-184.96029860780723,-186.73090883102387
931,-184.96029860780723,-186.73090883102387
932,-184.96029860780723,-186.73090883102387
933,-184.96029860780723,-186.73090883102387
934,-184.96029860780723,-186.73090883102387
935,-184.96029860780723,-186.73090883102387
936,-184.96029860780723,-186.73090883102387
937,-184.96029860780723,-186.73090883102387
938,-184.96029860780723,-186.73090883102387
939,-184.96029860780723,-186.73090883102387
940,-184.96029860780723,-186.73090883102387
941,-184.96029860780723,-186.73090883102387
942,-184.96029860780723,-186.73090883102387
943,-184.96029860780723,-186.73090883102387
944,-184.96029860780723,-186.73090883102387
945,-184.96029860780723,-186.73090883102387
946,-184.96029860780723,-186.73090883102387
947,-184.96029860780723,-186.73090883102387
948,-184.96029860780723,-186.73090883102387
949,-184.96029860780723,-186.73090883102387
950,-184.96029860780723,-186.73090883102387
951,-184.96029860780723,-186.73090883102387
952,-184.96029860780723,-186.73090883102387
953,-184.96029860780723,-186.73090883102387
954,-184.96029860780723,-186.73090883102387
955,-184.96029860780723,-186.73090883102387
956,-184.96029860780723,-186.73090883102387
957,-184.96029860780723,-186.73090883102387
958,-184.96029860780723,-186.73090883102387
959,-184.96029860780723,-186.73090883102387
960,-184.96029860780723,-186.73090883102387
961,-184.96029860780723,-186.73090883102387
962,-184.96029860780723,-186.73090883102387
963,-184.96029860780723,-186.73090883102387
964,-184.96029860780723,-186.73090883102387
965,-184.96029860780723,-186.73090883102387
966,-184.96029860780723,-186.73090883102387
967,-184.96029860780723,-186.73090883102387
968,-184.96029860780723,-186.73090883102387
969,-184.96029860780723,-186.73090883102387
970,-184.96029860780723,-186.73090883102387
971,-184.96029860780723,-186.73090883102387
972,-184.96029860780723,-186.73090883102387
973,-184.96029860780723,-186.73090883102387
974,-184.96029860780723,-186.73090883102387
975,-184.96029860780723,-186.73090883102387
976,-184.96029860780723,-186.73090883102387
977,-184.96029860780723,-186.73090883102387
978,-184.96029860780723,-186.73090883102387
979,-184.96029860780723,-186.73090883102387
980,-184.96029860780723,-186.73090883102387
981,-184.96029860780723,-186.73090883102387
982,-184.96029860780723,-186.73090883102387
983,-184.96029860780723,-186.73090883102387
984,-184.96029860780723,-186.73090883102387
985,-184.96029860780723,-186.73090883102387
986,-184.96029860780723,-186.73090883102387
987,-184.96029860780723,-186.73090883102387
988,-184.96029860780723,-186.73090883102387
989,-184.96029860780723,-186.73090883102387
990,-184.96029860780723,-186.73090883102387
991,-184.96029860780723,-186.73090883102387
992,-184.96029860780723,-186.73090883102387
993,-184.96029860780723,-186.73090883102387
994,-184.96029860780723,-186.73090883102387
995,-184.96029860780723,-186.73090883102387
996,-184.96029860780723,-186.73090883102387
997,-184.96029860780723,-186.73090883102387
998,-184.96029860780723,-186.73090883102387
999,-184.96029860780723,-186.73090883102387
