generation,run_1,run_2
482,0.23881946183496128,0.15294754303041147
483,0.260388409160186,0.2447208252603379
484,0.260388409160186,0.2447208252603379
485,0.260388409160186,0.2447208252603379
486,0.260388409160186,0.2447208252603379
487,0.3747621682650366,0.3563230647477451
488,0.3747621682650366,0.13696393450270294
489,0.272297518489673,0.13696393450270294
490,0.09184137574904527,0.13624302625273943
491,0.09184137574904527,0.09491532628301913
492,0.09184137574904527,0.07208703921489645
493,0.09184137574904527,0.07208703921489645
494,0.25102173659741256,0.07208703921489645
495,0.25102173659741256,0.07208703921489645
496,0.2262725475253622,0.1697892269075152
497,0.2262725475253622,0.1697892269075152
498,0.1707346126043494,0.1697892269075152
499,0.1707346126043494,0.1697892269075152
500,0.1707346126043494,0.26239602833166176
501,0.1707346126043494,0.08912399662466841
502,0.3169149271039058,0.08912399662466841
503,0.3169149271039058,0.08912399662466841
504,0.1049565824030343,0.07063790788259938
505,0.1049565824030343,0.07063790788259938
506,0.1049565824030343,0.07063790788259938
507,0.1049565824030343,0.07063790788259938
508,0.32050758619975683,0.2883948373522114
509,0.0271497096586768,0.2883948373522114
510,0.0271497096586768,0.1864442859317994
511,0.0271497096586768,0.044969147049507274
512,0.0271497096586768,0.044969147049507274
513,0.06184601379181531,0.044969147049507274
514,0.10890933299955607,0.044969147049507274
515,0.11463886200872553,0.07676593820552258
516,0.09082099262556342,0.07676593820552258
517,0.09082099262556342,0.020938738217662678
518,0.09082099262556342,0.020938738217662678
519,0.09082099262556342,0.020938738217662678
520,0.036601429561394117,0.020938738217662678
521,0.036601429561394117,0.09085084895993178
522,0.036601429561394117,0.09139684221099431
523,0.036601429561394117,0.09139684221099431
524,0.17681717426462074,0.07839738227317783
525,0.13437933462615748,0.04164246670185934
526,0.13437933462615748,0.04164246670185934
527,0.13437933462615748,0.04164246670185934
528,0.13437933462615748,0.04164246670185934
529,0.1389992974903973,0.07797316920603636
530,0.1389992974903973,0.07797316920603636
531,0.11987690349396773,0.030744333282065828
532,0.11987690349396773,0.030744333282065828
533,0.11987690349396773,0.030744333282065828
534,0.11987690349396773,0.030744333282065828
535,0.12450708283173428,0.10167968185697918
536,0.1818870298536912,0.10167968185697918
537,0.1766870563601448,0.10167968185697918
538,0.1766870563601448,0.10167968185697918
539,0.1766870563601448,0.12742400414936172
540,0.14713633461544307,0.08704174042753055
541,0.06470500228854492,0.08704174042753055
542,0.06470500228854492,0.08704174042753055
543,0.06470500228854492,0.08704174042753055
544,0.06470500228854492,0.11987088193465611
545,0.1278926893386232,0.11987088193465611
546,0.07820657081466864,0.04072247828158071
547,0.07820657081466864,0.04072247828158071
548,0.07820657081466864,0.04072247828158071
549,0.07820657081466864,0.04072247828158071
550,0.19054796863498824,0.08000161794488436
551,0.07926708200362187,0.08000161794488436
552,0.057878500248403686,0.08000161794488436
553,0.057878500248403686,0.057582150856323455
554,0.057878500248403686,0.057582150856323455
555,0.057878500248403686,0.057582150856323455
556,0.10759345149958621,0.057582150856323455
557,0.10759345149958621,0.08367053806677349
558,0.10759345149958621,0.12008487318607708
559,0.09399085175705268,0.12008487318607708
560,0.02826305431147036,0.10188916530787084
561,0.02826305431147036,0.08987984911706492
562,0.02826305431147036,0.08987984911706492
563,0.02826305431147036,0.03136667122440473
564,0.07517536447706563,0.03136667122440473
565,0.17198283916922508,0.03136667122440473
566,0.23546634849261894,0.03136667122440473
567,0.0860332628023035,0.1378279768123325
568,0.06266719289611844,0.1378279768123325
569,0.06266719289611844,0.09226292034724581
570,0.06266719289611844,0.006150692275515457
571,0.038103334799931776,0.006150692275515457
572,0.038103334799931776,0.006150692275515457
573,0.038103334799931776,0.006150692275515457
574,0.038103334799931776,0.10381385205609961
575,0.1256581392483942,0.09922280433957242
576,0.08330373480288644,0.09922280433957242
577,0.08330373480288644,0.07142778489974377
578,0.08330373480288644,0.07142778489974377
579,0.08330373480288644,0.04337064726967954
580,0.0856629123886603,0.04337064726967954
581,0.06704342114717976,0.04337064726967954
582,0.06704342114717976,0.04337064726967954
583,0.03556619897947444,0.07302775018259355
584,0.02914197494067894,0.07302775018259355
585,0.02914197494067894,0.07302775018259355
586,0.02914197494067894,0.09866503941180982
587,0.02914197494067894,0.09866503941180982
588,0.16833096170153938,0.09866503941180982
589,0.12301703740658754,0.025996213553327596
590,0.12301703740658754,0.025996213553327596
591,0.01378855106262522,0.025996213553327596
592,0.01378855106262522,0.025996213553327596
593,0.01378855106262522,0.04574480271753645
594,0.01378855106262522,0.04574480271753645
595,0.040418827498513554,0.04574480271753645
596,0.040418827498513554,0.05575653973262762
597,0.030687682546745254,0.045052615517047645
598,0.02306174343761258,0.03136961737158872
599,0.02306174343761258,0.03136961737158872
600,0.02306174343761258,0.03136961737158872
601,0.02306174343761258,0.03136961737158872
602,0.08624417291240194,0.033849400468338064
603,0.08624417291240194,0.033849400468338064
604,0.039123818828823875,0.017229946852364453
605,0.03652053317105386,0.017229946852364453
606,0.03652053317105386,0.017229946852364453
607,0.03652053317105386,0.017229946852364453
608,0.03652053317105386,0.017546399099377386
609,0.05044218660374655,0.014793322964277156
610,0.05044218660374655,0.014793322964277156
611,0.05769046591904159,0.014793322964277156
612,0.05006158831794183,0.014793322964277156
613,0.037400120749560006,0.06715038651218963
614,0.037400120749560006,0.06715038651218963
615,0.037400120749560006,0.05317457367684897
616,0.037400120749560006,0.05317457367684897
617,0.008111083404312769,0.05317457367684897
618,0.008111083404312769,0.05317457367684897
619,0.008111083404312769,0.05976122901065439
620,0.008111083404312769,0.05976122901065439
621,0.02186156136706474,0.018865026931977003
622,0.02186156136706474,0.007676233308235414
623,0.014885128707359474,0.007676233308235414
624,0.014885128707359474,0.007676233308235414
625,0.014885128707359474,0.007676233308235414
626,0.004583060543968731,0.02851482130201477
627,0.004583060543968731,0.02851482130201477
628,0.004583060543968731,0.02980752262271169
629,0.004583060543968731,0.041638254035057276
630,0.029852326689948416,0.025027944541730296
631,0.029852326689948416,0.025027944541730296
632,0.029852326689948416,0.025027944541730296
633,0.029852326689948416,0.025027944541730296
634,0.060010237949072565,0.05089109358869992
635,0.060010237949072565,0.02967578988556996
636,0.059067595681085994,0.01678534809237009
637,0.031865791199955584,0.01678534809237009
638,0.02835942555563209,0.01678534809237009
639,0.02835942555563209,0.01678534809237009
640,0.019382060135090473,0.06020690265952355
641,0.010866446238722904,0.05859021897320149
642,0.010866446238722904,0.03718596676345287
643,0.010866446238722904,0.017541486411073226
644,0.010866446238722904,0.0038739989266898256
645,0.015303965044570322,0.0038739989266898256
646,0.015303965044570322,0.0038739989266898256
647,0.004610759155469157,0.0038739989266898256
648,0.004610759155469157,0.01850714363968864
649,0.004610759155469157,0.01850714363968864
650,0.004610759155469157,0.01850714363968864
651,0.009931116566570086,0.005089908920606678
652,0.009931116566570086,0.005089908920606678
653,0.009931116566570086,0.005089908920606678
654,0.01119853083977107,0.005089908920606678
655,0.021225905832317427,0.02449628770511625
656,0.007295303343888282,0.010322790669935689
657,0.005280134863906216,0.010322790669935689
658,0.005280134863906216,0.010322790669935689
659,0.005280134863906216,0.010322790669935689
660,0.005280134863906216,0.019241952468537438
661,0.01458583864247176,0.019241952468537438
662,0.01458583864247176,0.019241952468537438
663,0.01729910519839395,0.019241952468537438
664,0.018440065570495268,0.024317046916270346
665,0.013496263461480584,0.024317046916270346
666,0.013496263461480584,0.024352943987250075
667,0.008407697561946481,0.024352943987250075
668,0.008407697561946481,0.0070774568947382654
669,0.008407697561946481,0.0070774568947382654
670,0.008407697561946481,0.0070774568947382654
671,0.013105622383524196,0.0070774568947382654
672,0.013105622383524196,0.016122100924928606
673,0.013105622383524196,0.016122100924928606
674,0.013105622383524196,0.016122100924928606
675,0.008152880664934248,0.016122100924928606
676,0.008152880664934248,0.054919060614956994
677,0.008076442522618965,0.019260751577569568
678,0.003567152173215238,0.008517176687103944
679,0.003567152173215238,0.008517176687103944
680,0.003567152173215238,0.008517176687103944
681,0.003567152173215238,0.008517176687103944
682,0.00534256360807861,0.018903271264204324
683,0.00534256360807861,0.019824622033504102
684,0.00534256360807861,0.019824622033504102
685,0.00534256360807861,0.01748217416676967
686,0.014155470625226929,0.01661165213300153
687,0.01694657197311189,0.01661165213300153
688,0.01899747020758058,0.0039935582355821175
689,0.01899747020758058,0.0039935582355821175
690,0.01899747020758058,0.0039935582355821175
691,0.02039585175233727,0.0039935582355821175
692,0.02039585175233727,0.02459601388048016
693,0.020740969774323492,0.02459601388048016
694,0.01748953823177901,0.02313311375768423
695,0.01748953823177901,0.02313311375768423
696,0.01748953823177901,0.02313311375768423
697,0.01748953823177901,0.02313311375768423
698,0.04103493199973274,0.02617543253809318
699,0.011298608317542591,0.029898733666513966
700,0.011298608317542591,0.018252995035517916
701,0.011298608317542591,0.018252995035517916
702,0.011298608317542591,0.014354758687510571
703,0.0032093342573813466,0.014354758687510571
704,0.0032093342573813466,0.014354758687510571
705,0.0032093342573813466,0.014354758687510571
706,0.0032093342573813466,0.017448697394041535
707,0.012895605501832552,0.017448697394041535
708,0.012895605501832552,0.02315426223938788
709,0.014888740170083015,0.008165471992889639
710,0.014888740170083015,0.008165471992889639
711,0.013110164256357582,0.008165471992889639
712,0.006349405352864768,0.008165471992889639
713,0.006349405352864768,0.010922109452686346
714,0.006349405352864768,0.012316662394795674
715,0.006349405352864768,0.014227630092908061
716,0.008671479672273552,0.014227630092908061
717,0.003477189499723199,0.004022745126281979
718,0.002236306435243751,0.004022745126281979
