generation,run_1,run_2
233,3.037122555595652e-10,3.943186281020043e-09
234,3.037122555595652e-10,3.943186281020043e-09
235,3.037122555595652e-10,3.943186281020043e-09
236,3.037122555595652e-10,3.943186281020043e-09
237,3.037122555595652e-10,3.943186281020043e-09
238,3.037122555595652e-10,3.943186281020043e-09
239,3.037122555595652e-10,3.943186281020043e-09
240,3.037122555595652e-10,3.943186281020043e-09
241,3.037122555595652e-10,3.943186281020043e-09
242,3.037122555595652e-10,3.943186281020043e-09
243,3.037122555595652e-10,3.943186281020043e-09
244,3.037122555595652e-10,3.943186281020043e-09
245,3.037122555595652e-10,3.943186281020043e-09
246,3.037122555595652e-10,3.943186281020043e-09
247,3.037122555595652e-10,3.943186281020043e-09
248,3.037122555595652e-10,3.943186281020043e-09
249,3.037122555595652e-10,3.943186281020043e-09
250,3.037122555595652e-10,3.943186281020043e-09
251,3.037122555595652e-10,3.943186281020043e-09
252,3.037122555595652e-10,3.943186281020043e-09
253,3.037122555595652e-10,3.943186281020043e-09
254,3.037122555595652e-10,3.943186281020043e-09
255,3.037122555595652e-10,3.943186281020043e-09
256,3.037122555595652e-10,3.943186281020043e-09
257,3.037122555595652e-10,3.943186281020043e-09
258,3.037122555595652e-10,3.943186281020043e-09
259,3.037122555595652e-10,3.943186281020043e-09
260,3.037122555595652e-10,3.943186281020043e-09
261,3.037122555595652e-10,3.943186281020043e-09
262,3.037122555595652e-10,3.943186281020043e-09
263,3.037122555595652e-10,3.943186281020043e-09
264,3.037122555595652e-10,3.943186281020043e-09
265,3.037122555595652e-10,3.943186281020043e-09
266,3.037122555595652e-10,3.943186281020043e-09
267,3.037122555595652e-10,3.943186281020043e-09
268,3.037122555595652e-10,3.943186281020043e-09
269,3.037122555595652e-10,3.943186281020043e-09
270,3.037122555595652e-10,3.943186281020043e-09
271,3.037122555595652e-10,3.943186281020043e-09
272,3.037122555595652e-10,3.943186281020043e-09
273,3.037122555595652e-10,3.943186281020043e-09
274,3.037122555595652e-10,3.943186281020043e-09
275,3.037122555595652e-10,3.943186281020043e-09
276,3.037122555595652e-10,3.943186281020043e-09
277,3.037122555595652e-10,3.943186281020043e-09
278,3.037122555595652e-10,3.943186281020043e-09
279,3.037122555595652e-10,3.943186281020043e-09
280,3.037122555595652e-10,3.943186281020043e-09
281,3.037122555595652e-10,3.943186281020043e-09
282,3.037122555595652e-10,3.943186281020043e-09
283,3.037122555595652e-10,3.943186281020043e-09
284,3.037122555595652e-10,3.943186281020043e-09
285,3.037122555595652e-10,3.943186281020043e-09
286,3.037122555595652e-10,3.943186281020043e-09
287,3.037122555595652e-10,3.943186281020043e-09
288,3.037122555595652e-10,3.943186281020043e-09
289,3.037122555595652e-10,3.943186281020043e-09
290,3.037122555595652e-10,3.943186281020043e-09
291,3.037122555595652e-10,3.943186281020043e-09
292,3.037122555595652e-10,3.943186281020043e-09
293,3.037122555595652e-10,3.943186281020043e-09
294,3.037122555595652e-10,3.943186281020043e-09
295,3.037122555595652e-10,3.943186281020043e-09
296,3.037122555595652e-10,3.943186281020043e-09
297,3.037122555595652e-10,3.943186281020043e-09
298,3.037122555595652e-10,3.943186281020043e-09
299,3.037122555595652e-10,3.943186281020043e-09
300,3.037122555595652e-10,3.943186281020043e-09
301,3.037122555595652e-10,3.943186281020043e-09
302,3.037122555595652e-10,3.943186281020043e-09
303,3.037122555595652e-10,3.943186281020043e-09
304,3.037122555595652e-10,3.943186281020043e-09
305,3.037122555595652e-10,3.943186281020043e-09
306,3.037122555595652e-10,3.943186281020043e-09
307,3.037122555595652e-10,3.943186281020043e-09
308,3.037122555595652e-10,3.943186281020043e-09
309,3.037122555595652e-10,3.943186281020043e-09
310,3.037122555595652e-10,3.943186281020043e-09
311,3.037122555595652e-10,3.943186281020043e-09
312,3.037122555595652e-10,3.943186281020043e-09
313,3.037122555595652e-10,3.943186281020043e-09
314,3.037122555595652e-10,3.943186281020043e-09
315,3.037122555595652e-10,3.943186281020043e-09
316,3.037122555595652e-10,3.943186281020043e-09
317,3.037122555595652e-10,3.943186281020043e-09
318,3.037122555595652e-10,3.943186281020043e-09
319,3.037122555595652e-10,3.943186281020043e-09
320,3.037122555595652e-10,3.943186281020043e-09
321,3.037122555595652e-10,3.943186281020043e-09
322,3.037122555595652e-10,3.943186281020043e-09
323,3.037122555595652e-10,3.943186281020043e-09
324,3.037122555595652e-10,3.943186281020043e-09
325,3.037122555595652e-10,3.943186281020043e-09
326,3.037122555595652e-10,3.943186281020043e-09
327,3.037122555595652e-10,3.943186281020043e-09
328,3.037122555595652e-10,3.943186281020043e-09
329,3.037122555595652e-10,3.943186281020043e-09
330,3.037122555595652e-10,3.943186281020043e-09
331,3.037122555595652e-10,3.943186281020043e-09
332,3.037122555595652e-10,3.943186281020043e-09
333,3.037122555595652e-10,3.943186281020043e-09
334,3.037122555595652e-10,3.943186281020043e-09
335,3.037122555595652e-10,3.943186281020043e-09
336,3.037122555595652e-10,3.943186281020043e-09
337,3.037122555595652e-10,3.943186281020043e-09
338,3.037122555595652e-10,3.943186281020043e-09
339,3.037122555595652e-10,3.943186281020043e-09
340,3.037122555595652e-10,3.943186281020043e-09
341,3.037122555595652e-10,3.943186281020043e-09
342,3.037122555595652e-10,3.943186281020043e-09
343,3.037122555595652e-10,3.943186281020043e-09
344,3.037122555595652e-10,3.943186281020043e-09
345,3.037122555595652e-10,3.943186281020043e-09
346,3.037122555595652e-10,3.943186281020043e-09
347,3.037122555595652e-10,3.943186281020043e-09
348,3.037122555595652e-10,3.943186281020043e-09
349,3.037122555595652e-10,3.943186281020043e-09
350,3.037122555595652e-10,3.943186281020043e-09
351,3.037122555595652e-10,3.943186281020043e-09
352,3.037122555595652e-10,3.943186281020043e-09
353,3.037122555595652e-10,3.943186281020043e-09
354,3.037122555595652e-10,3.943186281020043e-09
355,3.037122555595652e-10,3.943186281020043e-09
356,3.037122555595652e-10,3.943186281020043e-09
357,3.037122555595652e-10,3.943186281020043e-09
358,3.037122555595652e-10,3.943186281020043e-09
359,3.037122555595652e-10,3.943186281020043e-09
360,3.037122555595652e-10,3.943186281020043e-09
361,3.037122555595652e-10,3.943186281020043e-09
362,3.037122555595652e-10,3.943186281020043e-09
363,3.037122555595652e-10,3.943186281020043e-09
364,3.037122555595652e-10,3.943186281020043e-09
365,3.037122555595652e-10,3.943186281020043e-09
366,3.037122555595652e-10,3.943186281020043e-09
367,3.037122555595652e-10,3.943186281020043e-09
368,3.037122555595652e-10,3.943186281020043e-09
369,3.037122555595652e-10,3.943186281020043e-09
370,3.037122555595652e-10,3.943186281020043e-09
371,3.037122555595652e-10,3.943186281020043e-09
372,3.037122555595652e-10,3.943186281020043e-09
373,3.037122555595652e-10,3.943186281020043e-09
374,3.037122555595652e-10,3.943186281020043e-09
375,3.037122555595652e-10,3.943186281020043e-09
376,3.037122555595652e-10,3.943186281020043e-09
377,3.037122555595652e-10,3.943186281020043e-09
378,3.037122555595652e-10,3.943186281020043e-09
379,3.037122555595652e-10,3.943186281020043e-09
380,3.037122555595652e-10,3.943186281020043e-09
381,3.037122555595652e-10,3.943186281020043e-09
382,3.037122555595652e-10,3.943186281020043e-09
383,3.037122555595652e-10,3.943186281020043e-09
384,3.037122555595652e-10,3.943186281020043e-09
385,3.037122555595652e-10,3.943186281020043e-09
386,3.037122555595652e-10,3.943186281020043e-09
387,3.037122555595652e-10,3.943186281020043e-09
388,3.037122555595652e-10,3.943186281020043e-09
389,3.037122555595652e-10,3.943186281020043e-09
390,3.037122555595652e-10,3.943186281020043e-09
391,3.037122555595652e-10,3.943186281020043e-09
392,3.037122555595652e-10,3.943186281020043e-09
393,3.037122555595652e-10,3.943186281020043e-09
394,3.037122555595652e-10,3.943186281020043e-09
395,3.037122555595652e-10,3.943186281020043e-09
396,3.037122555595652e-10,3.943186281020043e-09
397,3.037122555595652e-10,3.943186281020043e-09
398,3.037122555595652e-10,3.943186281020043e-09
399,3.037122555595652e-10,3.943186281020043e-09
400,3.037122555595652e-10,3.943186281020043e-09
401,3.037122555595652e-10,3.943186281020043e-09
402,3.037122555595652e-10,3.943186281020043e-09
403,3.037122555595652e-10,3.943186281020043e-09
404,3.037122555595652e-10,3.943186281020043e-09
405,3.037122555595652e-10,3.943186281020043e-09
406,3.037122555595652e-10,3.943186281020043e-09
407,3.037122555595652e-10,3.943186281020043e-09
408,3.037122555595652e-10,3.943186281020043e-09
409,3.037122555595652e-10,3.943186281020043e-09
410,3.037122555595652e-10,3.943186281020043e-09
411,3.037122555595652e-10,3.943186281020043e-09
412,3.037122555595652e-10,3.943186281020043e-09
413,3.037122555595652e-10,3.943186281020043e-09
414,3.037122555595652e-10,3.943186281020043e-09
415,3.037122555595652e-10,3.943186281020043e-09
416,3.037122555595652e-10,3.943186281020043e-09
417,3.037122555595652e-10,3.943186281020043e-09
418,3.037122555595652e-10,3.943186281020043e-09
419,3.037122555595652e-10,3.943186281020043e-09
420,3.037122555595652e-10,3.943186281020043e-09
421,3.037122555595652e-10,3.943186281020043e-09
422,3.037122555595652e-10,3.943186281020043e-09
423,3.037122555595652e-10,3.943186281020043e-09
424,3.037122555595652e-10,3.943186281020043e-09
425,3.037122555595652e-10,3.943186281020043e-09
426,3.037122555595652e-10,3.943186281020043e-09
427,3.037122555595652e-10,3.943186281020043e-09
428,3.037122555595652e-10,3.943186281020043e-09
429,3.037122555595652e-10,3.943186281020043e-09
430,3.037122555595652e-10,3.943186281020043e-09
431,3.037122555595652e-10,3.943186281020043e-09
432,3.037122555595652e-10,3.943186281020043e-09
433,3.037122555595652e-10,3.943186281020043e-09
434,3.037122555595652e-10,3.943186281020043e-09
435,3.037122555595652e-10,3.943186281020043e-09
436,3.037122555595652e-10,3.943186281020043e-09
437,3.037122555595652e-10,3.943186281020043e-09
438,3.037122555595652e-10,3.943186281020043e-09
439,3.037122555595652e-10,3.943186281020043e-09
440,3.037122555595652e-10,3.943186281020043e-09
441,3.037122555595652e-10,3.943186281020043e-09
442,3.037122555595652e-10,3.943186281020043e-09
443,3.037122555595652e-10,3.943186281020043e-09
444,3.037122555595652e-10,3.943186281020043e-09
445,3.037122555595652e-10,3.943186281020043e-09
446,3.037122555595652e-10,3.943186281020043e-09
447,3.037122555595652e-10,3.943186281020043e-09
448,3.037122555595652e-10,3.943186281020043e-09
449,3.037122555595652e-10,3.943186281020043e-09
450,3.037122555595652e-10,3.943186281020043e-09
451,3.037122555595652e-10,3.943186281020043e-09
452,3.037122555595652e-10,3.943186281020043e-09
453,3.037122555595652e-10,3.943186281020043e-09
454,3.037122555595652e-10,3.943186281020043e-09
455,3.037122555595652e-10,3.943186281020043e-09
456,3.037122555595652e-10,3.943186281020043e-09
457,3.037122555595652e-10,3.943186281020043e-09
458,3.037122555595652e-10,3.943186281020043e-09
459,3.037122555595652e-10,3.943186281020043e-09
460,3.037122555595652e-10,3.943186281020043e-09
461,3.037122555595652e-10,3.943186281020043e-09
462,3.037122555595652e-10,3.943186281020043e-09
463,3.037122555595652e-10,3.943186281020043e-09
464,3.037122555595652e-10,3.943186281020043e-09
465,3.037122555595652e-10,3.943186281020043e-09
466,3.037122555595652e-10,3.943186281020043e-09
467,3.037122555595652e-10,3.943186281020043e-09
468,3.037122555595652e-10,3.943186281020043e-09
469,3.037122555595652e-10,3.943186281020043e-09
470,3.037122555595652e-10,3.943186281020043e-09
471,3.037122555595652e-10,3.943186281020043e-09
472,3.037122555595652e-10,3.943186281020043e-09
473,3.037122555595652e-10,3.943186281020043e-09
474,3.037122555595652e-10,3.943186281020043e-09
475,3.037122555595652e-10,3.943186281020043e-09
476,3.037122555595652e-10,3.943186281020043e-09
477,3.037122555595652e-10,3.943186281020043e-09
478,3.037122555595652e-10,3.943186281020043e-09
479,3.037122555595652e-10,3.943186281020043e-09
480,3.037122555595652e-10,3.943186281020043e-09
481,3.037122555595652e-10,3.943186281020043e-09
482,3.037122555595652e-10,3.943186281020043e-09
483,3.037122555595652e-10,3.943186281020043e-09
484,3.037122555595652e-10,3.943186281020043e-09
485,3.037122555595652e-10,3.943186281020043e-09
486,3.037122555595652e-10,3.943186281020043e-09
487,3.037122555595652e-10,3.943186281020043e-09
488,3.037122555595652e-10,3.943186281020043e-09
489,3.037122555595652e-10,3.943186281020043e-09
490,3.037122555595652e-10,3.943186281020043e-09
491,3.037122555595652e-10,3.943186281020043e-09
492,3.037122555595652e-10,3.943186281020043e-09
493,3.037122555595652e-10,3.943186281020043e-09
494,3.037122555595652e-10,3.943186281020043e-09
495,3.037122555595652e-10,3.943186281020043e-09
496,3.037122555595652e-10,3.943186281020043e-09
497,3.037122555595652e-10,3.943186281020043e-09
498,3.037122555595652e-10,3.943186281020043e-09
499,3.037122555595652e-10,3.943186281020043e-09
500,3.037122555595652e-10,3.943186281020043e-09
501,3.037122555595652e-10,3.943186281020043e-09
502,3.037122555595652e-10,3.943186281020043e-09
503,3.037122555595652e-10,3.943186281020043e-09
504,3.037122555595652e-10,3.943186281020043e-09
505,3.037122555595652e-10,3.943186281020043e-09
506,3.037122555595652e-10,3.943186281020043e-09
507,3.037122555595652e-10,3.943186281020043e-09
508,3.037122555595652e-10,3.943186281020043e-09
509,3.037122555595652e-10,3.943186281020043e-09
510,3.037122555595652e-10,3.943186281020043e-09
511,3.037122555595652e-10,3.943186281020043e-09
512,3.037122555595652e-10,3.943186281020043e-09
513,3.037122555595652e-10,3.943186281020043e-09
514,3.037122555595652e-10,3.943186281020043e-09
515,3.037122555595652e-10,3.943186281020043e-09
516,3.037122555595652e-10,3.943186281020043e-09
517,3.037122555595652e-10,3.943186281020043e-09
518,3.037122555595652e-10,3.943186281020043e-09
519,3.037122555595652e-10,3.943186281020043e-09
520,3.037122555595652e-10,3.943186281020043e-09
521,3.037122555595652e-10,3.943186281020043e-09
522,3.037122555595652e-10,3.943186281020043e-09
523,3.037122555595652e-10,3.943186281020043e-09
524,3.037122555595652e-10,3.943186281020043e-09
525,3.037122555595652e-10,3.943186281020043e-09
526,3.037122555595652e-10,3.943186281020043e-09
527,3.037122555595652e-10,3.943186281020043e-09
528,3.037122555595652e-10,3.943186281020043e-09
529,3.037122555595652e-10,3.943186281020043e-09
530,3.037122555595652e-10,3.943186281020043e-09
531,3.037122555595652e-10,3.943186281020043e-09
532,3.037122555595652e-10,3.943186281020043e-09
533,3.037122555595652e-10,3.943186281020043e-09
534,3.037122555595652e-10,3.943186281020043e-09
535,3.037122555595652e-10,3.943186281020043e-09
536,3.037122555595652e-10,3.943186281020043e-09
537,3.037122555595652e-10,3.943186281020043e-09
538,3.037122555595652e-10,3.943186281020043e-09
539,3.037122555595652e-10,3.943186281020043e-09
540,3.037122555595652e-10,3.943186281020043e-09
541,3.037122555595652e-10,3.943186281020043e-09
542,3.037122555595652e-10,3.943186281020043e-09
543,3.037122555595652e-10,3.943186281020043e-09
544,3.037122555595652e-10,3.943186281020043e-09
545,3.037122555595652e-10,3.943186281020043e-09
546,3.037122555595652e-10,3.943186281020043e-09
547,3.037122555595652e-10,3.943186281020043e-09
548,3.037122555595652e-10,3.943186281020043e-09
549,3.037122555595652e-10,3.943186281020043e-09
550,3.037122555595652e-10,3.943186281020043e-09
551,3.037122555595652e-10,3.943186281020043e-09
552,3.037122555595652e-10,3.943186281020043e-09
553,3.037122555595652e-10,3.943186281020043e-09
554,3.037122555595652e-10,3.943186281020043e-09
555,3.037122555595652e-10,3.943186281020043e-09
556,3.037122555595652e-10,3.943186281020043e-09
557,3.037122555595652e-10,3.943186281020043e-09
558,3.037122555595652e-10,3.943186281020043e-09
559,3.037122555595652e-10,3.943186281020043e-09
560,3.037122555595652e-10,3.943186281006689e-09
561,3.037122555595652e-10,3.943186281006689e-09
562,3.037122555595652e-10,3.943186281006689e-09
563,3.037122555595652e-10,3.943186281006689e-09
564,3.037122555595652e-10,3.943186281006689e-09
565,3.037122555595652e-10,3.943186281006689e-09
566,3.037122555595652e-10,3.943186281006689e-09
567,3.037122555595652e-10,3.943186281006689e-09
568,3.037122555595652e-10,3.943186281006689e-09
569,3.037122555595652e-10,3.943186281006689e-09
570,3.037122555595652e-10,3.943186281006689e-09
571,3.037122555595652e-10,3.943186281006689e-09
572,3.037122555595652e-10,3.943186281006689e-09
573,3.037122555595652e-10,3.943186281006689e-09
574,3.037122555595652e-10,3.943186281006689e-09
575,3.037122555595652e-10,3.943186281006689e-09
576,3.037122555595652e-10,3.943186281006689e-09
577,3.037122555595652e-10,3.943186281006689e-09
578,3.037122555595652e-10,3.943186281006689e-09
579,3.037122555595652e-10,3.943186281006689e-09
580,3.037122555595652e-10,3.943186281006689e-09
