generation,run_1,run_2
186,121.0788269256891,221.83540934187488
187,121.0788269256891,221.83540934187488
188,121.0788269256891,221.83540934187488
189,121.0788269256891,221.83540934187488
190,121.0788269256891,221.83540934187488
191,121.0788269256891,221.83540934187488
192,121.0788269256891,221.83540934187488
193,121.0788269256891,221.83540934187488
194,121.0788269256891,221.83540934187488
195,121.0788269256891,221.83540934187488
196,121.0788269256891,221.83540934187488
197,121.0788269256891,221.83540934187488
198,121.0788269256891,221.83540934187488
199,121.0788269256891,221.83540934187488
200,121.0788269256891,221.83540934187488
201,121.0788269256891,221.83540934187488
202,121.0788269256891,221.83540934187488
203,121.0788269256891,221.83540934187488
204,121.0788269256891,221.83540934187488
205,121.0788269256891,221.83540934187488
206,121.0788269256891,221.83540934187488
207,121.0788269256891,221.83540934187488
208,121.0788269256891,221.83540934187488
209,121.0788269256891,221.83540934187488
210,121.0788269256891,221.83540934187488
211,121.0788269256891,221.83540934187488
212,121.0788269256891,221.83540934187488
213,121.0788269256891,221.83540934187488
214,121.0788269256891,221.83540934187488
215,121.0788269256891,221.83540934187488
216,121.0788269256891,221.83540934187488
217,121.0788269256891,221.83540934187488
218,121.0788269256891,221.83540934187488
219,121.0788269256891,221.83540934187488
220,121.0788269256891,221.83540934187488
221,121.0788269256891,221.83540934187488
222,121.0788269256891,221.83540934187488
223,121.0788269256891,221.83540934187488
224,121.0788269256891,221.83540934187488
225,121.0788269256891,221.83540934187488
226,121.0788269256891,221.83540934187488
227,121.0788269256891,221.83540934187488
228,121.0788269256891,221.83540934187488
229,121.0788269256891,221.83540934187488
230,121.0788269256891,221.83540934187488
231,121.0788269256891,221.83540934187488
232,121.0788269256891,221.83540934187488
233,121.0788269256891,221.83540934187488
234,121.0788269256891,221.83540934187488
235,121.0788269256891,221.83540934187488
236,121.0788269256891,221.83540934187488
237,121.0788269256891,221.83540934187488
238,121.0788269256891,221.83540934187488
239,121.0788269256891,221.83540934187488
240,121.0788269256891,221.83540934187488
241,121.0788269256891,221.83540934187488
242,121.0788269256891,221.83540934187488
243,121.0788269256891,221.83540934187488
244,121.0788269256891,221.83540934187488
245,121.0788269256891,221.83540934187488
246,121.0788269256891,221.83540934187488
247,121.0788269256891,221.83540934187488
248,121.0788269256891,221.83540934187488
249,121.0788269256891,221.83540934187488
250,121.0788269256891,221.83540934187488
251,121.0788269256891,221.83540934187488
252,121.0788269256891,221.83540934187488
253,121.0788269256891,221.83540934187488
254,121.0788269256891,221.83540934187488
255,121.0788269256891,221.83540934187488
256,121.0788269256891,221.83540934187488
257,121.0788269256891,221.83540934187488
258,121.0788269256891,221.83540934187488
259,121.0788269256891,221.83540934187488
260,121.0788269256891,221.83540934187488
261,121.0788269256891,221.83540934187488
262,121.0788269256891,221.83540934187488
263,121.0788269256891,221.83540934187488
264,121.0788269256891,221.83540934187488
265,121.0788269256891,221.83540934187488
266,121.0788269256891,221.83540934187488
267,121.0788269256891,221.83540934187488
268,121.0788269256891,221.83540934187488
269,121.0788269256891,221.83540934187488
270,121.0788269256891,221.83540934187488
271,121.0788269256891,221.83540934187488
272,121.0788269256891,221.83540934187488
273,121.0788269256891,221.83540934187488
274,121.0788269256891,221.83540934187488
275,121.0788269256891,221.83540934187488
276,121.0788269256891,221.83540934187488
277,121.0788269256891,221.83540934187488
278,121.0788269256891,221.83540934187488
279,121.0788269256891,221.83540934187488
280,121.0788269256891,221.83540934187488
281,121.0788269256891,221.83540934187488
282,121.0788269256891,221.83540934187488
283,121.0788269256891,221.83540934187488
284,121.0788269256891,221.83540934187488
285,121.0788269256891,221.83540934187488
286,121.0788269256891,221.83540934187488
287,121.0788269256891,221.83540934187488
288,121.0788269256891,221.83540934187488
289,121.0788269256891,221.83540934187488
290,121.0788269256891,221.83540934187488
291,121.0788269256891,221.83540934187488
292,121.0788269256891,221.83540934187488
293,121.0788269256891,221.83540934187488
294,121.0788269256891,221.83540934187488
295,121.0788269256891,221.83540934187488
296,121.0788269256891,221.83540934187488
297,121.0788269256891,221.83540934187488
298,121.0788269256891,221.83540934187488
299,121.0788269256891,221.83540934187488
300,121.0788269256891,221.83540934187488
301,121.0788269256891,221.83540934187488
