generation,run_1,run_2
63,15575.138214059169,14221.106578144278
64,14967.186999380356,14221.106578144278
65,14967.186999380356,14221.106578144278
66,14967.186999380356,15575.488009305243
67,14967.186999380356,15859.196067048812
68,14876.738864189378,15776.831805478201
69,14876.738864189378,15776.831805478201
70,14876.738864189378,15776.831805478201
71,14876.738864189378,15739.950432442067
72,14959.977533429765,15739.950432442067
73,14959.977533429765,15461.672984760819
74,14959.977533429765,14941.414349168877
75,14959.977533429765,14941.414349168877
76,15150.756963314558,14941.414349168877
77,15118.12973600335,14941.414349168877
78,15118.12973600335,14858.212562917673
79,15118.12973600335,14858.212562917673
80,15118.12973600335,14858.212562917673
81,15149.326133688055,14858.212562917673
82,15149.326133688055,15347.741197974867
83,15149.326133688055,15403.723011069691
84,15372.884124313354,14995.765883567485
85,15372.884124313354,14995.765883567485
86,15372.884124313354,14995.765883567485
87,15438.071091390197,14995.765883567485
88,14819.336847854282,15068.79900629981
89,14819.336847854282,14729.803389795723
90,14819.336847854282,14729.803389795723
91,14819.336847854282,14729.803389795723
92,14847.483295836517,14729.803389795723
93,14847.483295836517,15077.086728227365
94,15057.33916515726,15077.086728227365
95,15057.33916515726,15077.086728227365
96,15184.853404744586,15117.427200827751
97,14803.24733072842,15117.427200827751
98,14494.68247970838,15117.427200827751
99,14494.68247970838,15117.427200827751
100,14494.68247970838,15023.388608257139
101,14494.68247970838,14799.67129836182
102,13921.264819356642,14799.67129836182
103,13921.264819356642,14799.67129836182
104,13921.264819356642,14799.67129836182
105,13921.264819356642,14789.184440585263
106,14622.857331836865,14789.184440585263
107,14622.857331836865,14789.184440585263
108,14622.857331836865,14207.853378622913
109,14654.2458830121,14207.853378622913
110,14654.2458830121,14207.853378622913
111,14654.2458830121,14065.388385222974
112,15039.555785515135,14065.388385222974
113,15039.555785515135,14065.388385222974
114,14870.965009039293,14065.388385222974
115,14858.612776721839,14148.223650689171
116,14858.612776721839,14148.223650689171
117,14529.320152105283,14148.223650689171
118,14529.320152105283,14148.223650689171
119,14529.320152105283,14366.079662339447
120,14529.320152105283,14049.459289136785
121,14352.197020763571,14047.832376929098
122,14352.197020763571,14047.832376929098
123,14352.197020763571,14034.988256470373
124,14352.197020763571,14034.988256470373
125,14821.533802432761,14034.988256470373
126,14812.333274875109,13847.903017217614
127,14585.58399495052,13847.903017217614
128,14585.58399495052,13619.525602767213
129,14585.58399495052,13619.525602767213
130,14585.58399495052,13619.525602767213
131,14334.411378551331,13532.406264617815
132,14334.411378551331,13532.406264617815
133,14334.411378551331,13532.406264617815
134,13946.042946961454,13505.436122486659
135,13946.042946961454,13505.436122486659
136,13946.042946961454,13505.436122486659
137,13946.042946961454,13505.436122486659
138,14194.516331437682,13519.357609277613
139,14194.516331437682,13519.357609277613
140,13803.675918264478,13519.357609277613
141,13803.675918264478,13304.5187057398
142,13769.116629094136,13304.5187057398
143,13769.116629094136,13304.5187057398
144,13769.116629094136,12846.070648671866
145,13737.841482532236,12307.397562125761
146,13318.33324573229,12307.397562125761
147,13318.33324573229,11845.815881776138
148,13318.33324573229,11845.815881776138
149,13318.33324573229,11765.939313640996
150,13319.668303969303,11765.939313640996
151,13319.668303969303,11765.939313640996
152,13319.668303969303,11765.939313640996
153,13577.49940839197,12171.323616518268
154,13577.49940839197,12171.323616518268
155,13577.49940839197,12171.323616518268
156,13415.252128889535,11839.35900670099
157,13415.252128889535,11839.35900670099
158,13415.252128889535,11839.35900670099
159,13184.938142257208,11703.27852915678
160,13184.938142257208,11703.27852915678
161,13154.850080286074,11703.27852915678
162,13154.850080286074,11703.27852915678
163,13044.346392052526,11753.702990824993
164,13044.346392052526,11753.702990824993
165,12382.606305254714,11753.702990824993
166,12382.606305254714,11786.9607848687
167,12382.606305254714,11559.575171748453
168,12382.606305254714,11559.575171748453
169,12453.633711463297,11559.575171748453
170,12453.633711463297,11559.575171748453
171,12368.06230928276,11720.299096926461
172,12341.84763235282,11733.191823212914
173,12341.84763235282,11690.639079012966
174,12341.84763235282,11690.639079012966
175,12341.84763235282,11690.639079012966
176,12353.425578688546,11496.385814782367
177,12319.142577444909,11496.385814782367
178,12319.142577444909,11496.385814782367
179,12319.142577444909,11415.406737684803
180,12319.142577444909,11415.406737684803
181,12331.75027175133,11312.379438801543
182,12132.529145648721,11312.379438801543
183,12128.267919753605,11312.379438801543
184,12128.267919753605,11219.47714236959
185,12128.267919753605,11219.47714236959
186,12128.267919753605,11219.47714236959
187,12203.041387247898,11172.096240784163
188,12026.54426887795,11172.096240784163
189,12026.54426887795,11120.077849741812
190,12026.54426887795,11120.077849741812
191,12026.54426887795,11120.077849741812
192,12191.055802169541,11104.198851639423
193,12037.982393270107,11077.540156513449
194,12037.982393270107,10767.376418089072
195,12037.982393270107,10767.376418089072
196,12037.982393270107,10767.376418089072
197,12070.558334025998,10767.376418089072
198,11896.91146336312,10794.955151815755
199,11896.91146336312,10794.955151815755
200,11896.91146336312,10574.427322351914
201,11634.212837970732,10574.427322351914
202,11634.212837970732,10574.427322351914
203,11632.202195917202,10574.427322351914
204,11632.202195917202,10614.222637209292
205,11499.636810086076,10614.222637209292
206,11499.636810086076,10606.590086091324
207,11499.636810086076,10606.590086091324
208,11499.636810086076,10606.590086091324
209,11501.01798360106,10606.590086091324
210,11501.01798360106,10679.068108521045
211,11501.01798360106,10638.435735292993
212,11209.214802716373,10539.098078024563
213,11209.214802716373,10539.098078024563
214,11209.214802716373,10485.909913567308
215,11209.214802716373,10403.382277985218
216,11305.991298064062,10403.382277985218
217,11305.991298064062,10403.382277985218
218,11406.92395671195,10403.382277985218
219,11406.92395671195,10385.862797658834
220,11367.531349915498,10385.862797658834
221,11367.531349915498,10385.862797658834
222,11367.531349915498,10329.508373180119
223,11367.531349915498,10324.421594720552
224,11423.374041629831,10320.183356456175
225,11423.374041629831,10320.183356456175
226,11464.870457078108,10272.00123212781
227,11480.93509666459,10098.416403469486
228,11439.207943032596,10098.416403469486
229,11312.955119459553,10082.203456598107
230,11312.955119459553,10082.203456598107
231,11235.234846363524,10082.203456598107
232,11015.879938361471,10082.203456598107
233,11015.879938361471,10065.776158611618
234,11015.879938361471,10065.776158611618
235,10903.017903735145,10065.776158611618
236,10903.017903735145,10065.776158611618
237,10903.017903735145,10102.523268511202
238,10903.017903735145,10101.094038296616
239,11025.966427070267,10101.094038296616
240,10842.500938474916,10101.094038296616
241,10842.500938474916,10101.094038296616
242,10842.500938474916,10134.945533369479
243,10842.500938474916,10134.945533369479
244,10909.672065859884,10004.289687642906
245,10909.672065859884,9968.899114535217
246,10909.672065859884,9968.899114535217
247,10921.800789934794,9960.615605406134
248,10921.800789934794,9927.269806275795
249,10883.226032977424,9927.269806275795
250,10883.226032977424,9927.269806275795
251,10883.226032977424,9920.99840065333
252,10881.267209799375,9855.678167144075
253,10777.874177669282,9855.678167144075
254,10737.872543895877,9764.386560366254
255,10662.25139098772,9709.215499120282
256,10662.25139098772,9683.909827463405
257,10662.25139098772,9683.909827463405
258,10662.25139098772,9683.909827463405
259,10634.11334057101,9683.909827463405
260,10634.11334057101,9612.623163408303
261,10634.11334057101,9612.623163408303
262,10545.327437801101,9612.623163408303
263,10518.256067789453,9612.623163408303
264,10518.256067789453,9660.700750393858
265,10518.256067789453,9546.273777109931
266,10518.256067789453,9546.273777109931
267,10549.54399151018,9503.822699925377
268,10568.094738230437,9503.822699925377
269,10571.836396031682,9503.822699925377
270,10571.836396031682,9499.872350829897
271,10589.565236338076,9499.872350829897
272,10589.565236338076,9499.872350829897
273,10544.313196061614,9499.872350829897
274,10544.313196061614,9448.095535750897
275,10496.133343382033,9448.095535750897
276,10484.377297983852,9448.095535750897
277,10484.377297983852,9448.095535750897
278,10484.377297983852,9455.30599953047
279,10484.377297983852,9425.142392506568
280,10512.923886446142,9425.142392506568
281,10512.923886446142,9414.824839564277
282,10503.472835727023,9408.60142846743
283,10436.920390399602,9408.60142846743
284,10410.384035943389,9408.60142846743
285,10410.384035943389,9408.60142846743
286,10410.384035943389,9408.794760111989
287,10386.964470445377,9375.863987148083
288,10309.518841188132,9375.863987148083
289,10309.518841188132,9301.593958964606
290,10273.221903067515,9252.828985257687
291,10273.221903067515,9252.828985257687
292,10273.221903067515,9252.828985257687
293,10262.051682047708,9220.038865624112
294,10262.051682047708,9220.038865624112
295,10262.051682047708,9220.038865624112
296,10262.051682047708,9220.038865624112
297,10267.791008659904,9255.67134073371
298,10248.493681773552,9255.67134073371
299,10248.493681773552,9223.196899062692
300,10248.493681773552,9223.196899062692
301,10203.70717662843,9223.196899062692
302,10190.29760393502,9223.196899062692
303,10190.29760393502,9197.352436164914
304,10163.373886848281,9197.352436164914
305,10116.584429493016,9197.352436164914
306,10116.584429493016,9197.352436164914
307,10108.595009172055,9196.439025230531
308,10095.574418909113,9169.285116905308
309,10095.574418909113,9169.285116905308
310,10095.574418909113,9117.343383725563
311,10095.574418909113,9117.343383725563
312,10090.945648301611,9117.343383725563
313,10090.945648301611,9117.343383725563
314,10090.945648301611,9118.634666747404
315,10081.127714603623,9118.634666747404
316,10035.291485147018,9115.886168859644
317,9955.566596426934,9086.176797457656
318,9955.566596426934,9086.176797457656
319,9955.566596426934,9086.176797457656
320,9955.566596426934,9070.794747579917
321,9979.195570608645,9036.593113855477
322,9979.195570608645,9036.593113855477
323,9977.390702118062,9010.040621571457
324,9965.550177854348,9010.040621571457
325,9965.550177854348,9010.040621571457
326,9965.550177854348,9010.040621571457
327,9965.550177854348,9017.756036766568
328,9977.927130292495,8971.751917465297
329,9977.927130292495,8971.751917465297
330,9931.448640006061,8968.578984115627
331,9931.448640006061,8968.578984115627
332,9903.73032062626,8968.578984115627
333,9857.66518068672,8958.755635714688
334,9857.66518068672,8958.755635714688
335,9857.66518068672,8958.755635714688
336,9857.66518068672,8953.244221027522
337,9873.773901534143,8927.16945585187
338,9857.37893858928,8927.16945585187
339,9857.37893858928,8915.892435536367
340,9857.37893858928,8907.155449653756
341,9832.740250291356,8902.087985520084
342,9829.42088843639,8861.332805699429
343,9794.595419869835,8861.332805699429
344,9761.596333005478,8861.332805699429
345,9733.225175936157,8847.3736131506
346,9733.225175936157,8847.3736131506
347,9733.225175936157,8838.520653669975
348,9728.824915180001,8821.219937135293
349,9728.824915180001,8821.219937135293
350,9728.824915180001,8814.428105023992
351,9687.723557014999,8804.324758368186
352,9687.723557014999,8804.324758368186
353,9687.723557014999,8802.645420673616
354,9659.272556990489,8802.645420673616
355,9659.272556990489,8802.645420673616
356,9638.19913200071,8802.645420673616
357,9638.19913200071,8809.110813076624
358,9636.940725186236,8809.110813076624
359,9636.940725186236,8809.110813076624
360,9591.731188738813,8808.901002085911
361,9591.731188738813,8778.062662517945
362,9591.731188738813,8778.062662517945
363,9591.731188738813,8778.062662517945
364,9613.908249151824,8772.41074190716
365,9594.586664782752,8772.41074190716
366,9594.586664782752,8772.41074190716
367,9566.666137393,8767.596980370354
368,9566.666137393,8756.509282052513
369,9566.666137393,8756.509282052513
370,9566.666137393,8756.509282052513
371,9573.917462451427,8728.280744134285
372,9571.945084155192,8721.08864030082
373,9559.589439575062,8721.08864030082
374,9545.767923754804,8711.673221041003
375,9545.767923754804,8711.673221041003
376,9532.276845008902,8698.569459450353
377,9532.276845008902,8698.569459450353
378,9524.685659735149,8690.617399140196
379,9524.685659735149,8690.617399140196
380,9524.685659735149,8690.617399140196
381,9524.685659735149,8690.617399140196
382,9497.959239404141,8685.63506727572
383,9497.959239404141,8674.84088357123
384,9469.341256659214,8674.84088357123
385,9469.341256659214,8664.728398580944
386,9469.341256659214,8664.728398580944
387,9469.341256659214,8662.209586924453
388,9479.313885992424,8648.8901394472
389,9479.313885992424,8635.169849422668
390,9479.313885992424,8635.169849422668
391,9479.313885992424,8632.861638365617
392,9482.286232757426,8630.817231100735
393,9474.600486746518,8630.817231100735
394,9466.86789159879,8630.817231100735
395,9466.86789159879,8630.817231100735
396,9450.959162096879,8616.56631636219
397,9450.66804317493,8616.56631636219
398,9432.441368637465,8616.56631636219
399,9432.441368637465,8616.550902995099
400,9426.52438460369,8614.701383130958
401,9426.52438460369,8614.701383130958
402,9417.438365712578,8614.701383130958
403,9413.289408981213,8610.243342623125
404,9413.289408981213,8607.323639660446
405,9394.066832858933,8603.409317259933
406,9394.066832858933,8600.389641641521
407,9391.380088148217,8589.456059834885
408,9391.380088148217,8589.456059834885
409,9379.433901838891,8589.456059834885
410,9375.856407547039,8584.068046759076
411,9363.951065295176,8578.729566941549
412,9363.951065295176,8572.510165746064
413,9363.951065295176,8562.812173121487
414,9345.580388258013,8557.286024141767
415,9345.580388258013,8557.286024141767
416,9341.769318528073,8557.286024141767
417,9341.769318528073,8554.958165412158
418,9340.221934496132,8554.958165412158
419,9320.947053500597,8554.958165412158
420,9299.537508703428,8554.638606982677
421,9299.122420981212,8551.432428222988
422,9299.122420981212,8549.684269884106
423,9299.122420981212,8549.684269884106
424,9299.122420981212,8546.859231577795
425,9279.903264308125,8539.092084570431
426,9279.903264308125,8539.092084570431
427,9279.903264308125,8538.318818963946
428,9269.100053528253,8538.237897375455
429,9267.417157119167,8533.514594521823
430,9267.417157119167,8533.514594521823
431,9266.993920638766,8530.678107742213
432,9266.993920638766,8527.239006038155
433,9263.521132505723,8527.239006038155
434,9247.706511797976,8523.956961238053
435,9247.706511797976,8523.956961238053
436,9247.706511797976,8516.333556276488
437,9247.706511797976,8516.333556276488
438,9231.102256530872,8515.503511095718
439,9231.102256530872,8513.77727181603
440,9231.102256530872,8509.072287403469
441,9230.222544335478,8507.013760880996
442,9230.222544335478,8503.215353702366
443,9223.932009152877,8503.215353702366
444,9213.48595776032,8503.215353702366
445,9213.48595776032,8503.215353702366
446,9213.48595776032,8504.922567604903
447,9213.48595776032,8504.922567604903
448,9214.35279323774,8504.922567604903
449,9205.297031522248,8500.933289256309
450,9205.297031522248,8500.45860634486
451,9205.297031522248,8497.485735488424
452,9205.297031522248,8496.857749063716
453,9204.881585794612,8496.521802618217
454,9203.987702198463,8493.771636253063
455,9200.073638384365,8488.516451914229
456,9194.554431326229,8488.516451914229
457,9194.554431326229,8488.516451914229
458,9188.908696350625,8488.516451914229
459,9182.222272212492,8488.294654594984
460,9182.222272212492,8486.383338611873
461,9182.222272212492,8486.383338611873
462,9182.222272212492,8480.477318758612
463,9178.436391400985,8480.477318758612
464,9178.436391400985,8480.383157288388
465,9178.436391400985,8480.383157288388
466,9178.436391400985,8478.429174327368
467,9170.644208543166,8472.74738287872
468,9166.306318733383,8471.568735884319
469,9166.306318733383,8470.71050045444
470,9157.271112701763,8470.71050045444
471,9157.271112701763,8470.081137338635
472,9153.829158107412,8467.884342336354
473,9153.829158107412,8465.746481800392
474,9153.829158107412,8461.194260890354
475,9153.829158107412,8461.194260890354
476,9157.47295687173,8461.194260890354
477,9146.3723330234,8460.10605219366
478,9134.15022697044,8457.23053690533
479,9134.15022697044,8455.794876873833
480,9134.15022697044,8455.794876873833
481,9134.15022697044,8455.794876873833
482,9140.297366847924,8455.794876873833
483,9134.595771176138,8453.435889462193
484,9126.411935554084,8453.435889462193
485,9126.411935554084,8453.435889462193
486,9126.411935554084,8449.354728083417
487,9124.092881850089,8448.47641210097
488,9124.092881850089,8447.463226309195
489,9123.246082529806,8442.744168384499
490,9117.586629428035,8442.744168384499
491,9117.586629428035,8442.744168384499
492,9117.586629428035,8442.744168384499
493,9116.837146155567,8438.251764907383
494,9116.821013091052,8438.251764907383
495,9113.8442899645,8436.659599565106
496,9109.512967469696,8436.659599565106
497,9109.512967469696,8436.00306423232
498,9109.512967469696,8436.00306423232
499,9106.347396464644,8434.84451658443
500,9103.603568557164,8434.84451658443
501,9102.316303619653,8432.073211658155
502,9101.099920095106,8428.523720243935
503,9098.263356913649,8428.523720243935
504,9092.155514275299,8428.523720243935
505,9089.879797125906,8428.523720243935
506,9089.879797125906,8428.917422050416
507,9089.879797125906,8361.757675290497
508,9087.337811782347,8361.757675290497
509,9087.337811782347,8359.61108760498
510,9087.337811782347,8359.497327665706
511,9087.194937455684,8359.497327665706
512,9083.084366377812,8359.497327665706
513,9083.084366377812,8359.384931999384
514,9082.794199691161,8356.959571165178
515,9082.794199691161,8356.959571165178
516,9082.794199691161,8356.959571165178
517,9080.597326778123,8356.155422833765
518,9079.049464640606,8356.155422833765
519,9075.322683526692,8356.155422833765
520,9074.590714926657,8354.432980523585
521,9072.56624882812,8353.067961637538
522,9072.56624882812,8353.067961637538
523,9071.770548938603,8352.935279340305
524,9071.599646471781,8352.677901827687
525,9067.074663055659,8352.677901827687
526,9066.991015974283,8352.677901827687
527,9066.991015974283,8350.455977143149
528,9066.991015974283,8349.546332838954
529,9066.991015974283,8349.377178643483
530,9061.159244561313,8346.985220943016
531,9061.159244561313,8346.645713757562
532,9060.446874829631,8345.009972003296
533,9060.446874829631,8345.009972003296
534,9060.446874829631,8343.064691943107
535,9055.175118562236,8343.064691943107
536,9049.53971903961,8343.064691943107
537,9049.53971903961,8342.672149529366
538,9048.08506660439,8342.672149529366
539,9048.08506660439,8342.672149529366
540,9048.08506660439,8339.827663860364
541,9044.447470233079,8339.827663860364
542,9044.447470233079,8339.6586578844
543,9043.447152671135,8339.199302223791
544,9043.447152671135,8338.39061617754
545,9043.447152671135,8338.160850209186
546,9043.447152671135,8338.160850209186
547,9042.861902859351,8337.560654910429
548,9042.861902859351,8337.049242013307
549,9042.728376204597,8337.049242013307
550,9040.41793650253,8336.745305314429
551,9040.41793650253,8336.327203632103
552,9039.870224862201,8335.026440409103
553,9039.870224862201,8335.026440409103
554,9036.56146160309,8335.026440409103
555,9036.56146160309,8333.701208297112
556,9036.56146160309,8332.146645685127
557,9036.56146160309,8332.146645685127
558,9033.92413599266,8332.146645685127
559,9033.92413599266,8332.146645685127
560,9033.92413599266,8331.133540400522
561,9033.92413599266,8331.133540400522
562,9035.048481826501,8331.133540400522
563,9033.33710083417,8329.316469833764
564,9032.94002498612,8327.76161201569
565,9032.94002498612,8327.76161201569
566,9031.753278223916,8325.680302876903
567,9031.753278223916,8325.680302876903
568,9031.753278223916,8324.430673916353
569,9031.753278223916,8324.430673916353
570,9030.206492849591,8323.421333665368
571,9030.206492849591,8323.304533566605
572,9030.206492849591,8323.304533566605
573,9030.092525536054,8322.752110205156
574,9029.59617329073,8322.752110205156
575,9029.59617329073,8321.320823917664
576,9028.401197201898,8320.485978317778
577,9028.303970310111,8320.485978317778
578,9028.303970310111,8318.767237650834
579,9026.476788991295,8318.688838623335
580,9026.476788991295,8318.688838623335
581,9026.266768237781,8318.688838623335
582,9026.266768237781,8318.538257909448
583,9024.93782986609,8316.826498601748
584,9023.413908935196,8316.826498601748
585,9023.413908935196,8316.826498601748
586,9022.925462452926,8316.826498601748
587,9022.925462452926,8316.952414005513
588,9021.154778429536,8316.420097758877
589,9021.154778429536,8316.420097758877
590,9020.57435498205,8316.420097758877
591,9020.376663421477,8316.420097758877
592,9018.482991278233,8316.340697289397
593,9017.341733358837,8316.340697289397
594,9017.341733358837,8315.980346596307
595,9015.202341571867,8315.781217729276
596,9015.202341571867,8315.320331477911
597,9014.944172038586,8314.658563226869
598,9014.038701776495,8314.658563226869
599,9013.31691221606,8314.179048120875
600,9013.31691221606,8314.179048120875
601,9010.98017343818,8314.179048120875
602,9010.98017343818,8313.972603760634
603,9010.081410488545,8313.250381878002
604,9008.593730807766,8312.864127117286
605,9008.593730807766,8312.864127117286
606,9008.593730807766,8312.864127117286
607,9008.22722964351,8312.864127117286
608,9007.576440557285,8312.785216482816
609,9007.576440557285,8312.054712088384
610,9007.576440557285,8312.054712088384
611,9007.576440557285,8312.054712088384
612,9008.38068139993,8311.076058127011
613,9007.217038415016,8311.076058127011
614,9005.65143192991,8311.076058127011
615,9005.65143192991,8311.076058127011
616,9005.65143192991,8310.901111689873
617,9005.079066174992,8310.389184475587
618,9004.5822353257,8310.389184475587
619,9004.2022346779,8310.389184475587
620,9004.2022346779,8310.389184475587
621,9002.76955152762,8310.390121099459
622,9002.76955152762,8309.88280323119
623,9002.76955152762,8309.88280323119
624,9002.76955152762,8309.771941417355
625,9002.188099675299,8309.350489468176
626,9002.141509468938,8309.350489468176
627,9002.054990719176,8309.350489468176
628,9001.586000129431,8308.575293217906
629,9001.586000129431,8308.575293217906
630,9001.586000129431,8308.500164516054
631,9001.586000129431,8307.910154608451
632,9001.03648396845,8307.910154608451
633,9000.570536342608,8307.910154608451
634,9000.570536342608,8307.910154608451
635,8999.231401743898,8307.015498221988
636,8999.231401743898,8306.861618865276
637,8999.231401743898,8306.1914551513
638,8999.231401743898,8306.1914551513
639,9000.462684458384,8306.01558095545
640,8999.8821542338,8305.646159502927
641,8999.67126696392,8305.149369806148
642,8999.67126696392,8305.149369806148
643,8999.530854787812,8305.149369806148
644,8999.530854787812,8305.149369806148
645,8999.31862961696,8305.179241271991
646,8999.31862961696,8305.179241271991
647,8999.31862961696,8305.056106959102
648,8998.79447604555,8305.056106959102
649,8998.79447604555,8304.772871829653
650,8998.742431896419,8304.538272887974
651,8998.117782318524,8304.486839347743
652,8998.117782318524,8304.074643930682
653,8998.117782318524,8303.745252251436
654,8997.961173203026,8303.745252251436
655,8997.714138682002,8303.571278144873
656,8997.654078223619,8303.571278144873
657,8997.654078223619,8303.457067141555
658,8832.075324935398,8303.331484146924
659,8831.81058237373,8302.852971228098
660,8831.81058237373,8302.852971228098
661,8831.408872390979,8302.460805261395
662,8831.408872390979,8302.460805261395
663,8830.824126071333,8302.460805261395
664,8823.665153811467,8302.460805261395
665,8822.691120497922,8302.45735561759
666,8822.5346091571,8302.295198652757
667,8822.5346091571,8302.295198652757
668,8822.5346091571,8302.026008418032
669,8822.059711904021,8302.026008418032
670,8822.059711904021,8301.825631249818
671,8821.24689330321,8301.41084863017
672,8821.24689330321,8301.040906747714
673,8821.24689330321,8300.776738353368
674,8821.195496278535,8300.270951960372
675,8821.195496278535,8300.270951960372
676,8820.774164659211,8299.9088874211
677,8820.310297979457,8299.846961335248
678,8819.744807944633,8299.633719703768
679,8819.744807944633,8299.633719703768
680,8819.450648164795,8299.633719703768
681,8818.479996052472,8299.591145457201
682,8817.30229021831,8299.591145457201
683,8817.159651392007,8299.53748363062
684,8816.95806223295,8299.387017146713
685,8816.95806223295,8299.106824020411
686,8816.007574245123,8298.915335384734
687,8816.007574245123,8298.915335384734
688,8815.702018272525,8298.915335384734
689,8815.702018272525,8298.915335384734
690,8815.680153013902,8298.844545660537
691,8815.680153013902,8298.844545660537
692,8814.78434101462,8298.543445332041
693,8814.1951400333,8298.543445332041
694,8814.1951400333,8298.543445332041
695,8814.1951400333,8298.543445332041
696,8813.85662516754,8298.437472793466
697,8813.534720018122,8298.437472793466
698,8813.490207310986,8298.271700734556
699,8812.723917892186,8298.271700734556
700,8812.578731597738,8298.053908395115
701,8812.206793013776,8297.928681098414
702,8811.772138009374,8297.928681098414
703,8811.433533040532,8297.865450970758
704,8811.433533040532,8297.865450970758
705,8811.433533040532,8297.551004604125
706,8811.39043601451,8297.551004604125
707,8811.39043601451,8297.481656729815
708,8810.993424162674,8297.481656729815
709,8810.739288773182,8297.173938620566
710,8810.739288773182,8297.164318406947
711,8810.514064526038,8297.164318406947
712,8810.514064526038,8297.042182823949
713,8810.340918477941,8297.042182823949
714,8810.340918477941,8296.832419383667
715,8810.340918477941,8296.771035923703
716,8810.340918477941,8296.771035923703
717,8810.40578260057,8296.70768444414
718,8810.139930082623,8296.63160005337
719,8810.139930082623,8296.563495869601
720,8810.139930082623,8296.563495869601
721,8809.911395228453,8295.60959020191
722,8809.737728330758,8295.60959020191
723,8809.711161545998,8295.60959020191
724,8809.307794443306,8295.60959020191
725,8809.250754124005,8295.378873228401
726,8809.235396501032,8295.318363922894
727,8809.159095919444,8295.310213778565
728,8809.159095919444,8295.187416442292
729,8808.750252617021,8295.187416442292
730,8808.750252617021,8295.187416442292
731,8808.750252617021,8295.187416442292
732,8808.750252617021,8294.865215502634
733,8808.437276697656,8294.865215502634
734,8808.437276697656,8294.63237411197
735,8808.437276697656,8294.63237411197
736,8808.437276697656,8294.463856941913
737,8808.628632017417,8294.463856941913
738,8808.588330858089,8294.463856941913
739,8808.588330858089,8294.463856941913
740,8807.939680935546,8294.427068527944
741,8807.939680935546,8294.357637064662
742,8807.939680935546,8294.34830981598
743,8807.820332545309,8294.32665310732
744,8807.820332545309,8294.25950826128
745,8807.820332545309,8294.25950826128
746,8807.628398641944,8294.069221090318
747,8807.628398641944,8294.069221090318
748,8807.628398641944,8294.069221090318
749,8807.491821848454,8294.069221090318
750,8807.406411667811,8294.093538298923
751,8807.406411667811,8293.962723807846
752,8807.316693020599,8293.902871266842
753,8807.312355265432,8293.781271941722
754,8807.312355265432,8293.710168513839
755,8807.071865011336,8293.663540227148
756,8807.071865011336,8293.50864467758
757,8807.071865011336,8293.50864467758
758,8807.05953115542,8293.467988673938
759,8807.05953115542,8293.405418739734
760,8806.878340107029,8293.299878825253
761,8806.558494788063,8293.299878825253
762,8806.558494788063,8293.26857845635
763,8806.396887060004,8293.263358169059
764,8806.396887060004,8293.077165333134
765,8806.396887060004,8293.077165333134
766,8806.396887060004,8292.931723268637
767,8806.35428963449,8292.931723268637
768,8806.35428963449,8292.931723268637
769,8806.35428963449,8292.931723268637
770,8806.214796704035,8293.009239010575
771,8806.214796704035,8292.857442787099
772,8806.078556261282,8292.857442787099
773,8805.917583258482,8292.857442787099
774,8805.917583258482,8292.857442787099
775,8805.917583258482,8292.82038966003
