generation,run_0
612,1.5342616066504888e-11
613,1.5342616066504888e-11
614,1.5342616066504888e-11
615,1.5342616066504888e-11
616,1.5342616066504888e-11
617,1.5342616066504888e-11
618,1.5342616066504888e-11
619,1.5342616066504888e-11
620,1.5342616066504888e-11
621,1.5342616066504888e-11
622,1.5342616066504888e-11
623,1.5342616066504888e-11
624,1.5342616066504888e-11
625,1.5342616066504888e-11
626,1.5342616066504888e-11
627,1.5342616066504888e-11
628,1.5342616066504888e-11
629,1.5342616066504888e-11
630,1.5342616066504888e-11
631,1.5342616066504888e-11
632,1.5342616066504888e-11
633,1.5342616066504888e-11
634,1.5342616066504888e-11
635,1.5342616066504888e-11
636,1.5342616066504888e-11
637,1.5342616066504888e-11
638,1.5342616066504888e-11
639,1.5342616066504888e-11
640,1.5342616066504888e-11
641,1.5342616066504888e-11
642,1.5342616066504888e-11
643,1.5342616066504888e-11
644,1.5342616066504888e-11
645,1.5342616066504888e-11
646,1.5342616066504888e-11
647,1.5342616066504888e-11
648,1.5342616066504888e-11
649,1.5342616066504888e-11
650,1.5342616066504888e-11
651,1.5342616066504888e-11
652,1.5342616066504888e-11
653,1.5342616066504888e-11
654,1.5342616066504888e-11
655,1.5342616066504888e-11
656,1.5342616066504888e-11
657,1.5342616066504888e-11
658,1.5342616066504888e-11
659,1.5342616066504888e-11
660,1.5342616066504888e-11
661,1.5342616066504888e-11
662,1.5342616066504888e-11
663,1.5342616066504888e-11
664,1.5342616066504888e-11
665,1.5342616066504888e-11
666,1.5342616066504888e-11
667,1.5342616066504888e-11
668,1.5342616066504888e-11
669,1.5342616066504888e-11
670,1.5342616066504888e-11
671,1.5342616066504888e-11
672,1.5342616066504888e-11
673,1.5342616066504888e-11
674,1.5342616066504888e-11
675,1.5342616066504888e-11
676,1.5342616066504888e-11
677,1.5342616066504888e-11
678,1.5342616066504888e-11
679,1.5342616066504888e-11
680,1.5342616066504888e-11
681,1.5342616066504888e-11
682,1.5342616066504888e-11
683,1.5342616066504888e-11
684,1.5342616066504888e-11
685,1.5342616066504888e-11
686,1.5342616066504888e-11
687,1.5342616066504888e-11
688,1.5342616066504888e-11
689,1.5342616066504888e-11
690,1.5342616066504888e-11
691,1.5342616066504888e-11
692,1.5342616066504888e-11
693,1.5342616066504888e-11
694,1.5342616066504888e-11
695,1.5342616066504888e-11
696,1.5342616066504888e-11
697,1.5342616066504888e-11
698,1.5342616066504888e-11
699,1.5342616066504888e-11
700,1.5342616066504888e-11
701,1.5342616066504888e-11
702,1.5342616066504888e-11
703,1.5342616066504888e-11
704,1.5342616066504888e-11
705,1.5342616066504888e-11
706,1.5342616066504888e-11
707,1.5342616066504888e-11
708,1.5342616066504888e-11
709,1.5342616066504888e-11
710,1.5342616066504888e-11
711,1.5342616066504888e-11
712,1.5342616066504888e-11
713,1.5342616066504888e-11
714,1.5342616066504888e-11
715,1.5342616066504888e-11
716,1.5342616066504888e-11
717,1.5342616066504888e-11
718,1.5342616066504888e-11
719,1.5342616066504888e-11
720,1.5342616066504888e-11
721,1.5342616066504888e-11
722,1.5342616066504888e-11
723,1.5342616066504888e-11
724,1.5342616066504888e-11
725,1.5342616066504888e-11
726,1.5342616066504888e-11
727,1.5342616066504888e-11
728,1.5342616066504888e-11
729,1.5342616066504888e-11
730,1.5342616066504888e-11
731,1.5342616066504888e-11
732,1.5342616066504888e-11
733,1.5342616066504888e-11
734,1.5342616066504888e-11
735,1.5342616066504888e-11
736,1.5342616066504888e-11
737,1.5342616066504888e-11
738,1.5342616066504888e-11
739,1.5342616066504888e-11
740,1.5342616066504888e-11
741,1.5342616066504888e-11
742,1.5342616066504888e-11
743,1.5342616066504888e-11
744,1.5342616066504888e-11
745,1.5342616066504888e-11
746,1.5342616066504888e-11
747,1.5342616066504888e-11
748,1.5342616066504888e-11
749,1.5342616066504888e-11
750,1.5342616066504888e-11
751,1.5342616066504888e-11
752,1.5342616066504888e-11
753,1.5342616066504888e-11
754,1.5342616066504888e-11
755,1.5342616066504888e-11
756,1.5342616066504888e-11
757,1.5342616066504888e-11
758,1.5342616066504888e-11
759,1.5342616066504888e-11
760,1.5342616066504888e-11
761,1.5342616066504888e-11
762,1.5342616066504888e-11
763,1.5342616066504888e-11
764,1.5342616066504888e-11
765,1.5342616066504888e-11
766,1.5342616066504888e-11
767,1.5342616066504888e-11
768,1.5342616066504888e-11
769,1.5342616066504888e-11
770,1.5342616066504888e-11
771,1.5342616066504888e-11
772,1.5342616066504888e-11
773,1.5342616066504888e-11
774,1.5342616066504888e-11
775,1.5342616066504888e-11
776,1.5342616066504888e-11
777,1.5342616066504888e-11
778,1.5342616066504888e-11
779,1.5342616066504888e-11
780,1.5342616066504888e-11
781,1.5342616066504888e-11
782,1.5342616066504888e-11
783,1.5342616066504888e-11
784,1.5342616066504888e-11
785,1.5342616066504888e-11
786,1.5342616066504888e-11
787,1.5342616066504888e-11
788,1.5342616066504888e-11
789,1.5342616066504888e-11
790,1.5342616066504888e-11
791,1.5342616066504888e-11
792,1.5342616066504888e-11
793,1.5342616066504888e-11
794,1.5342616066504888e-11
795,1.5342616066504888e-11
796,1.5342616066504888e-11
797,1.5342616066504888e-11
798,1.5342616066504888e-11
799,1.5342616066504888e-11
800,1.5342616066504888e-11
801,1.5342616066504888e-11
802,1.5342616066504888e-11
803,1.5342616066504888e-11
804,1.5342616066504888e-11
805,1.5342616066504888e-11
806,1.5342616066504888e-11
807,1.5342616066504888e-11
808,1.5342616066504888e-11
809,1.5342616066504888e-11
810,1.5342616066504888e-11
811,1.5342616066504888e-11
812,1.5342616066504888e-11
813,1.5342616066504888e-11
814,1.5342616066504888e-11
815,1.5342616066504888e-11
816,1.5342616066504888e-11
817,1.5342616066504888e-11
818,1.5342616066504888e-11
819,1.5342616066504888e-11
820,1.5342616066504888e-11
821,1.5342616066504888e-11
822,1.5342616066504888e-11
823,1.5342616066504888e-11
824,1.5342616066504888e-11
825,1.5342616066504888e-11
826,1.5342616066504888e-11
827,1.5342616066504888e-11
828,1.5342616066504888e-11
829,1.5342616066504888e-11
830,1.5342616066504888e-11
831,1.5342616066504888e-11
832,1.5342616066504888e-11
833,1.5342616066504888e-11
834,1.5342616066504888e-11
835,1.5342616066504888e-11
836,1.5342616066504888e-11
837,1.5342616066504888e-11
838,1.5342616066504888e-11
839,1.5342616066504888e-11
840,1.5342616066504888e-11
841,1.5342616066504888e-11
842,1.5342616066504888e-11
843,1.5342616066504888e-11
844,1.5342616066504888e-11
845,1.5342616066504888e-11
846,1.5342616066504888e-11
847,1.5342616066504888e-11
848,1.5342616066504888e-11
849,1.5342616066504888e-11
850,1.5342616066504888e-11
851,1.5342616066504888e-11
852,1.5342616066504888e-11
853,1.5342616066504888e-11
854,1.5342616066504888e-11
855,1.5342616066504888e-11
856,1.5342616066504888e-11
857,1.5342616066504888e-11
858,1.5342616066504888e-11
859,1.5342616066504888e-11
860,1.5342616066504888e-11
861,1.5342616066504888e-11
862,1.5342616066504888e-11
863,1.5342616066504888e-11
864,1.5342616066504888e-11
865,1.5342616066504888e-11
866,1.5342616066504888e-11
867,1.5342616066504888e-11
868,1.5342616066504888e-11
869,1.5342616066504888e-11
870,1.5342616066504888e-11
871,1.5342616066504888e-11
872,1.5342616066504888e-11
873,1.5342616066504888e-11
874,1.5342616066504888e-11
875,1.5342616066504888e-11
876,1.5342616066504888e-11
877,1.5342616066504888e-11
878,1.5342616066504888e-11
879,1.5342616066504888e-11
880,1.5342616066504888e-11
881,1.5342616066504888e-11
882,1.5342616066504888e-11
883,1.5342616066504888e-11
884,1.5342616066504888e-11
885,1.5342616066504888e-11
886,1.5342616066504888e-11
887,1.5342616066504888e-11
888,1.5342616066504888e-11
889,1.5342616066504888e-11
890,1.5342616066504888e-11
891,1.5342616066504888e-11
892,1.5342616066504888e-11
893,1.5342616066504888e-11
894,1.5342616066504888e-11
895,1.5342616066504888e-11
896,1.5342616066504888e-11
897,1.5342616066504888e-11
898,1.5342616066504888e-11
899,1.5342616066504888e-11
900,1.5342616066504888e-11
901,1.5342616066504888e-11
902,1.5342616066504888e-11
903,1.5342616066504888e-11
904,1.5342616066504888e-11
905,1.5342616066504888e-11
906,1.5342616066504888e-11
907,1.5342616066504888e-11
908,1.5342616066504888e-11
909,1.5342616066504888e-11
910,1.5342616066504888e-11
911,1.5342616066504888e-11
912,1.5342616066504888e-11
913,1.5342616066504888e-11
914,1.5342616066504888e-11
915,1.5342616066504888e-11
916,1.5342616066504888e-11
917,1.5342616066504888e-11
918,1.5342616066504888e-11
919,1.5342616066504888e-11
920,1.5342616066504888e-11
921,1.5342616066504888e-11
922,1.5342616066504888e-11
923,1.5342616066504888e-11
924,1.5342616066504888e-11
925,1.5342616066504888e-11
926,1.5342616066504888e-11
927,1.5342616066504888e-11
928,1.5342616066504888e-11
929,1.5342616066504888e-11
930,1.5342616066504888e-11
931,1.5342616066504888e-11
932,1.5342616066504888e-11
933,1.5342616066504888e-11
934,1.5342616066504888e-11
935,1.5342616066504888e-11
936,1.5342616066504888e-11
937,1.5342616066504888e-11
938,1.5342616066504888e-11
939,1.5342616066504888e-11
940,1.5342616066504888e-11
941,1.5342616066504888e-11
942,1.5342616066504888e-11
943,1.5342616066504888e-11
944,1.5342616066504888e-11
945,1.5342616066504888e-11
946,1.5342616066504888e-11
947,1.5342616066504888e-11
948,1.5342616066504888e-11
949,1.5342616066504888e-11
950,1.5342616066504888e-11
951,1.5342616066504888e-11
952,1.5342616066504888e-11
953,1.5342616066504888e-11
954,1.5342616066504888e-11
955,1.5342616066504888e-11
956,1.5342616066504888e-11
957,1.5342616066504888e-11
958,1.5342616066504888e-11
959,1.5342616066504888e-11
960,1.5342616066504888e-11
961,1.5342616066504888e-11
962,1.5342616066504888e-11
963,1.5342616066504888e-11
964,1.5342616066504888e-11
965,1.5342616066504888e-11
966,1.5342616066504888e-11
967,1.5342616066504888e-11
968,1.5342616066504888e-11
969,1.5342616066504888e-11
970,1.5342616066504888e-11
971,1.5342616066504888e-11
972,1.5342616066504888e-11
973,1.5342616066504888e-11
974,1.5342616066504888e-11
975,1.5342616066504888e-11
976,1.5342616066504888e-11
977,1.5342616066504888e-11
978,1.5342616066504888e-11
979,1.5342616066504888e-11
980,1.5342616066504888e-11
981,1.5342616066504888e-11
982,1.5342616066504888e-11
983,1.5342616066504888e-11
984,1.5342616066504888e-11
985,1.5342616066504888e-11
986,1.5342616066504888e-11
987,1.5342616066504888e-11
988,1.5342616066504888e-11
989,1.5342616066504888e-11
990,1.5342616066504888e-11
991,1.5342616066504888e-11
992,1.5342616066504888e-11
993,1.5342616066504888e-11
994,1.5342616066504888e-11
995,1.5342616066504888e-11
996,1.5342616066504888e-11
997,1.5342616066504888e-11
998,1.5342616066504888e-11
999,1.5342616066504888e-11
