generation,run_0
147,1.4074642562533768e-09
148,1.4074642562533768e-09
149,1.4074642562533768e-09
150,1.4074642562533768e-09
151,1.4074642562533768e-09
152,1.4074642562533768e-09
153,1.4074642562533768e-09
154,9.657953881081482e-10
155,9.657953881081482e-10
156,9.657953881081482e-10
157,9.657953881081482e-10
158,9.657953881081482e-10
159,9.657953881081482e-10
160,9.657953881081482e-10
161,9.657953881081482e-10
162,9.657953881081482e-10
163,9.657953881081482e-10
164,9.657953881081482e-10
165,9.657953881081482e-10
166,9.657953881081482e-10
167,9.657953881081482e-10
168,1.2503098556493342e-10
169,1.2503098556493342e-10
170,1.2503098556493342e-10
171,1.2503098556493342e-10
172,1.2503098556493342e-10
173,1.2503098556493342e-10
174,1.2503098556493342e-10
175,1.2503098556493342e-10
176,1.2503098556493342e-10
177,1.2503098556493342e-10
178,1.2503098556493342e-10
179,1.2503098556493342e-10
180,1.2503098556493342e-10
181,1.2503098556493342e-10
182,1.2503098556493342e-10
183,1.2503098556493342e-10
184,1.2503098556493342e-10
185,1.2503098556493342e-10
186,1.2503098556493342e-10
187,1.2503098556493342e-10
188,1.2503098556493342e-10
189,1.2503098556493342e-10
190,1.2503098556493342e-10
191,1.2503098556493342e-10
192,1.2503098556493342e-10
193,1.2503098556493342e-10
194,1.2503098556493342e-10
195,1.2503098556493342e-10
196,1.2503098556493342e-10
197,1.2503098556493342e-10
198,1.2503098556493342e-10
199,1.2503098556493342e-10
200,1.2503098556493342e-10
201,1.2503098556493342e-10
202,1.2503098556493342e-10
203,1.2503098556493342e-10
204,1.2503098556493342e-10
205,1.2503098556493342e-10
206,1.2503098556493342e-10
207,1.2503098556493342e-10
208,1.2503098556493342e-10
209,1.2503098556493342e-10
210,1.2503098556493342e-10
211,1.2503098556493342e-10
212,1.2503098556493342e-10
213,1.2503098556493342e-10
214,1.2503098556493342e-10
215,1.2503098556493342e-10
216,1.2503098556493342e-10
217,1.2503098556493342e-10
218,1.2503098556493342e-10
219,1.2503098556493342e-10
220,1.2503098556493342e-10
221,1.2503098556493342e-10
222,1.2503098556493342e-10
223,1.2503098556493342e-10
224,1.2503098556493342e-10
225,1.2503098556493342e-10
226,1.2503098556493342e-10
227,1.2503098556493342e-10
228,1.2503098556493342e-10
229,1.2503098556493342e-10
230,1.2503098556493342e-10
231,1.2503098556493342e-10
232,1.2503098556493342e-10
233,1.2503098556493342e-10
234,1.2503098556493342e-10
235,1.2503098556493342e-10
236,1.2503098556493342e-10
237,1.2503098556493342e-10
238,1.2503098556493342e-10
239,1.2503098556493342e-10
240,1.2503098556493342e-10
241,1.2503098556493342e-10
242,1.2503098556493342e-10
243,1.2503098556493342e-10
244,1.2503098556493342e-10
245,1.2503098556493342e-10
246,1.2503098556493342e-10
247,1.2503098556493342e-10
248,1.2503098556493342e-10
249,1.2503098556493342e-10
250,1.2503098556493342e-10
251,1.2503098556493342e-10
252,1.2503098556493342e-10
253,1.2503098556493342e-10
254,1.2503098556493342e-10
255,1.2503098556493342e-10
