generation,run_0
175,1.1706113844933697e-07
176,1.1706113844933697e-07
177,1.1706113844933697e-07
178,1.1706113844933697e-07
179,1.1706113844933697e-07
180,1.1706113844933697e-07
181,1.1706113844933697e-07
182,1.1706113844933697e-07
183,1.1706113844933697e-07
184,1.1706113844933697e-07
185,1.1706113844933697e-07
186,1.1706113844933697e-07
187,1.1706113844933697e-07
188,1.1706113844933697e-07
189,1.1706113844933697e-07
190,1.1706113844933697e-07
191,1.1706113844933697e-07
192,1.1706113844933697e-07
193,1.1706113844933697e-07
194,1.1706113844933697e-07
195,1.1706113844933697e-07
196,1.1706113844933697e-07
197,1.1706113844933697e-07
198,1.1706113844933697e-07
199,1.1706113844933697e-07
200,1.1706113844933697e-07
201,1.1706113844933697e-07
202,1.1706113844933697e-07
203,1.1706113844933697e-07
204,1.1706113844933697e-07
205,1.1706113844933697e-07
206,1.1706113844933697e-07
207,1.1706113844933697e-07
208,1.1706113844933697e-07
209,1.1706113844933697e-07
210,1.1706113844933697e-07
211,1.1706113844933697e-07
212,1.1706113844933697e-07
213,1.1706113844933697e-07
214,1.1706113844933697e-07
215,1.1706113844933697e-07
216,1.1706113844933697e-07
217,1.1706113844933697e-07
218,1.1706113844933697e-07
219,1.1706113844933697e-07
220,1.1706113844933697e-07
221,1.1706113844933697e-07
222,1.1706113844933697e-07
223,1.1706113844933697e-07
224,1.1706113844933697e-07
225,1.1706113844933697e-07
226,1.1706113844933697e-07
227,1.1706113844933697e-07
228,1.1706113844933697e-07
229,1.1706113844933697e-07
230,1.1706113844933697e-07
231,1.1706113844933697e-07
232,1.1706113844933697e-07
233,1.1706113844933697e-07
234,1.1706113844933697e-07
235,1.1706113844933697e-07
236,1.1706113844933697e-07
237,1.1706113844933697e-07
238,1.1706113844933697e-07
239,1.1706113844933697e-07
240,1.1706113844933697e-07
241,1.1706113844933697e-07
242,1.1706113844933697e-07
243,1.1706113844933697e-07
244,1.1706113844933697e-07
245,1.1706113844933697e-07
246,1.1706113844933697e-07
247,1.1706113844933697e-07
248,1.1706113844933697e-07
249,1.1706113844933697e-07
250,1.1706113844933697e-07
251,1.1706113844933697e-07
252,1.1706113844933697e-07
253,1.1706113844933697e-07
254,1.1706113844933697e-07
255,1.1706113844933697e-07
256,1.1706113844933697e-07
257,1.1706113844933697e-07
258,1.1706113844933697e-07
259,1.1706113844933697e-07
260,1.1706113844933697e-07
261,1.1706113844933697e-07
262,1.1706113844933697e-07
263,1.1706113844933697e-07
264,1.1706113844933697e-07
265,1.1706113844933697e-07
266,1.1706113844933697e-07
267,1.1706113844933697e-07
268,1.1706113844933697e-07
269,1.1706113844933697e-07
270,1.1706113844933697e-07
271,1.1706113844933697e-07
272,1.1706113844933697e-07
273,1.1706113844933697e-07
274,1.1706113844933697e-07
275,1.1706113844933697e-07
276,1.1706113844933697e-07
277,1.1706113844933697e-07
278,1.1706113844933697e-07
279,1.1706113844933697e-07
280,1.1706113844933697e-07
281,1.1706113844933697e-07
282,1.1706113844933697e-07
