generation,run_0
237,-11.069550931384535
238,-11.069550931384535
239,-11.069550931384535
240,-11.069550931384535
241,-11.069550931384535
242,-11.069550931384535
243,-11.069550931384535
244,-11.069550931384535
245,-11.069550931384535
246,-11.069550931384535
247,-11.069550931384535
248,-11.069550931384535
249,-11.069550931384535
250,-11.069550931384535
251,-11.069550931384535
252,-11.069550931384535
253,-11.069550931384535
254,-11.069550931384535
255,-11.069550931384535
256,-11.069550931384535
257,-11.069550931384535
258,-11.069550931384535
259,-11.069550931384535
260,-11.069550931384535
261,-11.069550931384535
262,-11.069550931384535
263,-11.069550931384535
264,-11.069550931384535
265,-11.069550931384535
266,-11.069550931384535
267,-11.069550931384535
268,-11.069550931384535
269,-11.069550931384535
270,-11.069550931384535
271,-11.069550931384535
272,-11.069550931384535
273,-11.069550931384535
274,-11.069550931384535
275,-11.069550931384535
276,-11.069550931384535
277,-11.069550931384535
278,-11.069550931384535
279,-11.069550931384535
280,-11.069550931384535
281,-11.069550931384535
282,-11.069550931384535
283,-11.069550931384535
284,-11.069550931384535
285,-11.069550931384535
286,-11.069550931384535
287,-11.069550931384535
288,-11.069550931384535
289,-11.069550931384535
290,-11.069550931384535
291,-11.069550931384535
292,-11.069550931384535
293,-11.069550931384535
294,-11.069550931384535
295,-11.069550931384535
296,-11.069550931384535
297,-11.069550931384535
298,-11.069550931384535
299,-11.069550931384535
300,-11.069550931384535
301,-11.069550931384535
302,-11.069550931384535
303,-11.069550931384535
304,-11.069550931384535
305,-11.069550931384535
306,-11.069550931384535
307,-11.069550931384535
308,-11.069550931384535
309,-11.069550931384535
310,-11.069550931384535
311,-11.069550931384535
312,-11.069550931384535
313,-11.069550931384535
314,-11.069550931384535
315,-11.069550931384535
316,-11.069550931384535
317,-11.069550931384535
318,-11.069550931384535
319,-11.069550931384535
320,-11.069550931384535
321,-11.069550931384535
322,-11.069550931384535
323,-11.069550931384535
324,-11.069550931384535
325,-11.069550931384535
326,-11.069550931384535
327,-11.069550931384535
328,-11.069550931384535
329,-11.069550931384535
330,-11.069550931384535
331,-11.069550931384535
332,-11.069550931384535
333,-11.069550931384535
334,-11.069550931384535
335,-11.069550931384535
336,-11.069550931384535
337,-11.069550931384535
338,-11.069550931384535
339,-11.069550931384535
340,-11.069550931384535
341,-11.069550931384535
342,-11.069550931384535
343,-11.069550931384535
344,-11.069550931384535
345,-11.069550931384535
346,-11.069550931384535
347,-11.069550931384535
348,-11.069550931384535
349,-11.069550931384535
350,-11.069550931384535
351,-11.069550931384535
352,-11.069550931384535
353,-11.069550931384535
354,-11.069550931384535
355,-11.069550931384535
356,-11.069550931384535
357,-11.069550931384535
358,-11.069550931384535
359,-11.069550931384535
360,-11.069550931384535
361,-11.069550931384535
362,-11.069550931384535
363,-11.069550931384535
364,-11.069550931384535
365,-11.069550931384535
366,-11.069550931384535
367,-11.069550931384535
368,-11.069550931384535
369,-11.069550931384535
370,-11.069550931384535
371,-11.069550931384535
372,-11.069550931384535
373,-11.069550931384535
374,-11.069550931384535
375,-11.069550931384535
376,-11.069550931384535
377,-11.069550931384535
378,-11.069550931384535
379,-11.069550931384535
380,-11.069550931384535
381,-11.069550931384535
382,-11.069550931384535
383,-11.069550931384535
384,-11.069550931384535
385,-11.069550931384535
386,-11.069550931384535
387,-11.069550931384535
388,-11.069550931384535
389,-11.069550931384535
390,-11.069550931384535
391,-11.069550931384535
392,-11.069550931384535
393,-11.069550931384535
394,-11.069550931384535
395,-11.069550931384535
396,-11.069550931384535
397,-11.069550931384535
398,-11.069550931384535
399,-11.069550931384535
400,-11.069550931384535
401,-11.069550931384535
402,-11.069550931384535
403,-11.069550931384535
404,-11.069550931384535
405,-11.069550931384535
406,-11.069550931384535
407,-11.069550931384535
408,-11.069550931384535
409,-11.069550931384535
410,-11.069550931384535
411,-11.069550931384535
412,-11.069550931384535
413,-11.069550931384535
414,-11.069550931384535
415,-11.069550931384535
416,-11.069550931384535
417,-11.069550931384535
418,-11.069550931384535
419,-11.069550931384535
420,-11.069550931384535
421,-11.069550931384535
422,-11.069550931384535
423,-11.069550931384535
424,-11.069550931384535
425,-11.069550931384535
426,-11.069550931384535
427,-11.069550931384535
428,-11.069550931384535
429,-11.069550931384535
430,-11.069550931384535
431,-11.069550931384535
432,-11.069550931384535
433,-11.069550931384535
434,-11.069550931384535
435,-11.069550931384535
436,-11.069550931384535
437,-11.069550931384535
438,-11.069550931384535
439,-11.069550931384535
440,-11.069550931384535
441,-11.069550931384535
442,-11.069550931384535
443,-11.069550931384535
444,-11.069550931384535
445,-11.069550931384535
446,-11.069550931384535
447,-11.069550931384535
448,-11.069550931384535
449,-11.069550931384535
450,-11.069550931384535
451,-11.069550931384535
452,-11.069550931384535
453,-11.069550931384535
454,-11.069550931384535
455,-11.069550931384535
456,-11.069550931384535
457,-11.069550931384535
458,-11.069550931384535
459,-11.069550931384535
460,-11.069550931384535
461,-11.069550931384535
462,-11.069550931384535
463,-11.069550931384535
464,-11.069550931384535
465,-11.069550931384535
466,-11.069550931384535
467,-11.069550931384535
468,-11.069550931384535
469,-11.069550931384535
