generation,run_0
282,4.094791543978297e-104
283,1.4977757357051154e-104
284,1.0202884032883395e-104
285,1.0202884032883395e-104
286,4.6138876158211115e-106
287,4.6138876158211115e-106
288,2.1865547853992607e-106
289,2.1865547853992607e-106
290,1.2626854493147044e-106
291,6.200060897146758e-107
292,1.219389327098561e-107
293,1.219389327098561e-107
294,8.552809312950444e-109
295,8.552809312950444e-109
296,8.552809312950444e-109
297,8.552809312950444e-109
298,3.3657909739824664e-109
299,7.547066390598947e-112
300,7.547066390598947e-112
301,7.547066390598947e-112
302,7.547066390598947e-112
303,7.547066390598947e-112
304,1.8303991977508051e-112
305,1.7268965997553739e-112
306,1.7268965997553739e-112
307,3.4337256660191394e-113
308,3.4337256660191394e-113
309,3.4337256660191394e-113
310,9.358915262528586e-114
311,9.358915262528586e-114
312,3.1634408346513184e-115
313,1.4936893545334062e-115
314,1.4936893545334062e-115
315,1.4936893545334062e-115
316,1.2031334930176941e-115
317,5.799482542565919e-116
318,1.5232220447059157e-116
319,8.432602355502109e-118
320,5.141780530404513e-118
321,3.3541960481525227e-118
322,1.09961289710956e-118
323,1.09961289710956e-118
324,1.09961289710956e-118
325,2.9787898099320234e-119
326,2.8307689893890706e-119
327,2.055363774760542e-120
328,2.055363774760542e-120
329,2.055363774760542e-120
330,3.6972191403936368e-121
331,4.576620564358343e-122
332,4.576620564358343e-122
333,4.576620564358343e-122
334,4.576620564358343e-122
335,4.576620564358343e-122
336,5.011771455074292e-123
337,5.011771455074292e-123
338,5.011771455074292e-123
339,1.2393549703972436e-123
340,8.361497598708405e-124
341,1.4311531594680353e-125
342,1.4311531594680353e-125
343,8.981015208388564e-126
344,8.981015208388564e-126
345,8.981015208388564e-126
346,8.981015208388564e-126
347,1.2032602755320328e-127
348,1.2032602755320328e-127
349,3.944553143932691e-128
350,3.944553143932691e-128
351,3.944553143932691e-128
352,1.9895794852502817e-128
353,1.4598576181711174e-128
354,3.7056366326264656e-129
355,3.7056366326264656e-129
356,1.1680103790397053e-129
357,2.814753958212881e-131
358,2.814753958212881e-131
359,2.814753958212881e-131
360,2.6372457845573224e-131
361,1.0701221857175959e-131
362,8.842999861969349e-133
363,8.842999861969349e-133
364,8.842999861969349e-133
365,8.116320045431698e-133
366,8.116320045431698e-133
367,1.304131463319611e-133
368,5.370394735531757e-134
369,7.313959153496543e-135
370,3.0897622491743946e-135
371,1.1769716696031762e-135
372,1.1769716696031762e-135
373,1.1769716696031762e-135
374,8.441866390286321e-139
375,8.441866390286321e-139
376,8.441866390286321e-139
377,8.441866390286321e-139
378,3.674302021274456e-139
379,3.674302021274456e-139
380,3.674302021274456e-139
381,1.655741082297566e-140
382,1.655741082297566e-140
383,1.655741082297566e-140
384,4.229209482917574e-142
385,4.229209482917574e-142
386,4.229209482917574e-142
387,4.229209482917574e-142
388,1.7779444633014024e-142
389,1.7779444633014024e-142
390,2.75045576655133e-144
391,2.75045576655133e-144
392,2.75045576655133e-144
393,2.75045576655133e-144
394,2.75045576655133e-144
395,2.75045576655133e-144
396,7.750618705479823e-145
397,7.750618705479823e-145
398,1.5640330985455348e-145
399,5.112598076507065e-146
400,5.112598076507065e-146
401,5.107253233468443e-146
402,7.570091192935389e-148
403,7.570091192935389e-148
404,7.570091192935389e-148
405,7.570091192935389e-148
406,7.570091192935389e-148
407,5.507109612832439e-149
408,5.507109612832439e-149
409,3.7214024989629636e-149
410,3.7214024989629636e-149
411,4.4477952503499795e-150
412,1.7247912004468922e-150
413,6.410909746889914e-151
414,6.410909746889914e-151
415,4.605536692290172e-151
416,7.685528183381766e-152
417,3.5092070470327556e-152
418,2.9139418800507846e-153
419,2.9139418800507846e-153
420,1.599740465017375e-155
421,1.599740465017375e-155
422,1.599740465017375e-155
423,1.599740465017375e-155
424,1.599740465017375e-155
425,1.599740465017375e-155
426,1.599740465017375e-155
427,1.4821663706518943e-155
428,1.4821663706518943e-155
429,1.4821663706518943e-155
430,3.792241010931549e-156
431,2.1528418574865437e-157
432,2.1528418574865437e-157
433,2.1528418574865437e-157
434,1.815439149604926e-157
435,1.815439149604926e-157
436,1.9127220448833224e-158
437,1.0493444832184244e-158
438,1.0493444832184244e-158
439,9.185237434772414e-159
440,8.525486173559857e-160
441,8.525486173559857e-160
442,5.3146753524424704e-160
443,2.4161316284431975e-160
444,1.6576992928576376e-161
445,1.2538966644334184e-161
446,3.9364899472225187e-162
447,3.9364899472225187e-162
448,6.099943398549464e-163
449,6.099943398549464e-163
450,3.0344489581327205e-163
451,3.0344489581327205e-163
452,3.0344489581327205e-163
453,6.2097979643545264e-164
454,2.48465924735907e-164
455,2.876446231720327e-165
456,4.146415299128414e-166
457,4.146415299128414e-166
458,4.146415299128414e-166
459,5.061386215572144e-167
460,5.061386215572144e-167
461,2.9866104051899757e-167
462,2.9866104051899757e-167
463,2.9866104051899757e-167
464,2.9866104051899757e-167
465,2.9866104051899757e-167
466,1.1240191576876051e-167
467,7.729048128511037e-170
468,7.729048128511037e-170
469,7.729048128511037e-170
470,7.729048128511037e-170
471,7.729048128511037e-170
472,2.0178314578856195e-170
473,1.0306354578407876e-170
474,5.273276021664466e-171
475,3.860070771075885e-171
476,9.633368474788379e-172
477,3.729370567072844e-173
478,3.729370567072844e-173
479,3.729370567072844e-173
480,3.729370567072844e-173
481,5.921506822501296e-174
482,5.921506822501296e-174
483,5.921506822501296e-174
484,5.921506822501296e-174
485,5.921506822501296e-174
486,3.9132111891262933e-174
487,6.139243337271227e-175
488,2.0799596411662494e-176
489,2.0799596411662494e-176
490,1.8917272929365893e-176
491,1.8917272929365893e-176
492,8.237723478823224e-177
493,3.58762817966801e-177
494,1.6405018134591534e-177
495,3.4877500713646896e-178
496,8.186877453484887e-179
497,8.186877453484887e-179
498,4.128523909488033e-180
499,2.5448779864358833e-180
500,2.5448779864358833e-180
501,2.5448779864358833e-180
502,1.2126855131913467e-180
503,3.04004477001154e-181
504,8.912398331416577e-182
505,8.912398331416577e-182
506,5.272314186670794e-183
507,5.272314186670794e-183
508,5.272314186670794e-183
509,4.322531449497275e-183
510,3.824817016007772e-183
511,1.0511279966135677e-183
512,2.0805931220318716e-184
513,3.6081227469037183e-186
514,3.6081227469037183e-186
515,3.6081227469037183e-186
516,3.6081227469037183e-186
517,3.6081227469037183e-186
518,3.6081227469037183e-186
519,2.71829419014249e-186
520,1.2810604619470321e-187
521,1.2810604619470321e-187
522,2.8118555910602183e-188
523,2.8118555910602183e-188
524,7.785590952377606e-190
525,3.8284220920386764e-191
526,3.8284220920386764e-191
527,3.8284220920386764e-191
528,3.8284220920386764e-191
529,3.8284220920386764e-191
530,3.8284220920386764e-191
531,3.8284220920386764e-191
532,3.8284220920386764e-191
533,3.381344960345405e-191
534,8.193091607641065e-192
535,8.193091607641065e-192
536,8.193091607641065e-192
537,2.9487122014613785e-193
538,1.405360409712058e-193
539,1.405360409712058e-193
540,9.423527374123274e-194
541,3.8416490437561776e-194
542,3.8416490437561776e-194
543,3.6557003328840506e-194
544,3.7231031089410035e-196
545,3.7231031089410035e-196
546,3.0902509638471797e-196
547,1.012608500295096e-197
548,1.012608500295096e-197
549,1.012608500295096e-197
550,1.012608500295096e-197
551,7.119494614137017e-198
552,6.460044798378808e-198
553,6.460044798378808e-198
554,5.381464713476573e-198
555,7.592913593173032e-199
556,5.481552507906057e-199
557,1.2017666775439186e-199
558,7.853335640810632e-200
559,7.853335640810632e-200
560,4.723891347969342e-200
561,2.9340616171053336e-202
562,2.9340616171053336e-202
563,2.9340616171053336e-202
564,1.2869678577060913e-202
565,1.2869678577060913e-202
566,3.2802735140139276e-203
567,3.2802735140139276e-203
568,3.2802735140139276e-203
569,6.714123466166303e-204
570,6.714123466166303e-204
571,6.714123466166303e-204
572,8.398848688919282e-205
573,8.263802364817476e-205
574,1.993400481514786e-205
575,5.574019103453113e-206
576,5.4568433950292604e-207
577,3.2615443062515074e-207
578,3.2615443062515074e-207
579,3.2615443062515074e-207
580,2.0091733556510835e-208
581,2.0091733556510835e-208
582,2.0091733556510835e-208
583,2.0091733556510835e-208
584,4.353792185879338e-209
585,4.1345069294846655e-209
586,4.1345069294846655e-209
587,2.2127786584790544e-210
588,2.5504143965927038e-211
589,2.5504143965927038e-211
590,2.5504143965927038e-211
591,3.600781468531025e-212
592,3.600781468531025e-212
593,3.600781468531025e-212
594,3.600781468531025e-212
595,3.1406873767370353e-212
596,8.355467217404409e-214
597,8.355467217404409e-214
598,8.355467217404409e-214
599,5.366367000344489e-214
600,4.43938918071212e-215
601,4.43938918071212e-215
602,3.9645836187757286e-215
603,2.7688829736298216e-215
604,1.9459694105592516e-215
605,7.478393754879479e-218
606,7.478393754879479e-218
607,7.478393754879479e-218
608,7.478393754879479e-218
609,7.478393754879479e-218
610,7.478393754879479e-218
611,7.478393754879479e-218
612,7.478393754879479e-218
613,9.376483526004393e-219
614,9.376483526004393e-219
615,6.95001846995327e-219
616,6.95001846995327e-219
617,6.007257452994786e-220
618,4.298090810865283e-220
619,1.6925033233681469e-220
620,1.6925033233681469e-220
621,1.439262435899913e-221
622,1.439262435899913e-221
623,9.384434897369965e-222
624,9.384434897369965e-222
625,8.112441179015163e-222
626,1.46554203751088e-222
627,7.773528620907948e-223
628,1.4476365788598663e-223
629,8.034557166632738e-224
630,1.1021359746519689e-224
631,1.1021359746519689e-224
632,1.2542087469314038e-225
633,1.2542087469314038e-225
634,5.036027285997554e-226
635,4.6223426211861635e-226
636,4.6223426211861635e-226
637,4.6223426211861635e-226
638,7.959744339551017e-227
639,2.4289751026333556e-227
640,1.29394244512341e-229
641,1.29394244512341e-229
642,1.29394244512341e-229
643,1.29394244512341e-229
644,1.29394244512341e-229
645,8.582776795147711e-230
646,8.582776795147711e-230
647,1.5493004635826867e-230
648,1.5493004635826867e-230
649,2.2409170259974836e-232
650,2.2409170259974836e-232
651,2.2409170259974836e-232
652,2.2409170259974836e-232
653,2.2409170259974836e-232
654,2.2409170259974836e-232
655,2.4286217695492217e-233
656,2.7268802349700176e-235
657,2.7268802349700176e-235
658,5.979143321164911e-236
659,5.979143321164911e-236
660,5.979143321164911e-236
661,5.979143321164911e-236
662,5.979143321164911e-236
663,3.9743365106670716e-236
664,3.9743365106670716e-236
665,4.964435869189618e-237
666,4.964435869189618e-237
667,4.7211017761541484e-237
668,4.614458140971034e-238
669,4.614458140971034e-238
670,3.916201984545072e-238
671,3.916201984545072e-238
672,1.02792168640842e-239
673,1.02792168640842e-239
674,3.401879667741309e-240
675,3.401879667741309e-240
676,1.8573108637667923e-241
677,1.8573108637667923e-241
678,1.8573108637667923e-241
679,1.8573108637667923e-241
680,1.8573108637667923e-241
681,2.4280397672049746e-242
682,2.4280397672049746e-242
683,7.35189280455341e-243
684,7.412425328585264e-244
685,7.412425328585264e-244
686,7.412425328585264e-244
687,7.412425328585264e-244
688,7.412425328585264e-244
689,6.576383197047626e-246
690,6.576383197047626e-246
691,6.576383197047626e-246
692,6.576383197047626e-246
693,6.576383197047626e-246
694,6.541536044936444e-248
695,6.541536044936444e-248
696,6.541536044936444e-248
697,1.0936239566142194e-248
698,9.567496705728764e-249
699,9.567496705728764e-249
700,9.567496705728764e-249
701,9.567496705728764e-249
702,6.894773866530048e-250
703,6.894773866530048e-250
704,6.894773866530048e-250
705,2.1424728177459247e-251
706,2.1424728177459247e-251
707,9.187435144132608e-252
708,4.117668679488669e-252
709,2.9644865140217513e-253
710,2.9644865140217513e-253
711,4.1910863398330066e-254
712,4.1910863398330066e-254
713,4.1910863398330066e-254
714,1.1734236426507985e-254
715,1.1734236426507985e-254
716,1.1734236426507985e-254
717,3.648653655055541e-255
718,1.8372197283813977e-255
719,2.6296773235746485e-256
720,9.930161771405409e-257
721,9.930161771405409e-257
722,1.1055579250836965e-257
723,4.456875651062436e-259
724,4.456875651062436e-259
725,4.456875651062436e-259
726,4.456875651062436e-259
727,1.644880828109288e-259
728,9.642235263570004e-260
729,2.872181165919137e-260
730,2.872181165919137e-260
731,2.872181165919137e-260
732,2.78678902139322e-261
733,2.78678902139322e-261
734,1.486162828588918e-261
735,8.196331283098469e-262
736,2.4770302167287161e-262
737,1.0637502825093048e-262
738,4.784631591624665e-263
739,1.673371507527748e-263
740,8.863553236683093e-265
741,8.863553236683093e-265
742,3.020370107610126e-265
743,2.6503495523402573e-267
744,2.6503495523402573e-267
745,2.6503495523402573e-267
746,2.6503495523402573e-267
747,2.6503495523402573e-267
748,2.6503495523402573e-267
749,2.3690056197254188e-268
750,2.3690056197254188e-268
751,8.622825208118722e-269
752,8.622825208118722e-269
753,8.622825208118722e-269
754,8.622825208118722e-269
755,4.2084728726578716e-269
756,1.4871171821061182e-270
757,4.4400485333126166e-271
758,2.658385090584508e-272
759,2.658385090584508e-272
760,2.658385090584508e-272
761,2.658385090584508e-272
762,2.658385090584508e-272
763,1.583321174807462e-272
764,1.583321174807462e-272
765,1.583321174807462e-272
766,3.20445059109196e-273
767,3.20445059109196e-273
768,1.4041289429249156e-274
769,1.4041289429249156e-274
770,1.4041289429249156e-274
771,1.0824389201157959e-275
772,7.179019208308114e-276
773,7.179019208308114e-276
774,7.179019208308114e-276
775,6.04134889037446e-277
776,6.960683362269176e-279
777,6.4825387142223106e-279
778,6.4825387142223106e-279
779,6.4825387142223106e-279
780,6.4825387142223106e-279
781,6.4825387142223106e-279
782,9.28382813913495e-280
783,2.2024201535525838e-280
784,2.2024201535525838e-280
785,2.2024201535525838e-280
786,1.5513947808409497e-281
787,1.5513947808409497e-281
788,1.5513947808409497e-281
789,1.5513947808409497e-281
790,1.5513947808409497e-281
791,2.5819249801982135e-283
792,2.5819249801982135e-283
793,4.019168310239026e-285
794,4.019168310239026e-285
795,4.019168310239026e-285
796,4.019168310239026e-285
797,4.019168310239026e-285
798,4.019168310239026e-285
799,1.7206365280112435e-285
800,1.0410303670105669e-285
801,5.154798436278965e-286
802,2.6449769356113644e-286
803,2.6449769356113644e-286
804,6.50074228565669e-287
805,5.786122736560844e-288
806,5.786122736560844e-288
807,1.3192111055102431e-288
808,1.3192111055102431e-288
809,5.710846355179781e-290
810,5.710846355179781e-290
811,5.710846355179781e-290
812,5.710846355179781e-290
813,1.552201061244004e-290
814,1.552201061244004e-290
815,5.739945804706749e-291
816,5.739945804706749e-291
817,4.775449869209671e-292
818,3.922793145527287e-292
819,2.376735804410597e-292
820,4.4388914190679984e-293
821,4.4388914190679984e-293
822,3.179390490443082e-293
823,3.013319971289862e-293
824,7.644568908277098e-294
825,9.822157767568204e-295
826,4.027814042942464e-296
827,4.027814042942464e-296
828,4.027814042942464e-296
829,4.027814042942464e-296
830,4.027814042942464e-296
831,2.2124635521452934e-296
832,3.485345814794971e-297
833,3.485345814794971e-297
834,2.809600900336268e-297
835,9.45991616680121e-299
836,9.45991616680121e-299
837,3.240628068471159e-299
838,6.087145500007404e-300
839,6.087145500007404e-300
840,4.403392874737164e-301
841,4.403392874737164e-301
842,1.3510018673155062e-301
843,6.894611217957054e-302
844,6.894611217957054e-302
845,6.894611217957054e-302
846,6.894611217957054e-302
847,1.5901564402381589e-302
848,1.5901564402381589e-302
849,2.3532703152779897e-303
850,1.1254501588709723e-303
851,1.0717302428055707e-303
852,1.8106511805828546e-305
853,1.8106511805828546e-305
854,1.8106511805828546e-305
855,1.8106511805828546e-305
856,1.8106511805828546e-305
857,1.0636294113965014e-305
858,4.303401227519541e-307
859,4.552081254452732e-308
860,4.552081254452732e-308
861,4.552081254452732e-308
862,1.5580000542734356e-308
863,5.7063671552793e-310
864,5.7063671552793e-310
865,5.7063671552793e-310
866,5.7063671552793e-310
867,5.7063671552793e-310
868,5.7063671552793e-310
869,5.7063671552793e-310
870,3.6506332396464e-311
871,3.6506332396464e-311
872,1.0914341303394e-311
873,1.50745253373e-313
874,1.50745253373e-313
875,1.50745253373e-313
876,1.50745253373e-313
877,1.50745253373e-313
878,1.50745253373e-313
879,3.8670804233e-314
880,3.118646525e-315
881,3.118646525e-315
882,3.118646525e-315
883,7.0385674e-316
884,7.0385674e-316
885,3.5193524e-316
886,1.36346e-316
887,1.11051264e-316
888,8.895498e-317
889,4.5504246e-317
890,1.0721027e-317
891,2.330083e-318
892,9.37094e-319
893,9.37094e-319
894,1.5415e-320
895,1.5415e-320
896,1.5415e-320
897,2.31e-321
898,2.57e-322
899,2.57e-322
900,2.57e-322
901,2.57e-322
902,2.57e-322
903,1.3e-322
904,1.3e-322
905,1.3e-322
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
