generation,run_0
146,0.07201542152911389
147,0.07201542152911389
148,0.07201542152911389
149,0.05682627424809361
150,0.05682627424809361
151,0.04463950215522394
152,0.04463950215522394
153,0.043175353060455834
154,0.02987312501172712
155,0.02987312501172712
156,0.02987312501172712
157,0.02987312501172712
158,0.06083024142174054
159,0.06083024142174054
160,0.06083024142174054
161,0.10105832012620453
162,0.10105832012620453
163,0.10105832012620453
164,0.11944398101332204
165,0.10344348385599256
166,0.10344348385599256
167,0.08700443942006408
168,0.06172525465445755
169,0.06172525465445755
170,0.06172525465445755
171,0.008006751561848047
172,0.008006751561848047
173,0.008006751561848047
174,0.008006751561848047
175,0.09736540396501597
176,0.09736540396501597
177,0.09736540396501597
178,0.13657576394055415
179,0.05694818079280051
180,0.05694818079280051
181,0.05694818079280051
182,0.05694818079280051
183,0.057654070270103885
184,0.03606640853140364
185,0.03606640853140364
186,0.03606640853140364
187,0.03606640853140364
188,0.025372858280687638
189,0.005412546846068178
190,0.005412546846068178
191,0.005412546846068178
192,0.005412546846068178
193,0.05538247715825356
194,0.05246955858491642
195,0.03926794464531319
196,0.03926794464531319
197,0.03926794464531319
198,0.03926794464531319
199,0.07320173877917607
200,0.07320173877917607
201,0.07320173877917607
202,0.029375588959660748
203,0.029375588959660748
204,0.029375588959660748
205,0.029375588959660748
206,0.04990032344127754
207,0.03844205789905558
208,0.03844205789905558
209,0.03844205789905558
210,0.03844205789905558
211,0.05814059621263401
212,0.03173353448038013
213,0.03173353448038013
214,0.03173353448038013
215,0.024858117735539143
216,0.024858117735539143
217,0.024858117735539143
218,0.007826174163082955
219,0.007826174163082955
220,0.007826174163082955
221,0.007826174163082955
222,6.319117695047227e-05
223,6.319117695047227e-05
224,6.319117695047227e-05
225,6.319117695047227e-05
226,0.0352057273089591
227,0.04139454984661922
228,0.10187181729771544
229,0.10323465320505287
230,0.10323465320505287
231,0.09188408210589966
232,0.09188408210589966
233,0.06519017111155956
234,0.06519017111155956
235,0.06519017111155956
236,0.06519017111155956
237,0.10234268728222606
238,0.10234268728222606
239,0.06225346510950458
240,0.04316485811220744
241,0.02979740455387503
242,0.02979740455387503
243,0.02979740455387503
244,0.02979740455387503
245,0.17058367127510582
246,0.14503051626584762
247,0.11020156248697122
248,0.06502880796671551
249,0.06502880796671551
250,0.06502880796671551
251,0.06502880796671551
252,0.1150128364959569
253,0.1150128364959569
254,0.1150128364959569
255,0.1155312281632288
256,0.1155312281632288
257,0.13183937825954978
258,0.051644230847339434
259,0.042798649396375676
260,0.042798649396375676
261,0.02481864280467483
262,0.02481864280467483
263,0.02481864280467483
264,0.02481864280467483
265,0.09986237699502698
266,0.05905410638634451
267,0.05905410638634451
268,0.021355042210911612
269,0.021355042210911612
270,0.021355042210911612
271,0.021355042210911612
272,0.040187410028325765
273,0.040187410028325765
274,0.087136265657202
275,0.087136265657202
276,0.015802857318895025
277,0.015802857318895025
278,0.015802857318895025
279,0.015802857318895025
280,0.017294289926516104
281,0.017294289926516104
282,0.08353490694183235
283,0.08042345174659593
284,0.08042345174659593
285,0.08042345174659593
286,0.08042345174659593
287,0.04738252909931567
288,0.04738252909931567
289,0.04738252909931567
290,0.035571770755589927
291,0.035571770755589927
292,0.035571770755589927
293,0.035571770755589927
294,0.0438493926755803
295,0.04304317129022711
296,0.04304317129022711
297,0.04304317129022711
298,0.04304317129022711
299,0.046545701822375274
300,0.046545701822375274
301,0.046545701822375274
302,0.046545701822375274
303,0.10917952191733055
304,0.04700372023579119
305,0.021503756675068098
306,0.007829816711273696
307,0.007829816711273696
308,0.007829816711273696
309,0.007829816711273696
310,0.010216219837619833
311,0.010216219837619833
312,0.06554506195364018
313,0.035702547953906205
314,0.035702547953906205
315,0.035702547953906205
316,0.035702547953906205
317,0.08866845574761673
318,0.02223717527972613
319,0.02223717527972613
320,0.02223717527972613
321,0.02223717527972613
322,0.06187447431908666
323,0.06187447431908666
324,0.06187447431908666
325,0.09558137668421868
326,0.09558137668421868
327,0.09558137668421868
328,0.08889254481128528
329,0.08889254481128528
330,0.011066810397310944
331,0.011066810397310944
332,0.011066810397310944
333,0.011066810397310944
334,0.04819951494897673
335,0.04428640517319837
336,0.04428640517319837
337,0.04428640517319837
338,0.04428640517319837
339,0.07496491232531077
340,0.0701088670064905
341,0.0701088670064905
342,0.0701088670064905
343,0.05076178030883255
344,0.05076178030883255
345,0.03849633640125566
346,0.03849633640125566
347,0.03849633640125566
348,0.03849633640125566
349,0.05630088455519977
350,0.05630088455519977
351,0.03697361593039156
352,0.03697361593039156
353,0.02608540988098612
354,0.02608540988098612
355,0.02608540988098612
356,0.02608540988098612
357,0.0347245888819262
358,0.03491910310872792
359,0.07109691124327772
360,0.07109691124327772
361,0.03430576957637915
362,0.03430576957637915
363,0.0004570552725117194
364,0.0004570552725117194
365,0.0003924630183620992
366,0.0003924630183620992
367,0.0003924630183620992
368,0.0003924630183620992
369,0.0014637119092296147
370,0.0014092902817597897
371,0.0014092902817597897
372,0.0014092902817597897
373,0.0013017421127282103
374,0.00010551690859872398
375,0.00010551690859872398
376,0.00010551690859872398
377,0.00010551690859872398
378,0.0005973247911481017
379,0.0005002881203205467
380,0.0005002881203205467
381,0.0005002881203205467
382,0.0005002881203205467
383,0.0008334699105446153
384,0.0008334699105446153
385,0.0006474635087314051
386,0.0006474635087314051
387,0.00036640469213061744
388,0.00036640469213061744
389,1.433615167900637e-05
390,1.433615167900637e-05
391,1.433615167900637e-05
392,1.433615167900637e-05
393,0.0004577018452943671
394,0.0004577018452943671
395,0.0004577018452943671
396,0.0004577018452943671
397,0.0034121080627714795
398,0.006779339593532274
399,0.006779339593532274
400,0.0007891936792532306
401,0.00048516142402621476
402,3.706462510166819e-05
403,3.706462510166819e-05
404,3.706462510166819e-05
405,3.706462510166819e-05
406,0.00043841839282215966
407,0.00043841839282215966
408,0.00017933735514324978
409,0.00017933735514324978
410,0.00017933735514324978
411,0.00017933735514324978
412,0.00020148344743953217
413,0.00020148344743953217
414,0.0026793062300447534
415,0.0009619120640067536
416,2.089633142249303e-05
417,2.089633142249303e-05
418,2.089633142249303e-05
419,8.599256886121509e-06
420,8.599256886121509e-06
421,8.599256886121509e-06
422,8.599256886121509e-06
423,1.6405293934984577e-06
424,1.6405293934984577e-06
425,1.6405293934984577e-06
426,1.6405293934984577e-06
427,3.9895234264508694e-05
428,1.0132221233416505e-05
429,1.0132221233416505e-05
430,1.0132221233416505e-05
431,1.0132221233416505e-05
432,4.053888548005702e-05
433,4.053888548005702e-05
434,8.315746626180731e-05
435,7.945732974806718e-05
436,7.945732974806718e-05
437,7.945732974806718e-05
438,3.230219071426177e-05
439,7.912330308557092e-06
440,7.912330308557092e-06
441,6.427676933262738e-06
442,6.427676933262738e-06
443,6.427676933262738e-06
444,6.427676933262738e-06
445,2.9697822257257478e-05
446,5.207404306994956e-05
447,5.207404306994956e-05
448,4.6572607042327796e-05
449,4.6572607042327796e-05
450,1.7374823109983506e-05
451,1.7374823109983506e-05
452,1.7374823109983506e-05
453,1.7374823109983506e-05
454,0.0002991628083584552
455,0.00031898389879220224
456,0.00011014284485094672
457,0.00011014284485094672
458,0.00011014284485094672
459,2.922012833844745e-05
460,2.922012833844745e-05
461,1.580273141338351e-05
462,1.580273141338351e-05
463,1.580273141338351e-05
464,1.580273141338351e-05
465,3.80276187245121e-05
466,3.80276187245121e-05
467,3.80276187245121e-05
468,6.343819404636131e-05
469,6.343819404636131e-05
470,2.838047205133698e-06
471,2.838047205133698e-06
472,2.838047205133698e-06
473,2.838047205133698e-06
474,4.210034585727662e-06
475,4.210034585727662e-06
476,6.2205248099744814e-06
477,6.2205248099744814e-06
478,6.2205248099744814e-06
479,1.1422958563489516e-06
480,1.1422958563489516e-06
481,1.1422958563489516e-06
482,1.1422958563489516e-06
483,2.5309319142685638e-06
484,1.0097620683491293e-06
485,1.0097620683491293e-06
486,1.0097620683491293e-06
487,1.0097620683491293e-06
488,4.836908403360596e-06
489,4.836908403360596e-06
490,4.836908403360596e-06
491,4.848353431929908e-05
492,4.848353431929908e-05
493,0.00010569412488481422
494,9.651324736598133e-05
495,9.651324736598133e-05
496,9.651324736598133e-05
497,9.651324736598133e-05
498,0.00010522187563305474
499,0.00010522187563305474
500,9.264528840807751e-05
501,6.091249408646249e-05
502,3.960465228397547e-05
503,1.1773311776264173e-05
504,1.1773311776264173e-05
505,1.1773311776264173e-05
506,4.833857152775067e-06
507,4.833857152775067e-06
508,4.833857152775067e-06
509,4.833857152775067e-06
510,1.7415664580133772e-05
511,1.7415664580133772e-05
512,1.3108945024431495e-05
513,4.698707929462476e-06
514,4.698707929462476e-06
515,4.698707929462476e-06
516,4.698707929462476e-06
517,1.1681912143290951e-05
518,1.1681912143290951e-05
519,1.1681912143290951e-05
520,9.33155117283091e-06
521,9.33155117283091e-06
522,5.064815933875089e-07
523,5.064815933875089e-07
524,5.064815933875089e-07
525,5.064815933875089e-07
526,1.9394895454161176e-05
527,1.9394895454161176e-05
528,7.287196525096462e-07
529,7.287196525096462e-07
530,7.287196525096462e-07
531,7.287196525096462e-07
532,3.331329164080188e-06
533,2.5492445431263278e-06
534,2.5492445431263278e-06
535,2.5492445431263278e-06
536,2.5492445431263278e-06
537,2.875032135252198e-06
538,2.875032135252198e-06
539,1.5709806654440328e-06
540,1.5709806654440328e-06
541,1.5709806654440328e-06
542,4.3942083277626054e-07
543,4.3942083277626054e-07
544,1.7391966444790796e-07
545,1.7391966444790796e-07
546,1.7391966444790796e-07
547,1.7391966444790796e-07
548,1.8917577954136178e-07
549,1.8917577954136178e-07
550,4.9473701579927365e-08
551,4.9473701579927365e-08
552,4.9473701579927365e-08
553,4.9473701579927365e-08
554,9.678233059418062e-08
555,9.678233059418062e-08
556,3.524137975885466e-08
557,3.524137975885466e-08
558,3.524137975885466e-08
559,3.524137975885466e-08
560,8.46595933967631e-07
561,2.3937331716794574e-07
562,2.3937331716794574e-07
563,2.3937331716794574e-07
564,2.3937331716794574e-07
565,7.293107758266082e-07
566,9.229954790468398e-07
567,1.5130071164271008e-06
568,1.5130071164271008e-06
569,2.3863362114684428e-06
570,1.483141001179522e-06
571,8.42085647323465e-08
572,8.42085647323465e-08
573,8.42085647323465e-08
574,8.42085647323465e-08
575,9.829988634191267e-08
576,9.829988634191267e-08
577,9.829988634191267e-08
578,2.5518710200511663e-08
579,2.5518710200511663e-08
580,1.155232082217239e-08
581,1.155232082217239e-08
582,1.155232082217239e-08
583,1.155232082217239e-08
584,3.178508894419174e-07
585,1.5234460304380804e-07
586,1.5234460304380804e-07
587,6.244002259681025e-09
588,6.244002259681025e-09
589,6.244002259681025e-09
590,6.244002259681025e-09
591,2.334760820232873e-07
592,2.334760820232873e-07
593,2.023475184631529e-07
594,2.023475184631529e-07
595,5.883220466351702e-08
596,5.883220466351702e-08
597,5.883220466351702e-08
598,5.883220466351702e-08
599,4.263179171903886e-07
600,4.263179171903886e-07
601,1.0778873454908577e-07
602,1.0778873454908577e-07
603,1.0778873454908577e-07
604,1.0778873454908577e-07
605,3.444596299861935e-07
606,4.923027547842906e-07
607,7.222276818263929e-07
608,6.160034158875227e-07
609,2.923785061836881e-07
610,1.0338421135847042e-07
611,1.0912172387911312e-08
612,1.0912172387911312e-08
613,1.0912172387911312e-08
614,1.0912172387911312e-08
615,5.909604466336482e-07
616,1.019967525495158e-06
617,1.019967525495158e-06
618,4.525132920041308e-07
619,4.525132920041308e-07
620,1.584620125671954e-07
621,5.3066169292126375e-08
622,5.3066169292126375e-08
623,5.3066169292126375e-08
624,5.3066169292126375e-08
625,6.798220830717128e-08
626,2.5415761062408393e-07
627,2.5415761062408393e-07
628,2.5415761062408393e-07
629,4.1209608270253995e-07
630,3.0427119546150294e-08
631,3.0427119546150294e-08
632,3.0427119546150294e-08
633,3.0427119546150294e-08
634,5.0355957015302266e-08
635,5.0355957015302266e-08
636,6.579987804622434e-08
637,6.579987804622434e-08
638,1.3015536221017143e-07
639,1.3015536221017143e-07
640,1.3499003420625044e-07
641,1.3499003420625044e-07
642,1.3499003420625044e-07
643,4.546807041427847e-07
644,4.546807041427847e-07
645,5.6253041003095916e-08
646,5.6253041003095916e-08
647,5.6253041003095916e-08
648,5.6253041003095916e-08
649,4.038977730047577e-08
650,4.038977730047577e-08
651,4.038977730047577e-08
652,1.7620999548384475e-08
653,1.7620999548384475e-08
654,1.7620999548384475e-08
655,1.7620999548384475e-08
656,2.86386985959286e-07
657,2.874578128864158e-07
658,2.6144196546562526e-07
659,2.6144196546562526e-07
660,1.3668972143054958e-07
661,3.500490625141239e-08
662,3.500490625141239e-08
663,3.500490625141239e-08
664,3.500490625141239e-08
665,8.955064734195162e-08
666,1.8305268689733367e-08
667,1.8305268689733367e-08
668,1.8305268689733367e-08
669,1.8305268689733367e-08
670,3.624912264799107e-08
671,2.1626881563374667e-07
672,2.0761945929148595e-07
673,9.22724725516133e-08
674,9.22724725516133e-08
675,9.22724725516133e-08
676,8.885356433951941e-08
677,6.55582526598586e-08
678,6.55582526598586e-08
679,6.55582526598586e-08
680,6.55582526598586e-08
681,1.0310996834128616e-08
682,1.0310996834128616e-08
683,1.0310996834128616e-08
684,1.0310996834128616e-08
685,2.3088464917719875e-08
686,6.932286428229517e-08
687,3.2224494017629723e-08
688,3.2224494017629723e-08
689,1.1559080081990913e-08
690,1.1559080081990913e-08
691,1.1559080081990913e-08
692,1.1559080081990913e-08
693,3.2627745338853487e-08
694,1.1569466124017325e-07
695,1.1569466124017325e-07
696,1.1569466124017325e-07
697,1.4760464045471267e-07
698,1.4760464045471267e-07
699,1.4760464045471267e-07
700,1.4760464045471267e-07
701,6.054647827546944e-08
702,6.054647827546944e-08
703,6.054647827546944e-08
704,6.906891392155501e-09
705,6.906891392155501e-09
706,6.906891392155501e-09
707,6.906891392155501e-09
708,6.590642998016705e-08
709,5.8919408185698074e-08
710,2.9244163091135533e-08
711,2.9244163091135533e-08
712,2.9244163091135533e-08
713,2.9244163091135533e-08
714,3.794455138983466e-08
715,1.07096864709888e-08
716,1.07096864709888e-08
717,1.07096864709888e-08
718,1.07096864709888e-08
719,6.351577913621398e-08
720,7.388596295898608e-08
721,7.388596295898608e-08
722,1.0256983851153478e-07
723,4.245817308845545e-09
724,4.245817308845545e-09
725,4.245817308845545e-09
726,4.245817308845545e-09
727,1.8078079755401433e-08
728,1.8078079755401433e-08
729,4.0740509188452734e-08
730,6.627657589408642e-09
731,6.627657589408642e-09
732,6.627657589408642e-09
733,6.627657589408642e-09
734,8.142269775079924e-08
735,3.23967939697134e-08
736,1.3249960795214122e-08
737,1.3249960795214122e-08
738,1.3249960795214122e-08
739,1.3249960795214122e-08
740,5.0649847538331016e-08
741,1.7540823293860086e-08
742,1.7540823293860086e-08
743,7.589125772256011e-09
744,1.900172796887034e-10
745,1.900172796887034e-10
746,1.900172796887034e-10
747,1.900172796887034e-10
748,1.1563832669203578e-09
749,4.948747245325791e-09
750,4.948747245325791e-09
751,4.231484940220298e-09
752,4.231484940220298e-09
753,4.231484940220298e-09
754,4.231484940220298e-09
755,8.014499119912699e-09
756,3.188269204201788e-09
757,3.188269204201788e-09
758,3.188269204201788e-09
759,3.188269204201788e-09
760,4.852529322807442e-09
761,4.852529322807442e-09
762,4.852529322807442e-09
763,9.659493815927789e-09
764,1.047389508457286e-09
765,1.047389508457286e-09
766,1.047389508457286e-09
767,1.047389508457286e-09
768,3.6295403349484445e-09
769,3.6295403349484445e-09
770,1.887406952949533e-09
771,1.887406952949533e-09
772,1.887406952949533e-09
773,1.887406952949533e-09
774,2.5767775690965777e-09
775,2.5767775690965777e-09
776,2.5767775690965777e-09
777,2.3994622955214595e-10
778,2.3994622955214595e-10
779,2.3994622955214595e-10
780,2.3994622955214595e-10
781,6.276740793786928e-09
782,6.276740793786928e-09
783,6.276740793786928e-09
784,4.716505908053392e-09
785,4.716505908053392e-09
786,1.2228946744130553e-09
787,1.2228946744130553e-09
788,1.2228946744130553e-09
789,1.2228946744130553e-09
790,2.284642364180911e-09
791,2.284642364180911e-09
792,1.097382906767308e-09
793,1.097382906767308e-09
794,1.097382906767308e-09
795,1.097382906767308e-09
796,6.092553017644775e-09
797,2.11094863811212e-09
798,3.7057878987667436e-10
799,3.7057878987667436e-10
800,3.7057878987667436e-10
801,3.7057878987667436e-10
802,1.9800435735461974e-09
803,3.4836403761673296e-09
804,3.4836403761673296e-09
805,5.765169119875679e-09
806,5.765169119875679e-09
807,5.765169119875679e-09
808,4.377174178671339e-10
809,4.377174178671339e-10
810,4.377174178671339e-10
811,4.377174178671339e-10
812,1.6539090652578636e-09
813,1.6539090652578636e-09
814,1.6539090652578636e-09
815,1.6539090652578636e-09
816,4.52734350009365e-09
817,4.52734350009365e-09
818,2.8004718544138996e-09
819,2.8004718544138996e-09
820,2.8004718544138996e-09
821,2.8004718544138996e-09
822,5.181108653218303e-09
823,5.181108653218303e-09
824,5.181108653218303e-09
825,5.142169468008717e-09
826,5.142169468008717e-09
827,5.142169468008717e-09
828,5.142169468008717e-09
829,8.655710148630646e-09
830,6.713452904705264e-09
831,6.713452904705264e-09
832,6.713452904705264e-09
833,6.713452904705264e-09
834,8.366156711847594e-09
835,6.950362896329665e-09
836,1.365778212747415e-09
837,1.365778212747415e-09
838,1.365778212747415e-09
839,6.340897251710942e-10
840,6.340897251710942e-10
841,6.340897251710942e-10
842,6.340897251710942e-10
843,7.99785515592788e-10
844,1.9387463856546105e-10
845,1.9387463856546105e-10
846,1.9387463856546105e-10
847,1.9387463856546105e-10
848,3.7674635633422326e-10
849,3.7674635633422326e-10
850,3.7674635633422326e-10
851,3.7674635633422326e-10
852,2.130012832779471e-11
853,2.130012832779471e-11
854,2.130012832779471e-11
855,2.130012832779471e-11
856,1.8071033558442195e-10
857,1.8071033558442195e-10
858,1.8071033558442195e-10
859,1.8071033558442195e-10
860,9.557259983417055e-10
861,9.557259983417055e-10
862,2.994167802583547e-09
863,2.994167802583547e-09
864,8.882068969207069e-10
865,8.882068969207069e-10
866,8.882068969207069e-10
867,2.1408430583846894e-11
868,2.1408430583846894e-11
869,2.1408430583846894e-11
870,2.1408430583846894e-11
871,4.357915694974679e-10
872,4.357915694974679e-10
873,4.357915694974679e-10
874,4.357915694974679e-10
875,2.8452518119337356e-11
876,2.8452518119337356e-11
877,2.8452518119337356e-11
878,2.8452518119337356e-11
879,2.371852714233569e-10
880,6.251282824720761e-11
881,6.251282824720761e-11
882,6.251282824720761e-11
883,6.251282824720761e-11
884,4.1544329087983556e-10
885,5.460493168740754e-10
886,5.460493168740754e-10
887,8.590149147558179e-10
888,3.068139964312877e-09
889,1.1692279366926073e-09
890,2.9401353573987876e-10
891,1.613881250861482e-11
892,1.613881250861482e-11
893,1.613881250861482e-11
894,1.613881250861482e-11
895,2.2493124030020795e-10
896,2.2493124030020795e-10
897,2.2493124030020795e-10
898,2.2493124030020795e-10
899,7.77611586233462e-10
900,5.435207839354916e-12
901,5.435207839354916e-12
902,5.435207839354916e-12
903,5.435207839354916e-12
904,4.6134351894266956e-10
905,4.6134351894266956e-10
906,2.756734285291884e-10
907,2.756734285291884e-10
908,2.756734285291884e-10
909,2.756734285291884e-10
910,2.452067437985761e-10
911,1.9920842753151646e-11
912,1.9920842753151646e-11
913,1.9920842753151646e-11
914,1.9920842753151646e-11
915,4.715403623123393e-10
916,4.715403623123393e-10
917,4.715403623123393e-10
918,7.364279741572943e-10
919,4.290514610261198e-10
920,3.846691298825533e-10
921,1.6018608661738654e-10
922,1.6018608661738654e-10
923,5.1003867795884616e-11
924,5.1003867795884616e-11
925,3.6569358652371875e-11
926,3.6569358652371875e-11
927,3.6569358652371875e-11
928,3.6569358652371875e-11
929,4.6869008674121915e-11
930,6.836762822537423e-10
931,1.379693581604613e-10
932,1.379693581604613e-10
933,1.379693581604613e-10
934,1.379693581604613e-10
935,7.459677320298397e-11
936,7.459677320298397e-11
937,7.459677320298397e-11
938,7.459677320298397e-11
939,8.345713009560995e-11
940,1.9267282214130432e-10
941,1.9267282214130432e-10
942,1.9267282214130432e-10
943,2.1718793430380856e-11
944,2.1718793430380856e-11
945,2.1718793430380856e-11
946,2.1718793430380856e-11
947,6.871592184154451e-11
948,7.74864061803271e-11
949,7.74864061803271e-11
950,7.74864061803271e-11
951,3.7773317806966134e-10
952,3.7773317806966134e-10
953,3.0960106700561596e-10
954,3.0960106700561596e-10
955,3.0960106700561596e-10
956,3.0960106700561596e-10
957,2.3338370125358665e-10
958,2.3338370125358665e-10
959,1.580831576752928e-10
960,1.580831576752928e-10
961,3.1478653017558145e-11
962,3.1478653017558145e-11
963,3.1478653017558145e-11
964,3.1478653017558145e-11
965,4.7627735089150747e-11
966,4.7627735089150747e-11
967,4.7627735089150747e-11
968,4.7627735089150747e-11
969,6.326872359352365e-11
970,6.326872359352365e-11
971,1.0517187121195093e-10
972,2.1688428830657358e-11
973,6.022127241323005e-12
974,6.022127241323005e-12
975,6.022127241323005e-12
976,6.022127241323005e-12
977,2.024314049720033e-11
978,2.024314049720033e-11
979,2.024314049720033e-11
980,3.5748015658754184e-11
981,3.5748015658754184e-11
982,3.5748015658754184e-11
983,1.364740542797449e-10
984,1.4915624291234053e-11
985,1.4915624291234053e-11
986,1.4915624291234053e-11
987,1.4915624291234053e-11
988,4.5688397509735523e-11
989,7.708156335439753e-11
990,6.349404335637132e-11
991,6.349404335637132e-11
992,6.349404335637132e-11
993,3.821315486263188e-11
994,3.821315486263188e-11
995,3.4835356821361074e-11
996,3.4835356821361074e-11
997,3.4835356821361074e-11
998,3.4835356821361074e-11
999,5.8402171987381735e-12
