generation,run_0
183,3.592673985753589
184,3.592673985753589
185,3.592673985753589
186,4.534505700837851
187,4.534505700837851
188,4.416821999545398
189,2.6882887437243217
190,2.6882887437243217
191,2.6882887437243217
192,2.6882887437243217
193,2.593978239185884
194,1.9972240824496734
195,1.9972240824496734
196,1.9972240824496734
197,1.9972240824496734
198,4.681464598397177
199,4.418920328481633
200,4.418920328481633
201,3.293373131153818
202,3.293373131153818
203,3.1881248304407994
204,3.1881248304407994
205,3.1881248304407994
206,3.1881248304407994
207,4.438868356349758
208,3.250466363673404
209,3.250466363673404
210,3.250466363673404
211,3.250466363673404
212,3.6541127452299844
213,3.6541127452299844
214,3.6541127452299844
215,3.6541127452299844
216,3.9181743112652616
217,3.9181743112652616
218,3.9181743112652616
219,2.839298959113496
220,0.7621599530288212
221,0.7621599530288212
222,0.7621599530288212
223,0.7621599530288212
224,3.0772310080886425
225,3.0772310080886425
226,3.3100217881667686
227,3.3100217881667686
228,3.3100217881667686
229,3.9383799598389158
230,3.9383799598389158
231,3.9383799598389158
232,0.9349270426214997
233,0.9349270426214997
234,0.9349270426214997
235,0.9349270426214997
236,3.393121286139643
237,1.7372150293409843
238,1.7372150293409843
239,1.7372150293409843
240,1.7372150293409843
241,1.5996286139851148
242,1.5996286139851148
243,1.5996286139851148
244,1.5996286139851148
245,2.6269019775208204
246,2.6269019775208204
247,3.0296027121810423
248,2.8618454369513597
249,2.8618454369513597
250,2.8477537864638554
251,2.8477537864638554
252,2.2964885866272984
253,2.2964885866272984
254,2.2964885866272984
255,2.2964885866272984
256,2.681135452932232
257,2.681135452932232
258,0.05063556798015911
259,0.05063556798015911
260,0.05063556798015911
261,0.05063556798015911
262,2.2643180736450046
263,0.46894993648424377
264,0.46894993648424377
265,0.46894993648424377
266,0.46894993648424377
267,2.801207281800075
268,2.801207281800075
269,2.801207281800075
270,2.801207281800075
271,1.5689848990199704
272,1.5689848990199704
273,1.5689848990199704
274,1.5689848990199704
275,2.176363047983003
276,2.176363047983003
277,2.176363047983003
278,2.176363047983003
279,1.4332939374300513
280,1.4332939374300513
281,1.4332939374300513
282,1.4332939374300513
283,0.08354237694551658
284,0.08354237694551658
285,0.08354237694551658
286,0.08354237694551658
287,0.5848478804238266
288,0.5848478804238266
289,0.5848478804238266
290,0.5848478804238266
291,1.662659042593035
292,2.135123485280712
293,2.135123485280712
294,1.3209816104311476
295,1.3209816104311476
296,1.3209816104311476
297,1.3209816104311476
298,3.2259767332818936
299,2.9384736601853096
300,2.9384736601853096
301,2.9384736601853096
302,2.9384736601853096
303,3.4878407777255735
304,3.4008742674836268
305,2.696809372428515
306,2.696809372428515
307,2.696809372428515
308,2.696809372428515
309,3.20547824695753
310,2.9832555226010595
311,2.7835108907186563
312,2.7835108907186563
313,2.7835108907186563
314,2.6424708259547036
315,2.6368381407166344
316,2.6368381407166344
317,2.1567539690806474
318,2.147073288257229
319,2.147073288257229
320,2.147073288257229
321,2.147073288257229
322,0.7722286924808377
323,0.7722286924808377
